,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10
1965-01-01,41.31225491371744,17.945591256898695,35.86310499569966,18.683335399846097,47.645194576199174,36.78362433512977,14.595511644633484,47.361823773859946,52.361518561774865,32.08175213319959
1965-02-01,43.08007610108749,18.7482447328875,46.2722972703444,5.5741103919105575,49.14197428036899,18.675075093301803,25.09607003907704,51.37072960504741,48.18985019884206,36.5316964927633
1965-03-01,36.92789315148593,14.834633567883039,50.614006453462366,4.303311758936172,60.41636713674147,33.930480947789846,28.118362864860043,37.39085433313182,51.550962576500794,46.58106960358829
1965-04-01,41.550063762273645,9.406791393551947,34.773408680563534,2.3369673473423878,39.607502545673356,17.669324585497293,12.553626752832324,49.554847079188164,43.14900815796199,23.8961422800366
1965-05-01,38.92959320419387,8.230025949733447,25.640757827656312,-2.8216068954400533,20.87863205792248,10.42498286977293,16.289280933848346,34.610717721332186,29.204839262077552,22.9761359568536
1965-06-01,28.763114560359394,8.31544760806028,11.336173057882272,-5.014742799806618,16.816923123382693,-10.89920217936404,13.778149742845821,18.878037768345134,5.8350043416693005,11.178884462146122
1965-07-01,22.44063054628299,8.24022146695799,-2.037352976709539,-4.96217917176063,9.488785273769892,-20.27532049917291,18.48142946879006,8.389266928998046,-5.105803063922819,1.6381648497830235
1965-08-01,15.69776882332204,3.1147540130039832,0.6747980946072485,-8.96248118966453,13.28620103790057,-23.27857154057185,13.686416495729292,7.8611621115452435,-11.122710018585451,1.4050028536336556
1965-09-01,17.717530332660974,3.7589579666170927,7.191161499502661,-7.8910490849987625,21.500798090383327,-11.46663412104786,10.472317227265513,19.454032965396056,0.8661626235735197,9.157273965307452
1965-10-01,18.921959832685076,7.635703527295398,27.21741872632017,-3.9631401216855715,30.985089548958733,5.30430669798373,10.286101648769531,26.63330922574802,20.654693954330657,16.379977850405517
1965-11-01,31.156765280376632,13.002062894675841,36.07935733236089,1.8652502825152284,42.221349779249685,23.24447506446077,20.400312949153907,35.402627364156444,33.33842601564978,30.8113004931115
1965-12-01,32.43639347279754,18.550646869407593,41.96376742352086,7.425870394361548,47.79064577783314,31.502206797484515,11.377022513358574,38.32964132019596,42.27373483563198,32.63109401487748
1966-01-01,34.13746733877336,19.45997295624015,55.80992462755583,11.100640089050298,57.87917933770163,44.97214831471099,26.718198643549115,29.568608183790428,45.26815874324218,51.78637599193194
1966-02-01,36.02066787000333,16.814093640524206,54.660154610674084,5.970802408803203,57.7612274319624,37.9880034334869,37.99462976057245,25.254512847336144,34.98695636500124,56.93009344886377
1966-03-01,47.237983207977955,15.185360564088636,53.38701165122216,4.9053303015640894,33.39282478922009,21.45976568013432,20.829386305057067,52.199029080423145,42.34845157175133,36.70553451559685
1966-04-01,35.45193534781257,11.575687929596373,43.37499972611466,2.1190271263849105,43.46244414562403,18.091879409681184,31.216705577740893,29.57741400871558,34.496714699840005,45.247632775462925
1966-05-01,39.54949898238674,8.096969989729981,22.25946045220291,-3.6657774955772027,30.599577800222153,2.9832657673215,15.94856628058196,40.19545689020453,24.232205610541154,12.199010607483496
1966-06-01,22.911787959620032,-0.4651885350067189,19.043323667165804,-11.651590999757007,15.425275496742453,-6.767682225294659,18.663922429768526,18.902747149059007,5.661611772701703,9.738119129456601
1966-07-01,16.73995551045447,0.6334399755973741,0.38155671189446455,-8.724339337043094,9.578666675054814,-12.86079367084814,23.57223986314989,9.461043474710992,-4.479779460765355,4.793280294043988
1966-08-01,12.227475362935927,-1.6433659128716167,1.6090678618370409,-12.10014176732442,14.228645666087386,-24.94176595692283,12.77010430664396,5.141675797357282,-12.373728282930239,3.013686704084839
1966-09-01,13.693484332561864,0.7326884811389449,12.329592592313698,-9.792381061183,29.323999161021522,-18.034566268656675,11.49376784725174,17.070882636198736,-1.6496491936754853,11.368669223843154
1966-10-01,17.973320412228595,5.143502310415021,19.944143036461337,-4.786235351073307,38.044123143167745,-1.5462168864331651,15.119689527223688,23.52051289985215,13.757761186812216,14.942989046559655
1966-11-01,25.929736554502515,14.402463718701334,31.623577673023558,8.14716348729698,34.12751688972103,25.88872110954681,21.523230804645966,30.696095893665166,27.585640517483426,27.84837964865631
