,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1965-01-01,9.099936485290527,4.963976144790649,11.024084323790015,3.991784700533239,8.112272782759232,5.582003681748001,7.860556462915933,9.84032324382237,9.667563438415527,10.84660899882414
1965-02-01,9.00414279012969,3.880564272403717,10.843326599617315,3.1725552023910897,7.024638436057351,4.741392312226472,7.771787992337855,8.547411646161759,7.853702545166016,10.626423115632972
1965-03-01,8.945119019710656,3.5147500038146973,10.663721813419,2.8069632809336595,7.161016030745072,3.82829330585621,7.588782543089332,8.436885050364902,6.882256507873535,10.451704142045001
1965-04-01,6.921708945072059,3.4017252922058105,9.764805848036355,2.6332520857089903,6.204919815063476,3.881733064298276,6.161048935680855,7.144921166556221,6.722799301147461,8.182805898238202
1965-05-01,5.7944388100595186,2.4110282957553864,9.70301938250782,1.8113344180874709,5.088510079817338,2.7363616007345692,5.588370997731279,4.930611593382698,4.2172417640686035,7.490144457135882
1965-06-01,5.72624025922833,2.4138616025447845,8.88705486204566,1.6966139397970061,5.097557848150079,2.501237171667593,5.594998452721573,5.0534993410110465,4.33494758605957,7.14639595576695
1965-07-01,5.343419855291193,2.2388628125190735,8.411232630411783,1.6722825969137798,4.506239024075595,2.332969727339568,5.167489517025832,4.777684807777404,4.015477657318115,6.360549829444107
1965-08-01,5.086196552623401,2.203744500875473,8.513124977670065,1.7018111740670554,4.156557863408868,2.4168407475506815,4.974969421944968,4.6767626489911756,4.028732776641846,5.83885348573023
1965-09-01,5.367902553442753,2.2702614963054657,9.286781636680045,1.731637774444208,4.252983440052379,2.8838513074097807,5.376350007406096,4.989562290055411,4.4333696365356445,6.116567825784489
1965-10-01,6.1350938045617305,2.6129335165023804,11.187901923326942,2.476824783697361,4.585096619345925,3.869121162979691,6.31313847332466,5.2966799054827005,4.618781566619873,6.80558340890067
1965-11-01,8.249372424501361,3.3049315214157104,14.140097300211588,2.6767835384461938,6.245947751131924,5.340899803020336,8.457299558127799,6.821562562670026,5.71273136138916,9.100223074153979
1965-12-01,11.184011083660703,6.109322905540466,17.105665439512673,5.916908310680855,10.130315260453656,6.616790206344039,10.933389896299781,10.0002007825034,9.960177421569824,12.965951647077288
1966-01-01,11.156349471121123,5.5730897188186646,17.29905353329046,4.877475703634867,9.236611452969637,6.424743599361843,10.966145120015959,10.233611719948904,10.401884078979492,12.806307539647939
1966-02-01,11.62954027002508,5.22555947303772,18.33794058823004,3.7155410138572136,11.147272803566672,4.909817377726236,11.343157000657989,10.52192279270717,8.97767162322998,14.650004250662668
1966-03-01,9.217502131606594,3.990897536277771,14.492941290382447,3.2181550816791815,8.16553462635387,4.013155124805592,9.157744268091713,8.36169719696045,7.1821699142456055,10.695246287754603
1966-04-01,7.244305177168412,3.4972557425498962,9.317403886376358,2.5012371016711725,6.837139129638671,3.433593114217122,6.615747475042576,7.252527986254011,6.488561630249023,8.575906558912628
1966-05-01,5.885427287130645,2.6757705211639404,6.450658503586684,2.001074174555337,5.156777988780628,2.9710985996105053,4.998847333396354,5.800212706838335,5.180050373077393,7.101431184885453
1966-06-01,4.8017729412425645,2.423946261405945,4.712447306004966,1.7782236017831943,4.834991801868785,2.5144972183086254,3.7906608930448207,5.011672207287379,4.325881481170654,6.213083072584503
1966-07-01,3.932330463871811,2.096143960952759,3.9345832375006946,1.5327487050033197,4.10752079703591,2.1663687847278736,3.0933705771841655,4.18097334248679,3.7568774223327637,5.262356874894123
1966-08-01,3.693752577810576,2.061971426010132,3.643492179188302,1.5820825972208163,3.8783398541537193,2.191709589075159,2.8597285107868475,4.0869214705058505,3.769662857055664,4.939466106648348
1966-09-01,3.7849220362576568,2.112380266189575,3.8487382051421375,1.7169144095444098,3.974203629927201,2.3319460727550365,2.980443035683981,4.286183203969682,3.9920005798339844,4.980998136559311
1966-10-01,4.825853578972094,2.735018730163574,4.925497179108906,2.2609153898750867,4.907510930841619,3.2763631255538375,3.81184409304363,5.508220621517726,5.45994234085083,6.501765640414491
1966-11-01,6.636185357064911,3.734680712223053,7.216842387749897,3.3091891102674533,6.25581221147017,5.629935529496934,5.571315346694575,6.279855966567992,6.515736103057861,9.014461478408503
1966-12-01,9.013120333353678,5.5540531873703,8.853391709366464,5.705017578311083,9.205361279574307,6.035338507758246,7.121534463835926,9.00083269391741,9.182448387145996,12.101950937387894
1967-01-01,10.464207331339518,5.565696954727173,9.434087877351095,3.807438001400087,10.18513332713734,5.780417830855757,7.646963654494868,13.462723152978079,13.289107322692871,14.053520864369919
1967-02-01,8.813168785788795,4.782426059246063,8.611197975592885,3.5683143429639865,8.63087307323109,4.269237430007369,6.592397573517591,11.919673000063215,10.447847366333008,10.898940417231346
1967-03-01,6.572953137484464,3.781397044658661,7.185575051036308,2.9208491488200865,6.866593794389204,3.867461946275499,5.214003818791087,7.7869917665209085,7.4245734214782715,8.568327767508372
1967-04-01,5.724314848581949,3.058408200740814,6.5110158144943115,2.2647313955353527,4.881643381985751,3.919841625072338,4.720091238254454,6.59780204296112,6.642651557922363,6.701136608513035
1967-05-01,5.639472513487845,2.570735514163971,7.4878510420884545,1.93656886496195,5.136301300742409,2.829022539986504,5.130378792925579,5.238255858421325,4.599446773529053,7.135812117128956
1967-06-01,4.870652791225549,2.29417085647583,6.422244436372586,1.7607322553309,4.5640928095037285,2.7301666913209135,4.371672432597091,4.524042350905281,3.955644130706787,6.241749257457499
1967-07-01,4.613740155191132,2.3227860033512115,6.038574474613841,1.858673153853998,4.29998441175981,2.3983118710694487,4.124266054572129,4.489472082683018,3.9832262992858887,5.620636258806501
1967-08-01,4.742777708804969,2.3552867770195007,6.212765220704117,1.819023708017861,4.414973692460493,2.547919087939792,4.25195723045163,4.634756275585719,4.132923603057861,5.818527572009028
1967-09-01,5.822318250482732,2.6045945286750793,7.964821947299368,2.006749845132595,5.005887638438831,3.2187327190681736,5.395725878273569,5.498038019452776,4.758946895599365,6.973745871563347
1967-10-01,7.325268514228589,3.1425687670707703,11.192240753794104,2.7961655360896414,5.912163474343039,4.038909629539207,7.058290737431224,6.657363261495317,5.82820987701416,8.69518299492038
1967-11-01,8.038939851703065,3.9895516633987427,13.400132093972307,3.8360485216466396,6.303408796137029,4.809275379887334,7.908587920956496,7.524002449853079,7.3151535987854,9.593696983493105
1967-12-01,9.478047399809865,4.47908490896225,14.19678897392459,3.998903530399974,6.880231770602139,6.866665239687319,9.345573332251572,9.032594306128365,9.737086296081543,10.74715536467883
