,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1966-01-01,3.833446338402983e-05,0.00025183711510511455,-0.00016489614020375644,0.015879508282523602,0.019579786749091,-7.680079236907635e-06,0.0013536900951294228,-0.0039843438571551815,-5.687789825408541e-06,2.3128832093091043e-07
1966-02-01,3.3437232987660745e-05,0.00032274312450846827,-0.0002124256271225236,0.005737554238294251,0.019045356020797044,-8.82243787937829e-06,0.001580605203344021,-0.006038170613464899,-3.895547706633806e-06,4.4060266994927936e-07
1966-03-01,1.7104699669717397e-05,0.00024531203631671485,-0.0001574306545936612,0.00782720890128985,0.014838346396572888,-6.132552286377613e-06,0.0017669934095465578,-0.002790320104395505,-3.3911610682794777e-06,5.619830490977253e-07
1966-04-01,2.293596908737741e-05,0.00026913582008670676,-0.00016903381679987754,0.005302514909999445,0.014075805665925145,-8.395175322125516e-06,0.001567466460983269,-0.0026165767849306576,-3.338210756928562e-06,2.4445405484364144e-06
1966-05-01,2.4931820435620678e-05,0.00015095786445520142,-9.25975280765937e-05,0.013683130964636803,0.014633862883783877,-6.9231277456572925e-06,0.0009865367246675305,0.0001033273974826443,-4.286625375647822e-07,-1.8415465372600745e-06
1966-06-01,2.522389128417297e-05,0.00025054181275084954,-8.902156610822524e-05,0.012452964438125491,0.015332043403759599,-7.195651446142555e-06,0.0016760821381467395,-0.0001562692659717868,3.827853580883073e-06,-4.6562473526688395e-06
1966-07-01,2.745306814818725e-05,0.00029948846945031124,-0.00014733828078640403,0.03106025978922844,0.018908489437308162,-8.449686585377453e-06,0.0022119151253718883,0.0011710703802236822,7.064547535713997e-06,-4.465340051029496e-06
1966-08-01,3.0511797804673036e-05,0.00030451642074198884,-0.0001501257429481484,0.028348190244287252,0.019238435197621584,-9.281327518774459e-06,0.002414216760371346,0.0001335505658062175,8.63103285851532e-06,-4.733560488584588e-06
1966-09-01,1.9528440187808455e-05,0.0002042592313955538,-0.00011643931108718627,0.01801315665943548,0.017350006964989007,-6.746816151452334e-06,0.0016170481103472412,-0.0011245017049077433,6.0070720809124866e-06,-3.4064781846039967e-06
1966-10-01,3.8660830207792215e-05,0.000146918699267024,-0.00010713541568667792,0.00120304393931292,0.012548280938062817,-4.134294323783197e-06,0.0009171108104055747,-0.002925754597526975,5.171545474437198e-07,-3.5821397367993023e-06
1966-11-01,3.6035886724301444e-05,0.00011690314998056486,-0.00012123671374009811,-0.01461478677811101,0.0019134453395963646,-3.1862851187299233e-06,0.001155686186393723,-0.003083047704421915,-3.2840975064225205e-06,-9.590954127412717e-07
1966-12-01,3.2870946811539505e-05,0.00017980154635469344,-0.00016031944516512072,-0.014940659457352012,0.008193000394385308,-6.066347203513499e-06,0.0010181579455093015,-0.005933193460805342,-4.771221556663398e-06,9.449501239850169e-07
1967-01-01,3.2663651569130114e-05,0.00028624979842623526,-0.00018375099256552534,0.0029197466574260034,0.016621084068901837,-7.940481961842135e-06,0.0015768913726788014,-0.006177789327921346,-3.263201935826348e-06,9.104614131079282e-07
1967-02-01,2.7366160579464014e-05,0.00024187776778655297,-0.0001863965093541671,-0.010297957487637177,0.013392852270044386,-9.622440319368791e-06,0.0012609904842975084,-0.005902309567318298,-1.428672524042791e-06,2.32044705874366e-06
1967-03-01,2.2585950051400097e-05,0.0002468364321182228,-0.0001658763614935143,-0.01375798019580543,0.007882802310632542,-7.902704719833382e-06,0.0017717120499582961,-0.004909954077447765,-1.6167142028414806e-06,2.1006616352127767e-06
1967-04-01,1.975113397801418e-05,0.0002713769969308156,-0.00014701864154845036,0.008149883069563657,0.012464085011743009,-6.271208330327453e-06,0.001870470259746071,-0.0016622319890302606,-2.776408160166789e-06,2.7042890198774535e-06
1967-05-01,3.668722937992938e-05,0.0003359863595423204,-0.00018073940950938882,0.020891171880066395,0.01787387882359326,-9.206297782542749e-06,0.0016201791368075646,-0.0018113381884177215,-1.650589090921265e-06,2.188273822526992e-06
1967-06-01,2.2439984176718793e-05,0.00022075316585621542,-0.00011887728118488345,0.022209735470823944,0.01904165546875447,-6.502229692667291e-06,0.0018960859961225651,-0.0006947453130123904,2.075694063817952e-06,-2.974607496346862e-06
1967-07-01,4.0504766516010824e-05,0.00035236582996069706,-0.00021236960224889438,0.02808070566970855,0.020795728778466582,-9.544645991751467e-06,0.002743339973676484,-0.0015114714187802747,6.137037680785812e-06,-3.1052389553077215e-06
1967-08-01,3.3085694560534594e-05,0.00027493312121474776,-0.00017848682653172598,0.0250513810897246,0.02210707461927086,-7.603087359531399e-06,0.0023364322260022163,-0.002487074743839912,8.102804792015151e-06,-5.672917622076865e-06
1967-09-01,2.3305785683024782e-05,0.00020704514595722273,-0.00011771778243949965,0.015713971515651792,0.014862199896015227,-5.9949937674948554e-06,0.0011004161024175119,-0.0005424146820587339,6.15243101896744e-06,-4.367936383854924e-06
1967-10-01,3.6276849320582935e-05,0.00014170661663890562,-0.00013641271353288388,0.013422527990769595,0.016361221787519753,-5.928111162173129e-06,0.0012432065886969212,-0.00203873059945181,2.538897618891227e-06,-3.543001148133007e-06
1967-11-01,4.158670676320873e-05,0.00020604511519195512,-0.00015944822414038593,-0.014049926539883018,0.008346384129254147,-6.784942373731488e-06,0.001191365208796924,-0.0058765315770870075,-1.165826379741545e-06,-3.8972752298088215e-07
1967-12-01,2.0395302325435777e-05,0.0002420741359607994,-0.00016992961558143552,0.0012458782293833792,0.015372299822047353,-6.657230071740902e-06,0.0013216817933425773,-0.005497106758411974,-3.7565126340156475e-06,8.843430392020806e-07
1968-01-01,2.6845116414787137e-05,0.0002850075278812173,-0.0001718699208782602,0.0022985306713962927,0.014913248014636338,-6.998328054724924e-06,0.001855825394159183,-0.005769192284788005,-3.886299212208092e-06,6.616006956649315e-07
1968-02-01,2.2771794593769728e-05,0.0002545921564557251,-0.0001595026333234273,-0.011703656491590664,0.008766876271693036,-5.8559443596351136e-06,0.0007335447207879042,-0.004923290907754563,-3.630689515836068e-06,1.4404616704820055e-06
1968-03-01,1.8862284805971497e-05,0.00028787905069872397,-0.00015645780556095655,0.0005853631591890007,0.012570088438224047,-5.8621433313913325e-06,0.0014718413694936316,-0.0033664135116850957,-3.061688208859261e-06,2.3460415258056734e-06
1968-04-01,2.078201412266079e-05,0.00025647924220803276,-0.00013359245606218737,-3.532259142957628e-05,0.008294150029541925,-5.724392864843987e-06,0.0012320147106947843,-0.0007147667474782793,-3.017747702207639e-06,1.6921516973268055e-06
1968-05-01,1.8462093762269325e-05,0.0002201859388151206,-5.950699179426438e-05,0.02145417674910277,0.014012461178936064,-8.427711898970682e-06,0.0014127997019386385,0.0020677789507317357,-1.5374012647313334e-06,2.639188032201609e-06
1968-06-01,1.80888505115838e-05,0.00020911439523016188,-6.53110552829115e-05,0.022143725072965026,0.015584184438921511,-7.774110344235963e-06,0.001458626957173692,0.0012591534868988674,2.1700048485141496e-06,-1.9778476966203383e-06
1968-07-01,3.736011903503608e-05,0.0003027841805967248,-0.00018410757868824636,0.03366968303453177,0.022250739857554436,-8.323950135078863e-06,0.0025872604965115897,-0.000377492256120604,5.885253476326061e-06,-4.319247067303307e-06
1968-08-01,3.7651868885458336e-05,0.0003409184997012331,-0.00018797329496866201,0.027766189305111766,0.0196851760847494,-8.782033832728067e-06,0.002512909486540593,-0.0014708370144944638,6.918861502380883e-06,-4.209760441477152e-06
1968-09-01,2.8281088174587825e-05,0.00018729044148296288,-0.00012802112691775511,0.01532176393084228,0.017005154222715646,-6.699130867349772e-06,0.0016235902876360342,-0.0017370290152030066,4.814027212528288e-06,-3.331037780960535e-06
1968-10-01,3.312809573852813e-05,0.00010675863780885597,-0.00012635701911195235,0.005415917985374108,0.015271514712367207,-6.959147567988098e-06,0.001504640113125788,-0.0035611425118986517,1.1445738886165745e-06,-2.90764152777403e-06
1968-11-01,3.794539492553346e-05,0.0002221170441109941,-0.00014954224324730388,-0.005485631845658645,0.011870305752381682,-8.0162726760378e-06,0.0011346118299115915,-0.004323396933614276,-2.9293573087120477e-06,1.5599220196144407e-06
1968-12-01,2.9366693150436997e-05,0.0002562870081006126,-0.0001923946162124219,-0.00698290896252729,0.012594283907674253,-8.274053791010306e-06,0.0013977977687318344,-0.0068140354414936155,-4.987942915766235e-06,1.708442446996365e-06
1969-01-01,2.3992732381242708e-05,0.00021649854964132166,-0.0001700654298902544,-0.004332559910835698,0.012072328536305577,-6.127658472517427e-06,0.0013301211765792686,-0.0055145057558547705,-5.104772843665552e-06,9.248191707394489e-07
1969-02-01,2.1699595302326246e-05,0.00030941896098242563,-0.00016128866691895595,-0.0014383229427039623,0.010347161151003093,-2.9528954509215794e-06,0.001223133131134091,-0.004052256917930208,-5.905438644540594e-06,1.546341236875874e-06
1969-03-01,1.7336366695149883e-05,0.0003286788176575845,-0.00016578424573013119,0.0070855021476745605,0.014436646597459912,-5.4843442180494475e-06,0.0011373835150152445,-0.003471359741524793,-5.828017627343931e-06,1.8801890953248155e-06
1969-04-01,1.9644300450368866e-05,0.0002442785692189566,-0.00015251672961954574,0.0033715627068886533,0.011471995821921155,-7.175857332894363e-06,0.001241576137545053,-0.0019577224520617165,-2.2765751358141033e-06,-1.444670322763903e-07
1969-05-01,2.7365917155882067e-05,0.0002256073540510525,-0.00012207996512776897,0.022360139701049775,0.015785364666953683,-6.264530356963818e-06,0.0014150808965496253,0.00046184218263078947,-1.8814961287189138e-06,-1.7401103175668848e-06
1969-06-01,1.5630486332691574e-05,0.00017405297760640016,-8.233633065281216e-05,0.026431569131091237,0.018532453395891935,-6.566919121345809e-06,0.001539561344543472,0.000985132373898523,7.052047878437686e-07,-2.8350070645712845e-06
1969-07-01,3.1890629222342634e-05,0.000295993992370892,-0.0001393703047035481,0.03625988028943539,0.022431455727200955,-9.296121454971218e-06,0.002657701406860724,0.0005680398317053914,6.044092796075324e-06,-3.7076138325592366e-06
1969-08-01,1.338762291090782e-05,0.000265096092665441,-8.195826440522282e-05,0.025671449839137495,0.01619070244487375,-6.449040432762763e-06,0.0017846161426859908,0.0005958769179414958,6.729403790859017e-06,-5.56623687927383e-06
1969-09-01,3.1430633552030054e-05,0.000218164165165614,-0.00011924582983791717,0.018350096070207655,0.014440258382819593,-5.787556079660598e-06,0.001452014021197101,-0.00035877085338142933,5.444361463167207e-06,-4.264389148870991e-06
1969-10-01,2.3776692614774216e-05,8.903453735084358e-05,-6.535149034735856e-05,0.001940693982760422,0.006575445149792358,-4.0900267555620584e-06,0.000995075697574066,-0.0014692989680042956,4.342530176326823e-07,-2.8976772209532993e-06
1969-11-01,5.175428775734925e-05,0.0001832077693755061,-0.00014485704014077783,0.0018224331142846495,0.008970457565737888,-3.5018329216814918e-06,0.001228679047926562,-0.0028083119104849175,-3.301536786620775e-06,-4.872549107178679e-07
1969-12-01,3.516067462281652e-05,0.0002467294259324924,-0.000151069755648838,-0.0005996625986881554,0.012711480667348951,-6.7620483142160725e-06,0.001087765849661082,-0.0048405654524685815,-4.6374737641240185e-06,1.7382455304542796e-06
1970-01-01,2.716770883553716e-05,0.00032542725834487516,-0.0001666518287760589,-0.0007133850886020809,0.013605431013274938,-8.587062353733055e-06,0.0009951701940735802,-0.005649717422784306,-4.310517997959165e-06,7.731394837471519e-07
1970-02-01,3.095414927777122e-05,0.00023840875655878335,-0.00017021141983979544,-0.0007668651960557327,0.013016341836191714,-7.0026321447265165e-06,0.001401897952746367,-0.004685149906435981,-3.054314512144314e-06,6.620596632090364e-07
1970-03-01,1.9161808161109494e-05,0.00033717105080458253,-0.00015860257596667747,0.007235660450533032,0.016661884728819132,-5.283025267858256e-06,0.0011857630852318835,-0.004466012978809886,-3.7334200301919747e-06,2.538739395139132e-06
1970-04-01,2.7340149030993308e-05,0.0003110527441921559,-0.00016813323514618198,0.016637574299238622,0.018303553224541247,-8.564059291107315e-06,0.0018076203559758142,-0.0034517524909460917,-3.2522025939226607e-06,2.1445891957917027e-06
1970-05-01,2.8184178839129503e-05,0.00015259713770567694,-0.00015084106588106162,0.009289771696785465,0.013795851555187255,-5.074434781651216e-06,0.0012605601114046294,-0.0020382156435516663,-1.0757645265674695e-06,-1.952279813904721e-06
1970-06-01,3.720256512786042e-05,0.0002999943800122392,-0.00015716616283444797,0.02424953563604504,0.019356131087988615,-7.776774959331326e-06,0.002360521648370195,-0.002128696178260725,2.336208584062133e-06,-2.878036039791451e-06
1970-07-01,2.85918411143083e-05,0.0002402936264512722,-0.00013656566914184675,0.028390169609338045,0.019194882770534605,-8.13843603844341e-06,0.0022716554667567834,0.00014783286133024376,7.703698305883818e-06,-4.413250120007727e-06
1970-08-01,2.950478654597913e-05,0.0002543556216881949,-0.00012404980225255713,0.024899395066313446,0.01745435583870858,-7.850892135148785e-06,0.0018423814253765158,0.0006861205292807426,8.25724008016685e-06,-4.1487977121119694e-06
1970-09-01,1.8337585275088818e-05,0.00019705490889133546,-0.00010680045413798378,0.01280323340324685,0.017023278633132577,-6.534641256570304e-06,0.0017473710613558069,-0.001623354182811454,4.867425885117601e-06,-4.6080683636998835e-06
1970-10-01,2.3152658875059226e-05,0.00010326733569275926,-0.00011719970215755679,-0.0008284478099085391,0.009098540613194928,-2.465376192500348e-06,0.0012384894034767058,-0.0026982812414644286,-1.032058656917034e-06,-1.9923466728262915e-06
1970-11-01,3.914342682144385e-05,7.670906515241685e-05,-0.00011761897921507411,-0.019325982430018485,0.003032632957911119,-5.535917460272256e-06,0.0007668517355341464,-0.005121666254126467,-1.8911411059911816e-06,1.258193133069635e-06
1970-12-01,5.007147111053414e-05,0.0002860760353293947,-0.0001988085012485766,0.004962768070981838,0.018515039118938148,-9.177328502800322e-06,0.0019502431314322166,-0.006006717012496665,-2.841851075999453e-06,1.8429797952616943e-06
1971-01-01,3.9311675316318596e-05,0.0002943249869118021,-0.00019504751595805452,-0.005139385029906407,0.015656801406294107,-1.0432688711095106e-05,0.0015366074876510538,-0.006188824772834778,-3.437616983937016e-06,2.1535269908524396e-06
1971-02-01,2.1600994039224184e-05,0.0002606890451385301,-0.00016139562349588445,-0.0024834764190018177,0.015372387133538723,-8.641409090415344e-06,0.0012923987014801241,-0.005027923543821089,-2.970626683460899e-06,2.333715633310453e-06
1971-03-01,3.320768454988651e-05,0.00027833550782154566,-0.0001844966926214778,-0.00047351022658403963,0.014144351007416844,-8.853602720206963e-06,0.0016135880287038162,-0.004363926927908324,-1.0780924224682054e-06,2.1898520599555042e-06
1971-04-01,2.8137989883201522e-05,0.0003189413705099882,-0.00015613334065111463,0.0036782643292099237,0.012443674495443702,-6.6079563227813945e-06,0.0012392952157824766,-0.002495613807695918,-2.8124030972389002e-06,3.373636353890014e-06
1971-05-01,3.521464243342908e-05,0.00023709273426158524,-0.00011985596168361712,0.011830071161966771,0.014990128693170846,-7.263777027556704e-06,0.0014993992408562917,-0.000810010897112079,-1.9682389929135907e-06,2.0447135289078237e-06
1971-06-01,4.342479020552299e-05,0.0003129746553234079,-0.0001741861898849225,0.017862458480522037,0.02173562388634309,-9.636735055383735e-06,0.0027267193217994645,-0.005618256545858458,1.9416900636034695e-06,-1.6614854479889295e-06
1971-07-01,4.517367094248423e-05,0.0003319944715423679,-0.00017949942583286694,0.030380801763385534,0.022843426268082112,-8.540618512866678e-06,0.002683206730580423,-0.0022154532416607253,5.920582292741595e-06,-3.843795391069514e-06
1971-08-01,2.7304272139992783e-05,0.000260225318594497,-0.0001252091832986266,0.020465298439376056,0.016324303578585386,-7.058564876664032e-06,0.002108786611643154,-0.0006622832643188303,8.631552309115822e-06,-4.5906320181786965e-06
1971-09-01,1.4511587163296473e-05,0.0001951092020714317,-8.962415984783814e-05,0.0141733733471483,0.016542381490580738,-4.264391217839829e-06,0.0012914933904539794,-0.0011215218364668544,5.316581598014669e-06,-5.2808895770335725e-06
1971-10-01,3.3614873352823505e-05,0.00010672507745436054,-0.0001049265419543885,0.0010099178325617686,0.014564752927981317,-5.1722411861580414e-06,0.0014159296370053198,-0.0035782024497166276,6.263162279616536e-08,-2.433144763559503e-06
1971-11-01,3.491338033842005e-05,0.00015863664554093373,-0.00013896284037721616,-0.011672604887280613,0.010479314369149506,-5.133474655764409e-06,0.001217781118612038,-0.005590050932369195,-2.8540043393060142e-06,-3.467434913830522e-07
1971-12-01,2.726228023461504e-05,0.0002502165443729609,-0.00019726092646391513,0.002056360972346738,0.014428765280172229,-7.028409336510024e-06,0.001926600634760689,-0.006129009852884337,-3.6859227922248485e-06,4.1795419919611904e-07
1972-01-01,4.194065000132575e-05,0.00030886572362347084,-0.00021364920779460054,-0.0002278233296237886,0.016427258378826082,-1.014531767992076e-05,0.001665097806835547,-0.006646337715210393,-3.244751263834733e-06,7.301479735075981e-07
1972-02-01,3.502424774256617e-05,0.0003698649048932235,-0.0002019504951450097,-0.0020541127014439553,0.013652154302690178,-9.855001691276686e-06,0.0014030227248440497,-0.005748410694650374,-2.821352391767931e-06,1.8792266616006287e-06
1972-03-01,2.7290669844232444e-05,0.00027271307772025466,-0.0001517152293886551,-0.0037056204746477306,0.009844412852544338,-6.260021886130366e-06,0.001257466556126019,-0.003813323564827442,-4.266241465998457e-06,1.7884263049170546e-06
1972-04-01,2.736699517460211e-05,0.00027887058835899967,-0.00015819787222426385,0.007028288382571191,0.01482747175032273,-8.741225282348125e-06,0.0016820738892420195,-0.0023245294869411737,-1.6376450286383326e-06,2.1972358478127387e-06
1972-05-01,2.8630371589850468e-05,0.0002022814442170784,-0.00013335652243660982,0.02430134918540716,0.018996369908563793,-6.420837240505088e-06,0.001625166078156326,-0.0009939366464095656,-1.2829784905248002e-06,-1.2949842320809656e-06
1972-06-01,2.723450319642913e-05,0.00026025104902642357,-0.00011838982412454616,0.028846561326645315,0.021835678489878774,-6.32291898007216e-06,0.00159533774422016,-0.0012856547982664779,1.4463663188945685e-06,-2.25656005127486e-06
1972-07-01,4.990944730439771e-05,0.00037857075354126704,-0.00022654960904379976,0.03247952263336629,0.02540086570661515,-9.055011343818738e-06,0.0028442776965675876,-0.0029758395612589084,5.310962310263507e-06,-3.5632371755770754e-06
1972-08-01,3.3011008995612536e-05,0.0003222940987060693,-0.00018168757378589362,0.02511818311177194,0.02156280679628253,-8.2764121754926e-06,0.002654114541655872,-0.0027979192964266986,6.783845750715606e-06,-4.1732936083325045e-06
1972-09-01,3.8254604399245336e-05,0.0002951813671229915,-0.00015096569875501753,0.02914083597715944,0.020505199790932238,-5.3019874180603444e-06,0.002192555257352069,-0.00035090918117930414,3.5724889252614283e-06,-4.33032406969384e-06
1972-10-01,3.708885421527905e-05,0.00020436977634248748,-0.00015967980289133266,0.012933410471305251,0.013974073226563632,-4.011870290658285e-06,0.001700109351077117,-0.0014170269423630089,1.2919471188339498e-06,-3.236695619941174e-06
1972-11-01,3.575882253832841e-05,0.0002186319927039387,-0.0001640610849683392,-0.0007566268322989345,0.015192193677648902,-7.126610408919037e-06,0.001282004450331442,-0.0048677087761461735,-2.5341784221157543e-06,1.1840697024439063e-06
1972-12-01,3.4507759076351404e-05,0.00021851149292408743,-0.00017438581862199283,0.0028647413273574784,0.01551857276353985,-9.05202125224864e-06,0.0014473737792286556,-0.005184547626413405,-2.4780653359217173e-06,7.758863271284108e-07
1973-01-01,2.6375038728206965e-05,0.0002772925654426217,-0.00016739623413955352,0.015653131413273513,0.019571052689570934,-8.846168878400169e-06,0.0017284455680055544,-0.004875353261013515,-2.802887649275722e-06,8.468064588485486e-08
1973-02-01,1.7124439717222497e-05,0.00025409580385629937,-0.00015527108617414555,-0.0027304871764499694,0.011334392183925956,-6.929885853338753e-06,0.0014335624655359425,-0.005067796882940456,-2.3795998499511446e-06,1.5957488188297533e-06
1973-03-01,6.646436812683104e-06,0.0003038301325762983,-0.00014240558812161908,0.008934797369875014,0.017612976080272347,-6.7970544076208565e-06,0.0015522109606536105,-0.003937586006941274,-3.482484406745636e-06,1.75795415575843e-06
1973-04-01,2.006309467319892e-05,0.00027257508256959477,-0.00013815098260666297,0.01087075361283496,0.014816988550592214,-5.413116387091904e-06,0.0014998073311289772,-0.0020979097826057114,-3.5140807860308857e-06,1.3652589756810528e-06
1973-05-01,3.417977656200117e-05,0.0002791676789374006,-0.00015161029509994583,0.016965297982096672,0.020422236411832273,-6.96739740026609e-06,0.0015378733223769814,-0.002616524216136895,-1.4430580845496647e-06,4.1823759450109736e-07
1973-06-01,2.4151968853616647e-05,0.00027433715414107695,-0.00011971561060122707,0.01620348048163578,0.018677397747524083,-6.530025826434846e-06,0.00214662777580088,-0.0028370890504447743,1.7747019239637374e-06,-3.2259453236651043e-06
1973-07-01,4.040835205266964e-05,0.00030623222383755177,-0.00015580424266826252,0.019817028078250587,0.02197684079874307,-7.723186475535234e-06,0.0025174742404487915,-0.0033274372981395572,4.922565966370273e-06,-3.348945065594344e-06
1973-08-01,2.2803364759858916e-05,0.0001981823681324551,-9.656528966254828e-05,0.01833232381613925,0.017208620556630194,-7.894595399377292e-06,0.001957556924025994,-0.0007674980224692263,8.4177633686556e-06,-4.194073610069792e-06
1973-09-01,1.959895545202444e-05,0.00017647158859869126,-9.176895700340323e-05,0.012846525351051241,0.013125239638611674,-6.142177005543257e-06,0.0010473764632479288,0.0002466239038767526,3.91247144860267e-06,-3.1323882908371603e-06
1973-10-01,3.4236020784352574e-05,0.0001454018274671398,-0.00010350218765191076,-0.006945703353267163,0.007707571057835594,-5.096382004383704e-06,0.0011915772120119072,-0.0038781348848715425,4.057419026274281e-07,-1.8169335952725213e-06
1973-11-01,3.931243768687743e-05,0.0001821643639810976,-0.00015920302436878795,-0.00645817635813728,0.012150182737968862,-6.564138179493646e-06,0.0015944602637318894,-0.005107214383315295,-3.971828486954356e-06,2.150488451735153e-07
1973-12-01,3.114772987507475e-05,0.00027031171405476266,-0.00014571343105190487,-0.01757753489073366,0.008295967563753948,-5.3279061435699145e-06,0.0007107685632945504,-0.006198621122166514,-3.495371160686683e-06,1.1927125863833065e-06
1974-01-01,3.4124123511205916e-05,0.00028084200907456267,-0.0002001967539613628,-0.009748320007929578,0.014404786634258926,-1.1477493231648262e-05,0.0017481463146395981,-0.007029096741462126,-2.0473050656697904e-06,1.6633316820412121e-06
1974-02-01,2.8822823343730037e-05,0.0002787057879190384,-0.00017540430288885117,-0.011546174209797755,0.011802501830970868,-9.973524349797447e-06,0.0012311098544159904,-0.005707546370103955,-2.478268112537518e-06,2.6242084707271056e-06
1974-03-01,2.0861529371947705e-05,0.00028389169363601303,-0.0001600455374607597,-0.018794124480336905,0.008564587915316224,-1.0014495553256078e-05,0.0014711915355292149,-0.004929476563120261,2.990381078562778e-07,2.0560008232393436e-06
1974-04-01,3.896506688547293e-05,0.00033899761381855404,-0.00019703380958697593,0.008407901623286307,0.016049185069277883,-8.932454718629156e-06,0.0017588459741091356,-0.0031684765417594463,-2.627133008804832e-06,2.0156904562981888e-06
1974-05-01,2.5709588204763882e-05,0.0002613427899301645,-0.00010748430855421568,0.019658621749840677,0.0159999166498892,-7.2727449178239615e-06,0.0013255391422717366,0.0005208479706197977,-1.1365828618462402e-06,9.114555987620443e-07
1974-06-01,2.4077588236918122e-05,0.0002594157360197807,-8.926674982991671e-05,0.01928629062604159,0.019654582138173282,-7.885056605319708e-06,0.0016224968931055628,-0.002217332257714588,2.407498336764053e-06,-2.237263031176296e-06
1974-07-01,3.3339111884261533e-05,0.00030381091743368995,-0.00013615913571009194,0.029141371487639844,0.02174481051042676,-8.340291234172798e-06,0.0028085854864912108,-0.0004318266746849986,5.8914335489662556e-06,-3.532336289238013e-06
1974-08-01,4.0500877088668535e-05,0.00030796413325746966,-0.0001647618559860241,0.0279524945653975,0.019417129806242883,-8.416277813332327e-06,0.0026011777663370594,-0.0006196534286573296,6.034471380751059e-06,-4.047550338888106e-06
1974-09-01,1.9360950051015927e-05,0.0001751734254701825,-6.227842544938217e-05,0.013127873535268009,0.013732811203226447,-6.26993665575989e-06,0.0011386174264771398,0.0008445742423646152,5.254473004849084e-06,-4.379065865927113e-06
1974-10-01,4.861898667192744e-05,0.00016562293736073613,-0.00014728160321657709,0.0031572970328852534,0.012358980893623084,-4.503491094483286e-06,0.0015694715330027975,-0.0018711039956542663,5.786548107619042e-07,-2.9387941902663296e-06
1974-11-01,4.157531400457682e-05,0.00011384981090404008,-0.00012969282097936442,-0.0028597787604667246,0.010904383088927716,-7.062540254161052e-06,0.001298405277339043,-0.003157266110065393,-3.372287193525591e-06,2.8282003091874804e-07
1974-12-01,2.3285308677312807e-05,0.0001863835264388895,-0.00015422180748667896,-0.005332029104465619,0.01365608477499336,-8.32266509059855e-06,0.0017847507479018532,-0.006347103044390678,-3.4829627335887906e-06,2.6008094228202043e-06
