,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1972-12-01,42.962162,50.342632,25.475595,51.17641,31.811,30.514015,45.0848,56.928333,66.047874,37.735207
1973-01-01,39.34748,68.05871,40.459274,51.649475,13.549583,29.935822,33.763878,54.03236,71.93767,48.2287
1973-02-01,37.92366,54.352596,27.176865,48.06283,10.670742,21.346924,47.714676,50.81522,59.901714,31.840816
1973-03-01,15.912762,60.52741,22.015316,58.10018,34.47661,22.146694,79.83518,60.5816,54.075058,38.312874
1973-04-01,27.986486,46.456722,29.361038,41.163795,27.682673,44.986923,68.625275,52.08631,54.505325,38.059967
1973-05-01,20.900234,53.097927,38.78912,48.617905,24.624828,65.534584,73.801605,50.948242,54.62028,42.055527
1973-06-01,24.000778,48.6721,43.380814,46.988808,43.62879,76.25346,80.106155,33.417366,39.65458,34.031563
1973-07-01,60.657143,54.846912,44.211784,49.828236,22.672209,65.1191,77.65265,21.384697,29.586025,26.899326
1973-08-01,73.198906,54.856766,56.52856,47.348457,24.47867,66.49201,75.1893,27.019209,32.418884,38.70208
1973-09-01,58.717663,52.938633,55.277176,44.673256,44.251198,75.37487,79.59377,37.588646,32.399178,26.943666
1973-10-01,50.120552,65.35722,50.57381,32.494427,53.746613,58.903236,75.340385,45.671734,25.936975,36.746178
1973-11-01,49.43738,49.512924,28.310007,28.73042,44.410496,26.324543,74.46671,51.86297,34.18593,55.96363
1973-12-01,39.41317,58.394142,22.801945,38.784195,47.98893,30.983568,57.21009,40.47898,63.16484,38.596977
1974-01-01,38.14599,59.994545,23.5274,41.902267,33.60309,20.33134,62.253597,55.208717,77.99262,41.302383
1974-02-01,33.81627,61.000954,15.633099,36.37609,23.852955,22.813492,62.361015,50.645985,78.24877,27.349781
1974-03-01,32.029846,63.421963,24.794916,44.77442,32.500824,27.055624,79.712944,56.6167,66.4412,19.438953
1974-04-01,18.273895,58.573338,20.032227,33.009815,27.919916,43.07063,68.75148,53.197544,39.225113,29.329554
1974-05-01,18.744877,58.841053,35.663834,46.129524,46.116306,67.046036,74.40325,53.82717,39.84152,46.443512
1974-06-01,41.61637,45.561043,55.950718,53.22729,30.426857,91.27263,73.53566,40.11915,51.06739,28.729673
1974-07-01,65.595085,54.3593,47.603615,55.790417,22.083057,71.360886,60.858833,13.293068,46.33114,23.46295
1974-08-01,68.51517,42.089005,56.37708,49.312366,25.583189,62.114784,69.437294,21.466652,27.695168,23.464602
1974-09-01,69.68684,40.98179,48.21837,50.27581,45.048748,72.43009,74.86762,41.928707,33.91377,24.198341
1974-10-01,45.805622,47.069836,49.28923,36.60414,44.70171,57.818115,62.058598,61.154644,22.492893,47.922558
1974-11-01,64.547356,56.562164,44.98595,42.872322,41.728745,24.337156,66.65603,55.84495,34.093895,49.803177
1974-12-01,55.897835,64.154045,28.34132,46.41046,10.7299385,29.256842,48.086163,60.364716,59.234364,43.050797
1975-01-01,52.648575,56.11887,21.727085,54.874306,18.665062,30.824255,39.203663,47.584717,78.82229,37.899834
1975-02-01,41.840954,63.99617,19.610008,42.44348,19.66269,32.386543,60.585144,60.456734,63.97477,28.086544
1975-03-01,35.09298,62.888245,29.029844,43.824684,37.723686,38.276825,75.76191,57.93633,56.402023,37.51626
1975-04-01,24.736427,52.460903,23.022682,36.30462,33.509285,39.602055,73.993835,52.526756,44.397575,32.770123
1975-05-01,16.834435,64.1575,40.514076,47.271927,38.77564,60.636177,78.04032,47.88104,58.92737,30.149294
1975-06-01,35.972076,58.59812,50.43108,48.277786,23.188953,82.1329,70.057655,35.466675,35.125904,26.3942
1975-07-01,67.904366,38.538578,42.143864,45.977978,24.132254,65.528824,69.21972,19.993584,47.792145,17.805721
1975-08-01,69.06497,61.40168,53.63468,56.910713,31.377396,72.11547,71.191925,30.880228,39.361702,22.713188
1975-09-01,64.1147,53.34659,56.79054,45.06266,31.207832,74.978294,73.68764,37.185364,28.521154,27.599255
1975-10-01,36.121887,48.470398,50.38663,53.433838,62.330166,52.355545,69.91937,59.549652,20.768967,46.549225
1975-11-01,54.666878,48.18395,45.666836,28.894852,46.014194,45.382034,62.445404,55.819252,39.43249,47.922195
1975-12-01,41.38494,49.033413,29.482563,41.009598,36.498875,21.96579,60.606544,41.345432,59.416306,62.32852
1976-01-01,60.345184,52.843605,29.471281,48.097305,16.334496,32.94982,46.44742,40.36284,75.358185,38.439064
1976-02-01,31.48854,58.9085,23.703232,31.11953,26.201025,20.041004,51.595528,49.473305,70.290436,27.913237
1976-03-01,27.988678,65.80654,13.992508,50.67218,38.073334,21.60889,63.139828,53.29134,67.935326,22.697884
1976-04-01,28.39541,56.49599,23.542507,52.30895,29.743528,36.441483,81.62809,45.41747,59.677685,40.625248
1976-05-01,21.449806,64.71919,38.316063,49.95876,42.67859,59.18567,68.88655,47.349445,45.619194,38.90484
1976-06-01,35.51978,54.455772,52.889526,36.03311,29.80093,81.682205,73.53117,44.003746,30.263424,20.603542
1976-07-01,68.43226,56.277866,64.37807,63.786003,24.413374,74.89733,52.29583,40.75809,21.197239,20.631424
1976-08-01,59.679325,53.65707,44.649925,48.426956,25.758213,80.16353,60.19102,41.494473,22.192749,26.086222
1976-09-01,63.779446,46.14565,56.666557,42.72615,30.688196,77.344284,61.701504,47.275642,13.031441,25.646688
1976-10-01,57.87527,43.17224,45.56507,37.420593,51.895657,68.212494,70.94974,55.287277,16.43618,47.068996
1976-11-01,50.504898,61.85075,26.137064,44.943493,26.66516,54.841183,66.109955,51.97766,32.715294,59.48908
1976-12-01,49.504467,60.620712,20.24601,54.818222,36.001953,24.457655,49.814438,56.140102,49.389664,37.20411
1977-01-01,22.724134,67.649895,21.45377,42.617855,10.442856,22.613667,30.227736,55.644783,49.783558,39.55241
1977-02-01,45.52085,62.28252,21.70232,45.876617,6.784462,27.414087,55.829975,61.564487,57.655922,28.286448
1977-03-01,41.854336,66.41689,19.319164,33.203835,29.472338,16.318699,70.26048,54.957615,63.656853,30.2586
1977-04-01,22.878462,54.19085,39.222633,42.780304,39.14141,29.971062,68.699326,51.14977,53.25026,33.132355
1977-05-01,33.741547,65.02306,68.45565,33.543354,26.798399,49.141876,65.79796,49.855038,53.9358,41.836468
1977-06-01,39.190144,56.63086,42.413166,44.862923,33.777283,66.24145,75.7107,42.25559,25.745718,18.757084
1977-07-01,50.7144,59.07412,50.581192,48.826725,17.907467,56.247475,73.26744,21.400158,24.429867,18.084541
1977-08-01,59.07899,43.19618,51.343086,61.598602,30.781693,53.484188,66.17647,27.839708,28.67308,23.229355
1977-09-01,54.03977,56.34332,54.795166,45.077362,31.94484,61.181107,68.95438,38.70279,25.406197,23.460035
1977-10-01,54.593727,50.3164,58.222878,54.88776,64.9256,35.107758,66.641075,53.937424,37.872665,34.956676
1977-11-01,42.682835,53.003334,47.410152,47.317554,46.995903,36.988937,60.068317,58.79308,37.67285,54.6847
1977-12-01,40.20059,63.486282,34.69838,61.749683,12.403637,27.71462,46.273,60.607655,45.81976,35.275078
1978-01-01,46.075397,60.85284,25.814032,56.28766,31.218752,12.658638,43.11009,43.816566,75.63662,29.59987
1978-02-01,18.939327,54.09219,31.488037,56.28924,10.060822,28.614601,35.124977,61.028667,35.039436,40.764133
1978-03-01,34.79708,63.17345,25.498808,41.307457,12.520824,27.881193,64.97925,51.03342,54.38365,33.986057
1978-04-01,16.468235,53.724693,29.734512,41.526054,27.287182,41.958496,80.1131,55.30714,48.050686,36.623474
1978-05-01,24.353552,64.55789,44.695705,35.844128,41.72406,54.1207,75.53683,44.337715,50.71503,47.60716
1978-06-01,49.558685,69.54918,38.345314,45.42753,22.752094,77.25867,67.47093,33.515602,26.73277,27.163628
1978-07-01,60.849674,59.15634,53.628067,55.497227,23.129095,66.43181,69.9737,25.972435,32.34183,27.508945
1978-08-01,69.0217,50.68335,53.63282,45.601772,41.527637,53.954376,63.254234,32.061455,32.433704,21.93315
1978-09-01,54.793915,48.777756,48.826862,52.826546,36.97671,69.82164,74.76224,61.038174,20.857592,27.008392
1978-10-01,44.255344,57.763977,40.658005,45.05845,47.859016,46.14351,67.367966,49.60462,21.011242,38.538567
1978-11-01,49.83589,59.77253,37.258667,30.890856,41.849197,24.280687,55.51782,53.681923,35.635036,43.82924
1978-12-01,43.769043,54.53255,25.73166,39.641056,22.470137,27.071753,52.185013,59.609375,61.907806,36.526848
1979-01-01,38.717865,57.678696,22.949266,48.469288,14.364391,29.048962,29.510078,64.38351,49.37858,31.687847
1979-02-01,20.481884,40.429665,27.155952,48.49194,12.019974,29.887062,50.99977,64.207146,47.239643,25.40047
1979-03-01,32.0438,52.700245,31.652252,53.680725,32.930435,19.315338,76.14766,48.87863,49.469185,51.401024
1979-04-01,39.195164,42.86307,44.126694,51.732704,37.153305,47.39173,72.772606,44.56516,44.91302,43.455242
1979-05-01,29.31107,54.272896,59.434177,41.09626,50.901077,63.11341,71.712845,51.10494,40.240364,40.5591
1979-06-01,56.10119,52.040115,68.13716,38.484882,41.494278,69.62406,58.610638,49.9481,45.03275,29.6832
1979-07-01,55.56888,54.227592,44.023144,52.318405,30.021353,73.146355,67.127556,25.374582,34.8105,24.279226
1979-08-01,54.017258,57.052544,58.016846,52.391212,36.7116,57.73047,67.40746,22.413723,28.830538,17.377026
1979-09-01,50.784584,54.86345,65.81054,48.508118,36.818386,73.359924,58.421337,56.267838,19.284595,37.853878
1979-10-01,71.09802,50.92049,43.28212,24.209654,51.265118,45.290005,72.25971,55.32295,30.725164,41.693287
1979-11-01,54.287457,46.74131,46.86913,37.3604,55.201603,42.25472,73.05251,44.916256,37.912125,38.027
1979-12-01,31.56812,58.589603,25.28236,64.0583,34.605022,28.55872,44.260986,61.807716,48.655354,40.382744
1980-01-01,39.96555,62.507046,27.979382,53.618866,15.269642,28.70784,40.816235,56.98249,60.056034,37.41024
1980-02-01,15.929653,60.637825,15.991581,37.21305,11.44482,16.781967,24.01767,51.52638,54.42392,34.146027
1980-03-01,39.178425,61.685696,19.594765,49.25626,25.56748,27.629004,53.631905,57.60665,70.68469,40.293114
1980-04-01,28.771397,68.04138,33.844536,43.068428,27.97775,46.190865,56.870045,58.600746,63.426178,39.074127
1980-05-01,34.788113,61.561844,61.57814,41.440395,38.6113,60.65738,70.1795,53.956207,51.068443,27.003212
1980-06-01,32.216503,49.507225,48.31594,29.041922,40.822754,81.614845,61.85844,39.04642,35.120564,39.0562
1980-07-01,54.067024,46.10775,56.951527,50.123238,28.918066,75.959915,60.486263,17.174717,28.70784,20.156998
1980-08-01,64.82768,56.637,51.746384,62.48749,32.592957,68.67532,68.63295,37.429794,31.346264,25.101397
1980-09-01,57.347534,46.19575,49.675083,47.197994,36.53674,65.94563,66.77513,49.178036,23.502697,47.724377
1980-10-01,52.515583,50.605618,46.381535,39.866142,45.23099,46.15338,72.13673,54.264214,35.598053,47.26318
1980-11-01,57.541466,46.743317,30.184315,44.41127,25.582148,35.350346,60.535156,62.557568,27.992418,40.812973
1980-12-01,48.944992,63.577736,38.880196,42.845165,22.524899,35.41716,43.816444,42.313896,31.621677,51.847424
1981-01-01,33.767,67.3504,24.88581,49.08934,17.52068,13.33276,40.78856,41.772575,54.36802,58.259064
1981-02-01,49.272804,48.01693,26.490263,46.474186,30.913345,25.706383,53.70089,46.067238,64.52176,37.057625
1981-03-01,12.794052,43.98912,24.115274,50.52701,16.993645,39.95965,58.38582,64.27826,32.319324,41.35729
1981-04-01,26.998951,57.42515,32.7613,42.84666,44.379395,30.843296,66.204605,44.954796,51.039032,52.928684
1981-05-01,30.626478,67.03685,45.13659,42.838318,37.826492,66.54484,79.62061,52.57844,52.87698,45.176617
1981-06-01,42.87668,56.524525,54.428062,44.794685,40.785225,80.15599,74.98572,45.88711,53.582474,34.84942
1981-07-01,64.526764,53.519096,50.52034,50.542023,27.14405,67.15193,61.51967,29.342249,38.13838,27.52098
1981-08-01,58.137314,55.78067,54.30464,56.217644,39.722816,68.04422,66.53983,44.82971,31.820642,27.556005
1981-09-01,66.571526,49.7965,37.77646,47.581627,40.22817,58.167336,65.42739,50.98066,27.784498,38.72212
1981-10-01,52.358288,60.20542,44.729637,33.655254,30.287909,59.274773,67.33038,44.754654,30.11779,47.289757
1981-11-01,60.070328,68.838104,44.97314,31.34031,38.500298,30.864977,65.939415,73.544716,32.514458,58.17901
1981-12-01,53.50742,52.826946,41.64749,46.47085,28.15809,32.87638,58.130642,49.739796,49.171066,53.632507
1982-01-01,31.076624,62.065926,26.641768,39.64875,16.33881,20.098064,42.439636,60.138847,67.002655,36.653572
1982-02-01,51.04554,63.848232,18.42353,49.202106,37.42408,28.112011,47.310417,68.773705,67.366196,20.574203
1982-03-01,32.231583,64.64931,15.243366,41.94419,24.64552,19.893772,62.97638,56.876644,60.50882,20.986
1982-04-01,34.732925,64.41606,29.109331,50.826775,28.6911,52.432137,70.282555,60.65359,66.43805,31.634802
1982-05-01,50.181732,58.30024,61.66217,46.260014,30.478231,63.201584,69.52009,55.63804,48.759747,29.34579
1982-06-01,27.386541,45.00371,57.703453,28.752226,48.76779,76.3276,66.51043,45.56511,28.41764,43.321136
1982-07-01,58.086296,58.8182,59.664314,51.304523,30.429976,76.22787,66.481476,35.041775,33.01979,17.527554
1982-08-01,69.02303,47.127037,42.230522,57.762974,34.483597,57.95922,56.05466,23.117369,26.54847,17.057846
1982-09-01,49.354923,43.638027,53.397285,52.55439,57.320614,76.80534,65.27665,54.021416,19.937206,40.607464
1982-10-01,61.567265,60.05681,35.691643,44.3265,48.00854,59.12705,69.17585,49.194065,27.4348,51.98656
1982-11-01,65.239655,70.52866,37.655716,56.083614,54.346348,29.595121,63.460564,58.538307,36.549015,50.075565
1982-12-01,55.04447,58.372623,24.631042,54.36565,27.441233,34.95974,64.3855,47.210686,47.825165,45.444466
1983-01-01,28.853304,65.87673,30.213106,53.499325,28.368574,20.603302,32.72634,71.11117,27.965433,60.349533
1983-02-01,19.685036,57.108402,39.602142,44.905373,15.114498,23.97561,45.4157,51.558807,29.84516,45.470093
1983-03-01,38.03757,61.630947,22.475029,31.451326,11.71339,30.173113,52.827423,48.552845,36.129047,64.36495
1983-04-01,37.229687,59.00253,21.559961,25.98172,31.201763,23.858828,69.5578,51.326843,58.898544,47.34022
1983-05-01,24.855484,59.41847,47.647377,48.703224,53.502525,55.985367,66.31506,52.275505,35.175587,57.20279
1983-06-01,42.17617,51.563606,61.44377,41.248306,45.34051,72.73013,53.864075,51.608402,28.843704,42.142574
1983-07-01,48.146503,53.05299,64.56972,54.687954,33.638206,73.947556,59.37847,34.898827,24.004408,25.4394
1983-08-01,56.113346,59.74002,60.5991,55.494236,30.88181,69.59459,53.244965,24.081196,26.167294,24.197979
1983-09-01,43.110435,41.2675,52.777832,57.284378,51.626,81.57685,62.443626,50.09822,27.490301,27.995829
1983-10-01,44.99496,51.95715,39.755722,44.37585,60.65189,69.20105,72.23421,63.96021,25.381807,55.66701
1983-11-01,72.173416,53.28336,37.76401,41.797024,33.82698,43.708748,59.8776,52.605057,36.602577,42.004993
1983-12-01,62.960354,63.857822,23.988409,49.41192,37.859997,42.643303,63.451485,56.01256,45.001358,36.135445
1984-01-01,51.833443,68.22739,32.908264,55.252747,25.357237,23.300402,54.99995,45.905884,65.49588,33.083908
1984-02-01,38.655254,66.44797,31.70831,45.912453,16.184376,35.099705,80.7506,47.74932,70.16603,40.05712
1984-03-01,43.69639,59.760384,26.233812,50.383972,16.240189,31.680403,60.149426,61.03585,71.48582,31.493269
1984-04-01,29.39047,51.688988,26.916689,38.45663,19.03407,44.809345,67.59047,51.49529,71.71563,24.989534
1984-05-01,18.925728,55.49077,43.281082,56.777725,44.10677,55.15918,72.951706,44.963646,63.803467,33.99988
1984-06-01,38.622425,57.92351,56.21304,48.98211,25.792242,72.30823,74.06466,37.821358,37.450375,11.970573
1984-07-01,58.606388,50.64826,48.131798,69.71133,28.039494,62.534565,62.19641,29.882929,42.594925,18.774708
1984-08-01,54.412285,57.32928,51.144,57.857853,27.231861,56.185135,68.49331,28.725653,28.861898,18.848576
1984-09-01,45.97811,47.901985,61.053905,51.042225,40.64643,66.06713,72.74651,47.59994,31.350456,25.981016
1984-10-01,56.186775,59.056168,53.090855,38.445137,49.83242,37.980587,69.71133,45.337917,33.75201,36.5738
1984-11-01,63.92494,52.53602,27.039803,36.700195,39.50721,18.66801,77.52336,52.268448,38.9573,36.52619
1984-12-01,43.24661,65.973564,15.29467,40.57256,31.51789,20.563972,44.39568,60.20524,49.925987,37.246826
1985-01-01,34.36582,54.083782,12.07053,43.62189,6.9109497,10.697376,33.684986,61.748505,65.90898,38.434425
1985-02-01,47.682293,63.06588,20.744202,44.3946,24.382977,18.201324,41.074093,51.216072,63.241417,23.744797
