,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1965-01-01,-0.0684244197017793,2.8780798117319746,-1.5839269666960745,-0.08771821272139456,0.6289632815235066,-0.6671490317041223,0.19964563349882763,0.08747514262042864,6.264718220784114,-14.943766593933105
1965-02-01,-0.04164201239329327,0.32241471732656163,-1.3608743747075398,-0.2208940100436117,0.5097549478962736,0.23011356930841098,0.0769049550096194,0.0038497808455216762,6.066290231851431,-14.751411808861628
1965-03-01,-0.06911159694874695,2.573354293902715,-1.2802973841175889,-0.15291575999820933,0.5448537615110289,-0.5284186791289937,0.9681674696150281,0.054323799306094045,6.1476258131173935,-12.164142396714952
1965-04-01,-0.0735040194578044,7.239754498004913,-1.018584587357261,-0.0763093723970301,0.4415319494481356,-1.3122639872811057,-0.8480710642678397,0.08319127138214882,5.578007147862361,-8.689438634448582
1965-05-01,-0.1087644601332824,4.41474715868632,-1.0403913981986768,-0.05863121181142096,0.38167165135437586,-0.6460753354159269,-1.890359464145842,0.09451031383841929,5.758200241969182,-4.294381207889981
1965-06-01,-0.12985359693208123,4.296437402566275,-0.7579147815704346,0.20322675506273905,0.3733395124381443,-0.35563646392388776,-3.4738645667121526,0.014258047208340481,5.589118829140296,-1.1756540172629886
1965-07-01,-0.128742536891096,7.048507531483969,-0.7027912320512714,0.7002705452488918,0.5448016917930458,-0.36059631542725995,-3.053605840319679,-0.012561631379554971,6.1417565895960875,-2.403675185309516
1965-08-01,-0.10000233584483767,4.22830084959666,-0.7428367932637532,0.2725843997562633,0.5529793365946356,-0.5078217861327258,-2.5883955614907403,-0.003132665755622315,5.344341351435735,-2.8515994548797607
1965-09-01,-0.08727561101714015,6.413780152797699,-0.6258465123899055,0.07154867783480999,0.2769367312485317,-0.7188868793574247,-1.6480197509129844,0.04226788172893452,4.021730789771446,-1.7502115832434761
1965-10-01,-0.09246997875179175,0.8966073393821716,-0.6644725348010208,0.3585098420872408,0.3825712878749056,-0.19892095164819198,-1.0516231258710227,0.08623094457869578,2.2617106254284196,-3.2280872265497846
1965-11-01,-0.06914671382976575,2.0153084148963294,-0.9733826825113007,-0.12338918213750802,0.545361356915168,-0.3613389012488452,-0.8770421856925601,0.06386957159548094,3.573258565022395,-7.575864262051053
1965-12-01,-0.0914921849512782,2.4008306364218397,-1.4237693764946677,-0.3092505183874392,0.5038657840692772,-0.5882482637058605,-1.1362850666046143,0.07990774783221158,5.839098875339214,-11.28760576248169
1966-01-01,-0.07430697727537654,-2.1977712710698447,-1.5158889871655088,-0.2485507843541164,0.5182039625239822,0.3521377728743987,-0.9015293348403204,0.04576245943705241,6.063494315514197,-10.50046682357788
1966-02-01,-0.04784048538470903,-1.4256801456212997,-1.3668295108910762,-0.16173194436465993,0.519247662346318,0.18785038793628867,-0.027562580293133146,0.0025911915181863186,6.402706641417283,-13.928491539425321
1966-03-01,-0.047714610941736416,1.3243115196625392,-1.4717850721243655,-0.24144012554019104,0.4270097275949874,-0.3638461909510873,-0.7085879643758138,0.03553043787527566,6.884887126775888,-9.127597676383125
1966-04-01,-0.06117479443663427,5.242924888928732,-0.9803507364157474,-0.14045517526420892,0.34536882391515766,-0.45886087146672333,0.24907982775143214,0.013577962538810691,5.380246730951162,-6.728416681289673
1966-05-01,-0.11655076658317798,5.879878997802734,-0.6814334428671635,0.22941814625964446,0.4098494379025585,-0.28263420205224643,-1.4989621582485382,0.0141420006526239,2.9057351442483754,-1.1596006651719413
1966-06-01,-0.1079625219899892,6.147135297457377,-0.4859716151699875,0.41194093578002033,0.33197627877289393,-0.1944183964620937,-3.0883110704876127,-0.006935133062528841,2.980933281091543,-0.13733956341942152
1966-07-01,-0.11775428181365416,8.61695408821106,-0.525232246427825,0.6309520964529,0.4736425179355549,-0.955844602801583,-2.6927068119957336,0.007464178060851709,5.379361831224881,-0.08406474048064815
1966-08-01,-0.11868169779106692,7.107518116633098,-0.6786834109913219,0.3765770617653342,0.5031543520261657,-0.20088077607479962,-2.356679950441633,-0.015552448240494487,5.681418455564058,-1.8556833267211914
1966-09-01,-0.09859809120798292,4.294949273268382,-0.5038124593821439,0.3107043457966225,0.40504898665086275,-0.25443272157148883,-1.1788226309276764,0.005433039570396597,3.7333924036759596,-2.3312121629714966
1966-10-01,-0.07060612109224153,4.740792512893677,-0.5284525228269172,0.19154192185869404,0.30615099196164114,0.1858757808804512,-0.9312370703333901,0.007470993964810564,1.295384420798375,-2.6281673047277665
1966-11-01,-0.03514401508431471,5.204826096693675,-1.0964912898612744,-0.20608662390241436,0.3663557599175651,-0.5694576285102151,-1.4919378927775793,0.05479131194979253,4.708015460234422,-7.128832075330947
1966-12-01,0.0061586481508419996,1.493361716469129,-1.2495738990379102,-0.34237971492842134,0.5292584873595327,-0.8400108326565136,0.5835993304139092,0.00046456063335592097,4.655265808105469,-13.006126880645752
1967-01-01,-0.05435517001118044,0.23355036973953247,-1.4991348439996892,-0.2711973646107842,0.5155859690792155,0.4271251911466772,0.5379297548816317,-0.023699555583674498,6.436890363693237,-14.6241651640998
1967-02-01,-0.07200582314126845,3.6819028357664747,-1.2002604477333298,0.25060872236887616,0.6292909946081773,-0.6371937692165375,-0.0709494354114646,0.07533479594823086,6.060278874177199,-14.36774598227607
1967-03-01,-0.041662330806481976,3.049968679745992,-1.2338482069246697,-0.11314232559765086,0.5226249402424075,-0.7904979315671053,-1.2775740453175137,0.06322497219750375,6.067018325512225,-12.193918228149414
1967-04-01,-0.05451109080607277,4.640224079291026,-1.1838469541434085,-0.026919758495162514,0.46095898691213355,-1.2859076261520386,-1.863329467319307,0.07528037472505762,6.2216446949885436,-5.365191896756491
1967-05-01,-0.15076774246849034,4.8142120242118835,-0.9342168316696629,0.29728734025768205,0.5577558054114288,-0.18408843739466232,-0.8149776430357071,0.08836055757722469,5.954774984946617,-6.005829572677612
1967-06-01,-0.11690330086098878,6.613408029079437,-0.5996701843810803,0.46555434956270103,0.44876739101589846,-0.38151090795343573,-2.7269882815224786,0.011201457807210961,4.467185185505794,-2.3086481624179416
1967-07-01,-0.10722994861040733,6.067061920960745,-0.9068539648345022,0.3659114825959299,0.5570410557512967,-0.13576015322045845,-3.024207978021531,-0.01933482743686799,6.87721142402062,-4.641724295086331
1967-08-01,-0.09401872074196094,5.9894755482673645,-0.6165415951699921,0.4570995767911275,0.5889846468871495,-0.2014916559511965,-2.1262916780653454,-0.030699974358683886,5.666829989506648,-4.49803802702162
1967-09-01,-0.10267545685115423,4.078054428100586,-0.34590844403613696,0.32272330101798563,0.4086718806680643,-0.474502755837007,-0.9252144467262995,0.011887828904119406,2.945906611589285,-1.0138270755608878
1967-10-01,-0.06243117990684005,5.145147442817688,-0.7564499522700454,0.2103577641879811,0.35441245110529773,-0.7282385094599291,-0.11992905998513813,0.02440263545422843,3.7648333952977104,-3.2630453507105512
1967-11-01,-0.055539658994275806,4.06315897901853,-0.8905390898386637,0.005567609332501888,0.645486813671184,-0.7226616144180298,-1.2258296921139673,0.09360096671364525,3.885964246896597,-9.906587335798475
1967-12-01,0.03179813391695458,4.765060544013977,-1.0832342234524812,-0.36122974227456484,0.445670170604058,-1.0672608559781855,0.7656051289467585,-0.020512505763708944,5.648258099189171,-10.957994063695272
1968-01-01,-0.023007486369673293,-0.5752673993508022,-1.683113249865445,-0.5518040820664051,0.6077589291446613,-0.5099572241306305,-0.7880450714202154,0.05105016094566596,8.768744652087872,-14.426990350087484
1968-02-01,-0.04331484550305646,2.251001944144567,-1.3501855460080232,0.23697803125661962,0.5375567472205971,-0.513861667026173,-0.8794074966793969,0.07730904176379695,5.1672710822178765,-12.808913654751247
1968-03-01,-0.04539368992862593,5.584644277890524,-1.2133193738532788,0.229561343496921,0.5259314235651268,-1.0116090151396664,-0.4693061822936649,0.055120067877901927,7.360174105717586,-10.831987857818604
1968-04-01,-0.08340138236429019,5.042593677838644,-0.8987658854686852,-0.15770785656629824,0.3325017274550672,-0.4189818081530658,0.2956945626508622,0.07799253281619814,5.7217987684103155,-4.518529110484653
1968-05-01,-0.08695323459322463,6.565982600053152,-0.5898838693445378,0.3025481513902253,0.2593494529994029,-0.9101447733965787,-1.511657096090771,0.032411201979325274,4.234636746920072,0.8987470633453793
1968-06-01,-0.1155077731201404,5.25239109992981,-0.4296946706193866,0.41756352373197964,0.3442843848804258,-0.377758727832274,-1.9329302367709933,-0.028077635274390982,4.243963956832886,1.1876383589373696
1968-07-01,-0.09331736047911554,4.4301142295201625,-0.8961819338076042,0.28384894716973397,0.4820816921737959,-0.3038092431696979,-2.8522738388606483,0.0005277225305561465,7.038060059914222,-2.773539556397332
1968-08-01,-0.07810092145159217,6.119724114735922,-0.8857180674870808,0.18858211297614902,0.5604653425936429,-0.8549422025680542,-3.170843635286604,0.027114250744232023,5.450427990693313,-3.899601433012221
1968-09-01,-0.07943851659039014,3.8328451414903006,-0.7591146411317767,0.16529885869400174,0.37243329691437055,-0.5747224119576541,-1.1900476756550018,0.008803047474962895,3.6927257592861467,-2.074259850713942
