,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1965-01-01,-7.855419321441624,17.43053397064504,-6.226216481440875,4.549345364977993,4.984744517963398,6.44369812076766,17.44568278854534,-0.3327665130660763,-0.5205879090710918,10.64838844724027
1965-02-01,-0.46939523892730484,10.621344958598456,-9.795909473627214,26.837066756267266,8.783947806891618,4.965315093447845,11.151860278179967,-6.183291410631436,5.529126844847843,4.243662812120257
1965-03-01,-5.639362934036891,7.415587490353175,-6.4667709622894325,15.764030373036451,2.9619054603848594,-1.431617698590257,9.52088566690735,-2.9334038918551375,2.0387071312115728,6.931684715596621
1965-04-01,-3.8044543196995715,7.117639581079253,-3.4252810491172188,1.1408956719889523,4.272431138817187,-12.401003947987563,9.681262569849764,-1.5006428511749974,1.1418518486316847,21.610030646340167
1965-05-01,-0.14301834390227228,-6.499657497074099,0.014858731528203615,-7.55486361456398,-0.1398858156752946,-14.736889142040614,1.0295497413216057,-1.4997087839766226,6.072314485354316,13.634494272337577
1965-06-01,4.516986446531562,-11.75081963361266,-2.295392310149085,-12.557012510547036,3.951229574550831,-9.187831280657125,-4.483706221539944,-3.0088083192527066,15.353535964809906,3.1094373274884237
1965-07-01,10.056565585837616,-6.07381343406238,-0.6827323565131516,-16.52914734346684,3.069872631011267,-6.74708195815122,-2.8527534959189014,-4.634542694954761,14.07441396824774,3.279408252560237
1965-08-01,5.697908292182521,-9.901073762494633,-1.4561018033168458,-6.983357159900697,1.9938551559300608,-3.4719355316775498,-3.29805306311022,-3.4553075577638364,9.529592465843349,0.07467458059809919
1965-09-01,0.6400558476936918,-12.306576558830898,-4.0232953214272165,0.37825347816671046,1.34442402811136,-7.207444282531373,-2.6843180023219557,-4.988237071577453,3.6323149034988003,4.432386078217935
1965-10-01,-3.406091441405467,-6.10572176267126,-6.919725962719109,7.605952976055305,0.8457707044407895,9.495085860133518,2.3275768594101853,-2.6933889370342836,2.6747892481856805,9.22521407137892
