,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1965-01-01,-0.11720404028892517,0.06895360420458019,1.2056379445961543,0.12277172671424018,0.9291074596918546,0.22689654108356025,-1.4124252672853141,0.16867935280256632,-0.4112219127515952,-0.03036339088830332
1965-02-01,0.08518711663782597,0.08999387500807643,-0.9347823049340929,0.08841684295071496,-1.6807063267781184,-0.38263219244339886,0.6721576226168666,-0.3251237205312222,-0.45241421709458035,0.0007635687126327824
1965-03-01,-0.05785514134913683,0.09685461991466582,-0.32746459224394386,0.012794499182038836,-1.080419237797077,-0.521020678912892,-1.0576443425540267,0.0976167619228363,-0.1857474291076263,-0.03192725557439177
1965-04-01,-0.03778731217607856,0.10172968031838536,2.628308321748461,-0.8278134796354506,0.6511772481294779,-0.6811433855225058,-2.59170963846404,0.47269161743453786,-1.0292711357275646,-0.016062084388061865
1965-05-01,-0.013231689808890224,0.22848860826343298,0.5946114659309386,-0.6742823786205715,-0.7773636625363276,-0.9866040419129763,-0.9161853584749946,0.10867796932594685,0.18539989056686562,0.028912679119566024
1965-06-01,-0.09987769648432732,0.1620932132937014,1.7187650714601788,-0.3487812148200141,-1.8753330294902508,0.4079815657699809,-0.321161104687329,-0.17719600774064848,1.3425090660651526,0.024913264429258394
1965-07-01,-0.14449612237513065,0.1778897363692522,6.615576573780604,-0.04213244136836793,-2.2311664544619045,1.3242344645892872,-0.14897995981676826,-0.1821212753464904,1.4648639907439551,0.006411581096664959
1965-08-01,-0.09338045492768288,0.09686009725555778,2.0892466817583353,0.22123371561368305,-1.8112978109946618,0.24735403849798088,-0.08683573326160168,-0.0702794122545025,1.022396485010783,0.005917506761207485
1965-09-01,-0.17530109733343124,0.12446851469576359,3.738998941012791,-0.03855153090424008,0.08797419902223806,-1.049640862380757,-1.376723626564289,0.20735573165024382,0.7401730865240097,0.0556345224158456
1965-10-01,-0.44621530920267105,0.20798440091311932,5.889907479286193,0.2800382177035014,-0.41489770206121296,0.9416069178020252,-1.5681039670418049,0.13053802938400944,4.308893779913585,0.00015811328560311273
1965-11-01,-0.26737939566373825,0.3451929893344641,1.8141105771064756,-0.422022541364034,-0.3986776448213137,0.4245017381275401,-0.9897835295775842,0.13898661996744854,1.1570592721303306,0.004725457502171298
1965-12-01,-0.09923217818140984,0.17326812958344817,-1.1765415115015847,-0.6702421108881632,-0.38858987390995026,0.0013260432751849294,-0.8043175627445353,0.09603675784943978,-2.0294565707445145,-0.003630526992954955
1966-01-01,-0.013710551429539919,0.1277782954275608,-3.952157071658543,-0.037311638394991554,-1.87483372596594,0.27493063141317925,0.9937238076637532,-0.15292832557159133,-0.40823755164941156,-0.03806964882853015
1966-02-01,-0.02817405154928565,-0.03650471044238657,-1.1714402054037365,0.16782555315229628,-1.03329225228383,-0.5702416248181287,0.22003483669511203,0.01710410689628577,0.5859911441802979,-0.0195741406734416
1966-03-01,-0.014821810182183981,0.048492636415176094,-3.0905199902398244,-0.017535177369912464,-0.7565272542146536,0.4320116604075712,-0.5946826832047825,-0.08537252492542508,-0.14274640319248041,-0.00995668184464344
1966-04-01,0.09266462177038193,-0.07118603680282831,-0.5520471504756382,-0.4058697819709778,-0.14556325398958647,-0.04065940704415826,-0.9020595714963716,0.06557042368605166,-1.0586544871330261,0.021005245326518616
1966-05-01,-0.1510815229266882,0.19167703576385975,0.8588345987456185,-0.1357223093509674,-0.8106131393175858,1.2761227348271538,0.2587950178261461,-0.34990118274205845,-0.5921722079316776,0.08086700559846613
1966-06-01,-0.29127921909093857,0.20000366494059563,3.965582592146737,-0.22797246774037677,-0.6067022681236267,0.8754916927393744,-0.46147226259626195,-0.05867862248722511,1.1131338775157928,0.03966466116638768
1966-07-01,-0.06725077517330647,0.271778367459774,4.74995630128043,-0.05750435094038645,-1.5092892142442556,0.7548298905877505,-0.9498841803649377,-0.19049804799164397,1.0766067852576575,0.008734964302259911
1966-08-01,-0.08643959648907185,0.10702628642320633,3.415243327617645,0.22173186143239337,-1.2245610356330872,0.3825449329965255,0.24612052687283223,-0.2044687354111973,0.14681086565057438,0.030087884392169927
1966-09-01,-0.12302222661674023,0.2500313799828291,1.2486466339656284,0.588491161664327,-1.2165868511566749,0.530438037479625,-0.45364324388832883,-0.14978168131429936,1.3906852652629218,0.04941392304462115
1966-10-01,-0.13641268014907837,0.1057521440088749,1.8207239253180365,0.029549838768111333,1.1715757159086373,0.5537622991730184,0.5593884607841229,-0.20653812945643557,-1.1134186138709388,0.07043636545834951
1966-11-01,-0.16455307602882385,0.1354303560219705,1.39118954539299,-0.142754465341568,1.3002808277423565,0.1340810428647434,-0.7562672783588541,0.18955042845086206,-0.8942978456616402,0.00954774757292097
1966-12-01,-0.01713122590444982,-0.17247592331841588,-0.80959110387734,0.18091965052816603,-0.6091390664760883,-0.08620429674492162,-1.2756770027094875,0.07453952691977536,-0.5580581103761991,-0.002553980004979877
1967-01-01,-0.007245200104080141,0.07692010840401053,-1.7314657568931577,0.4216332899199592,-1.4453063790614789,0.08592554094160304,1.3190692868726008,-0.38694486587862426,-1.7991099506616592,-0.04534734596516814
1967-02-01,-0.14495477080345154,-0.0020226747437845916,4.095378518104553,0.3329501880539788,1.7877106483166034,0.7239267230033875,-1.5021127873453601,-0.07255075947393344,0.17391260092457136,-0.05634992272787363
1967-03-01,-0.08372638374567032,0.08173801470547915,2.296730237347739,-0.5610813034905328,-0.29675768545040715,-0.5612768232822418,-1.5011448284675337,0.3242888028108621,-0.34718190630277,-0.015067407419590513
1967-04-01,-0.08768051862716675,0.2461021998897195,4.374458534376961,-0.9480176369349161,0.7730063337546128,-1.5528489561641916,-2.6215771148944724,0.5408869891227046,1.4267568786938987,-0.022668994965867467
1967-05-01,-0.45296382158994675,0.4697097931057215,5.260281477655683,-0.3163247307141622,-1.0285245684476998,0.2666216343641281,-0.10474986428844518,-0.04033164321621762,2.2988860805829368,0.05523930450235277
1967-06-01,-0.08527959696948528,0.023536501976195723,4.383460112980433,-0.3352341055870056,0.40779067919804496,0.49894351293058953,-0.4363799403453696,-0.07860509183587906,-0.0621815638927122,0.04775033313904377
1967-07-01,-0.1464980747550726,0.003928120349883102,1.613754459789821,0.30723969141642254,-2.8387897289716277,0.9470232269343207,0.6446574782503063,-0.1363132101825521,1.1813737452030182,0.012598742903611123
1967-08-01,-0.09333712048828602,0.05199989536777139,3.3660518271582465,0.28157767322328353,-1.9757465674326968,0.943703861797557,0.21952845413109354,-0.18192780545995205,0.710881253083547,0.05600074998454641
1967-09-01,-0.10566931217908859,0.1364304102025926,2.493071556091308,0.4032988349596659,-1.1340740781563978,0.2846761661417344,-0.5777721774989162,-0.08956611722330503,1.0118917251626651,0.05681537545057914
1967-10-01,-0.1606689766049385,0.15529112424701452,4.334488085338047,0.43914205498165554,-0.14462890819861338,0.25213643470231223,-1.2800582524003654,-0.07096025856989849,0.8131551866730055,0.030015283017511794
1967-11-01,-0.4457366466522217,0.22078724578022957,7.2798149926321845,-0.07632449269294739,-0.36769529374746174,0.8076522280188168,-1.4012149695692393,0.13699361795111548,2.120798577864965,0.019619404569588945
1967-12-01,0.4912617430090904,-0.3233628813177347,-0.26995656745774405,-0.1215756187836329,1.575542642520024,-1.2797682600862839,-2.2188548384041624,0.04627215617065188,-3.2090629140535993,0.014675842653589927
1968-01-01,0.06239214912056923,0.03882375895045698,-2.8242660420281545,-0.328604777654012,-1.2563836116057174,-0.4120065008892732,-0.6984166544059228,0.0739531002089947,-0.7909673576553663,-0.010349959465027448
