,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1965-01-01,35.70249037309126,64.02849565472519,21.36236416396274,88.62545013427734,63.95977050300658,98.97200266520183,39.352099100748696,47.62157251027005,60.18206278483073,87.85313337277144
1965-02-01,31.132323525168676,57.29864020096629,16.127140291275516,69.66459274291992,62.116779117133675,86.75623394194103,43.12632634089543,44.88588758736603,38.34324730767144,49.25250028952574
1965-03-01,15.74511094526811,76.44896925541393,11.740111279231245,54.3782377243042,70.56071364034818,133.20750281924293,40.871510138878456,31.42796744985029,30.562250349256725,51.67439289582081
1965-04-01,22.91421196677468,100.52187735574289,12.025418845556114,127.70377159118652,59.55128707285002,161.3929930187407,34.473609924316406,36.74635217209493,38.386832343207466,56.50392679067758
1965-05-01,60.37918090820312,125.12062474300988,28.129940648232736,145.27053833007812,61.5217764546552,165.33085051037017,37.139344826722755,45.65687258381489,92.621095445421,74.35753162090595
1965-06-01,68.79327253861861,115.09363274825247,23.523632172615297,159.81647491455078,61.62301311342735,105.04802522205172,31.606158232077572,56.47294541035802,153.30237494574652,128.81195850861377
1965-07-01,56.16508137096058,101.39012253075316,31.131176282000798,168.10569763183594,58.487295916699985,72.71432422456287,23.96362255781125,77.84760215065697,131.9400193956163,141.37997749524237
1965-08-01,50.180383162064985,97.92784975286116,31.651146181168095,169.2884063720703,59.07668767012949,58.10320717947824,30.77996571858724,74.13505680304914,142.41263495551215,152.0532950376853
1965-09-01,61.616786609996446,97.03283477247808,33.82054605791645,148.00119400024414,54.7879106416477,61.39912832350958,31.971246768266727,69.86949699969331,138.02146911621094,149.78337410168768
1965-10-01,62.61185385964133,94.2259336772718,34.73112454978369,117.13421821594238,54.495879045621614,62.95721871512277,33.81215853568835,66.58659375403539,133.81864759657117,129.2468535594451
1965-11-01,48.01579908891157,100.07574516430236,29.3948491414388,56.4448356628418,58.25171883650652,76.60179138183594,35.96825477404472,42.37866047000097,89.93905809190538,121.78872915414664
1965-12-01,36.956069252707735,76.32134420829908,29.389871576780912,42.42983818054199,62.11806169645054,95.4572495960054,34.41244027553461,42.14959735712729,62.2105958726671,96.4967776567508
1966-01-01,38.60667142001065,69.55994053890831,12.397364134429603,55.16098976135254,75.02654368483175,120.83237965901694,44.7604986337515,36.57505807797771,66.29316118028429,37.439798697447166
1966-02-01,26.685640161687676,61.09645910430373,14.417004328902049,51.18931293487549,71.33907408226193,94.39847128731864,42.82467181865985,31.092691027428494,60.05179087320963,34.96663020207332
1966-03-01,36.60672621293501,77.30090492650083,16.449198158838414,65.3697919845581,66.6843444343627,126.48807707287017,44.43978040646284,43.75735511464521,64.5883305867513,48.71537624261318
