,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1965-01-01,196.17644801284328,18.673670810201894,148.99459838867188,76.97190980653505,108.26006802645597,11.686902975886122,81.24181574041194,49.43025556661315,102.3127692086356,187.40599496023995
1965-02-01,212.94352213541666,18.1005394977072,136.90770688264269,75.30378908724398,106.30932721224698,8.561450730329788,77.71453857421875,56.68100260071836,128.38779631115142,248.44398498535153
1965-03-01,190.5428106134588,19.69609260559082,143.801966128142,85.0329064034127,103.74943993308328,9.951579495795867,79.58493666215377,55.81707065388308,118.00306411016555,249.86520494733534
1965-04-01,207.92231704249525,15.062939602395762,148.5536061162534,89.84390464988915,126.15015723488547,8.219790908525574,89.55300937999378,46.261722758664924,106.74905322846912,235.32654898507252
1965-05-01,200.24208300041428,14.436534176702084,136.06587949006456,87.23477544011297,129.54764799638227,8.630998179597674,82.89231387051669,41.60949254440049,107.39102136521113,252.93508257184706
1965-06-01,147.04306631377247,19.659875786822774,113.79654594089675,112.36433080724768,132.93316581032494,11.29795290389151,74.90093057805842,45.51024032851397,105.18685295468285,295.09568895612443
1965-07-01,143.72612924286813,25.37692111471425,118.26699298361075,140.86177929027662,149.76199756969106,16.81130847091195,80.37637363780628,43.34938243284064,72.9348863874163,177.99948283604212
1965-08-01,153.9249766956676,25.14446507329526,105.56344737177311,128.79563408928948,124.80240735140714,16.411919263923693,67.4611741846258,47.968790086649236,86.97692326136998,193.79687990461076
1965-09-01,181.92097056995738,32.12635620780613,127.97127101732337,125.12632833944785,149.91796666925603,19.525346216165794,81.89764022827148,74.02086419574286,142.55178542364212,289.23685891287664
1965-10-01,221.1667609937263,31.538532091223672,141.93277773649797,90.45619449099979,119.14659846912731,19.991992854472226,80.78911521218039,75.77021324028404,153.97228059314546,298.6492156982422
1965-11-01,247.54973902846825,23.816637370897375,145.0872802734375,85.9446448248786,105.11432127519087,14.957651702113122,78.70087190107866,66.75864397469213,152.21099853515625,292.66929626464844
1965-12-01,201.73427697383994,21.826159435769785,147.11911408797556,66.2104116903769,79.15396256880327,15.384867806104744,69.55196207219905,56.26894417455641,123.46087864467076,247.9337692260742
1966-01-01,194.98321070815578,18.750758793043055,153.00122468367869,65.73782224912901,81.5478498285467,11.654604605908663,72.84778248180042,48.11317637815314,101.64888472784133,205.33696583339145
1966-02-01,186.2391963149562,18.7796281731647,137.56336378014606,83.53368913805163,105.18329793756658,9.789697479152078,74.44295883178711,48.47499394820909,103.51006644112724,204.84170913696286
1966-03-01,150.9006847034801,11.960898274960725,142.8011355192765,69.12491257126267,106.95440118963069,6.894292171646214,81.5718564120206,33.781591512389106,74.59929784138998,158.94952501569475
1966-04-01,167.1270890669389,14.800096594769022,141.12988679305369,88.71677501781566,123.83115941827947,8.251006048430437,85.05425886674361,36.297710871292374,74.82100441342308,160.31115395682198
1966-05-01,143.19085785836884,10.708777800850246,139.49655284052312,74.60693153175148,133.8932210748846,6.913085553631093,90.02186168323864,27.632057060629634,70.67225774129233,220.25779996599468
1966-06-01,158.14019405480587,16.803549683612324,131.06225055197012,110.00022888183594,138.19785551591352,9.185431438422052,85.71551929820667,42.67270039703887,112.43874686104911,289.48339734758645
1966-07-01,148.4441815000592,21.907916276351266,135.31628816024119,117.20472799765098,140.47516042535955,13.89284073931616,85.77567880803889,43.047096769688494,87.95969826834543,211.26980100359233
1966-08-01,155.14905524976325,22.64301051264224,124.08646956734036,122.30800937961888,141.97785637595436,14.493434834030438,79.28717353127219,47.78851977849411,89.73147982642764,189.90257808140345
1966-09-01,165.9881707393762,25.23630598317022,138.22073894998303,122.27388330408044,140.76554558493874,13.3400023358423,84.5846176147461,62.38683280298266,123.32438514346168,258.21508680071145
1966-10-01,188.76606334339488,32.529745931210726,143.83116348930028,121.5334196348448,145.956074107777,18.18541520796482,88.03023425015536,81.65864459538864,153.37989443824407,305.57316371372764
1966-11-01,257.36946337150806,28.547454916912574,156.0381549337636,98.92570908005173,111.73765876076438,16.927882860291678,82.1270769292658,75.33353385278734,156.83748154413132,265.06603785923545
1966-12-01,204.93392944335938,22.21760542496391,142.96985128651497,89.64536512220228,107.38194205544211,15.464580583872284,76.43786343661222,56.72476816985567,120.62769390287853,204.38465390886577
1967-01-01,164.30650190873578,17.863286059835684,155.05892546280572,74.45119393838418,107.7341079711914,10.87169107401146,88.5694763877175,43.64354408393472,90.03623780750094,193.2326589311872
1967-02-01,175.08033983635178,18.751973691193953,138.81457784901497,74.47052517452755,102.11772918701172,10.853413515870676,77.30542096224698,49.46021063853119,106.33116222563244,227.8332982744489
1967-03-01,159.84516721783262,14.56911978514298,136.2571782651155,75.50533913277292,113.22316256436434,8.841328650900403,81.19903044267134,39.93580058469611,84.72987583705357,188.90062059674943
1967-04-01,195.29139200846353,14.163263984348463,144.60318523904553,104.33587770204286,143.84479522705078,6.937990248578149,86.83760382912375,42.286620705814684,95.98471323649089,214.87097058977398
1967-05-01,198.22595769708806,16.729350711988367,138.5998137100883,102.97970127415013,143.93739700317383,8.54090024840157,85.70852279663086,48.12005899720273,115.77330089750744,248.11401367187497
1967-06-01,144.11269679214016,20.10810271553371,105.40740303371264,112.2447039629962,131.30481893366033,10.42105716729314,70.23788798939098,51.07417025808561,115.53411937895275,261.62695203508645
1967-07-01,156.77345738266453,24.24445152282715,116.79069187330164,128.97067714381862,134.9922787059437,16.40081045762548,73.28914295543323,47.24605689614506,88.84708767845517,182.8906876700265
1967-08-01,158.57304659756747,27.628552395364512,118.25079213018003,145.62256271774706,136.13822243430397,17.153221706174453,72.04865975813432,51.77532777947895,89.47327023460751,194.27059718540735
1967-09-01,188.22968222878194,29.329111265099566,127.59722502335259,147.21223985826646,151.50163823908025,17.74765350533731,81.59060044722123,68.87268454341566,133.8166191464379,277.21603938511436
1967-10-01,215.81751505533853,31.245499071867567,141.2163908585258,119.7891750851193,137.13947642933238,22.16975374041863,81.2038248235529,75.64475495936507,158.39380536760603,312.5467572893415
1967-11-01,254.7180869362571,26.608956378439196,156.99811852496603,101.62263818689294,120.98308910023083,16.39796922791679,84.50748270208186,70.80753132448359,144.23024313790458,233.10486929757252
1967-12-01,196.8274434407552,22.40038125411324,156.76750514818275,93.5552029996305,108.5087082602761,13.840158930364645,77.31713381680575,57.19195866988878,110.75603848411924,202.0644324166434
1968-01-01,139.94692022150213,15.811863152877143,132.58372431216034,70.49027520257073,90.19950519908558,10.080321329944539,69.99268531799316,38.09282011904959,76.45468030657088,149.65346200125558
1968-02-01,210.35946932705966,17.496786946835723,139.05773660411006,76.01295161891628,95.48422206531872,8.896534098019389,72.43343700062145,51.87925888320147,114.82120695568267,200.42325428553988
1968-03-01,178.65259575121328,16.61577328391697,127.21748683763587,112.75144009976773,139.14885087446734,8.450259802476415,77.12684978138317,45.82504013837394,99.52899387904576,184.75317273821148
1968-04-01,179.44972876346472,11.931400713713272,147.55203247070312,87.53838410248628,144.3862654946067,6.542006978448831,91.12380634654652,34.42566758495266,79.85072362990607,172.77927398681638
1968-05-01,156.67106166030422,16.402464327604875,132.91599439538044,97.15355538033151,143.2466073469682,8.23924256570684,87.2296159917658,45.38371845827265,105.15110379173643,231.63730076381137
1968-06-01,170.2581232244318,21.714401245117188,117.70659736965014,125.1555365485114,148.49347201260653,11.56594678290985,80.21768223155628,54.64785301079185,124.49030194963728,282.3888233729771
1968-07-01,141.18882381554806,25.3548062365988,119.53416243843411,122.12215114284206,133.46678126942027,15.396094172255797,74.15865984829989,46.38324672892943,77.22152528308688,168.23056084769112
1968-08-01,159.26170349121094,27.04315600187882,126.85669608738112,132.72227725467167,146.62900404496625,16.201950169209415,84.2085751620206,53.680533069675256,96.23780931745257,206.80611474173406
1968-09-01,166.35847380667022,25.171903941942297,130.72332630986753,123.21286588101773,145.23412531072444,15.303600959058077,85.7352083379572,61.18605662200411,119.20980725969588,250.4841123308454
1968-10-01,212.3833165024266,30.75315226679263,145.8120395826257,107.08790340939083,139.98105309226295,17.313157687397123,90.33610604026101,77.51638768082958,156.69682820638022,293.36049216134205
1968-11-01,239.28844567501181,32.61601406594981,153.62520964249322,123.67417619035051,137.46119412508878,19.475006607343566,81.97068301114169,74.1913294388076,135.1084663754418,226.412786756243
1968-12-01,202.75596849846116,21.85790849768597,143.7119193699049,81.30963299725506,107.12371305985884,14.70944806464813,75.86858922784978,53.13668008578026,111.2947009858631,196.28009796142575
1969-01-01,144.975454157049,15.300438715064006,135.9082893703295,61.5039722339527,86.74755963412198,10.402521397332725,73.223538832231,36.738253447969086,73.25115657988049,138.85939461844308
1969-02-01,142.93930747292256,12.120763115260912,150.50886071246603,69.47239025219066,110.8660871332342,6.812397039161538,85.56275801225142,32.29043928243346,71.84001831781296,162.5634602137974
1969-03-01,175.84360296075994,12.08870618239693,146.9577225394871,72.73193565574853,103.93258008089933,6.324012324495135,81.09116120771928,34.34178627143472,86.32757096063523,205.48986707414898
1969-04-01,193.88174577192825,10.116341839665951,144.43971716839334,73.42467952418971,124.05536825006658,6.011512744351752,85.18268411809748,31.247261823233913,82.23480951218379,178.30040795462472
1969-05-01,220.6580422141335,12.817170308983844,143.9503346318784,79.43862708839211,130.34824891523883,7.0638350720675485,88.82802616466175,39.84438039488712,107.60822296142578,261.30741664341514
1969-06-01,183.18037553267044,18.707658933556598,134.12196283755097,100.60282526789484,129.71732399680397,10.316718899229038,82.27028413252397,51.62524530443095,132.68876756940568,319.1157477242606
1969-07-01,155.73521238384825,28.841601247372832,113.41929228409478,130.83993035393792,132.6894066550515,18.58819085846907,71.57931327819824,59.966097039691476,109.26421937488375,249.51425279889784
1969-08-01,188.5972109707919,30.676808564559273,117.71447223165762,161.78445558290224,157.3185834017667,18.851548920637406,75.07032047618519,67.93878846249338,127.80582791283018,264.9444852556501
1969-09-01,205.652549050071,28.177360866380774,137.56672734799594,144.62623596191406,157.6885223388672,15.740371200273621,87.91249015114524,68.0189940889003,145.98510378883,313.6973244803292
1969-10-01,210.84284926905775,35.496956369151235,129.77292268172556,113.72404356260557,140.33986004916105,20.082617105927856,81.9055904041637,90.16580743304755,173.4819866362072,314.59018162318637
1969-11-01,240.37746082652697,25.20925480386485,145.14191337253737,101.10340633907833,106.58265894109553,14.804156321399615,74.31051080877131,68.06733729475636,149.3362063453311,252.31034415108815
1969-12-01,206.7568692294034,20.88292992633322,157.64052681300953,83.77065400819521,108.27144276012073,13.0103459148287,84.05158303000711,58.31825127035885,119.00111607142857,201.43853596278598
1970-01-01,214.45277820933947,22.27306365966797,143.11758953592053,93.33040392076647,110.81444133411755,11.514412682011441,74.76614171808416,59.47122088933396,117.73773375011626,169.8775155203683
1970-02-01,166.20627894546047,16.73028676406197,146.32340140964675,74.49585682636983,100.57026256214489,11.906471492359472,76.10106034712358,40.59531325000828,86.8120375133696,182.5538226536342
1970-03-01,163.2417852228338,12.599585367285686,135.20862081776497,72.0184223071949,106.38686093417081,6.650733048061155,77.14937383478338,35.56642693988348,83.2633790515718,179.05270712716236
1970-04-01,189.25990480365175,14.212909988735033,145.77925972316578,77.74337562354836,121.60896821455522,7.509062125247979,88.63730864091353,42.37983186366195,108.08590480259487,253.30077580043246
1970-05-01,195.24233268968985,12.390235195989193,134.32568094004756,93.7333699819204,133.50630673495206,7.069228730111751,80.0521503795277,35.69514711024398,87.69245147705078,187.81830923897877
1970-06-01,154.77618593158144,15.34432846566905,127.50117426333222,115.17348418364654,142.9455583745783,7.908091155238121,83.70101235129617,38.071234751555885,94.37032427106585,259.52570778982977
1970-07-01,158.70791348544034,22.492566316024117,121.040735659392,130.31033696355047,140.87102196433327,15.265816862478195,78.5432902249423,44.45845717090672,90.5466533842541,231.05370657784596
1970-08-01,175.689697265625,28.549424461696457,132.35641479492188,144.38297168628588,143.9333829012784,17.34364887453475,81.63563121448864,55.710116887496696,105.54722377232143,250.3141403198242
1970-09-01,176.2748602664832,30.08802662725034,136.2411299995754,128.29203219027133,147.8415922685103,19.839877602439255,85.82556464455344,60.645766177419894,109.95862143380302,249.44351741245814
1970-10-01,218.74902898615056,22.216096131697945,156.19920150093412,92.28345510121939,136.65277307683772,13.037092580735308,94.34144280173562,64.38053583694717,155.52380879720053,313.5012490408761
1970-11-01,243.83401581735322,21.61630754885466,159.6941143533458,87.0518143112595,108.04281234741211,14.54435684396036,87.91444084861062,58.622709371275825,133.30718449183874,260.1582935878208
1970-12-01,185.53065675677675,16.126345551532246,158.70161637015966,64.13861867543814,95.77699141068892,9.77087470720399,82.84422267567028,43.88708017640195,97.44944799514045,209.32449613298687
1971-01-01,186.92940220688328,19.06059513921323,146.50832466457203,79.2126887553447,118.54076385498047,10.51582120499521,86.72829541293058,50.781996775481666,106.30247025262742,219.69334738595143
1971-02-01,182.08082950476444,17.07247029180112,141.8419481360394,88.68437071104307,136.9162992997603,9.505847415084359,86.06719970703125,48.36379875571041,109.12442888532367,239.20029231480189
1971-03-01,201.93643280954072,16.740648642830227,155.06155926248303,79.52237000336518,123.6581022089178,8.820589833289572,90.86078297008167,49.73567704022941,111.61421821230934,233.99175916399273
1971-04-01,190.09668754808828,11.985483376876168,149.2912889563519,88.55511433369405,140.18468856811523,6.4398531643849495,92.34063408591531,33.772429773363015,81.68379465738933,208.99437495640345
1971-05-01,197.29355320785984,12.497631363246752,148.19469949473506,90.4368426348712,140.3034817088734,6.408616131956472,91.15812995217063,36.60480693235236,97.26548876081195,252.63590131487163
1971-06-01,139.92874839089131,16.279244422912598,129.32014133619228,107.78415783031566,141.4098566228693,9.582891704151464,86.43943613225764,36.30821421995002,82.85293579101562,226.6900471278599
1971-07-01,135.31879078258166,22.08145805027174,107.08974091903023,124.57777487265098,132.4595711447976,13.316877233157367,68.48450574007902,41.77716142040188,72.78464635213217,189.92940357753207
1971-08-01,141.95589007753313,24.471799187038254,113.58631299889606,133.2813056739601,128.38687029751864,14.977554705157969,68.64471002058549,47.03141228627351,84.70871334984189,198.95127160208563
