,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1965-01-01,86.5986324491955,77.64541180464472,36.1261764130035,44.69884516118647,55.7044574192592,49.7435897143919,104.03424776517427,86.28564131887336,78.7748043353741,43.49203109741211
1965-02-01,86.1813227335612,81.02243799362739,26.543049998097604,52.0023932823768,38.363150187901084,35.92977666143161,112.63634608342097,99.23925567091558,76.64318818312425,42.40752510402513
1965-03-01,74.62053753080822,81.94629641344947,28.268266653085682,46.4676280598064,32.56115913391113,40.37039457862057,219.33675912710336,99.80949268006442,85.11579953707181,36.17669810419497
1965-04-01,66.43887020292736,86.00778231655593,29.965645926339285,50.49836714189131,54.79481560843331,46.86786594675548,286.20960529033954,90.22832502398575,109.22002792358398,30.871903378030527
1965-05-01,66.16161437261673,80.30269929092296,55.59916805911374,51.72371078323532,78.6511148725237,73.65584871662196,302.1973830003005,90.5158795808491,94.06067774846004,46.21578299480936
1965-06-01,110.96181415376209,75.79143830459483,71.0331359466949,53.277089045597954,67.03980309622628,108.20678027708138,254.72693810096152,70.56185404459636,76.54549525334285,34.31557987047278
1965-07-01,129.2994362967355,71.07362120691006,61.20840295568689,54.18890649145776,55.66984585353306,101.57419460922924,261.39318026029144,54.942174543414204,52.928766837486855,27.462669040845785
1965-08-01,138.32015082949684,68.57949695447935,59.059762335442876,54.241976895175135,55.32218047550746,107.21658735132928,251.15834749661957,67.44152537563392,55.10766689593975,36.61701782889988
1965-09-01,136.93465278262184,73.39888523964986,62.868088561219054,48.60811757517385,79.31660243443079,104.38821137841067,280.3490565373347,85.31623974181059,57.970696229201096,41.45149977310844
1965-10-01,126.58665974934897,70.26066188394587,56.73104818765219,45.295019464178395,89.61902345929826,83.73276440065298,257.1600400484525,87.86647863555373,50.78538747934194,50.009872602379836
1965-11-01,116.05269114176433,85.88185554003192,47.02663173923245,45.41722391987895,78.5665852682931,58.01135390552122,286.95077162522534,90.52268580386514,59.87449425917405,53.127015155294664
1965-12-01,123.17618415469215,82.98077270062299,37.347097520704395,49.60516206510774,66.71931403023855,43.05127556644268,205.98019819993237,87.0837362189042,73.13663776104266,49.02300212694251
1966-01-01,91.42248062860398,86.0764524362383,36.215304089831065,51.89121791294642,40.503294127328054,47.6348905421015,193.4580142681415,114.06243307548658,91.5372188274677,50.74340156886888
1966-02-01,88.0941390991211,77.61155567029967,31.72246759588068,50.3381582406851,50.0795807157244,42.23616016444875,152.20828423133264,98.17148844401042,84.41368983342097,45.40275905443274
1966-03-01,93.83056277320499,83.94134410106352,46.603289517489344,52.25833012507512,50.426214081900454,60.251953352743115,218.34565676175632,95.90106094092654,86.68096982515775,43.73750686645508
1966-04-01,77.0809082757859,81.03955401121264,40.55389800629058,53.1635242504078,47.8736400604248,64.64848304862406,217.33360290527344,100.4322788171601,87.22230471097505,39.44707124129585
1966-05-01,87.87749154227122,80.14278551087762,57.96077282397778,49.0960928109976,64.58158493041992,78.58132889021688,293.80575326772833,75.84371064838611,102.4020635164701,43.85378464408543
1966-06-01,118.22904859270369,74.06965659482636,64.12348561472707,51.78402491978236,67.66543388366699,99.2277116917852,276.6040508563702,78.05988914088199,85.45220448420598,42.6315224688986
