,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1965-01-01,0.05787974358468816,0.44888701093824285,-0.02411998087360013,0.34046705280031475,-0.30010759222264194,-0.11257566322337806,1.4110001233907845,-0.05592183390660072,-0.26762469982107484,-0.014703870509509685
1965-02-01,0.2240882187649824,-0.028574160349212195,-0.16962369923950524,0.28207980248392844,-0.41574546877218754,-0.22155525601976286,0.9420228692201468,-0.18327412987822916,0.1597562183936437,0.02943748207245436
1965-03-01,-0.03693030364271523,-0.36374750105958237,-0.07469855969951998,0.09465580235938637,-0.17518355530135485,-0.13875342239209307,0.0986172674367061,-0.21620303837221058,-0.18326318822801113,-0.006599889861212836
1965-04-01,0.08368089363194894,0.10557309969475395,-0.08949881760022974,0.3860188686117834,-0.312527740488247,-0.11499974482912359,0.39411129859777594,0.006104454592759929,-0.07658489048480988,-0.03175174300041463
1965-05-01,-0.023936083459335827,0.07244632824471123,-0.04904542959505512,0.01136998322849371,-0.0715514454914599,-0.1797567840998735,0.1141947479202197,0.046190310881209014,-0.027840514667332172,-0.002260317430934972
1965-06-01,-0.061699008380157364,0.07480087837106303,-0.009372387762351702,-0.016479859394686564,-0.0034619669182872287,-0.0588495254032011,0.14844793253220046,0.02826254592457814,-0.021391614185025297,0.013204066910677485
1965-07-01,-0.03396462703096694,0.043774690282972234,-0.03449599989639815,-0.027003760772700214,-0.07419873561177935,-0.07090862628405656,0.3583479386109572,-0.00225620365131702,0.03452789193640153,0.005924409876267115
1965-08-01,-0.026320325939551647,0.012171079747770961,-0.01350210238528508,-0.01973359066308761,-0.07923094137590758,-0.014662470789701959,0.07917007001546712,-0.004306873445635411,0.017765519442036748,-0.011749780495409612
1965-09-01,-0.004522516257197097,-0.08286123016947194,-0.02239407791245368,-0.10074707014220102,-0.021327976897663,-0.04168823664265919,-0.2083977684378624,0.046677459309350196,0.06389509653672576,-0.02055952532423867
1965-10-01,-0.012493439936551496,0.18357491414797933,-0.01752414810721592,-0.003637543081172875,-0.2517820012812712,-0.038861861921907444,0.7822076288553385,-0.034869036901353005,0.08722775770972173,-0.008295201362300388
1965-11-01,0.14476386317308398,0.025646192462820756,-0.009859951152916878,0.22294995736102668,-0.4699752038838912,-0.053083242439642186,0.5291531292291788,-0.0879850683372412,-0.19457947152356309,-0.04472728715174728
1965-12-01,-0.06727390531180562,0.3208834874002557,0.015118280525809975,0.5034872463771275,0.055308085010976206,-0.024346367463590653,0.5435626094157879,0.053491526797636225,-0.2629423203567664,-0.004399984523102089
1966-01-01,-0.12603408616522085,0.38551111754618195,0.03510439988746438,0.1040254472469797,-0.05401122782911573,-0.016140467979437936,1.1637241794512823,-0.10686716926631643,-0.16636159271001816,0.016112786338285164
1966-02-01,-0.15777946598287942,-0.1609557553341514,0.04048206873478428,-0.20249035893654338,-0.10844634807839686,-0.06460093749247915,0.8861096432575812,-0.1709729099451606,-0.19657560624182224,0.035583933608399496
1966-03-01,-0.057400460692419525,-0.12568244220394836,0.01897991745061772,0.46783123089342704,-0.28942540592076826,0.014696215994928668,0.47878714708181525,-0.06371883870060764,-0.2513336017727852,0.03985912435584598
1966-04-01,-0.07082452268704124,0.07433731010869929,0.0017114576973742053,0.21894870668041463,-0.2590163325776859,-0.017488271461059603,0.2982350209584603,-0.11381849424162907,-0.28386417155464494,0.014060477001799477
1966-05-01,0.007020908178410669,-0.01881788117124846,-0.017031490482309813,0.06393616144754449,-0.13947693669066138,-0.009801798704557302,0.2914795508751502,-0.056418598587833234,0.011572408645103376,-0.01370298503725617
1966-06-01,-0.016584565890008125,0.06311262810700818,-0.04597306652094728,0.00663158692875687,-0.04790288833331089,-0.09489570388464424,0.016532309998113375,0.017812351849096922,0.00600763257049645,-0.048313527195541946
1966-07-01,-0.04008236354675846,0.05478058500509513,-0.05340565757084918,0.003075193404695209,-0.04386475727874405,-0.09269041077392857,0.17287382999291787,0.03676918515963341,0.03681741654872894,-0.03278894591386671
1966-08-01,-0.04693309682002966,0.06630330493575648,-0.05025615294774373,-0.005013029072053579,-0.012142030636266786,-0.030217672380187164,0.11173666526491825,0.01751630386309837,0.0008347557013621554,-0.027048453274700374
1966-09-01,-0.010604204178072405,-0.04378056741858784,-0.0038270275258729535,0.05302058570847219,-0.1389278897217342,-0.033942877922615994,0.5696607896914849,-0.03594562911720418,0.017409426315377157,-0.029388227569008312
1966-10-01,-0.0033549431279517603,-0.2525701726737775,-0.004480034112930298,-0.08117015264472183,0.08234825669502725,0.0026676410097416824,0.057149187733347595,-0.036871322055361165,0.3302548391123613,-0.048549055915187905
1966-11-01,0.21062912284464078,0.060881576255748145,-0.020524741260595218,0.1419877063254921,-0.25210009545696027,-0.11781204825009757,0.49690025357099676,-0.13375466884072146,0.1268452343841394,-0.044699820379416146
1966-12-01,0.19066124290659808,0.1504347120460711,-0.08948494990666707,0.634999299535946,-0.4334460107647643,0.047383508910008566,0.9595747177417462,-0.17873026541809536,-0.07295039637635152,-0.05529383266413653
1967-01-01,0.13483784336974655,0.2616679393931439,-0.12036971347306363,0.12141507194966686,-0.3302655353838084,-0.10135822846152918,1.2365471858244677,-0.1720289908238311,-0.0682796739662687,-0.00145340821257344
1967-02-01,0.0643787338681843,0.4711746777358808,-0.10248590861597369,0.24410998638795348,-0.41173869857982714,0.004351235986725102,1.308764975804549,-0.03732081725081401,-0.32970691099762917,-0.06433722045686509
1967-03-01,-0.06083157183467478,0.16551894184790159,0.010867312710772278,0.13733250754220144,-0.3566050711943179,-0.041063268843099354,0.5030864706406226,0.06284662591877269,-0.35550106937686604,-0.0910916013850106
1967-04-01,0.16573055282883023,-0.0520404820379458,-0.10046205052765467,0.28263047641637373,-0.12184335869185779,-0.06867296297133453,0.05722501530097081,0.06581743928923535,0.04658828256651759,-0.0043414615922504
1967-05-01,-0.004329867795973584,-0.020793286201200988,-0.050558646519978837,-0.19636462841715133,-0.014083628181596192,-0.06741726263691254,0.1339653363594642,-0.05773263079906577,0.11287685483694077,-0.016247985401639232
1967-06-01,-0.014251372034566992,0.00498244894276324,-0.030665706482625774,0.027059016711249644,0.009664214615310942,-0.05811274475683042,0.011747394007845566,0.05204305052757263,0.013639552829166254,-0.04664650738791183
1967-07-01,-0.040053120017915535,0.007353981001008498,-0.013457700329762632,0.005601930945199363,-0.01690037814634187,-0.01393912087489919,0.16643862025095865,0.002284098152460447,-0.035440335826327406,0.014163621321872428
1967-08-01,-0.0033820341543658924,-0.038689036706560535,-0.025932719149897174,0.017139579796669434,-0.010277644484018793,-0.026496123461946238,0.060533416958955616,-0.01568007769424524,0.036150220936785146,-0.012851856924869395
1967-09-01,-0.024774055118146152,-0.05890824586937302,-0.029190281225788976,-0.022255431632606352,0.08074962819109158,-0.036938718758614326,0.31713943641919357,0.021967758883291215,0.06422011259322366,-0.018334081655161247
1967-10-01,0.059093443163927055,-0.25697256389417145,-0.002918358621818404,-0.06821146424935788,0.032294868510596604,-0.03971124363199967,0.05753956591853728,-0.020085030527257207,0.16031422031422457,-0.04914272714544225
1967-11-01,0.22844657085943915,0.24521999845379278,-0.031534051622754786,0.32535986024506236,-0.3628468026920241,-0.10555962297489972,0.9728342294692993,0.025417297077712727,0.014280067989602685,0.05284215910015282
1967-12-01,0.07037539305030437,0.0018797592737859017,0.025955908080582978,0.4471174308231899,-0.2609576801864468,-0.15947735467092777,0.7540847819585066,-0.09028307759939734,-0.17798993115623793,0.02922378204486988
1968-01-01,0.12471744979637257,-0.1322640694285694,-0.0018636175301126254,0.42945249956481313,-0.2645750739136521,-0.02632931298841306,0.242905576641743,-0.08100923984798032,-0.16519764127830666,0.04901957456712369
1968-02-01,0.12732448353283649,0.4967622458934784,-0.12228496933496126,0.40031297474491356,-0.4113573809059299,-0.07169517135717035,1.163804645721729,-0.10684278251519844,-0.3130061862369379,-0.03311922704731976
1968-03-01,0.1435406506061554,0.15969081340651764,-0.04754067668991704,0.3159063507099541,-0.21313033541854548,-0.05168529431812647,0.590557146530885,-0.045448597242583086,-0.13919052047034106,0.04564141302748962
1968-04-01,0.030759225289026897,-0.1176087675910247,-0.0002981242423336352,-0.07463023826784017,0.1238727828069609,-0.05875761673702457,-0.038149902740350135,-0.00652826405060825,0.12577850526819628,0.034190948914598535
1968-05-01,-0.040795192446397704,0.04375578443470754,0.004415698249333648,-0.07730835706603771,-0.06682869731163492,0.01242351453236448,0.2290175797847601,0.018659612136100654,-0.01650814471455912,0.034704972748403194
1968-06-01,-0.008634437361489172,0.04041847086658603,-0.004469055021482129,0.02611139409092008,-0.033517428958902556,0.03903966824849689,0.10410184757067607,0.02088397046300902,-0.027943740133196115,0.025149592094951205
1968-07-01,-0.01513512832099113,0.06440008843415662,0.0026306718267420284,-0.04111028143337795,-0.04746205724623739,0.05863798579685693,0.19634012132883072,0.012471845178906597,0.0015747032496922961,0.005544587210924537
1968-08-01,-0.007281936300189599,0.08141846445045973,0.004273877348951114,0.03131170738108304,-0.11039606618637941,0.06939406559719302,0.08396772094644032,0.0210926270307,-0.02001631461704771,0.029871380991405908
1968-09-01,-0.014977023491392965,0.03671259374210709,0.013778685161503412,0.03210807561266179,0.012683397995270029,0.05617762908218353,0.042912543106537596,0.03049184860133413,-0.06418434980635843,0.013701361604034899
1968-10-01,-0.030612176203209423,0.013855555535931336,0.015493395227578378,0.03133142671110679,0.08028895423120382,0.026216077792450665,0.20253613877754945,-0.023511913952542773,0.009426564793102443,0.01969594715370072
1968-11-01,0.0866156611321629,0.09376853704452515,-0.004969967869661187,0.18529305044485597,-0.11573411828401138,0.004861563656145964,0.8426505212600415,-0.06602587762163646,0.0009063516093495613,0.0031893348528279197
1968-12-01,0.03607471244058748,-0.013173597031518032,0.027654824718352285,0.40098519957795437,-0.10908027084506287,0.028285263030509638,0.6287866486952854,-0.030720837191859286,0.051722353479514524,0.03568322570235641
1969-01-01,0.064897569625274,0.31550995221263484,0.03920148617477827,0.19853431351330816,0.007212322623449929,0.007327714493891936,0.4908664868428157,-0.09379068862146406,-0.21254223150511584,0.046011972741258365
