,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,2.8360519409179688,-6.346163272857666,6.72292947769165,4.159151077270508,-0.28993380069732666,-2.4710590839385986,-0.8823108673095703,1.4960285425186157,4.479990482330322,0.43342888355255127
1965-02-01,-0.07873821258544922,-6.560302734375,-2.513740062713623,8.271941184997559,0.9684078693389893,-0.7123246192932129,-8.079878807067871,9.996826171875,9.820952415466309,-0.635057806968689
1965-03-01,3.0531344413757324,-3.890557050704956,1.5379732847213745,5.331395149230957,-1.902230143547058,-2.791163682937622,-2.6285359859466553,6.449185848236084,0.14864623546600342,0.8352152109146118
1965-04-01,6.3424835205078125,-1.743281364440918,6.107004642486572,8.189523696899414,-5.498437881469727,-1.972137689590454,-0.646095871925354,1.3010222911834717,3.404881477355957,0.38118189573287964
1965-05-01,1.8602852821350098,-0.2031008005142212,-1.3620996475219727,0.6490393877029419,-2.3812835216522217,0.5570553541183472,-1.8036231994628906,-0.08536148071289062,-0.8440454006195068,-1.354740858078003
1965-06-01,0.6321143507957458,-3.7897424697875977,-5.452077865600586,-2.774974822998047,-4.6507134437561035,4.173868179321289,-4.789056777954102,0.6262273788452148,-1.840416669845581,2.2907705307006836
1965-07-01,1.5909559726715088,-1.0405235290527344,-3.9442758560180664,-1.9324008226394653,-0.6188687086105347,3.293765068054199,-6.558094501495361,-3.664644956588745,-3.1877989768981934,-0.22664880752563477
1965-08-01,0.3760308027267456,-2.645461320877075,-5.199673652648926,0.2362149953842163,-1.9964215755462646,2.540231227874756,-6.463167190551758,2.123727798461914,-3.592528820037842,-2.996472120285034
1965-09-01,-2.0810470581054688,-1.137658715248108,-3.8876137733459473,-0.9330861568450928,-0.3723512887954712,2.022177219390869,-3.9347095489501953,1.5313504934310913,-0.7505896091461182,-2.054555654525757
1965-10-01,-1.9382878541946411,-4.567559242248535,-2.7632007598876953,3.346747636795044,5.234259605407715,-2.9368667602539062,-3.2238569259643555,2.498286485671997,2.838259696960449,-2.0037803649902344
1965-11-01,1.686619520187378,0.5666217803955078,1.0795246362686157,1.0213909149169922,-5.531553268432617,-4.211398124694824,-2.0538196563720703,-3.8037242889404297,3.854499340057373,-2.087669849395752
1965-12-01,5.329923629760742,-2.0538196563720703,6.307162284851074,-0.2708010673522949,-3.8302156925201416,-3.1237783432006836,-4.051712989807129,2.3408098220825195,-2.6542916297912598,-0.16409951448440552
1966-01-01,5.778717517852783,-5.01849365234375,7.351970672607422,-1.1081480979919434,5.829351425170898,-8.409483909606934,-1.4589653015136719,9.909680366516113,-1.9132193326950073,0.7341843843460083
1966-02-01,6.062264919281006,-2.9164838790893555,2.441976547241211,1.8662023544311523,3.631138324737549,-8.077474594116211,1.8879024982452393,13.252931594848633,6.675652503967285,0.21338367462158203
1966-03-01,1.930579423904419,0.39204728603363037,2.4210000038146973,4.985943794250488,0.853534460067749,0.18734359741210938,0.10054349899291992,-0.28354692459106445,5.982698440551758,0.6531708240509033
