,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1965-01-01,0.21448264098060982,-0.3966327224458967,0.1680263270766048,-1.4194261086614508,0.1092281842988635,-0.31866076144766303,1.278517351431005,1.0210268719251765,0.6512709917166294,-1.594418767959841
1965-02-01,0.2333576657942363,-0.5355478468395415,0.20266872341349976,-0.08425795914311159,0.0762202929725092,-0.5043221915021856,1.4224118169616249,1.023810478143914,0.015006368406690083,-1.6414811534266318
1965-03-01,0.11774073354899882,-0.2053473215727579,-0.057415487402576515,-0.04998130821867993,0.11378220385975309,-0.05198679468099107,1.5355550190981695,0.4496380686759949,0.8010417222976685,-1.273914017984944
1965-04-01,0.06642418447881937,-0.15493748443467276,0.024589499995364982,-0.9715756303385684,-0.0030044653507136795,-0.7746629892511571,1.4478436287711647,0.7717678020166796,0.7250225696808252,-1.2201216913038684
1965-05-01,0.2671492352549519,-0.13995297341829255,0.016766890757164712,-0.167348765228924,-0.11633233852172024,-0.5299049489041593,1.3296318404814775,-0.19476439717204072,0.48330984054467613,-0.4589004382010429
1965-06-01,0.4255704847829682,-0.2448260642233349,-0.27917934171224046,0.504548181044428,0.03153039388871067,-0.4471338175712748,0.41518943274722375,0.6120561860328497,-0.6197029581436744,0.218759068558293
1965-07-01,0.3613426549626248,-0.23388663572924476,-0.17918909000138106,1.9516102577510632,0.08923405259059221,-1.2510104382291753,0.03366799860754434,0.7437455099682475,-1.1279009855710542,0.2291620498703372
1965-08-01,0.3402027999982237,-0.19036948326088132,-0.03635794303174746,0.8249171470340929,0.05952383726638146,-0.5579578115585003,-0.012724730186164377,0.5935624588367551,-0.5847179736846533,0.03292083800319703
1965-09-01,0.40263316727110315,-0.041937547780218576,-0.01775990319201502,-0.1264826737736401,0.0017097939259160765,-0.9120285511016846,0.19014315570102017,0.008197901445592558,-0.21150574470177674,0.1679993805385405
1965-10-01,0.338544204298939,-0.25293690817696707,-0.10347899870347169,-0.20133833351888156,0.09646400828998557,-0.9411239877660225,0.7034743095145506,0.5920190450757049,-0.3309066479022686,-1.7910897731781006
1965-11-01,0.2279300774846758,-0.1562685483977908,0.10506001190613892,0.042143522908813076,0.021817948590353055,-0.7094112482476742,-0.0751531682908535,0.9143612412519233,-0.21604905143762246,-0.885369316224129
1965-12-01,0.10647611987743792,-0.19177180670556568,-0.04341441317129944,-0.4321825739584471,0.08886565685902954,-0.2981753742441218,1.0492610580780926,0.6215831568074781,0.6251051639899229,-1.0123069247891827
1966-01-01,0.17559313481407504,-0.32371749480565387,-0.177764892578125,-0.08763391524553299,0.10465961836633228,0.5805349730430766,0.6181449574582717,0.18941089510917664,0.49862552147645217,-0.7232603046201891
1966-02-01,0.1754147699102759,-0.1440049069268363,0.054576778310840415,0.2657000759714528,0.09568561873738729,0.640846313314235,0.16850258278496125,-0.0228464386837427,0.4798775682082543,-0.9028470323931787
1966-03-01,0.2662070893815585,-0.5332618526050023,-0.005608363771590136,-0.5109203881339023,0.06838234131613737,-0.4609073730225259,1.5178122941185446,0.7113928711691568,0.23135317441744682,-1.1464337187428628
1966-04-01,0.12207749698843273,-0.2836983260654268,-0.027026422321796417,-0.5708154094846625,0.029402689407111476,0.2065966896554257,0.36170522079748263,-0.10389207407485607,0.8458573848773271,-0.8295024594952983
1966-05-01,0.2284622751176357,-0.23588083329654874,0.015755869069341885,0.20951379678751292,0.023804452250558866,-0.9806298829139548,0.6326937938437742,0.9548429139824801,-0.8776634167402219,-0.5173289487438817
1966-06-01,0.19515086896717546,0.026267866293589272,-0.2721272030119169,0.7019748813227603,0.04306614852298505,-1.0470757459072357,0.2349757753750857,0.3273883531259936,-0.738982053903433,0.19119441989929445
1966-07-01,0.3761046100407838,-0.10863514794480232,-0.3977437645702039,1.2760541940990247,0.06660631951437426,-1.188305083741533,-0.03791361061089179,0.9068585412446842,-0.5846812556951474,-0.31124057789002696
1966-08-01,0.22846486951623643,-0.18903114611194247,-0.08982459746174894,0.8888095617294312,0.07232536990491172,-0.4987937021762767,0.03940095467602505,0.40262185556944025,-0.6157716115315754,-0.12488544227615479
1966-09-01,0.31486324566815577,-0.18754161539531888,-0.26167919070033707,0.5072224689157385,0.08526719199917304,-0.4795237107479826,0.3712493268882527,0.7061828707539758,-0.14382963761305198,-0.48736574188355475
1966-10-01,0.2623560705355235,-0.1704295902025132,0.051785001562813585,-0.39179372160058273,0.03871457680823311,-0.23694214351633763,-0.3216616151963963,0.4127153477003408,-0.6076050874514457,-0.6920858256278499
1966-11-01,0.14982019285006182,0.10546615081174032,0.32948962712692004,-0.6609738657349035,-0.0019040688005073992,-0.66932978782248,-0.3062882625004824,0.642801093500714,-0.5509036091657785,-0.7240727063148252
1966-12-01,0.11372744172279323,-0.13915398557271275,0.3123152811648482,-0.8276725285931638,0.08287871916773458,-0.4949129008232279,1.0516491006402409,1.3890895732613497,0.3178714750668941,-0.9435451799823392
1967-01-01,0.2086771951456155,-0.5022740080243066,0.1751502060284049,0.1209304815060214,0.09643492638749421,0.17072250868411776,0.6920232492334701,0.8694554484167765,-0.1478822376483526,-0.889754968304788
1967-02-01,0.13348210736044813,-0.46955718880607966,0.20680270962795969,-1.2888017453645404,0.13090166307630993,-0.007071020577023639,1.326774148380055,1.175873085509899,0.6431594873086,-2.2557831579639065
1967-03-01,0.17634853720664975,-0.12445316871716862,0.07426130064463211,-0.5238333030750877,-0.026743299766350048,-0.2905398924300011,1.3106886078329647,0.9376149537951447,0.7328040324724637,-0.6743970417207287
1967-04-01,0.29022188724151676,-0.22237193016778853,-0.1233937755479651,-1.006331647697248,-0.07632368998158547,-0.8697797643377426,1.8903344869613645,0.8285666621008585,0.03895947041037755,-1.1428384050246208
1967-05-01,0.2603956913974668,-0.19509049398558478,0.0716258219238055,0.5734370335152275,-0.020481120775300992,-1.4013563064818688,0.5131230634801528,1.1855441470478856,-0.7070565835023538,-1.5631946825212049
1967-06-01,0.39815591382128845,-0.08942540912401108,-0.3426940006724859,0.18513267369646774,0.06118835240760178,-1.0506435911706153,0.5207749850609723,0.07308193070943965,-0.5323009231151679,0.16013202407667715
1967-07-01,0.3087905900818961,-0.14843102012361797,0.1487099265648147,1.165642471689927,0.06605753941195353,-0.21575698827175385,-0.5421093281577615,0.3952482065489126,-0.8921012664452577,0.221907131133541
1967-08-01,0.24790506743426832,-0.07592093022096724,0.1911639535831193,1.2465119361877441,0.08728113912400745,-0.495110293652149,-0.5296746597570531,0.36457690388657327,-0.8993822030532054,0.04979027735610162
1967-09-01,0.2747318707406521,-0.0859818962358293,-0.09401791681677608,0.3944109537099537,0.05114462088655543,-0.7170258050269269,0.058605341131196295,0.28796031378036324,-0.3628364740273891,0.1937727774343183
1967-10-01,0.338466784783772,-0.13059975756775766,0.11018855591951791,-0.2126648629966535,0.07041056674939615,-0.6204867616612861,0.1603749854599728,0.18790975906128107,0.33589135377835005,-1.2983238504778953
1967-11-01,0.18820634910038536,-0.2943835797764006,0.2676621079444885,-0.14240105489366933,0.14068787848507916,-1.172970584098329,0.9123686481924618,1.4946627062420512,-0.48747784816301787,-1.9531150018015215
