,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1965-01-01,1.1995664487282436,-0.08574742206937483,0.1636920013111229,-0.31324864729591034,1.8186782797177634,1.4606221445969172,0.3281226267620009,1.2347987839873409,3.4000030270329225,-0.8127920767840217
1965-02-01,-1.588834822177887,-0.2543791109680111,0.4862440879954848,-0.22473853567372196,2.0082170764605207,1.6550290797437939,0.32540371223371856,-0.3339925912064566,5.745995044708252,2.416773052776561
1965-03-01,2.0234475533167524,-0.360385525939811,-0.015290786129559657,1.6052651664485103,2.791613241036733,1.290810533932277,-1.6237005895497847,0.4266280943239239,1.7951500636559945,1.0253130513079025
1965-04-01,0.6759965792298317,-0.31747657519120437,0.26130218260972077,-1.171565444573112,1.4528452853361766,2.1801871912819997,0.6757886434087949,0.9378242660576189,2.8043493076607033,-0.6685727221124312
1965-05-01,0.9487543255090714,-0.41357378164927167,0.46792877910211106,-0.4782948157061701,0.6670082857211431,1.2877548379557473,1.4408405946225535,1.2531773305275071,6.463351514604356,1.6853139680974623
1965-06-01,0.4077081878980001,-0.24192058123075047,0.5431770816329837,0.9272187948226929,0.6151295950015386,-0.251205318740436,1.505720007176302,1.753871541627696,4.402000374264187,3.685516820234411
1965-07-01,-0.3389459103345871,-0.3741610031097363,0.5526430154031561,2.8890643430792764,0.8522276828686397,-1.2055532208510806,2.053850524279536,1.539130278036628,0.770009336648164,5.263085225049187
1965-08-01,0.10423615264395873,-0.32971197595963114,0.6247321995653847,2.5521293930385425,0.7406124472618103,-1.1687304292406353,1.788271933185811,1.2050979573961715,-0.15175378432980288,3.068483226439532
1965-09-01,0.7947472855448723,-0.45705706390560186,0.7968396641487299,0.5781855272210162,0.530122791727384,-0.432568575654711,2.6091624279411474,0.8125904580237161,2.820656696955363,3.3583230832043816
1965-10-01,-0.21573939981559914,-0.29610647605015683,0.4844111412070518,-0.7083424407502878,1.1122384170691173,0.23781995155981606,1.4562642087741775,1.6288552485721213,5.362033402478253,2.843477270182441
1965-11-01,1.1303727825482688,-0.07744570875651817,0.4808824653773345,0.21573810473732324,1.2592544655005138,0.6878860827003206,0.9001393099220432,1.348578090399084,3.827377601906105,2.09754442467409
