,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10
1966-03-01,33.56150817871094,5.66853141784668,14.494634628295898,19.8726806640625,19.87596321105957,13.77088737487793,40.56593322753906,17.644001007080078,44.33401870727539,27.128204345703125
1966-04-01,30.385883331298828,6.152671813964844,14.26651382446289,29.594852447509766,28.311471939086914,12.935541152954102,20.107364654541016,23.309247970581055,33.387550354003906,22.939990997314453
1966-05-01,28.713552474975586,0.7861118316650391,4.063486099243164,4.875856399536133,22.41482162475586,11.686626434326172,30.635339736938477,14.31082534790039,12.884666442871094,17.599689483642578
1966-06-01,16.084909439086914,-8.924571990966797,-5.990196228027344,2.6504573822021484,9.434969902038574,1.8840389251708984,13.342545509338379,10.946468353271484,18.497398376464844,5.465028762817383
1966-07-01,10.029064178466797,-8.256624221801758,-9.466148376464844,2.172882080078125,6.298732757568359,0.32987022399902344,6.21339225769043,22.703664779663086,-2.094106674194336,-3.869831085205078
1966-08-01,8.832666397094727,-7.851259231567383,-18.159318923950195,0.08862113952636719,11.289468765258789,0.5826091766357422,5.875316619873047,10.86933422088623,0.11652183532714844,-11.058065414428711
1966-09-01,3.9042930603027344,-2.3747425079345703,-11.714527130126953,7.129154205322266,19.703641891479492,5.57990837097168,13.6412353515625,9.910902976989746,8.9852933883667,-3.211729049682617
1966-10-01,9.057504653930664,2.50439453125,-2.891704559326172,10.50335693359375,28.1654109954834,13.601848602294922,22.30978775024414,10.463969230651855,17.245201110839844,9.029605865478516
1966-11-01,20.57181167602539,-0.48414039611816406,17.94104766845703,21.292274475097656,26.527544021606445,7.713403701782227,20.59150505065918,20.192705154418945,26.66211700439453,23.399513244628906
1966-12-01,28.5494384765625,1.1767044067382812,20.264915466308594,15.714008331298828,28.51333236694336,8.14666748046875,37.20978546142578,6.72050666809082,36.254634857177734,29.417606353759766
1967-01-01,21.777225494384766,20.869434356689453,14.363042831420898,20.83677864074707,29.039566040039062,23.72342872619629,41.27517318725586,16.645584106445312,31.87397003173828,35.48391342163086
1967-02-01,28.719552993774414,3.7944412231445312,14.519783973693848,22.800941467285156,35.0740966796875,12.178462982177734,41.890708923339844,12.054375648498535,35.513301849365234,32.28704833984375
1967-03-01,30.96944236755371,6.860691070556641,11.365367889404297,20.072664260864258,27.74808692932129,11.280466079711914,41.650699615478516,8.846078872680664,26.82233238220215,28.54974937438965
1967-04-01,34.42754364013672,5.409204483032227,7.045188903808594,16.087194442749023,29.01507568359375,12.99972152709961,39.541221618652344,12.55235481262207,14.869185447692871,20.521663665771484
1967-05-01,26.40272331237793,3.1168651580810547,1.3910770416259766,13.840572357177734,24.787961959838867,13.079723358154297,26.711307525634766,12.456025123596191,19.889799118041992,15.308387756347656
1967-06-01,16.364755630493164,-4.15690803527832,-10.914735794067383,7.946451187133789,13.287079811096191,6.005146026611328,17.11907386779785,11.49108600616455,4.078535079956055,3.7634201049804688
1967-07-01,18.353412628173828,-3.7111740112304688,-16.274959564208984,-5.281850814819336,11.964574813842773,3.8679141998291016,5.072864532470703,17.383573532104492,-1.8906898498535156,-9.21507453918457
1967-08-01,16.18189239501953,0.48165130615234375,-23.359333038330078,0.9633045196533203,17.687259674072266,8.024820327758789,3.7601547241210938,16.434965133666992,-1.6131267547607422,-13.770364761352539
1967-09-01,9.809385299682617,-5.203479766845703,-14.70754623413086,1.4139347076416016,16.193321228027344,3.9103660583496094,12.908287048339844,7.662357330322266,8.189725875854492,-10.645339965820312
1967-10-01,9.37997817993164,1.0841255187988281,-2.249889373779297,9.216707229614258,13.825876235961914,13.117277145385742,23.718530654907227,4.112823486328125,24.701427459716797,9.092618942260742
1967-11-01,15.680646896362305,5.454917907714844,12.779302597045898,17.166423797607422,32.33113098144531,10.674724578857422,29.738370895385742,8.325241088867188,31.960500717163086,22.13315773010254
1967-12-01,23.21075439453125,11.272302627563477,21.413129806518555,13.504230499267578,35.29125213623047,17.81787872314453,37.27337646484375,12.121316909790039,28.752208709716797,33.25361633300781
1968-01-01,34.368995666503906,21.8241024017334,24.84727668762207,23.136940002441406,29.92905044555664,28.725618362426758,40.63414764404297,10.438884735107422,31.07231330871582,35.79853057861328
1968-02-01,29.449499130249023,4.757211685180664,26.435441970825195,36.684696197509766,30.37030792236328,8.537092208862305,28.959009170532227,14.898883819580078,45.807090759277344,24.746990203857422
1968-03-01,23.78788948059082,5.140125274658203,9.211746215820312,16.634746551513672,28.957185745239258,10.871025085449219,28.769376754760742,18.65505599975586,37.592742919921875,15.309144973754883
1968-04-01,26.60502052307129,5.072658538818359,8.305522918701172,15.464132308959961,32.12440872192383,12.608709335327148,38.723243713378906,16.603748321533203,25.341411590576172,18.78087043762207
1968-05-01,19.322416305541992,-0.9445133209228516,-0.19692611694335938,19.944190979003906,22.112197875976562,10.685037612915039,26.68524742126465,14.570673942565918,22.232540130615234,14.76395034790039
1968-06-01,12.364376068115234,-7.616281509399414,-8.183355331420898,4.62592887878418,11.294050216674805,5.193000793457031,13.257837295532227,7.931726455688477,6.073696136474609,0.6272430419921875
1968-07-01,14.650903701782227,-0.03464508056640625,-15.883512496948242,1.8288555145263672,6.3380889892578125,8.422216415405273,6.17033576965332,17.619375228881836,-3.1963958740234375,-10.712392807006836
1968-08-01,11.368806838989258,-1.2763690948486328,-14.568851470947266,4.5457000732421875,6.741056442260742,8.91270637512207,3.6048316955566406,6.493076324462891,-3.58477783203125,-7.247959136962891
1968-09-01,9.456077575683594,-1.1086196899414062,-10.174489974975586,13.312538146972656,16.773324966430664,8.531621932983398,16.977542877197266,3.8801651000976562,9.86451530456543,1.1359710693359375
1968-10-01,11.14818000793457,1.6720447540283203,3.1726932525634766,20.27422523498535,18.44536781311035,11.441743850708008,19.48834228515625,8.746780395507812,21.249736785888672,18.441722869873047
1968-11-01,15.429487228393555,4.111734390258789,16.37400245666504,18.54383087158203,28.926189422607422,12.118219375610352,22.569866180419922,13.786619186401367,29.01188850402832,23.264575958251953
1968-12-01,20.764713287353516,11.410745620727539,15.021049499511719,21.510478973388672,36.20331954956055,15.551654815673828,30.72587013244629,10.922079086303711,33.00510025024414,32.036888122558594
1969-01-01,30.037946701049805,14.687244415283203,23.108154296875,28.808897018432617,30.348114013671875,17.516883850097656,30.590274810791016,18.95160675048828,31.01488494873047,26.24629783630371
1969-02-01,31.923818588256836,9.814165115356445,17.35101890563965,32.418094635009766,36.81182861328125,16.440425872802734,30.08936309814453,27.982892990112305,42.867515563964844,28.26818084716797
1969-03-01,24.10665512084961,3.559438705444336,19.323139190673828,33.151214599609375,37.1153564453125,9.60517692565918,21.590499877929688,29.349611282348633,48.22160339355469,21.744752883911133
1969-04-01,27.613018035888672,-0.15922927856445312,6.359222412109375,17.019290924072266,20.250320434570312,9.117536544799805,48.151939392089844,12.791421890258789,36.9146614074707,27.8253231048584
1969-05-01,19.651552200317383,-3.5395355224609375,6.702558517456055,17.608108520507812,13.325502395629883,8.510477066040039,27.19504165649414,15.153322219848633,30.59524917602539,26.37401580810547
1969-06-01,8.283241271972656,-7.050872802734375,-2.8495407104492188,-0.15259552001953125,14.365470886230469,2.3370227813720703,5.186563491821289,14.707149505615234,16.753910064697266,5.241296768188477
1969-07-01,12.003568649291992,-3.649005889892578,-17.5102481842041,-3.1116065979003906,6.899936676025391,4.110107421875,6.067302703857422,14.405278205871582,-3.3205947875976562,-9.926952362060547
1969-08-01,9.275108337402344,-9.15070915222168,-19.608428955078125,-0.8459053039550781,5.534877777099609,-2.4282474517822266,6.233165740966797,11.96541976928711,1.4828224182128906,-11.268791198730469
1969-09-01,8.495546340942383,-2.1346683502197266,-10.628555297851562,4.322412490844727,14.54626178741455,5.707376480102539,17.093929290771484,9.761089324951172,9.945196151733398,-0.7132129669189453
1969-10-01,3.688812255859375,-3.2791290283203125,-3.650665283203125,10.683292388916016,32.612152099609375,5.148414611816406,20.887237548828125,9.336478233337402,18.896869659423828,9.013042449951172
1969-11-01,21.11944580078125,-0.26206398010253906,12.720098495483398,17.251502990722656,23.524471282958984,6.390735626220703,21.636943817138672,25.561281204223633,35.03708267211914,19.523836135864258
1969-12-01,26.136829376220703,5.795284271240234,20.172367095947266,16.621217727661133,34.06346130371094,12.429838180541992,36.18486022949219,5.747182846069336,32.52259063720703,35.775177001953125
1970-01-01,28.605300903320312,3.768890380859375,24.378820419311523,38.14483642578125,30.793420791625977,10.165191650390625,27.041170120239258,24.58182144165039,44.86893844604492,23.430355072021484
1970-02-01,32.84343338012695,12.133665084838867,21.66155433654785,21.119102478027344,33.28937530517578,17.037384033203125,40.512664794921875,13.859203338623047,40.823829650878906,36.04823303222656
1970-03-01,28.41560935974121,7.138429641723633,12.088739395141602,21.796337127685547,32.65540313720703,13.022224426269531,34.84685134887695,26.13763427734375,43.015281677246094,28.934768676757812
1970-04-01,22.501861572265625,5.637529373168945,13.694469451904297,25.551916122436523,37.48257827758789,16.807754516601562,27.743364334106445,21.368698120117188,29.90985107421875,26.691734313964844
1970-05-01,22.919517517089844,-3.828794479370117,0.5823898315429688,7.359737396240234,10.02541732788086,6.33806037902832,23.771469116210938,15.47990894317627,29.0728759765625,16.804428100585938
1970-06-01,16.420053482055664,-0.024959564208984375,-5.259809494018555,2.289621353149414,8.890589714050293,8.356454849243164,17.233734130859375,12.218528747558594,9.454675674438477,4.910375595092773
1970-07-01,12.105377197265625,-7.614326477050781,-14.043903350830078,4.103349685668945,7.16505241394043,-2.277973175048828,4.787240982055664,17.59148597717285,0.45592689514160156,-8.166763305664062
1970-08-01,12.852500915527344,-8.707551956176758,-19.859477996826172,-1.0366535186767578,11.827496528625488,-1.2463130950927734,3.6207962036132812,14.190332412719727,-4.722347259521484,-12.383262634277344
1970-09-01,11.33163070678711,-3.835451126098633,-12.70274543762207,1.8153915405273438,13.399946212768555,7.524469375610352,12.62952995300293,6.512777328491211,1.186410903930664,-2.5974559783935547
1970-10-01,14.308475494384766,-0.023294448852539062,1.4692840576171875,16.78778839111328,20.308748245239258,9.185110092163086,21.778032302856445,9.040348052978516,26.209184646606445,18.105653762817383
1970-11-01,18.148916244506836,2.1731433868408203,11.89571762084961,15.626338958740234,21.992685317993164,8.200042724609375,26.731670379638672,10.086984634399414,32.40913391113281,25.066036224365234
1970-12-01,26.926355361938477,10.58950424194336,11.729320526123047,22.83132553100586,36.667236328125,19.060771942138672,41.33467102050781,12.880789756774902,27.966337203979492,31.2027587890625
1971-01-01,20.99687957763672,3.984783172607422,18.104644775390625,32.98879623413086,42.35467529296875,12.488384246826172,31.865219116210938,22.0567684173584,34.61210632324219,28.703521728515625
1971-02-01,22.909252166748047,3.0081863403320312,10.210195541381836,15.622320175170898,31.164615631103516,12.81010627746582,39.852752685546875,12.633728981018066,36.482017517089844,24.833051681518555
1971-03-01,24.878780364990234,4.301609039306641,11.322343826293945,18.486791610717773,35.044883728027344,11.931493759155273,41.75042724609375,12.829702377319336,34.048683166503906,27.080209732055664
1971-04-01,29.286540985107422,0.9586353302001953,4.811138153076172,18.561914443969727,22.09759521484375,10.167734146118164,37.78850555419922,13.819368362426758,30.617523193359375,20.66535758972168
1971-05-01,23.97077178955078,1.8127498626708984,2.933063507080078,13.445383071899414,22.67245101928711,11.972320556640625,33.854347229003906,12.086639404296875,21.297372817993164,20.479185104370117
1971-06-01,19.683860778808594,1.7408943176269531,-5.85142707824707,3.968454360961914,7.3277587890625,11.155767440795898,11.304378509521484,16.146547317504883,0.9929294586181641,1.4730644226074219
1971-07-01,21.414955139160156,0.8443183898925781,-14.875988006591797,-2.224294662475586,16.50583267211914,9.199302673339844,5.586864471435547,12.868897438049316,-7.456777572631836,-5.335365295410156
1971-08-01,10.414335250854492,-6.181316375732422,-19.995784759521484,-0.8247203826904297,12.730082511901855,0.45073699951171875,3.7463512420654297,13.362095832824707,-4.081138610839844,-12.280977249145508
1971-09-01,8.889009475708008,-2.6668663024902344,-10.94509506225586,8.890644073486328,16.182476043701172,7.706640243530273,15.3675537109375,9.316886901855469,2.622772216796875,-1.0255928039550781
1971-10-01,10.24122428894043,5.457849502563477,4.219953536987305,9.800285339355469,16.726301193237305,13.966346740722656,28.305042266845703,7.69194221496582,9.300556182861328,14.395853042602539
1971-11-01,13.345766067504883,6.151922225952148,10.531919479370117,12.199322700500488,28.540206909179688,14.22274398803711,33.36277770996094,5.668521881103516,34.07481384277344,24.44763946533203
1971-12-01,23.38611602783203,13.27880859375,17.402408599853516,17.859678268432617,39.390586853027344,22.901086807250977,39.03293228149414,10.378406524658203,21.166723251342773,32.28166198730469
1972-01-01,29.241159439086914,17.83763885498047,18.83754539489746,16.459001541137695,35.46869659423828,24.77816390991211,44.71173095703125,13.985776901245117,23.13699722290039,34.86186599731445
1972-02-01,30.093303680419922,2.5090904235839844,16.946762084960938,22.06249237060547,30.789079666137695,12.49954605102539,38.743858337402344,14.341551780700684,35.762786865234375,34.56777572631836
1972-03-01,32.744415283203125,2.533477783203125,12.640134811401367,12.645872116088867,23.135562896728516,13.338777542114258,44.591224670410156,13.846620559692383,32.69133758544922,30.474903106689453
1972-04-01,28.327327728271484,0.6771259307861328,7.927520751953125,16.408790588378906,29.338712692260742,11.845373153686523,41.987449645996094,7.8457489013671875,23.794038772583008,24.641878128051758
1972-05-01,27.417800903320312,0.334259033203125,0.03586387634277344,6.3552141189575195,16.5637264251709,14.903910636901855,28.47796058654785,13.423417091369629,24.552934646606445,13.697423934936523
1972-06-01,13.100635528564453,2.758708953857422,-6.261966705322266,9.075188636779785,12.221234321594238,11.960140228271484,14.82931137084961,16.278244018554688,14.556739807128906,5.16307258605957
1972-07-01,22.980627059936523,3.1374378204345703,-6.736814498901367,-1.0745048522949219,7.738155364990234,13.800714492797852,4.751348495483398,13.447805404663086,0.4863243103027344,-4.088567733764648
1972-08-01,15.941116333007812,5.547542572021484,-12.45937728881836,-2.7759227752685547,7.977731704711914,14.68872356414795,6.379602432250977,9.159829139709473,-1.3958511352539062,-4.187555313110352
1972-09-01,20.081329345703125,-1.2222671508789062,-8.386589050292969,6.632088661193848,17.66548728942871,8.488443374633789,14.888130187988281,12.63009262084961,-0.46911048889160156,3.0800552368164062
1972-10-01,16.621109008789062,0.2711353302001953,-0.5752696990966797,15.146354675292969,28.650110244750977,10.310367584228516,19.89339828491211,14.91969108581543,16.011411666870117,11.349006652832031
1972-11-01,14.33007526397705,3.645282745361328,11.683266639709473,14.294211387634277,37.6019287109375,13.291437149047852,33.245086669921875,6.297830581665039,26.83536148071289,32.055816650390625
1972-12-01,20.79431915283203,10.000497817993164,18.004051208496094,17.120346069335938,34.945072174072266,19.125896453857422,36.6751823425293,13.858097076416016,30.126298904418945,36.827247619628906
1973-01-01,22.596637725830078,13.368124961853027,29.184337615966797,28.473960876464844,36.60346221923828,24.420360565185547,34.21271514892578,18.022199630737305,37.72955322265625,33.70143508911133
1973-02-01,28.37361717224121,8.543621063232422,21.19499969482422,19.156253814697266,32.81426239013672,16.660381317138672,45.83038330078125,8.180471420288086,47.82771682739258,35.165191650390625
1973-03-01,30.22919464111328,5.641593933105469,11.902774810791016,20.296676635742188,27.507150650024414,15.959561347961426,36.17500686645508,18.090688705444336,38.503639221191406,25.054283142089844
1973-04-01,19.438173294067383,0.9827384948730469,4.972629547119141,25.495479583740234,30.58597755432129,11.563514709472656,33.39881134033203,20.670978546142578,34.501007080078125,20.58496856689453
1973-05-01,23.079246520996094,1.7472686767578125,1.7440834045410156,16.20484733581543,22.429397583007812,12.648193359375,28.262123107910156,17.348459243774414,25.175334930419922,16.68905258178711
1973-06-01,19.379241943359375,-0.32651710510253906,-5.8725433349609375,-0.6020679473876953,10.402385711669922,10.01693344116211,23.029870986938477,9.187101364135742,6.173578262329102,9.765277862548828
1973-07-01,12.316896438598633,-1.7839031219482422,-15.322454452514648,2.2633285522460938,14.053014755249023,6.801130294799805,2.553211212158203,20.908300399780273,-2.350931167602539,-9.441944122314453
1973-08-01,13.643672943115234,-3.937328338623047,-16.072647094726562,-0.08441734313964844,7.860322952270508,4.795833587646484,8.857398986816406,6.686450958251953,1.632589340209961,-8.382749557495117
1973-09-01,6.918996810913086,-5.97607421875,-11.171693801879883,-0.6450710296630859,19.654788970947266,4.244733810424805,13.798171997070312,4.840429306030273,4.211284637451172,0.9779605865478516
1973-10-01,10.542549133300781,-2.3445587158203125,3.3400402069091797,21.782732009887695,19.075021743774414,8.003673553466797,27.913307189941406,8.041899681091309,21.722206115722656,19.530553817749023
1973-11-01,21.398876190185547,4.786275863647461,14.248926162719727,14.484655380249023,30.23715591430664,13.755167007446289,37.61328125,12.090723037719727,23.05057716369629,30.40599250793457
1973-12-01,28.260530471801758,6.431608200073242,9.83057975769043,10.550514221191406,22.107656478881836,12.703939437866211,42.469635009765625,9.899068832397461,27.865524291992188,28.720840454101562
1974-01-01,30.838443756103516,8.600841522216797,14.831644058227539,15.434835433959961,34.319541931152344,16.171159744262695,48.888214111328125,11.975105285644531,23.29277992248535,31.993879318237305
1974-02-01,24.890338897705078,5.865928649902344,15.390457153320312,19.05892562866211,30.212242126464844,15.3280029296875,40.190399169921875,12.335049629211426,35.91874694824219,29.875308990478516
1974-03-01,27.12067222595215,4.505046844482422,6.234090805053711,18.52804946899414,31.745698928833008,11.246999740600586,48.017112731933594,11.953740119934082,29.178430557250977,27.09437370300293
1974-04-01,28.687002182006836,5.400794982910156,7.923688888549805,14.062450408935547,23.706960678100586,15.78656005859375,37.54259490966797,17.670101165771484,29.743820190429688,17.10799789428711
1974-05-01,23.567258834838867,0.4996471405029297,1.3050003051757812,7.378019332885742,20.54964828491211,15.009149551391602,28.751100540161133,7.747823715209961,15.515371322631836,18.795949935913086
1974-06-01,19.5947322845459,-0.8037090301513672,-6.408308029174805,0.5916881561279297,12.233146667480469,9.619857788085938,17.845964431762695,9.480155944824219,7.779052734375,6.214365005493164
1974-07-01,15.288557052612305,-1.9410648345947266,-17.691469192504883,4.562570571899414,5.87907600402832,6.298189163208008,4.171398162841797,14.894100189208984,-0.23996353149414062,-11.03662109375
1974-08-01,16.374961853027344,-0.5555286407470703,-14.064090728759766,-0.6146984100341797,12.97768783569336,8.872032165527344,5.992485046386719,16.89926528930664,0.1314868927001953,-9.402908325195312
1974-09-01,6.319555282592773,-7.811923980712891,-13.421455383300781,0.2596855163574219,30.434123992919922,2.539327621459961,15.47592544555664,-1.1685829162597656,4.646394729614258,-2.3683948516845703
1974-10-01,12.341623306274414,-0.15613937377929688,5.686777114868164,13.150262832641602,17.12607765197754,10.260852813720703,27.401723861694336,11.616806030273438,24.673385620117188,15.955852508544922
1974-11-01,19.98918914794922,7.241601943969727,20.659770965576172,14.517719268798828,25.43436050415039,14.223520278930664,30.575471878051758,7.468416213989258,26.764015197753906,31.029096603393555
1974-12-01,26.134523391723633,10.883771896362305,25.041545867919922,18.322601318359375,29.661643981933594,16.026525497436523,48.30802917480469,5.959611892700195,32.36204147338867,39.636512756347656
1975-01-01,28.01922035217285,19.688669204711914,22.54205322265625,16.124313354492188,33.93500518798828,25.66462516784668,44.72783279418945,9.08269214630127,25.374853134155273,42.49357604980469
1975-02-01,28.435670852661133,9.260040283203125,20.23654556274414,27.02798080444336,35.0291748046875,17.090219497680664,39.41059112548828,16.265241622924805,32.058616638183594,39.2744140625
1975-03-01,27.490346908569336,9.473806381225586,10.094520568847656,18.45832633972168,33.773494720458984,19.21521759033203,46.39520263671875,18.079879760742188,32.250213623046875,26.112743377685547
1975-04-01,21.251541137695312,5.92845344543457,13.190174102783203,23.756563186645508,41.89661407470703,14.848051071166992,32.99601745605469,12.716721534729004,26.934555053710938,24.595792770385742
1975-05-01,23.3496150970459,-0.05225372314453125,-1.1891746520996094,12.45228385925293,20.486730575561523,12.943155288696289,33.854251861572266,11.609886169433594,17.088638305664062,15.06814956665039
1975-06-01,15.733200073242188,-1.9761505126953125,-4.698110580444336,8.496814727783203,10.670897483825684,9.62106704711914,16.233572006225586,12.5441255569458,4.959379196166992,6.8088531494140625
1975-07-01,11.461040496826172,-4.4621734619140625,-15.484600067138672,-3.5025997161865234,10.792823791503906,3.417093276977539,2.449604034423828,20.814504623413086,-1.7845535278320312,-12.349359512329102
1975-08-01,14.488607406616211,-6.324314117431641,-17.35782241821289,2.565195083618164,6.381319046020508,2.723541259765625,5.250732421875,13.46252727508545,-1.797220230102539,-9.266374588012695
1975-09-01,13.872640609741211,-7.804847717285156,-15.186906814575195,0.1266765594482422,21.3386287689209,1.4694461822509766,13.099916458129883,5.264986038208008,3.0829849243164062,-5.407495498657227
1975-10-01,14.89396858215332,-1.7101287841796875,4.775697708129883,12.989072799682617,18.456743240356445,7.673418045043945,21.769329071044922,12.395280838012695,11.58613395690918,16.550264358520508
1975-11-01,19.84859848022461,0.6808853149414062,13.954980850219727,11.689058303833008,23.298946380615234,11.399286270141602,37.03382873535156,5.578508377075195,29.93520164489746,30.432405471801758
1975-12-01,32.139373779296875,7.249053955078125,17.989620208740234,13.34535026550293,26.67962074279785,12.409530639648438,36.72663497924805,13.997734069824219,31.490156173706055,29.30815315246582
1976-01-01,33.522010803222656,17.427074432373047,19.4168643951416,15.038650512695312,27.709060668945312,23.864038467407227,45.02848815917969,11.338277816772461,35.47816467285156,36.302337646484375
1976-02-01,32.93331527709961,3.9627609252929688,10.791631698608398,19.294078826904297,26.42738914489746,11.479564666748047,45.75510787963867,11.63935375213623,30.97716522216797,28.28766632080078
1976-03-01,29.15220832824707,12.28355598449707,12.01948356628418,13.62578010559082,29.725767135620117,18.246200561523438,44.60799026489258,8.980131149291992,28.403722763061523,30.334644317626953
1976-04-01,32.575050354003906,2.4708404541015625,8.901077270507812,12.83188247680664,20.062747955322266,12.857112884521484,41.196922302246094,9.65292739868164,29.41123390197754,26.905073165893555
1976-05-01,23.414947509765625,2.973752975463867,2.842559814453125,9.074322700500488,20.04256248474121,16.04784393310547,29.730812072753906,11.188581466674805,23.16937828063965,15.635756492614746
1976-06-01,20.205717086791992,-1.6130256652832031,-3.3269710540771484,-0.4003124237060547,13.134639739990234,11.753728866577148,14.081600189208984,13.240607261657715,8.494037628173828,5.555604934692383
1976-07-01,21.77332878112793,-2.104166030883789,-12.125446319580078,2.5431652069091797,6.184669494628906,7.637903213500977,3.971172332763672,13.926856994628906,-3.4766674041748047,-7.691730499267578
1976-08-01,9.476320266723633,-1.7374935150146484,-12.492122650146484,1.389322280883789,14.70561695098877,9.318212509155273,5.870136260986328,19.90632438659668,-1.268218994140625,-10.535968780517578
1976-09-01,11.059066772460938,1.064697265625,-3.508625030517578,2.790416717529297,18.288249969482422,11.274360656738281,18.278160095214844,10.258441925048828,6.775045394897461,-1.283355712890625
1976-10-01,6.907922744750977,-0.11437606811523438,5.224254608154297,7.987758636474609,28.570241928100586,7.664817810058594,23.88422393798828,5.989557266235352,26.43411636352539,14.004228591918945
1976-11-01,6.827188491821289,6.74140739440918,23.08191680908203,23.32916831970215,37.553733825683594,14.95118522644043,21.16949462890625,8.882575988769531,35.526939392089844,29.788000106811523
1976-12-01,19.46396255493164,12.470256805419922,29.80145835876465,20.636306762695312,34.727996826171875,21.500844955444336,33.56910705566406,10.621749877929688,37.499908447265625,39.274410247802734
1977-01-01,23.462648391723633,5.870082855224609,33.598182678222656,31.21689224243164,41.249820709228516,12.476142883300781,23.21673583984375,16.842437744140625,44.459083557128906,35.18689727783203
1977-02-01,17.367881774902344,9.725091934204102,24.29415512084961,37.603572845458984,26.417150497436523,16.953895568847656,24.129623413085938,21.705867767333984,44.78460693359375,30.074012756347656
1977-03-01,20.644371032714844,15.901241302490234,28.920520782470703,23.471494674682617,38.40323257446289,26.77098274230957,26.48261260986328,19.340497970581055,28.235851287841797,32.66053009033203
1977-04-01,28.794906616210938,7.763088226318359,9.367719650268555,17.095428466796875,16.048084259033203,15.763248443603516,28.812599182128906,15.724325180053711,28.288925170898438,21.242347717285156
1977-05-01,24.260540008544922,0.5625953674316406,6.250455856323242,11.524332046508789,8.499061584472656,10.137310028076172,30.9232120513916,8.946660995483398,20.637292861938477,21.3201904296875
1977-06-01,15.11219596862793,-1.572784423828125,-7.011194229125977,5.57817268371582,10.887434005737305,7.34202766418457,10.862663269042969,21.021202087402344,7.428718566894531,2.963348388671875
1977-07-01,20.271076202392578,-2.1601486206054688,-13.918010711669922,-0.8120460510253906,6.420295715332031,6.08238410949707,1.450714111328125,19.053890228271484,-6.878509521484375,-7.207571029663086
1977-08-01,11.126272201538086,-5.196033477783203,-15.471336364746094,-6.338911056518555,11.925931930541992,3.2287216186523438,2.1389198303222656,11.513717651367188,1.3693313598632812,-10.62382698059082
1977-09-01,7.333181381225586,0.3485260009765625,-7.715320587158203,6.358375549316406,17.1431941986084,11.373950958251953,14.721212387084961,10.296531677246094,6.036384582519531,0.9022750854492188
1977-10-01,12.145307540893555,2.1123828887939453,4.592748641967773,7.927621841430664,21.672256469726562,10.7193603515625,20.387842178344727,8.362836837768555,20.42145538330078,19.114044189453125
