,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1965-01-01,0.2716214998680002,-1.3272021946154144,0.5486569884750578,-0.8798936009407043,0.5321226840795472,-0.007067963221593748,1.0798117518424988,-0.41495772559991045,0.2902039343660528,3.220525582631429
1965-02-01,-0.4476293044931748,-0.7000820678577089,1.104227536254459,-1.032998412847519,-0.919978701791098,0.405462029614026,1.1037458976109824,-0.052157726682973714,-0.07409165528687563,0.8823161323865255
1965-03-01,0.28696522554930515,-0.9570687486414324,-0.4605407516161601,-0.7572827736536663,-0.3348676964294079,0.2532443856891197,0.7429564247528713,-0.22125028157502077,-0.29599661176854913,0.9497144818305969
1965-04-01,0.16583126476582358,-0.9816400837479977,0.5631691879696317,-0.5537670354048412,0.9334804013718007,0.3649749333345437,0.30753862112760544,-0.183474649204297,-0.333524156700481,3.825993935267131
1965-05-01,-0.06951136952813933,-0.25782300192013125,0.456733504931132,-0.2075391650820772,1.2005879435428353,0.16581699063506306,-0.016090357676148415,0.07343025187428077,-0.8697576414455066,1.4939264456431072
1965-06-01,-0.546954440719941,-0.1640633271451582,1.2015542222393885,-0.1492167760928472,0.13121553631715996,0.33197799060918104,-0.223812951395909,0.4745793811390909,-0.041838677769357506,-0.5596630771954855
1965-07-01,-0.7460212006288416,0.3906512730999997,0.4384400116072761,-0.07744058345754942,0.4768681387568629,-0.022003243241129043,-0.014839147528012594,0.4653998975003703,0.11119928549636493,-1.0518917441368103
1965-08-01,-0.5088375333477468,0.3107539917293348,0.1280123781826761,-0.03800523156921069,0.6063819624656854,-0.030490690017048315,-0.19281875031689805,0.5005853229694152,-0.5733721906488591,-0.3122814993063609
1965-09-01,-0.4528956816476934,-0.274388335253063,1.2799743976857927,-0.11880994774401188,0.2805146886858829,0.4751822993725161,-0.23165173207720122,0.3757873277985648,-0.3756395253268155,1.4965983231862388
1965-10-01,-0.18309942063163306,-0.7727573838150292,2.259108755323622,-0.6610315293073654,-0.879713962244433,0.5532194541979439,0.6175301472345989,0.05331355450528391,0.05001624876802618,2.4583274126052856
1965-11-01,-0.015023819116108556,-0.6811931467892831,1.1791651447614035,-0.5948060502608618,0.5688807992048042,0.32187255122993563,0.45191985865434015,-0.0869581371210934,0.013954600488597695,1.9071555137634277
1965-12-01,0.08602422278593568,-1.1975396097752087,0.6390555865234799,-0.7479898134867351,0.4027293171993522,0.22794864600217793,0.9694753338893255,-0.22951550363154893,-0.32344292510639533,2.3030134042104087
1966-01-01,0.7289882091914905,-0.9454758543717234,-0.9882444308863746,-0.5913540720939636,-0.1585175824719806,0.021168688618684116,0.9822746366262436,-0.3181257609570964,-0.10592239824208345,0.7729421059290569
1966-02-01,0.6321091862285838,-0.28492285494218794,-1.4353621337148879,-0.6657709553837776,-1.1828805125036905,0.036443383256091345,0.975995808839798,-0.3396776619921909,0.08831626312299208,-0.07050254692633948
1966-03-01,-0.06397401037461617,-0.8974913965191759,0.8299587501419915,-0.6017517298460007,0.004080903099113425,0.1489735479596295,0.5951507141192754,-0.16397421949365165,0.36858775398947974,1.9519567489624023
1966-04-01,0.43284305754829855,-0.25127456899274864,-1.1582853065596688,-0.46018554518620175,0.04783159251822982,0.01693799077898641,0.30799431105454766,-0.30635019366660815,0.03558827394788915,1.5462998549143474
1966-05-01,-0.30607813421417684,-0.47061459014290263,1.3583687444527945,-0.3380379950006803,0.4820356188818466,0.5079884695101388,-0.04431394937758645,0.4610977480920513,-0.4859840869903564,-0.36764780680338544
1966-06-01,-0.4779337083592134,0.23936475055259573,1.7064000169436138,-0.21708210949630788,0.01516584740128628,0.3115493096882784,-0.08611967166264853,0.3647046812464682,0.4966992681676691,-0.18302813172340393
1966-07-01,-0.6614343646694631,0.7289205203976548,0.22702219171656504,-0.20466204111774763,0.4638929006665252,0.09834870130200929,0.11278987862169743,0.4287506422300017,0.5719761414961381,-0.8183154463768005
1966-08-01,-0.4219600821242613,0.031837722972819685,0.4689318438371023,-0.08387868641875684,0.27658814607664595,0.0694246608999711,-0.40101171781619394,0.42213466060295535,0.002759200393814932,-0.6167558828989665
1966-09-01,-0.4172198912676643,-0.18275513460761625,0.3580346289608214,-0.31027681504686677,-0.42397411063660023,0.4534083453914787,-0.1788812999924024,0.3592383660627215,0.1308666711503809,0.4747050007184347
1966-10-01,-0.29962700517738566,-0.3568730856242933,0.2227303261558215,-0.3653973589340846,-0.07004756480455399,0.6165394300146948,0.1222912734374404,0.4405478413185377,-0.2727869694883173,0.7658092677593231
1966-11-01,0.17884135903681025,-0.5209205966246756,1.5451846851242914,-0.6235660115877788,0.5835732748342115,0.1680175526232659,0.48084743320941925,0.026212841942069236,-0.04712930118495767,2.732677459716797
1966-12-01,0.10135328287587446,-1.3213180659110086,1.0191491080654993,-1.0667193432648978,-0.07039778540993846,0.3060901844048802,0.8938400695721309,-0.29153800412510217,0.059755573218519036,2.9262232780456543
1967-01-01,-0.20730368354741263,-1.187425642682795,0.25779718740118873,-0.9777905543645223,-0.46205686968426374,0.17460328114183643,0.7414180288712184,0.0769064248947615,0.022247557274319908,1.6762230793635051
1967-02-01,0.025318560245282506,-1.629630620019478,0.487125457988845,-0.958323155840238,-0.3493576202281686,0.2624478709848621,1.001801242431005,-0.27342396840620575,0.02148855138908733,3.232580025990804
1967-03-01,0.35099656704594107,-1.0146943100711756,-0.24666649599870047,-0.5477986484766006,0.9054752283318098,0.08869125873227662,0.1582228175053994,-0.378226363257076,-0.0534716858105226,1.8019541104634604
1967-04-01,-0.06381919717087464,-0.6813608240662961,1.6055458121829562,-0.34947892030080163,1.6090365343315658,0.19058294688599017,-0.13705308238665265,0.03218178040860744,-0.32424588095058093,2.427092989285787
1967-05-01,-0.6137145354467279,-0.5414596252274095,2.816072106361389,-0.3103725239634514,0.5914078895435777,0.4331463122669654,0.10680303598443668,0.23217916153789905,-0.36917448043823237,0.13020810981591543
1967-06-01,-0.6210557678166557,-0.03330164441936895,1.9741902748743694,-0.12744519549111527,0.6983644740526066,0.36141461209405823,-0.29368662158958614,0.3483048315798299,0.108158832246607,-0.18450119843085608
1967-07-01,-0.5825236001435448,0.848883024433203,-0.2002540561887953,-0.16633960107962292,0.7819716320481411,-0.008746168187147454,-0.20022250091036162,0.2564962158042393,-0.2557101845741272,-0.5953220526377361
1967-08-01,-0.5807110053651473,0.5614753355059708,0.48419895271460217,0.08256114398439726,0.828354233919188,0.01943965760778777,-0.45354442670941353,0.41967610294899244,-0.9903265129436145,-0.8750026424725851
1967-09-01,-0.36867572104229646,0.395312251751883,1.2203486429320443,-0.05642911419272423,0.19265461799710296,0.24646616811993755,-0.35788259779413545,0.35245619463116934,-0.17002024433829566,-0.3614547848701477
1967-10-01,-0.3451085923349156,-0.18339323108656366,0.7233479784594642,-0.42019999275604886,-0.9437915890715843,0.5637786433666567,0.19077816978096962,0.013297250013003189,-0.10700752789323979,2.507859269777934
1967-11-01,-0.18964563222492442,-1.47106783431873,2.353812919722663,-0.8299641559521358,0.06343692454487779,0.5477024407326421,0.6991788744926453,-0.140629725509815,0.1434077593413266,2.4724769592285156
1967-12-01,0.18729946630842545,-0.6135239935757821,-0.49099636574586236,-0.6396136432886124,0.3498971462249756,0.45937548709821097,0.6140381097793579,-0.3971213370226742,-0.49636732448231086,1.8550483385721843
1968-01-01,-0.14749284395400214,-1.280661842279267,0.5332957953214645,-0.7116261124610901,0.7122784159904303,0.2157610994351061,0.8494289219379425,-0.37916727950063983,0.1674521646716378,2.2122132778167725
1968-02-01,0.9345245711943682,-1.4110476301427475,0.3492602457602819,-0.752040296792984,0.09040052807608316,-0.1209142181692244,0.8267428974310558,-0.48971266559000765,0.9950987859205765,3.0401488145192466
1968-03-01,-0.11218271273023941,-0.5160087556169745,1.2233997384707134,-0.8252584685881933,0.43479789828145227,0.27299472425557386,0.28931711489955586,-0.21862824646274695,-0.31102814457633277,2.110610405604045
1968-04-01,-0.035003742531818496,0.1540914047182652,-0.3452489980392986,-0.2992565929889679,1.1700383452482002,0.3604806299451031,0.07707513791198532,-0.11640367715546254,-0.8550395206971602,0.3671351820230484
1968-05-01,-0.19070953130722046,-0.6085254644092761,0.5195382154650159,-0.2038855291903019,-0.09081045728783275,0.47260647333121,0.05645241898794969,0.10153189134062006,-0.06185496395284479,1.374215583006541
1968-06-01,-0.48368713435004734,-0.11535477742814182,1.629161172442966,-0.2060069888830185,0.2814337437929109,0.4484857562222058,-0.07257601867119472,0.16550431760509363,-0.27516947551207105,0.5765657623608907
1968-07-01,-0.6377671571338878,0.5061504087950054,0.09478351308239831,-0.07742056312660377,0.03469549336059149,0.058132938191860536,-0.21733892460664114,0.31777543298314126,-0.1988082717765461,-0.4372849067052206
1968-08-01,-0.5681071211309994,0.05958751497561472,2.2153884172439575,-0.048062975984066725,0.0002500428012734669,0.24005761252173893,-0.3352969139814377,0.29412775896908194,-0.08392489769242026,-0.46181783080101013
1968-09-01,-0.2507418394088745,-0.11795825864139357,0.5039989534351561,0.032231416553258896,0.035489580139171244,0.32362455054174494,-0.18090801934401196,0.2084535996565658,-0.3913656418973749,0.5394716560840607
1968-10-01,0.34076312885564913,-0.15830009391433317,-1.0011588533719382,-0.34320266296466195,-0.5048451728599016,0.4842372634742833,-0.011143640925486883,0.026668095437998182,0.27505462819879706,0.6785192092259725
1968-11-01,0.1706291757085744,-0.9955650881717081,0.49834901260005104,-0.6599424779415131,-0.7121702266293903,0.5820258131510094,0.5995904405911764,-0.17884860882598363,0.11223871599544177,0.9879070520401001
1968-12-01,0.19183047115802765,-1.256908136501647,0.9061766167481741,-0.6316436330477397,-0.09520701890768007,0.26376703871956353,0.7076406478881836,-0.30463197258081326,-0.1762693849476901,3.3240703741709394
1969-01-01,0.3050918745643952,-0.6752759218215943,-0.23106100658575696,-0.46759914606809616,0.7267364235811455,0.05672706078879441,0.3185286124547323,-0.3536104821087269,0.22288755937056107,1.1288671692212424
1969-02-01,-0.14377406195682638,-0.6198504514861526,0.8374863200717503,-0.27141647413372993,0.8890620497770088,0.18707898598683032,0.24958410921196145,-0.09270070978764737,-0.40210824121128425,0.3392999619245529
1969-03-01,0.21975875339087317,-0.7469902435938518,0.4558481276035309,-0.6862353781859081,-0.2194893741330435,0.06393248427517806,0.6760375698407491,-0.26696739571817807,0.12077670205723155,0.6752578914165497
1969-04-01,-0.09148478617562966,-0.9625430692706193,1.6345790690845914,-0.5709857493638992,-0.0421302349761475,0.29636040518555457,0.39852045476436615,-0.07042313894529022,0.2844973856752569,2.148115634918213
1969-05-01,-0.13087161761872906,-0.6006443186810143,1.0415447254975638,-0.39135778943697613,-0.6487565678219462,0.33340061767191825,0.47934574385484063,-0.01902704786383704,0.018733519722114907,0.7641680041948955
1969-06-01,-0.3727255060392267,-0.11602977388783506,0.2560248598456383,-0.32502755522727966,-0.14425029241761497,0.4894889608214173,0.013059824705123901,0.583632407563456,-0.29073628512295807,0.7798141241073608
1969-07-01,-0.5060703877140493,0.15693133076032004,0.34443438053131104,0.029867030680179596,0.37066607281219127,0.11281960561305661,-0.385535570482413,0.46386939755986245,0.11459426446394486,0.13370130211114883
1969-08-01,-0.4275665125426124,0.3993940196539227,-0.06028391006920073,0.015817806124687195,-0.23919856825540234,0.032514121524895294,-0.20923404023051262,0.3687882691286923,0.41122872721065173,1.1988073587417603
1969-09-01,-0.558642780079561,0.18595305451175625,2.6072750488917036,-0.04308493187030157,-0.26823731009350266,0.2676892695547659,-0.24928128967682522,0.4384719253925795,0.20350679755210874,0.5740674833456676
1969-10-01,-0.43850558645585,-0.5628743715453567,0.5870353430509567,-0.23024984945853552,0.037820520269316295,0.6801450554328629,0.12693129169444245,0.07713820492283682,-0.6078349460255016,1.701551079750061
1969-11-01,-0.24004210444057686,-0.2868014730905232,0.6254634923405118,-0.49698849519093835,0.1613950140254442,0.33685614036608347,0.49236168464024865,0.05415827873047818,-0.372111363844438,-0.41461358467737836
1969-12-01,0.20441588233498964,-1.2509946237530625,1.7429378297593858,-0.9414405127366384,0.3138954556265543,0.26069553215292435,0.8848485847314199,-0.27761708819464354,0.24346682158383454,4.258578221003215
1970-01-01,0.4778789685052984,-1.056822559289765,-0.8692228959666358,-0.5427604789535205,-0.383864585743394,-0.02965235115983818,0.9108673532803854,-0.5226218633437425,1.1105308749459006,0.007726028561592102
1970-02-01,-0.015718522755538714,-1.3085665410025078,2.558928231398265,-0.9303439905246099,-0.271054218674815,0.17544602668738063,0.7489232470591863,-0.07918174012323444,0.23458236997777762,2.2461392482121787
1970-03-01,-0.29175018562990074,-0.9113689263661703,1.8563898073302376,-0.7320302724838257,-0.15093287409738054,0.26757490785816046,0.6291349480549495,-0.04034174208560686,-0.09741708636283873,0.8761122822761536
1970-04-01,0.0538050799685366,-0.5221256561446609,-0.16913403653436238,-0.6459137797355652,0.6025847307471341,0.4809179260760923,0.2942805054287116,-0.11946797538339422,-0.7248541983691128,2.769316037495931
1970-05-01,-0.2873573452234268,0.20601766412718256,1.2734269930256739,-0.43913220365842187,0.602271321207978,0.302114101904857,0.007621503124634425,-0.13938869318265593,-0.31730085611343384,1.9354381163915
1970-06-01,-0.6190977552357841,0.10694426794846854,2.0561658673816257,-0.2833491439620654,0.22311467070912205,0.3338913374309298,-0.10007460446407399,0.4312856813495079,-0.1750189878723838,-0.40832887093226117
1970-07-01,-0.5111185505109674,0.49655610009243617,-0.4320836315552394,-0.3346608330806097,0.148495321356973,-0.0435339640590209,-0.006937081925570965,0.3706631030929223,0.09197518229484557,-0.37886492908000946
1970-08-01,-0.5057858193621916,0.7416782671945138,0.7769981192217933,-0.16662273866434893,0.7840911316317182,0.056008843681480305,-0.14314488119756183,0.31832376222931935,-0.34162377769296814,-0.7364068925380707
1970-09-01,-0.28550640186842746,0.2630661454117089,0.32694246619939804,0.047661103308200836,0.5438948093458663,0.320514470716066,-0.42012343804041546,0.278526008798835,-0.09813675148920578,0.20134560763835907
1970-10-01,-0.19115801243221056,-0.24049896420094008,0.5505348245302837,-0.179487777252992,0.07067499465720598,0.3542864624458023,0.20274120072523755,-0.05109836713651593,-0.6396687572652643,1.0648388663927715
1970-11-01,0.19662923672619986,-0.6704564157285189,-0.06524113834732109,-0.748552605509758,-0.0005734647180192,0.37068464333498025,0.44032495468854904,-0.05171212754892499,0.017633524469353935,1.9614789883295696
