,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1965-01-01,0.17678784696679367,1.1827206170117412,1.087584806525189,-13.64605724811554,0.2723455934201257,-2.5841732025146484,-0.007160879475505729,1.5718644528877077,0.05822864671548207,-0.3372540145560547
1965-02-01,0.845148009166383,-1.3354746279893097,0.9134990754334824,-14.243918657302856,0.4908387438725617,-2.9063949584960938,-0.10599021064607721,1.6129632634440745,1.1283789740668402,-0.376197240418858
1965-03-01,0.4395953395910431,1.050789819823371,1.2616550404092541,-13.090277711550396,-0.6678598412012651,-2.9167065620422363,-0.21555080225593165,2.0643299958837313,0.39619339836968315,-0.334390252828598
1965-04-01,0.5502469706953618,1.4129457650361237,0.9045757677244104,-10.531089703241985,0.29312685384588727,-2.2524654865264893,-0.07579238006943151,1.2167094730016754,0.2928870916366577,-0.2729439784565733
1965-05-01,0.21658805117272495,1.4866955854274608,0.48323889141497406,-12.763973077138266,1.0125846175824182,-3.5710012912750244,-0.011177610998090946,1.1378915760460802,1.2041227022806804,0.3823868964833242
1965-06-01,-0.7106250838229531,1.909611180976585,0.15865481094173764,-12.265296777089437,0.5422190589419866,-3.8016936779022217,-0.11082429634897333,1.2062673962961032,0.5573573377397325,0.901714077702275
1965-07-01,-1.1847262842613355,1.8099703170635082,0.44569995092309045,-17.331316073735557,0.6354183463727013,-4.593364238739014,0.017680333633171886,1.5751920347138653,-1.0013482305738661,1.2269397576649983
1965-08-01,-1.4069555098550364,1.0696757722783972,0.3745799479277238,-15.228853623072307,0.6085876691139351,-3.982064962387085,0.04506040560571771,1.1506916031124086,-1.397708257039388,1.08535791988726
1965-09-01,-1.178921419277526,0.9534414167757387,0.27092773953209753,-10.048078497250875,1.1238752785375563,-2.722466468811035,0.003020555810316613,0.627649909868015,-0.03940476725498835,1.057239097577554
1965-10-01,-0.45239726702372235,1.109381627153467,0.21820731784986414,-10.794714093208313,1.1013057272313005,-2.664229393005371,-0.0535413544428976,0.9036045844160665,1.338502566019694,0.4885212552768212
1965-11-01,0.31553891144300766,1.4300407082946212,0.8218018127524335,-12.481114268302917,1.062632516279059,-2.729755401611328,0.08526375419215153,0.8788385729151448,1.2775043646494548,0.14734306821116694
1965-12-01,0.05691887386012496,2.0687432200820357,1.150277956672337,-12.432674566904705,0.9446542141801221,-2.5664174556732178,0.0346919972645609,1.3193461369341752,0.05605099929703607,-0.2541118335944635
1966-01-01,0.7118407571524905,0.7064531246821085,1.3879580083100693,-12.135743101437887,-0.0740655966229358,-2.572324275970459,0.01543892253386347,1.664828456292941,1.023913025856018,-0.2931159481199251
1966-02-01,0.5965386566362884,0.9619080358081393,1.3830644669740098,-14.378494024276733,0.082657599853257,-3.214568853378296,-0.1518020661253678,1.8793746242373008,0.8326937092675103,-0.2559704441443534
1966-03-01,0.759453627101162,0.39747738175921965,0.7760261063990386,-12.236581246058147,0.5565790301662381,-2.6256461143493652,-0.0227547456559382,1.3338524994887704,0.1055270019504759,0.06617640697017864
1966-04-01,0.5434587336423105,1.680150407331961,0.9093709613965906,-11.510050296783447,-0.17728460794788298,-2.7392945289611816,-0.07093031939707305,1.4490943255386952,0.23718146814240348,0.23314456144968668
1966-05-01,-0.2870125205893266,2.353470413773148,0.0318546139675638,-12.498692671457928,1.0903143276602536,-3.0099127292633057,0.002668885955292928,0.9607929883040781,1.0373824172549777,0.5563228356617468
1966-06-01,-1.037604244131791,1.5188206125188757,0.16118616351614828,-11.09734078248342,1.1617229146472479,-3.425067186355591,-0.13848844327424703,0.7767142038645707,1.0632488462660048,1.1190195326451902
1966-07-01,-1.2560163673601654,0.4991318340654726,0.38476126349490625,-13.996327916781109,0.3464104765552586,-3.7717604637145996,-0.0055773771907153885,1.3051001575049452,-0.8389825291103786,1.1567566681791235
1966-08-01,-1.69200855388976,1.8588079346550834,0.41944298407305847,-14.204163352648418,0.5279725891048626,-3.872302770614624,0.023350052927669725,1.262328146010872,-1.4959593613942463,1.0895796396114208
1966-09-01,-1.189396151325159,1.1813178106590554,0.25125796056312066,-11.907498041788738,-0.08303643662040516,-2.847130298614502,-0.10095966489691484,1.0501234550175704,-0.18012828297085232,0.9822121648876755
1966-10-01,-0.48932548154864397,0.26067026235439156,0.49408614635467535,-9.273626406987509,1.100459038201025,-2.2941250801086426,0.01513732989367686,0.6931530913030068,0.7675294743643867,0.6216635030728799
1966-11-01,0.5735137483529877,-0.3029008706410726,0.6013626896816752,-8.347321550051372,0.7541939868765363,-1.596169114112854,0.029609056287690214,0.28682434418070035,0.6155904796388414,0.0158464053162822
1966-12-01,0.5936648239169205,0.8441522165581031,0.8294036595717721,-13.218646248181662,0.38520948866666377,-2.314605712890625,0.017672443860455564,1.0850979117896613,0.5357796284887526,-0.3120627995856382
1967-01-01,0.26481075767885176,0.8788158496220906,1.1584022252456003,-16.058627764383953,0.7592591188721738,-3.3783628940582275,-0.14095616968054522,1.7054392127540168,0.6694305605358547,-0.6021110547913445
1967-02-01,0.1203934743739011,1.799059576458401,1.09714819037396,-13.644342621167501,0.30718832197835894,-2.6714560985565186,-0.09572840050647134,1.79385143940843,0.008637070034941038,-0.21614419917265573
1967-03-01,0.14910992038877388,1.403836519629867,0.9648752212524415,-12.044775485992432,0.44547556820562334,-2.5789225101470947,-0.11064987433584113,1.2973117077444483,-0.29945211278067696,-0.3274816053885001
1967-04-01,0.9195870474765176,-0.3985767287236673,0.6620694502540257,-11.624106764793396,0.0579606047121145,-2.618337392807007,-0.1931930372589513,1.1026120091986469,0.7957257164849175,0.02859808780528881
1967-05-01,-0.008739935430256945,1.0713807962558888,0.6385458293168441,-14.07561202843984,-0.11558014962632777,-3.489656448364258,-0.12952106563668503,1.5560205057850034,1.297979752222697,0.13018972757789823
1967-06-01,-0.7047979455245169,1.1938031072969788,0.3270592832047007,-11.04653278986613,0.7261962203656213,-3.2209599018096924,-0.22487251382125054,0.8857908915347001,1.355266703499688,0.7868938423969127
1967-07-01,-1.1230422739397017,1.502652742244579,0.6367345737374348,-18.720330794652305,0.3604907605607631,-5.048358917236328,-0.016493016951962522,1.5588622393570546,-1.7448135217030842,0.8604674427597611
1967-08-01,-1.3734417003497743,1.3733797603183322,0.591854453086853,-16.622347633043926,0.9365736427953688,-4.2047600746154785,-0.01683711417411503,1.19774585633766,-1.6774291462368436,1.6150797958727234
1967-09-01,-0.9663664458090799,1.0000057794429638,0.24063121041525967,-8.823107679684957,0.14078455456232622,-2.0665781497955322,-0.0030158134177327156,0.7514510098404772,-1.059458984269036,0.9928420186042785
1967-10-01,-0.7246169604753194,1.4794891631161724,0.37547782711360767,-13.131777445475262,1.053979134155532,-2.9396657943725586,0.017087961498059724,0.8767843950451828,0.5018134249581231,0.5864693886703914
1967-11-01,0.28995406209376823,0.5532675319247775,0.6441190061361893,-13.734530409177145,0.558990795733565,-2.8283283710479736,-0.041763755051713244,1.1161414657052107,0.6823645697699653,0.37136007514264846
1967-12-01,0.47111181836379207,-0.3141836435706527,0.9852231326310532,-13.963260253270468,0.16686613276853401,-2.8597731590270996,0.07101185227695264,1.281683463749923,0.10511108570628695,0.005932454088771784
1968-01-01,0.4028321881043284,1.0069605376985338,1.0163926300795183,-13.504194219907125,0.5596991312705865,-2.9269649982452393,0.0038532861263344165,1.3079129335448498,0.11448588636186388,-0.3839578617502142
