,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10
1965-01-01,22.200790405273438,15.13435173034668,11.155795097351074,23.471017837524414,15.433778762817383,22.212326049804688,17.075138092041016,7.771536827087402,21.56660270690918,16.85428810119629
1965-02-01,19.27834129333496,19.74185562133789,8.626185417175293,25.984601974487305,24.384029388427734,21.48116683959961,22.622961044311523,10.314248085021973,11.79588508605957,10.132089614868164
1965-03-01,15.646013259887695,22.05777931213379,11.348280906677246,21.628450393676758,15.600273132324219,25.59171485900879,18.37492561340332,14.181307792663574,11.379530906677246,18.45962905883789
1965-04-01,21.0731258392334,14.545188903808594,8.56905746459961,26.288362503051758,13.767672538757324,12.993393898010254,18.622447967529297,6.143487453460693,10.196887969970703,6.942539215087891
1965-05-01,22.28412628173828,5.1874494552612305,11.385420799255371,20.267133712768555,14.116357803344727,15.721470832824707,10.228255271911621,5.7290496826171875,2.5917084217071533,8.598135948181152
1965-06-01,11.488204002380371,6.703775882720947,12.540162086486816,10.3493070602417,10.417276382446289,9.74923038482666,6.757859706878662,3.6677935123443604,8.386728286743164,2.5607407093048096
1965-07-01,11.875288963317871,5.708231449127197,11.983105659484863,7.411743640899658,12.463024139404297,6.460065841674805,9.200767517089844,6.68062162399292,3.792599678039551,5.728315353393555
1965-08-01,10.264374732971191,7.326549530029297,7.732408046722412,6.86573600769043,11.535237312316895,3.5464859008789062,7.924704074859619,5.508466720581055,5.37785005569458,9.628153800964355
1965-09-01,6.3503336906433105,10.68775463104248,8.440385818481445,15.147034645080566,4.912067890167236,1.6992653608322144,3.2635180950164795,4.620151996612549,8.776034355163574,3.7026193141937256
1965-10-01,6.8728837966918945,17.33901596069336,7.6165337562561035,18.654949188232422,8.314420700073242,12.52335262298584,11.658466339111328,6.752145290374756,6.039210319519043,8.708817481994629
1965-11-01,19.946216583251953,14.252836227416992,6.900946140289307,19.37489128112793,15.76835823059082,16.50821304321289,20.157154083251953,11.448051452636719,3.5421905517578125,17.67133331298828
1965-12-01,19.6690731048584,16.765880584716797,11.049627304077148,20.757143020629883,11.648075103759766,26.369037628173828,19.49803924560547,5.7692670822143555,8.867297172546387,27.937213897705078
1966-01-01,20.625835418701172,24.454648971557617,10.493887901306152,19.149002075195312,12.928399085998535,27.696826934814453,21.371431350708008,13.485568046569824,12.619443893432617,28.034896850585938
1966-02-01,17.95673942565918,22.715152740478516,5.942065715789795,12.886449813842773,18.807498931884766,23.999229431152344,27.336885452270508,18.6257381439209,10.33863639831543,21.575273513793945
1966-03-01,23.329179763793945,13.793880462646484,11.575535774230957,23.283096313476562,20.704160690307617,20.078380584716797,30.52522087097168,11.37804889678955,11.830970764160156,10.393568992614746
1966-04-01,22.188417434692383,14.505511283874512,10.567183494567871,21.730350494384766,16.35169219970703,14.815773010253906,19.768218994140625,13.91530990600586,5.895684719085693,12.378074645996094
1966-05-01,21.170019149780273,14.371253967285156,8.605443000793457,20.130651473999023,11.443184852600098,13.347779273986816,7.783259391784668,3.2374966144561768,2.4086968898773193,5.238236427307129
1966-06-01,15.464848518371582,6.83565616607666,4.51827335357666,13.906379699707031,5.996472358703613,5.287915229797363,16.26207733154297,4.977165699005127,11.290970802307129,6.802267551422119
1966-07-01,9.250921249389648,6.586338520050049,4.0055766105651855,6.016977310180664,6.516964912414551,4.088884353637695,7.4971818923950195,10.863659858703613,4.020379543304443,5.070295333862305
1966-08-01,6.588410377502441,7.248020172119141,3.9186387062072754,5.460575103759766,7.224503040313721,5.010566234588623,3.691755533218384,2.0725276470184326,5.881367206573486,11.03844165802002
1966-09-01,3.5552194118499756,15.658787727355957,6.629148960113525,13.970064163208008,3.91780424118042,1.509126901626587,4.181036472320557,6.644158840179443,6.753384113311768,7.014096736907959
1966-10-01,7.524252891540527,14.705939292907715,10.271811485290527,17.10589027404785,1.6252416372299194,6.624368667602539,10.84907341003418,1.5694631338119507,6.4845075607299805,2.7721495628356934
1966-11-01,15.533267974853516,12.703207015991211,6.415928363800049,18.876768112182617,13.770055770874023,14.699586868286133,16.98264503479004,13.566550254821777,10.623846054077148,16.49999237060547
1966-12-01,24.63248634338379,17.029630661010742,6.333136558532715,20.431509017944336,20.69256591796875,16.84657859802246,22.822805404663086,8.029321670532227,13.827925682067871,15.49246597290039
1967-01-01,16.832918167114258,18.342998504638672,19.148778915405273,31.36317253112793,17.900320053100586,23.404151916503906,17.145639419555664,8.022751808166504,29.62564468383789,8.955761909484863
1967-02-01,20.65102767944336,18.057971954345703,8.577993392944336,27.117382049560547,20.937108993530273,17.678852081298828,20.60283851623535,9.708154678344727,15.82332992553711,10.554993629455566
1967-03-01,25.84096908569336,11.613527297973633,9.701062202453613,29.062992095947266,15.997344017028809,7.906123161315918,17.591737747192383,8.637502670288086,16.23781967163086,5.6363677978515625
1967-04-01,27.485862731933594,10.858351707458496,8.782609939575195,23.880558013916016,13.89287281036377,8.576871871948242,9.290131568908691,10.662036895751953,11.872406005859375,4.276514530181885
1967-05-01,18.742599487304688,11.131221771240234,7.938305854797363,15.538864135742188,10.032304763793945,14.83290958404541,12.334835052490234,9.918161392211914,2.8611562252044678,3.937382698059082
1967-06-01,9.547151565551758,6.5546159744262695,5.5130767822265625,15.110453605651855,7.2898173332214355,6.737154483795166,6.857541084289551,6.09276008605957,9.094090461730957,8.060690879821777
1967-07-01,14.973093032836914,7.079193115234375,6.591872215270996,6.153637886047363,9.954573631286621,3.4541866779327393,7.768497943878174,5.582789897918701,5.061356067657471,7.627087593078613
1967-08-01,8.789633750915527,6.0164475440979,9.802141189575195,5.216422080993652,8.4197359085083,5.679406642913818,5.974831581115723,6.149452209472656,3.1491880416870117,12.034040451049805
1967-09-01,5.576811790466309,10.903129577636719,6.052562236785889,12.79039478302002,4.791626453399658,2.2560811042785645,5.291790008544922,7.016435146331787,8.649636268615723,7.213568687438965
1967-10-01,5.005023002624512,8.492009162902832,11.323522567749023,16.362594604492188,8.21827507019043,5.351319789886475,15.595520973205566,5.6522908210754395,5.771315097808838,6.145783424377441
1967-11-01,12.083564758300781,12.828835487365723,8.32473373413086,19.600553512573242,11.705329895019531,15.559618949890137,18.379087448120117,6.836791038513184,6.4413299560546875,15.784428596496582
1967-12-01,17.210750579833984,19.95806121826172,14.298683166503906,24.313690185546875,11.006209373474121,19.96072006225586,18.71480369567871,8.273589134216309,10.178338050842285,16.005830764770508
1968-01-01,24.613853454589844,16.992950439453125,19.499982833862305,22.378173828125,15.071502685546875,26.236860275268555,19.677854537963867,9.964309692382812,24.635976791381836,23.054845809936523
1968-02-01,22.371356964111328,17.387117385864258,8.023638725280762,23.944347381591797,16.106704711914062,14.425309181213379,28.07094383239746,17.215286254882812,10.697409629821777,19.97440528869629
1968-03-01,16.629547119140625,12.95889663696289,12.083785057067871,17.545976638793945,13.387528419494629,14.477109909057617,20.818336486816406,13.033644676208496,12.887563705444336,6.751255035400391
1968-04-01,22.6625919342041,14.29709243774414,7.668945789337158,26.747819900512695,14.596883773803711,14.374536514282227,16.8321475982666,10.056485176086426,9.322068214416504,6.701324939727783
1968-05-01,12.308284759521484,13.971343040466309,8.593389511108398,23.450681686401367,10.309572219848633,12.543898582458496,16.600088119506836,7.347111701965332,4.098242282867432,1.5430508852005005
1968-06-01,9.420461654663086,5.572736740112305,6.213460922241211,10.710246086120605,2.763597011566162,7.477359771728516,10.316545486450195,3.289747476577759,11.101641654968262,7.098828315734863
1968-07-01,5.738096714019775,5.316771984100342,8.986016273498535,6.972095489501953,11.668269157409668,4.327959060668945,5.332833766937256,7.499128818511963,3.0289669036865234,9.524923324584961
1968-08-01,2.968041181564331,5.192459583282471,9.033947944641113,6.021968841552734,10.384325981140137,3.9653103351593018,5.003236293792725,1.0772539377212524,4.8129777908325195,6.949373722076416
1968-09-01,4.468410968780518,12.700749397277832,8.535083770751953,16.027639389038086,4.486388206481934,1.8803044557571411,5.964105129241943,6.0221710205078125,7.112972259521484,5.138225555419922
1968-10-01,8.39539909362793,12.686779022216797,8.592354774475098,19.07291030883789,7.0629801750183105,7.182924270629883,14.645058631896973,9.374561309814453,6.196168899536133,6.512900352478027
1968-11-01,15.627018928527832,17.279216766357422,5.30420446395874,16.112403869628906,14.91852855682373,15.677946090698242,20.501087188720703,7.506476402282715,9.148731231689453,17.153676986694336
1968-12-01,15.71325969696045,16.727340698242188,10.629510879516602,25.83065414428711,13.438679695129395,20.533424377441406,20.029897689819336,10.663594245910645,10.888947486877441,12.520950317382812
1969-01-01,23.92302131652832,17.417306900024414,13.488375663757324,20.46650505065918,12.228517532348633,18.651426315307617,18.706436157226562,11.949960708618164,18.919788360595703,17.144681930541992
1969-02-01,21.714635848999023,19.497610092163086,13.169958114624023,19.11724090576172,13.528168678283691,20.573760986328125,23.21274185180664,18.77849006652832,19.323623657226562,13.111310005187988
1969-03-01,17.42426109313965,24.381860733032227,12.120429992675781,14.83327579498291,14.690988540649414,19.625768661499023,22.38240623474121,19.14607810974121,11.006609916687012,15.611308097839355
1969-04-01,22.935894012451172,11.548596382141113,4.244349956512451,28.885635375976562,21.162128448486328,11.66758918762207,27.75986099243164,6.5087480545043945,7.860321521759033,6.752036094665527
1969-05-01,14.522703170776367,11.496180534362793,6.449474334716797,23.38095474243164,14.202780723571777,15.07299518585205,18.014801025390625,8.321897506713867,3.4589128494262695,8.603891372680664
1969-06-01,10.581883430480957,6.99931526184082,5.154463291168213,7.491368770599365,3.2681386470794678,10.025670051574707,12.884627342224121,4.246654510498047,9.90469741821289,2.990082025527954
1969-07-01,3.6277670860290527,2.963040828704834,7.982941150665283,6.304116725921631,9.6375732421875,2.4700992107391357,6.631199836730957,3.4486892223358154,6.810718059539795,8.365360260009766
1969-08-01,2.937162160873413,6.476498603820801,4.3380279541015625,9.882562637329102,8.045523643493652,4.641839981079102,0.3189656138420105,5.5201735496521,11.12622356414795,15.72612476348877
1969-09-01,3.6395201683044434,12.903953552246094,8.193608283996582,11.104735374450684,7.587047100067139,0.5061678290367126,7.373766899108887,3.8023829460144043,8.561226844787598,7.939694404602051
1969-10-01,7.137927532196045,16.024152755737305,6.321116924285889,15.48302936553955,5.2258734703063965,7.611136436462402,11.13002872467041,4.895276069641113,11.17292594909668,2.5778167247772217
1969-11-01,18.83515167236328,13.210494995117188,4.430022716522217,13.763364791870117,13.690142631530762,12.248735427856445,22.727821350097656,16.56736946105957,3.9093546867370605,16.393505096435547
1969-12-01,19.010433197021484,15.505106925964355,8.707773208618164,24.007349014282227,15.794102668762207,20.311725616455078,20.616334915161133,9.141990661621094,12.689706802368164,19.298240661621094
1970-01-01,21.13254737854004,19.498252868652344,6.170798301696777,16.75428009033203,16.603330612182617,23.264719009399414,28.24989128112793,18.620378494262695,15.457077980041504,20.029251098632812
1970-02-01,22.39446449279785,19.137773513793945,14.240349769592285,27.666452407836914,19.084091186523438,22.205509185791016,22.846797943115234,10.501853942871094,20.736305236816406,18.02578353881836
1970-03-01,21.703882217407227,20.99550437927246,11.837515830993652,24.550413131713867,14.0977783203125,20.12421989440918,24.525035858154297,14.013923645019531,11.883877754211426,10.804726600646973
1970-04-01,17.167125701904297,18.39084815979004,11.28985595703125,22.81802749633789,12.85941219329834,24.237628936767578,19.481548309326172,13.483746528625488,2.6062440872192383,11.797828674316406
1970-05-01,17.96333885192871,4.426032066345215,6.77606725692749,17.869598388671875,12.340278625488281,11.171838760375977,22.721078872680664,9.108433723449707,5.42259407043457,3.874692440032959
1970-06-01,12.288183212280273,5.589730262756348,8.445420265197754,13.770797729492188,11.291049003601074,9.127933502197266,6.608555316925049,2.7901148796081543,6.837574481964111,2.9053800106048584
1970-07-01,10.610139846801758,4.968426704406738,5.420670032501221,7.589553356170654,9.308088302612305,2.9960901737213135,6.341485500335693,9.238046646118164,10.677355766296387,9.109766960144043
1970-08-01,8.325559616088867,10.425802230834961,5.764545917510986,6.307600975036621,3.5218889713287354,4.238524436950684,9.341384887695312,5.822291374206543,10.08207893371582,13.682665824890137
1970-09-01,9.338583946228027,6.0454421043396,8.242481231689453,13.433417320251465,4.620360851287842,3.2990033626556396,3.7922229766845703,1.8680511713027954,9.30163860321045,7.751786231994629
1970-10-01,8.612859725952148,10.723886489868164,7.01802396774292,19.83479118347168,9.052559852600098,11.223213195800781,14.822322845458984,7.420629501342773,8.060559272766113,4.851721286773682
1970-11-01,17.43153190612793,13.684886932373047,4.924715042114258,20.035259246826172,16.26837921142578,11.788987159729004,22.496562957763672,6.6243696212768555,9.37708568572998,12.02868366241455
1970-12-01,21.594409942626953,16.756799697875977,10.666731834411621,27.873519897460938,14.752387046813965,16.903757095336914,17.75784683227539,8.427105903625488,12.769323348999023,11.21658992767334
1971-01-01,15.54680061340332,19.956729888916016,5.420042991638184,23.06279182434082,18.899141311645508,15.503464698791504,22.177549362182617,12.895611763000488,22.94341278076172,12.058865547180176
1971-02-01,18.97394561767578,15.1762056350708,6.894683837890625,22.566831588745117,17.686525344848633,16.973655700683594,23.920913696289062,8.843718528747559,6.054551601409912,7.099277973175049
1971-03-01,18.397966384887695,16.53241539001465,8.247787475585938,25.249279022216797,19.673870086669922,16.587427139282227,20.74327850341797,9.260845184326172,10.201112747192383,6.06345272064209
