,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1965-01-01,-0.6619275334369705,-0.5290478467941284,0.23698007335533966,-0.4197223046246697,0.6259244363919824,-1.8511520881278842,1.5864894578331394,0.4865672100674022,1.8409459487251614,-1.4385189147705728
1965-02-01,-0.8201609893017505,0.4671617654653696,0.42744637341112707,-0.10453938561327318,0.3323969884520084,-1.3399503394669177,1.992312701124894,-0.7999493317170576,1.308183825534323,-1.0857622674170961
1965-03-01,-0.3877474241946117,0.07041535698450528,0.12854621619791598,-0.3273046367308673,0.5367061996881941,-1.628569528168323,0.9277420608620894,0.8708525110374797,1.7941000668898872,0.37701960573805143
1965-04-01,-1.0622751281922123,-0.7934787640204796,0.14353666353870081,-0.19660564029917998,1.0041148789161076,-0.7304214890681061,1.4175615812602795,0.42211186479438434,1.8027055522669915,-0.09099513767881597
1965-05-01,-0.334561876503818,-0.863117896593534,0.46351100947405843,0.2503208553089815,0.4822813567862047,-0.28443827348596906,-1.6353861281746311,0.31947940587997437,0.8346034132915994,1.5052156245454829
1965-06-01,-0.4019498466009117,-0.018275354344111223,0.931770817653553,0.2738790477023405,0.09857563186535793,0.7543900141529009,0.18027089536190033,-1.6309257258068433,0.29476540892020514,0.2546402526662705
1965-07-01,-0.05072382200195129,-0.33365247341302723,0.9782881350130649,0.0812390709624571,-0.00822130030235358,-0.11931127485106972,1.5007171191667255,-2.3190300573002207,-0.7745286692743716,-1.000721277074611
1965-08-01,-0.04151871495218162,-0.17220191084421596,0.858140313947523,0.1618529242627761,-0.13710351380626715,-0.09467138671407513,1.6294394668779875,-1.7304962331598455,-0.4520243600658748,-0.1399503584871901
1965-09-01,-0.7026474159884166,-0.04695728994332827,0.9206741242795378,0.12836610569673426,-0.012778517155520685,-0.006268940427724053,0.008059909420185968,-1.4526990326968106,0.5983225677324377,1.1014623844877203
1965-10-01,-0.8227769868919649,0.9200948018294114,0.9027395699475262,-0.14899909496307373,0.06070591970882585,-0.5861540562381932,2.742884974730642,-1.0047172280875118,1.0709750263587288,-1.6925744553829762
1965-11-01,-0.5460507180317339,-0.6558542985182542,0.5792628268937807,-0.17993628978729248,0.0887412281162971,-0.9361585857821446,1.552775502204895,0.0860208391465924,1.1931997278462285,-0.4778028485622812
1965-12-01,-0.6708666502711285,-0.4834115046721238,0.4664187093038817,-0.357586145401001,0.46881193344571953,-1.6687718676585777,1.0191119815173901,1.1067832735451786,2.5275474009306533,0.1637316606146224
1966-01-01,-0.025829924158303135,0.1928958296775818,0.3133593378840266,-0.7222052882699406,0.2923888442790614,-1.5661122752170937,1.1497802640262402,1.5606251629916104,1.73313293768012,-0.5295748723314164
1966-02-01,0.04484039922076536,0.823739400276771,0.2024606877082103,-0.6998802633846507,0.2952990938076931,-1.159329770826826,0.2604113401550996,1.3116247274658897,0.6602041099382483,-0.6369934437122751
1966-03-01,-0.6260792893099498,-0.15667631075932428,0.3175546188612242,-0.06684533375151017,0.5434031243872854,-1.1097696189786874,1.4168254638973035,0.14795881103385577,1.7303287982940674,-1.1900697616820641
1966-04-01,-0.00239896240184106,0.02666742755816533,0.3147354399835741,-0.2930736717055826,0.4003814232032911,-0.9345978206279231,-0.6031228523505361,1.297975399277427,0.6652609809585239,-0.27638423316022187
1966-05-01,-0.6655466125672123,-0.1510484401996319,0.7245744402344162,0.5469605151344749,0.5039119483095356,-0.1070099508426353,1.9330554886868125,-2.3854437199505893,0.28041073161622754,0.5791903810298189
1966-06-01,-0.3297782806028803,0.0020175420034390227,1.059147232287639,0.23322680417229147,0.2551419808801297,0.7274764571704117,1.3359035316266512,-1.260812445120378,-0.6892584588216698,0.026383694816142955
1966-07-01,-0.17938086067337589,-0.2580109238624573,0.792202353477478,0.1779821515083313,-0.20742634459670667,0.12257544542936717,1.6001091191643162,-1.8474847078323364,-1.2141726587129675,-1.4605628683211958
1966-08-01,-0.17906152699367112,-0.06989481930549328,0.9543261817983679,0.1722081093227162,-0.2508517585496987,0.11340132092728335,1.0104464072930186,-1.6822737726298245,-0.2063013127316599,-0.12165024242502578
1966-09-01,-0.506952117724591,0.5082233594014094,0.7175676726006173,0.1163908137994654,-0.2584754036063642,-0.007099829906342076,2.7667955348366187,-1.0407465425404636,0.2179978496354559,-0.875892664523835
1966-10-01,-0.4619365356054651,0.2558611218745892,0.5434480470580024,-5.187531796229237e-05,-0.10274892293773923,-0.007368069069058287,2.3109654062672664,-1.949950104409998,0.416444630726524,-0.110782246957434
1966-11-01,-0.44813166899853446,-0.9768309043003962,0.6724533599776191,-0.4148545685936423,0.2075971508052497,-1.325932086682787,1.3475367897435238,-0.1265893436291001,0.7312832319218179,-0.21534528821072682
1966-12-01,-0.6681098277310291,-0.5315775596178495,0.5940924222404892,-0.186081283232745,0.7592370552299298,-1.5589161830789902,2.305928813783746,0.2960676835341887,1.954429823419322,-0.6709273191208536
1967-01-01,-0.5798652947667133,0.13450514811735886,0.2486342312516393,0.09183119325076833,0.5971027950269987,-1.1858559706631828,1.7116209394053408,-0.478716025298292,1.215870095335919,-1.1581754430811457
1967-02-01,-0.720350785427783,-0.1616011903836177,0.28142645149617584,-0.3099789338953355,0.7812159778797522,-1.928216627999848,2.3816811411004317,0.18440877849405463,2.193591387375541,-0.90859240673958
1967-03-01,-0.5519828523497984,-0.8731739337627704,-0.021839436345003748,-0.030564867398318124,0.5806604581596577,-0.5056721797468615,0.2621387572664964,0.7560791617090051,1.689598482588063,-0.2849753549758424
1967-04-01,-0.9994934840374683,-1.5123389317439153,0.4115954041481018,0.19599292208166683,0.7043283070083214,-0.016466309042537913,-0.2302530564759907,-0.6225818937475031,1.3462410024974656,0.7580906786817185
1967-05-01,-0.9720614875655577,-0.5129038370572604,0.5314483835890487,0.5342095389085657,0.5306292160422401,0.26439107662322475,1.1633996900759245,-1.8330339681018482,0.7393638076989547,0.7059100460498892
1967-06-01,-0.6424302078155151,-0.5189080421741192,1.0762454690159977,0.43970444623161764,-0.0711707546647671,1.1438673033433802,0.1422825710553872,-1.3132264668291265,-0.03879565502638402,0.9307261477125452
1967-07-01,0.0213106847312077,-0.2706280579933753,0.8450017587558644,0.23382595356772928,-0.2035864785445475,0.7305190405424903,2.1285599783847204,-1.4713955196467312,-1.693576833476191,-1.065570242861484
1967-08-01,-0.07791835141469197,-0.2632691539250887,0.8293370942811709,0.18108543227700627,-0.22226992038498938,0.47137376432325323,1.1143020893398083,-1.9230703061277217,-1.322745240252951,0.47640832180672504
1967-09-01,-0.523025407848588,0.3596871862044701,0.6733490003121866,0.20396847935283885,-0.23808930959321759,0.43009274146136117,1.909003445976659,-0.9544250640002164,-0.603217663972274,-0.2923243223352635
1967-10-01,-0.5418633481106127,0.521472692489624,0.6597568054456968,0.010627243010436788,0.14113904990717374,-0.386771092227861,1.5566145118914152,0.07438170300288634,0.34155288468236505,-0.1705490845315
1967-11-01,-0.9480385895234993,-0.0936662291104977,0.7114907374253144,-0.18619064022512996,0.453908293120629,-1.1663196133632285,3.000631144172267,-1.3318548148328608,2.179861068725586,-1.373092291202951
1967-12-01,-0.7868677736764931,-0.20262890137158907,0.3966237242157395,-0.2430158152299769,0.36246847130556026,-0.9889989506964589,2.0924408184854606,0.944381749088114,1.0803580284118652,0.19782673805317982
1968-01-01,-0.8402029433882381,-0.37208275153086734,0.33342646988662517,-0.04850784645361059,0.3120846782637909,-1.082851489384969,1.3803736159675999,0.7369940253821287,1.8918349691059277,-0.6861900395535409
1968-02-01,-0.47508180141448975,-0.2899833367421077,0.4218767623643617,-0.6884407295900233,0.6250496195480887,-1.4304644921246696,0.6398004920859086,1.287168264389038,2.785504382589589,-2.3843757649685475
1968-03-01,-0.8542587958186506,-0.4106141512210552,0.39005984325666687,-0.057221383732907916,0.9187067240740346,-0.6251403367986866,1.888839978920786,-0.5561380901119926,0.8808149591736171,-0.4329069497737479
1968-04-01,-0.5459666970264481,-1.0336264280172494,0.12855778473454552,0.16395242775187774,1.0027154093295072,0.088614634439057,1.3141400719943799,-0.14653700319203464,-0.5931906078172766,1.1587944436580577
1968-05-01,-0.6378127867916981,0.18526801696190467,0.768281559686403,0.14090298729784348,0.9463982244508458,-0.15141001226855258,0.6554393391860158,-0.4024093462662263,1.207104584445124,-0.03321767844101216
1968-06-01,-0.6891954376036863,0.20195862421622643,1.0160045043842212,0.2792360502130845,0.5647094903794011,0.5947628588068719,0.8075275703480369,-1.0937060144814579,-0.017515310774678768,0.15156156522162417
1968-07-01,-0.08075108011084867,-0.13335984486799973,0.8762086565430101,0.19098385291941025,-0.05041947670742474,0.5650852094678318,0.21252387056225225,-1.2885678898204456,-1.1210122834081235,-0.121706042518007
1968-08-01,-0.5565426435815283,-0.06691423746255727,0.9807232263925914,0.11943551547387067,-0.026360869539522495,0.26122741218583256,-0.4831363496027495,-1.444377682425759,0.20096729631009308,-0.01913605535284002
1968-09-01,-0.4694305270551199,0.16699021825423607,0.760098164146011,0.013568499947295469,-0.24500205717255585,0.19218765162661963,0.7771210450875131,-0.43413530696522107,0.3948214909304743,0.7680438300396534
1968-10-01,-0.10868772325745549,0.5308261742958655,0.837359154546583,-0.31422113671022306,-0.0006031706533600799,0.07205704847971599,0.5697966406219884,0.9320039640773427,0.05365219372122184,-0.7901314725267127
1968-11-01,-0.42243208511766184,0.2923530110946068,0.47502151212176763,-0.3150045521119062,0.4132753056762493,-0.48383087211964176,1.6036581051977057,-0.16382123258980838,0.9376807057339211,-0.6348883217953621
1968-12-01,-0.6814990417066827,-0.11802704288409306,0.6070747568800643,-0.5942477198208079,0.6947436691385456,-1.5740703133975757,1.2581084903917814,0.29290650378574024,2.065350568812826,-0.38501804179333626
1969-01-01,-0.4220978682299695,-0.7609904270905714,0.17908453135877042,-0.046200550654355216,0.49046159318063115,-0.4945844822727582,0.0813296309819347,0.7100215689702467,0.8500818325125652,-0.37927516597382566
1969-02-01,-0.6800233599651291,-0.9397360911736121,0.0004362029800619427,0.1143001370570239,0.33780091763597675,-0.5600364477026696,1.2357887468839945,-0.027422915974801235,0.8622064538623976,0.5917240330513488
1969-03-01,-0.37309742835630855,0.29650832598025983,0.28550290578120463,-0.2344518724609824,0.5941886817459512,-1.4414637696509267,1.6426809524234973,1.117728515104814,1.384928822517395,-1.08615147306564
1969-04-01,-0.8299123091870044,-0.28813699117073643,0.6923028746166745,0.1522200773744022,0.8645661900528765,-0.6760775166399339,0.6595773132223832,-0.6626145406202837,1.4585822820663452,-0.3548329497905488
1969-05-01,-0.3643227269850582,0.592319552715008,0.8371900062303286,0.13267096351174748,0.6924467540420263,0.41801701573764577,-0.36139492141573054,-0.9213105521418832,0.9761081441589023,-0.5174648254475696
1969-06-01,-0.37433580461754856,0.35372385611900914,0.9424860413010057,0.1479262113571167,0.19976001488358047,0.5259017441786972,1.27671690363633,-2.50608352097598,0.04114476235016532,0.6863841351042403
1969-07-01,-0.3247036632285061,-0.12356696220544668,0.9666388904726183,0.23113136782365687,-0.26911227939139426,0.7622159067906585,0.9632923885395652,-1.83546935970133,-0.14009621480236883,-0.6455226147428472
1969-08-01,-0.11993241776902992,0.3642214720065777,1.0690308905936576,0.15229528441148646,-0.09578677405298285,0.02925272793600372,0.7401570677757263,-0.8597412569956346,-0.5168926132761914,-1.1785032901358097
1969-09-01,-0.7730047386812877,0.3027505141038161,0.8458319548014048,0.34293900517856374,-0.3280766489627087,0.3264215647005567,1.8978369863409745,-1.6106952320445667,-0.0038373476380239363,-0.37935214473846113
1969-10-01,-0.5850857639887247,0.38150129409936756,0.972366171914178,0.118130962638294,-0.09377767554426616,0.15091805481443218,1.3308551750685038,-0.5681250583041798,0.9574367948200391,0.5723005913673563
1969-11-01,-0.09688901973057942,-0.2966323724159827,0.6226540820018666,-0.0069940139484756135,0.16482433848148956,-0.2853233860257794,2.0548933430721883,-0.6025701083920219,0.24598419018413709,-0.17072475971059597
1969-12-01,-0.8902630892144628,-0.4124244818320641,0.7405150581050564,-0.38236284957212563,0.5734215399860282,-1.362691585924111,2.484728160657381,0.22920859469608826,2.215912808542666,-1.116619718835709
1970-01-01,0.07906340690980475,0.20001129462168765,0.39067505984692963,-0.5446957840639002,0.31995608479575777,-1.5182448952805763,-0.16115318591657438,1.093973151662133,1.969534158706665,-2.716784274324458
1970-02-01,-1.0027949350425998,-0.1303369953082158,0.26766478612616257,0.03103390336036682,0.5819114172353155,-1.365935393408233,3.050683674059416,-0.5948751487515189,2.088607135026351,-1.0833040196844872
1970-03-01,-0.947584660656481,0.10720722950421846,0.4180828864509995,0.19039576544481165,0.5567229163330214,-1.0625580946604412,2.775741878308748,-1.4737476002086292,1.4667774024217024,-0.5125831099266702
1970-04-01,-0.7702907883977316,-0.3822443806208097,0.5143674644264015,0.008609802188242184,0.688273505826967,-0.5695364273646298,0.8490206379639474,0.8270928805524652,1.3411553009696628,0.9909461153314469
1970-05-01,-0.47091518539980237,-0.26497950920691854,0.8993840700871236,0.34880389185512767,0.45025166684547363,0.0073279820236505245,0.2269534492178967,-0.03995564342899756,-0.5892774981001149,0.2937280434243223
1970-06-01,-0.7081163934914463,0.04348301543639256,0.9584373718983419,0.37221010993508735,-0.05565703211896188,0.8713118439795924,1.4655259094740214,-1.7998703501441262,-0.40757756518281024,0.10720909909999117
1970-07-01,0.10198839457638292,0.042184413625643805,1.0635597480309977,0.22453408030902638,0.09790650379341262,0.33632059599839004,0.42675894341970744,-1.2396553700620478,-0.7843831958978073,-0.820702314376831
1970-08-01,-0.1535787280783596,-0.2673063369897696,1.0100239837491836,0.32157210742726045,-0.38183539986313714,0.28858796930780595,2.2038804857354415,-1.3078658418221907,-1.2575626373291016,-0.7334323639565327
1970-09-01,-0.2125281526381711,-0.2651483737505399,0.8370680583489908,0.040912505458383,-0.40591522655655854,0.575971325822905,0.3501220753318385,-0.6522792984138835,-0.4938891724399898,0.7896142437102948
1970-10-01,-0.38996848715357035,0.22925145350969753,0.6140913512255695,-0.10277407134280485,-0.16381053534229245,-0.18267568712141,-0.3773481438034459,0.6057068705558777,0.9634783086569413,0.8183969462171514
1970-11-01,-0.19370347979557084,-0.37255371992404646,0.556404485895827,-0.21507766316918767,0.2955748505923337,-0.5337223337561476,2.6791547474108244,-0.09413800117644397,0.563150449939396,-0.6694776580688802
1970-12-01,-0.7313128695430526,-1.0060300276829646,0.5225416776296254,0.02382723943275564,0.49009688396369466,-1.2053922695272108,1.2758211869942515,0.512027842077342,2.1459135024443916,-0.3811576899061812
1971-01-01,-0.2168773168540863,-0.6159790662618784,0.19228345638996847,-0.14720262850032134,0.5758006224590065,-1.3122438507921554,0.9094847660315664,0.5794634195891294,1.6694935767546943,-1.4198507400269205
1971-02-01,-1.034942448857319,0.15157931126081026,0.33600072602967956,0.007578814402222633,0.6978705393529572,-1.226840065974815,2.659918132581209,-0.6523717533458363,1.3873258362645688,-0.34180362807943465
1971-03-01,-1.1180317545511638,-0.4603877434363732,0.7281459666587211,-0.026027610635056216,1.0688214175469053,-1.8895609706055885,2.292828967696742,-0.5339980125427246,2.3321861806123154,-1.4598317602847486
1971-04-01,-0.8107640657080225,-0.6625554653314444,0.4180538493233758,0.12179297559401568,0.7732917777204936,-0.8318888498287574,1.058481476808849,-0.8565578271042217,1.3200211784114009,-0.4608700250057464
1971-05-01,-0.9327846119202764,-0.24417228423632106,0.8340159783492217,0.29669782694648295,1.144967247954512,-0.9228536603497524,1.0997301653811806,-1.0462180457331918,0.9959470318711322,0.4379444616906187
1971-06-01,-0.5345367523561041,-0.21832830630815944,0.9601303049035974,0.29078807900933656,0.20534974745417064,0.7212975884185118,0.13114531573496366,-2.490171790122986,0.4149067013160042,0.18581201104407616
1971-07-01,-0.1610540302403002,-0.40669152369866,0.9565741629213901,0.19068854696610396,-0.02146431830077045,0.733552405647203,1.3957566336581582,-2.223618734966625,-1.0608056965081587,0.29153605090810897
1971-08-01,-0.23923157209373383,-0.23407411116820115,0.917295104748494,0.2277805349406074,-0.2700263387070293,0.4938433129413455,1.570665993188557,-1.4752985401587053,-1.030547269012617,0.19547435197424382
1971-09-01,-0.32247365957283114,-0.031819959672597736,0.9281650588319108,0.11067566626212176,-0.3872687508047155,0.9865767158129636,-0.1262370300920386,-1.1194747279990802,0.0706246203702429,1.2145283374380558
1971-10-01,-0.5111195595867662,-0.06177631708291861,0.5696341395378113,0.06187109386219698,-0.00045682278882085755,0.6159449324888342,0.5823956116249687,-0.4317533563483845,-0.2105597568594891,1.343158965415143
1971-11-01,-1.1294655771140594,-0.15422965471561137,0.6751896964537131,-0.046653743175899286,0.35733620809242794,-0.7421911054966497,2.6698799509751168,-0.454494526440447,1.728771950887597,-0.7594719212105934
1971-12-01,-0.9636849524026894,-0.6714793351980356,0.24012754092345368,0.13184686794000514,0.264445669223777,-0.19846430011824065,0.9117768783318368,-0.19888495179739865,1.7618162476498147,0.5465711684937173
1972-01-01,-1.0170632098094528,0.024081502969448384,0.28592976363929545,0.17280932734994328,0.6643002012134653,-1.3365834951400757,1.8109018865384554,-0.8488653735681013,0.7632889177488243,0.1832418777841203
1972-02-01,-0.6066036511616535,-0.29889352046526396,0.45209088035531947,-0.10347281308735118,0.6894194974308521,-2.159567440257353,2.571057175335131,-0.6192513487555764,1.9454301699348118,-1.6502346130127603
1972-03-01,-0.6995632705918278,-0.6811753603128287,0.4185927880776895,-0.04460867275209988,0.9827728292583365,-1.2742776496737611,2.0027874331725273,-0.597928599877791,0.9622368475665216,-1.2074447692708767
1972-04-01,-1.1530960898801506,-0.6594305313550509,0.5501060872464567,0.16259428332833684,0.9985935899008693,-0.976437885387271,1.4680449899874235,-0.7018068974668329,2.0053071820217627,0.0742039385628193
1972-05-01,-0.5546007529798761,0.11836218146177438,0.7962743978242617,0.2352002788992489,0.3725929861575102,0.07066433044040904,1.3497092221912586,-2.6449785991148516,0.6327563653821531,0.4131882431659293
1972-06-01,-0.5999715213316033,0.3009452957373399,0.7908282247749535,0.27481068583095775,0.08521406392080595,1.0253586037102722,1.8077674664949115,-2.9065980152650313,0.545427786267322,-0.6916945284985482
1972-07-01,-0.37425052688782473,-0.13052816574390116,0.9024491181244721,0.037641621687833,-0.02126971185537039,1.2708329394751905,0.9341795977793241,-1.8185969103466382,-0.7404114889061969,-0.2688803888381796
1972-08-01,-0.44815888605922105,-0.03828595464046185,0.7836498118735649,0.09079315206583809,-0.24444943879096384,1.0622085601675744,1.5730726091485274,-2.1842070601203223,-0.23276718414348105,-0.5775554383054693
1972-09-01,-0.5491919905306345,-0.4221631471927349,0.9656339078336149,0.08743365021312938,-0.07503310061859347,0.234644419933651,0.27243628313666896,-1.5024495395747097,-0.5990889409314031,0.6063262832925675
1972-10-01,-0.4305524998400585,-0.6454270619612473,0.7087659191440892,0.15168500297209797,-0.030102462103936526,0.293970944396421,1.4549537708884792,-1.9120057875459844,0.4581516527611276,0.033744880335128055
1972-11-01,-1.0279345943267086,0.40463621799762434,0.6046211800059756,-0.1669968927607817,0.3311230776320517,-1.0064083206302978,2.3947816146047494,0.5310061303052035,1.6435931558194368,0.7242266802077598
1972-12-01,-0.8143723011016846,0.23111393818488488,0.2651832192330747,-0.21401089780470905,0.3357334144875012,-1.1291629835671069,1.7858635438115973,-0.32530366019769147,0.8135002592335576,0.5225847059107842
1973-01-01,-0.6673826510647693,0.5495652327170739,0.10154509061091656,-0.19358054679982803,0.5399660594695438,-1.6735310648001875,2.0133667870571736,0.26095323264598846,1.8343697423520295,-0.3677458839213595
1973-02-01,-1.162616100655981,-0.10729314042971684,0.1785744686384459,-0.0419508884934818,0.8192758908313988,-2.057064280790441,3.08027047859995,-0.43172098018906335,3.12128792638364,-0.09420202609072341
1973-03-01,-0.7632512644112829,-0.24879047503838173,0.1332168945589581,-0.2506626879467684,0.7610479551079,-0.7265063185317844,0.27940441903315094,-0.13722363351420921,0.6824381325555884,1.3914411372326791
1973-04-01,-0.807673528970006,0.435028259570782,0.36117668087418014,-0.06705183316679562,0.9983483141502448,-0.6331777309670168,0.6653455527205216,-0.09634134952317584,0.7867755449336508,0.7319451012509934
1973-05-01,-0.42144641818770445,0.08589819073677063,0.732618328687307,0.2045512550017413,0.5767036592010903,0.1446104955439474,1.5554395161176982,-0.6806703453714197,-0.2145036731077277,0.22389877666818336
