,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1965-01-01,33.67338562011719,74.03477478027344,76.82545220673974,56.70797641460712,48.07603200276693,104.73264764856408,64.09453989189362,235.0256558122306,68.46090747464088,40.89749933599116
1965-02-01,27.12436294555664,59.93617248535156,62.094440744883975,44.462369038508484,59.07670338948568,92.15284983317056,52.68405129976362,212.22724914550784,46.368654312626006,35.01257634424901
1965-03-01,40.119232177734375,61.87835184733073,78.7232185477641,51.661219963660606,69.01188532511394,118.84581954390913,53.9936279582086,272.55759403623387,73.53082472278226,42.90592067844265
1965-04-01,43.731101989746094,71.37660725911458,101.21356337817747,82.91672193087064,83.77290725708008,134.01353624131943,75.80731115608572,292.76741290914606,112.70468927198841,56.777363033085074
1965-05-01,61.222721099853516,69.6673583984375,112.68651022839902,124.81693854698767,102.91348775227866,129.7083678068938,94.41870573525117,301.5933858937231,110.31743941768524,68.61497648469694
1965-06-01,77.22808074951172,79.08692423502605,119.70884408523787,107.90954002967247,106.31841659545898,103.20467065881799,71.05609858147452,287.89033560917295,107.32505552230343,72.48737209445828
1965-07-01,77.80496978759766,82.68303934733073,115.40649186319379,101.4642495375413,94.26554361979167,78.87030001039858,61.687514046642264,272.44212709624196,85.0965069186303,76.40831915886847
1965-08-01,75.7634506225586,87.47007242838542,118.64198143802471,95.28956780066856,99.22231038411459,87.34422613073278,81.2201740585755,285.60935711038525,95.75349746211883,78.70675390893287
1965-09-01,73.90460968017578,98.44678751627605,115.02487410360307,133.70510981633112,80.5539321899414,88.27710328278718,99.6233182532765,288.3548341948411,112.94172963788432,60.687540913676166
1965-10-01,70.2829818725586,96.64388020833333,102.48719400434351,131.99034470778244,72.75399525960287,85.04456414116753,102.69028494291216,281.20561797043376,99.83793689358619,61.879449362283225
1965-11-01,56.59901809692383,87.95222981770833,97.39214769050255,98.52278782771184,84.9087142944336,95.14542332401982,110.69789423006716,298.3574176656789,99.79556914298765,58.149798885806575
