,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1965-01-01,4.340672301094777,6.794595218423466,2.892629012320805,7.698694441758852,6.229957017031583,6.1636134197837436,3.1510186355386005
1965-02-01,4.222138354955785,6.848540874796177,2.8967929002150745,7.684303321774907,6.168707211812338,6.190775674686098,2.9104694584072037
1965-03-01,4.283011079554107,6.678998892147919,3.0442572102963346,7.3692955708940096,5.843245983123779,6.010253178445917,2.659454713731804
1965-04-01,3.6751788386876436,6.32710525592689,2.892620505638493,6.634385494543193,5.286805774226333,4.92814768824661,2.361292455020367
1965-05-01,3.2537242056618276,5.78576921635499,2.6458408531633393,5.642823887347382,4.229766455563632,4.259685518448813,2.0552111312046946
1965-06-01,2.949259314738529,5.31190038508544,2.5327564095987856,5.103621744673185,3.6561564965681597,3.882390522120292,1.8746326593744673
1965-07-01,2.721092254822883,5.065126156588213,2.3003994029702493,4.649248972113637,3.2000372987804995,3.6659367774662224,1.822572010475517
1965-08-01,2.4700729899723046,4.874438695795102,2.086525900850018,4.373802162843218,2.9828239570964468,3.4370957236540947,1.8015316668772856
1965-09-01,2.5205735469488073,5.515556222958146,1.9594640812827544,4.904518865309222,3.2424744331475464,3.6376326230534337,1.875417744553329
1965-10-01,2.7191227830391775,6.675414301621023,2.0126129817036746,5.812839581050016,3.8055739980755434,4.045529271426954,2.317184345834207
1965-11-01,3.55823078385781,8.380365746674345,2.480028775131818,7.58794786132711,4.783087499213941,5.285010003207023,2.895985673738006
1965-12-01,5.45646890068438,11.144831296188334,3.1227587380455533,10.428803137653878,6.669160958492395,7.474461354707417,4.480109406797678
1966-01-01,5.1822819700183524,11.167753227103898,3.2519379865775986,10.62504138407017,7.084212519905784,7.737120933700027,3.7634377191530777
1966-02-01,5.382822409002355,12.105870403124808,3.4495134261047955,11.392005787117906,7.581033995657257,7.835890431153148,3.6151125287049566
1966-03-01,4.578043997167821,9.613007361735773,3.1523156860499704,9.233829066678014,6.240939227017489,6.370236057984202,3.1064319610595703
1966-04-01,3.6958424378208954,6.395675939157469,2.9726138392698416,6.946241915126807,5.351061676487778,4.997700139095909,2.7030716486425206
1966-05-01,3.333645039640922,4.256006868294932,3.0894241633924464,5.255929086847035,4.953647815819943,4.108090724861413,2.2219817750405944
1966-06-01,2.8362612369314766,3.2057710275112568,3.5797268904528567,4.117361638391276,4.671531301556212,3.4892584671053974,1.8761890526585931
1966-07-01,2.576226727583519,2.610012744388605,3.5662735318674623,3.3674250823289107,4.060739712281661,2.9662378001631353,1.7721327679269265
1966-08-01,2.3644809032110143,2.3745804595447306,2.82563229209011,2.9229158569691385,3.2383551742091323,2.7582591562940366,1.70815279019759
1966-09-01,2.337887061673631,2.4860114913780444,2.3241250954785393,3.021137289913641,3.100557796882861,2.7957312893449218,1.781523083680428
1966-10-01,2.870569766407282,3.2338833902641486,2.325493317205929,3.971748463127657,3.80498904170412,3.563814152751053,2.283690967815834
1966-11-01,4.404618802444796,4.727510887235989,3.1027185453951933,5.811742062179896,5.375800927480062,5.32157766191583,3.304048224583568
1966-12-01,5.0013395382365,5.523447784183848,3.2941245338291796,6.650763621147778,5.963124145161022,6.2545352860500945,3.7163836203965563
1967-01-01,5.656672003763303,5.925524375385569,3.459290752133119,7.1028476150182644,6.3968636772849345,6.993684643193296,3.2262814444983565
1967-02-01,5.035233065875723,5.218310124908488,3.3603268340953343,6.331465129249306,5.921259287631873,6.04971542693021,3.1072577374093484
1967-03-01,3.836924689156669,4.5790975403192,2.883620887126737,5.335833347974323,4.816556121363784,4.725243595608494,2.595819818893535
1967-04-01,3.343251629374637,4.2746002052277134,2.8667815217694033,4.942874265788201,4.405440850691362,4.130492764606811,2.3761203625058167
1967-05-01,3.179835649563273,4.585059379687628,2.708791424927202,5.13526925231375,4.323737874175563,3.955486469101488,2.199721096346042
1967-06-01,2.950084473285637,3.9790303803990117,2.507805905295807,4.407023114094917,3.711139469435721,3.4802570677640148,2.0081375109269315
1967-07-01,2.7964906193600814,3.551672076803985,2.271626632190445,3.7869983028849825,2.932861935008656,3.2265414794286094,2.0192992607219105
1967-08-01,2.7008998801770585,3.754923228042623,2.260850540642599,3.9593402637221455,2.9870646650140937,3.3594069250842984,1.9951478586900955
1967-09-01,3.0065112430564835,4.800186994660104,2.2382473077588867,4.954314271542872,3.7427676085269814,4.090761563234162,2.285372074818451
1967-10-01,3.4982412633761557,6.784034181547352,2.746517936002861,6.907288365673503,5.251840894872492,5.138610956961649,2.720889341111151
1967-11-01,3.658986859158491,7.683652475339557,2.9328743693898023,7.57235219196948,5.774547042268695,5.352313685835454,3.0113247096938576
1967-12-01,4.214259268532337,8.6594311000479,3.1478988082663526,8.63708965790252,6.542692762432677,6.415421398062455,3.0892913293518474
1968-01-01,5.389291947516398,10.362341269596845,3.867057098925692,10.782741746569236,8.248750585498232,7.996919385173865,3.3500311998712937
1968-02-01,4.011564763259121,7.700103544782686,3.0600620010524118,7.992983816467387,6.2310975970643945,6.021023214909069,3.083490717331035
1968-03-01,3.2996678016555143,6.336400205779669,2.7499483164074348,6.372817939212437,4.970571741913305,4.589766995948658,2.3788206209272347
1968-04-01,2.805194816359092,5.5805122555474,2.547235083811491,5.59938838596947,4.288608088637844,3.9575791149808652,1.9669883683223852
1968-05-01,2.971883558891189,5.645979435072033,2.7028063315789677,5.569682224419669,4.184636274973552,4.065842691220736,1.9348418472597262
1968-06-01,2.699789770652111,4.923263539805481,2.360095734735137,4.741130851072797,3.3692313685561674,3.5561585635469672,1.8404326342896327
1968-07-01,2.5399166333603427,4.413539210278272,2.3173300502369703,4.215250753126605,3.0059399388053203,3.250932484342341,1.8179958938752245
1968-08-01,2.4272373744419644,4.533523688310096,2.096690101530945,4.163768565198546,2.951297796133793,3.2208408180036048,1.7363482833708692
1968-09-01,2.5769894751504636,5.081648845347633,1.8693778584304364,4.583857817181732,3.114547801740242,3.4197822474596795,1.9701691761912916
1968-10-01,2.9734872956151217,6.672377605113258,2.20668938553449,5.924596485004647,4.050288344874526,4.122837175402725,2.6029967621668875
1968-11-01,4.134318142589669,9.687997910485825,3.2034843292051147,8.62464587422655,5.816186196876295,5.835804395508348,3.8217281495164706
1968-12-01,5.133802022492622,11.692388842021497,3.3883492113317097,10.761277806540694,6.867421684843121,7.6552565683398335,4.5547934666576
1969-01-01,4.964258925056074,10.74598232384278,3.4862242277386115,9.994793255594924,6.930075630997167,7.142360377729985,4.409055037786496
1969-02-01,4.918187101122359,9.84712528213761,3.6022163594810706,9.413006063705673,6.968089522737445,6.634250544665153,3.6743005330130556
1969-03-01,4.844473353334116,7.876973070917092,3.3167881988784638,8.04807866075868,6.3359178196300165,5.9153481533652865,3.2824879844716732
1969-04-01,4.106340417919505,4.771963984438195,3.0268435223588663,5.694103637669924,4.918872876600786,4.742797006640519,2.989762805452283
1969-05-01,3.4506597269468866,3.5958655383608757,3.0493345538389334,4.569701664459686,4.584350730433608,3.944185428452074,2.4228049604684716
1969-06-01,2.8054419657594,3.123236733682815,2.7574476917970525,3.9713842499871026,4.0904076894124355,3.3165259842287034,1.9445179292819643
1969-07-01,2.6410040481229666,2.86805692225265,2.638167177589194,3.4402931787805033,3.6799722006826694,3.0404697907598397,1.9107595226108627
1969-08-01,2.6332485363996727,3.0442665320080198,2.4726474632337254,3.513365656682933,3.6454574989550044,3.1453407124469157,1.8605879169182489
1969-09-01,2.6268119543371067,3.427816437237541,2.2615599285051657,3.8465150382475133,3.6467512448628745,3.354289395767346,1.8328131765327198
1969-10-01,2.777620484411597,4.035883837258675,2.174424928368874,4.401022661942214,3.772737401904482,3.6073755276830575,2.1942547503733794
1969-11-01,3.5681286088417714,5.784483380898892,2.8549725916779156,6.216238025024211,5.154272643002597,4.935215021434583,2.5077888309555565
1969-12-01,4.847722945798571,7.632480786324797,3.347369224122427,8.061957319643652,6.431959108872848,6.559682728951438,3.0403578041383885
1970-01-01,5.893038072336608,10.616776827590963,4.007777774218217,11.225330492422705,8.56308633630926,8.681915203730266,3.6411155150240697
1970-02-01,5.615875466728594,9.506362575066042,3.513958037478252,9.885606353175818,7.474799372933128,7.869387195821394,3.7583607475229557
1970-03-01,4.512075063448317,8.163566014401097,3.013836469465089,8.318570370285364,6.252961014256333,6.554618007258366,2.6671960529865033
1970-04-01,4.052971594290475,6.891028065512721,2.9722925875950783,7.000137129163187,5.378087361653646,5.262891503802518,2.4044591788477545
1970-05-01,3.181657608845824,5.683245040173612,2.5059715173776866,5.534291941790335,4.055221586516409,4.119495916784856,2.0080669454280162
1970-06-01,2.815746061758736,5.219111811286656,2.4236879302460013,4.9039347199552665,3.358244101206462,3.7312108173704988,1.7914024135410385
1970-07-01,2.528797356895278,4.551114948517686,2.231180644729762,4.221926155978947,2.9574593991944287,3.3354688109013075,1.7412725711028847
1970-08-01,2.556802185488419,4.691206705835825,1.9962962854255748,4.274300370557534,2.8536906386866714,3.378482032240483,1.7839187103629912
