,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1965-01-01,72.71721210885555,86.52587023438682,86.33824189503989,51.685112792176085,65.8002683851454,52.66961176592604,18.648691585770358
1965-02-01,73.42455275515292,82.94522471122328,93.77625465393066,59.91018964098645,60.984009636773,60.42515833575026,17.93626695871353
1965-03-01,81.4331411808095,88.74656557316071,93.50740591684978,52.132850498348084,61.197802225748696,53.52973909306347,17.85703362138183
1965-04-01,65.70441388069315,90.36139565482826,81.08395258585612,49.62630333838525,69.03008884853787,52.49979693190495,16.96961604886585
1965-05-01,73.01021738255277,82.29950670752012,78.62619241078696,44.18508975536792,65.28982374403212,52.95531997107025,16.602462033430733
1965-06-01,68.75893288470328,69.80334677459828,78.22770277659099,46.489299840225286,65.02153820461697,50.49487694761807,16.9395434083762
1965-07-01,65.03766445403403,71.81867809364844,69.6128511428833,40.56550228234493,71.41386561923557,54.551467321869126,18.6304384359607
1965-08-01,62.86856184614465,66.3657874553639,57.79728889465332,42.709073566255114,60.11916266547309,51.658139910016736,18.800826108566035
1965-09-01,71.78843437357152,78.54900521551684,76.36319955190024,52.24473342234954,68.63330205281575,52.909517790141855,18.705462250444622
1965-10-01,71.84556555240712,86.63491337878817,86.64236068725586,59.04179156084597,72.28081491258409,52.448828560965396,19.217807965146168
1965-11-01,71.55494000049347,91.12706489978132,82.23869323730469,59.295810765518254,81.90898047553168,49.293719126765886,18.453564550037736
1965-12-01,78.44805616013547,85.56272790394499,83.18506558736166,57.86663732487402,73.10318840874565,53.16672848579579,20.64803529668737
1966-01-01,65.60605637570644,88.53133915413392,85.31265099843344,48.89905813968543,74.06557295057509,46.746205207996795,18.02097583810488
1966-02-01,71.6120139588701,80.49009569899204,74.72800095876059,48.87639537002101,69.41180123223198,54.265857782579005,17.08733174535963
1966-03-01,71.57668905055269,85.87420462408839,76.00590705871582,40.6971989255963,67.99482239617241,55.2859666293725,16.834021552845282
1966-04-01,62.11511327865276,87.70485154951066,72.48021761576335,37.3899930483335,68.35000356038411,48.05722917829241,15.423034283298032
1966-05-01,65.71484991844665,82.39442947553752,61.61204179128011,38.02312958292115,65.36929766337077,43.95632779687867,14.021952560654393
1966-06-01,66.18164590064515,77.96823300934761,62.81248092651367,45.02443008092575,73.20207913716634,52.58888560130183,15.911309186507154
1966-07-01,63.93847729297394,73.53722227527845,63.06588490804037,38.377337847953235,69.91456667582194,54.49554644132915,18.56747276529118
1966-08-01,65.72642468391581,69.39517324463776,54.71752723058065,36.46743989093995,59.99485439724392,52.75645377940701,19.002687972452904
1966-09-01,70.09648830332654,76.43154933057644,73.12078793843588,46.64799413639746,66.43688731723361,53.506819359341954,18.368888508390498
1966-10-01,73.56581545890646,86.67782803112247,87.16859022776286,59.591408106155725,69.97876909044054,55.32633817285523,18.767635538070287
1966-11-01,79.95980932357463,88.98549754501398,91.04151089986166,58.1520245704816,69.16338814629448,55.819223446953565,20.827693188631976
1966-12-01,79.63171776304853,86.43526033449923,92.3765786488851,54.33911410245028,69.11339547899034,58.279742190712376,20.465055218449343
1967-01-01,84.02374267578125,85.2531313175446,96.97479406992595,49.100214888007095,53.41661029391818,58.26374053955078,20.386376369882512
1967-02-01,78.7859604206491,82.38183313298255,88.96506468454997,52.795776350673655,48.86671225229899,53.8691849099066,19.540113514220273
1967-03-01,72.75191043285614,85.16288582041878,84.30649757385254,49.127409055635525,51.94108963012695,54.88865816503539,17.464268097171075
1967-04-01,68.06303551856507,87.74260644324602,81.20775063832602,46.9583577407903,63.62178484598795,55.258276803152896,17.24281319313579
1967-05-01,70.21441277037275,80.55122956687623,81.32258892059326,41.75156927728034,70.17051060994466,51.380480142464314,16.6515563097265
1967-06-01,71.65709759326691,67.87757504519702,81.97377681732178,45.52908728133032,63.90738805135091,53.126919968683914,17.97898144081787
1967-07-01,70.15237848809424,65.73807602205473,67.50851313273112,35.20216384491363,61.925698386298286,55.86440064853295,19.51517530337528
1967-08-01,72.82745442491897,66.15129998978566,70.19716739654541,40.303016018557855,61.900626288519966,58.77535110129449,21.48277679527247
1967-09-01,74.27650776315242,75.42609568806917,91.46093050638835,52.44524943364131,63.87377632988824,59.56440459516711,22.10599037784117
1967-10-01,81.8331178705743,84.3287226943324,90.47073364257812,62.59757202941102,69.67620107862685,56.61174888897659,23.062155644098915
1967-11-01,74.48150147782995,92.29271368651754,90.68873405456543,54.116403901731815,69.1963259379069,52.82651141173857,20.066824886533947
1967-12-01,73.24782432393825,89.8166319767538,87.68049240112305,49.878046110078884,75.10062429640028,56.8951734385096,19.260938382811016
1968-01-01,78.83791740904462,80.32861730351846,90.6249729792277,42.61703656349347,67.48141924540202,54.93321899184607,18.722451036726987
1968-02-01,69.6953185061191,81.57409428108704,90.0229295094808,51.482762918843854,71.75142288208008,50.096584692933504,17.43155218384884
1968-03-01,72.80316210807638,81.24002643479113,79.28251107533774,46.91542753409514,57.56304846869575,63.98841513726944,18.703238569475985
1968-04-01,67.37747030055269,89.91241178316534,75.15360037485759,36.18047103221282,67.17531840006511,50.556961289025786,15.66357180752136
1968-05-01,75.26932006186627,82.00245203389511,73.89886061350505,40.013231137098174,65.0588247511122,47.60474441643048,15.923871582856883
1968-06-01,73.51444934276824,72.4592105076708,80.60801982879639,44.6358263750613,57.15709262424045,55.663094484716424,17.40075487781454
1968-07-01,76.86695829350897,68.83900652773579,66.8605915705363,35.390107869069816,55.78137185838487,57.278893262820134,19.223713861019522
1968-08-01,72.76232942621759,71.87387265778511,64.7947374979655,40.060849623246625,66.31372557746039,56.522087441351175,18.62558736293404
1968-09-01,73.3282190688113,76.82371127994635,69.29968674977621,48.05848216597652,66.69151835971408,53.62537269305466,18.804400800554838
1968-10-01,74.83260783743351,89.56385269995324,88.99539947509766,59.703187818651074,74.88305303785536,54.33209153942595,19.43288274385311
1968-11-01,75.02316089386635,91.23203872625312,91.37275695800781,56.56551509708553,73.56437153286404,52.146350028819604,20.618980322723033
1968-12-01,71.97084873280626,84.87092079245626,76.23167196909587,52.24981184129591,70.19155502319336,52.20800471485109,19.076783651555026
1969-01-01,66.77778609255526,82.05902671583331,74.66474374135336,42.76298919281402,76.54430283440483,53.347714359598946,17.746384055526168
1969-02-01,68.95181696465674,85.01705275769677,87.85528341929118,43.297407637426865,69.59048589070638,50.430853994269114,16.971187252137394
1969-03-01,62.65247629043903,84.75875854492188,70.17045736312866,42.57671058952034,61.026360193888344,43.8160372855968,14.923844914193506
1969-04-01,64.4811334001257,88.38433077718788,76.20570103327434,36.54359305575812,70.40431022644043,43.96272013958235,14.623391835225952
1969-05-01,67.42976655351355,83.36998271826822,72.97593434651694,49.2364198098451,68.19686041937933,45.86011556754435,15.67250223899329
1969-06-01,67.23704317782787,75.96746304015007,71.19160493214926,48.09371692277652,61.55171553293864,48.90258358833485,15.665683991931102
1969-07-01,70.12868475406728,66.80556946538813,59.79774395624797,45.68636097433247,73.38344150119357,54.437244386601265,19.50701937355377
1969-08-01,61.64864966209898,68.0385059139893,55.47550519307455,52.08725041641301,68.25014538235135,59.69689275985373,20.847179395733054
1969-09-01,74.5629156396744,82.22521467105076,77.28708267211914,56.284424340054066,73.01865683661566,57.83946474691979,19.131692029811717
1969-10-01,69.62768392359956,82.13748954948232,88.18605264027914,65.14387997713956,77.38713370429144,55.946111177143294,18.96186716578625
1969-11-01,77.317666398718,86.98048620443102,90.62620798746745,59.016111299589085,71.04785707261827,55.15522462084777,19.597060854236283
