,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1965-01-01,0.2908287342728638,0.0005278526517896005,-0.06398936837083764,-0.12926039450308857,0.04422761328343135,-0.004527598335287011,-0.5639704374166635
1965-02-01,0.09507558088961655,-0.10009824616667802,-0.15320452646567273,0.01524301464943325,0.08969712918927973,0.008203622888495908,-0.23208888677450326
1965-03-01,0.2170470020756489,-0.11362398825125929,-0.16457963432384354,0.39852478924919577,0.09083069611654576,0.004696422891934746,-0.7622746320871207
1965-04-01,0.16594088401615134,-0.019860371263168843,-0.04795101097124255,0.041865772184203655,-0.002799895351610916,0.017443393346909454,0.1924029909647428
1965-05-01,-0.13155297535221752,0.027453986533348344,-0.029165735945869718,0.17608786330503576,-0.00011017364158760756,0.008316302528217757,-0.1346463652757498
1965-06-01,0.270605365919873,0.016961165381894433,-0.05989049951362814,0.21914338364320643,0.059860172990264124,-0.03845133170552477,-0.30867186876443714
1965-07-01,0.2813950423302689,0.03656754442663104,-0.0017581780194344686,-0.029504316694596234,0.035955472444386585,-0.04138381035003855,0.15108575041477496
1965-08-01,0.224901970506199,0.05372242122115337,0.0033795952987976563,-0.2735099021126242,0.020593439567955615,-0.035161262400936394,0.37475471313183123
1965-09-01,0.3446448018880394,0.10373168854893725,-0.020394095171911597,0.3670395472470452,-0.0009383157149663336,-0.03433255098281415,-0.5924582481384277
1965-10-01,-0.18343774041509242,0.07370508227060422,0.052813725530082345,-0.31509073341594024,0.03825947281691934,-0.03772159472712681,-0.061273546173022345
1965-11-01,0.16165971150243186,-0.046907589960567375,0.022675371211436063,0.09199128431432388,0.025814708185308795,-0.025548869391803796,0.30010159199054426
1965-12-01,0.2954489210756814,-0.09014264042316762,-0.024905498338560775,0.07244529969551984,0.03478390602179823,-0.008806325780894629,0.12141861594640291
1966-01-01,0.04359223857158568,-0.02801277255064543,-0.04191629819444612,-0.0008407561108469963,0.05512702982346324,-0.013568661767163962,-0.7514238816041212
1966-02-01,0.013047668749723977,0.02587156393277792,0.07666789082826203,-0.10961596580112681,0.009806758316699415,-0.03921793895964865,0.28830514504359317
1966-03-01,0.034668977155607586,-0.007734734659876536,-0.02806668078256214,-0.23727383683709538,0.02785244370265307,0.0033278407374843126,-0.1553226778140435
1966-04-01,0.09551318438072515,0.02828516615094778,-0.048545274175066724,-0.018016828552765006,0.03481377786121574,-0.016989493733004467,-0.34806666465905994
1966-05-01,0.07794738058152238,-0.03674777589715373,-0.11594084322325185,0.13348768739139333,0.030511000548595683,0.02276325293746198,-0.05289012996050028
1966-06-01,-0.16586210548393127,0.0022939606109795008,0.03660004178030241,0.018110174466581905,0.03939342492705454,-0.024081445352032993,-0.2901699451299814
1966-07-01,0.023837248241998316,0.050977009528583875,-0.005501826914648215,-0.040144390043090374,0.005223793093888241,-0.014734504146512256,0.0928530039695593
1966-08-01,0.00973163339180675,0.06403912654301772,0.049068616766832836,-0.04064081346287447,-0.006764582062517191,-0.01549381806575735,0.03933775596893751
1966-09-01,0.1870694399879473,0.06387566509484141,0.040685937493148014,0.01316752503899967,-0.015226187173064554,-0.013926480616044424,-0.22716483244529137
1966-10-01,-0.10266996980682622,0.014812280502986669,0.024481434534248125,0.09071567479301902,-0.006837800727858532,0.013266394547623149,-0.36504837182851935
1966-11-01,-0.23968173720972324,-0.03512613561556295,-0.03675223471453557,0.15136033296585083,-0.019820679764724562,0.044829784638860566,0.09362640862281506
1966-12-01,0.035649799264785724,-0.09162746165752594,-0.020268726616333693,-0.1792940848013934,0.032581924808808886,0.024429138730507144,-0.32564777594346267
1967-01-01,-0.027223252426318036,-0.087937621836677,-0.0703102255311723,-0.18455717493506038,0.06523489380636804,0.015390855085354895,-0.3055781584519606
1967-02-01,0.08768550445878409,-0.12678367281217634,-0.06805885579182297,0.21739398731904871,0.050250075978313005,0.023045136956133576,-0.8836564650902381
1967-03-01,-0.026293822783764784,-0.05786243170775748,-0.03653088520862099,0.1344812529928544,0.004316036357403905,0.023591128389224496,0.0548119843006134
1967-04-01,-0.0022352832119639328,-0.10917269348822257,0.000816016879856077,0.46603767310871796,-0.005308546267611825,0.022521130496545905,0.3192619864757244
1967-05-01,-0.0727195080702867,-0.0552207412612107,-0.003400182303709862,0.20027700592489803,0.06709573891661737,-0.025712232248752222,-0.37848337338520927
1967-06-01,0.04234439049794422,0.010918537700939692,-0.02640989632942738,0.19424806622897878,0.03581779440181613,-0.016853777151938976,-0.5440789919633131
1967-07-01,0.3342039277398489,0.03926064416674184,0.06701428011362243,-0.266602074398714,0.0027761057243997525,-0.03459651748605943,0.2803383423731877
1967-08-01,0.31775700731006096,-0.0723322465394934,0.0027612269593354985,-0.2757241445429185,0.04938342586367229,-0.02956251209451054,0.324153877221621
1967-09-01,-0.10908953542631816,0.04691782847253812,0.04928118278646571,0.08539528531186721,0.022058604973489822,-0.024270463858852738,-0.3375215484545781
1967-10-01,0.18220388186656364,0.044262509816038756,-0.002570753582777121,-0.17059473430409153,0.05911084957441072,-0.045500766822801325,-0.30750765250279355
1967-11-01,0.038057496029187024,-0.1450514853472051,-0.09663214078212842,0.322987857986899,0.0824279400504842,-0.003720234250521759,-0.24267366299262413
1967-12-01,0.37431715707468793,-0.07669743778181182,-0.08382567992577186,0.2459256789263557,0.03594919313479255,0.005984056002491448,-0.4928042796941904
1968-01-01,0.26313677218144504,-0.04560917753864217,-0.051378806591288656,-0.08688413921524497,0.05830824160037319,-0.008002170698942802,-0.24466441227839542
1968-02-01,0.06570211172527898,0.08175960960395541,0.02406230833158534,-0.4246670358321246,0.032550828251734616,-0.03181178299013263,-0.7419988742241492
1968-03-01,0.05525823652259702,0.0052510223920560544,0.12201517024356076,-0.2810465588289149,0.0012855924939250815,-0.022041046472846486,0.09265685883852151
1968-04-01,0.14333607462363515,-0.1017850375285855,0.03137750213798613,0.2924709986237919,-0.00012157810409047195,0.02270778864577791,-0.3778542005098783
1968-05-01,-0.1039826954767956,-0.021704843549494757,-0.0021246693974647387,-0.0359839091406149,-0.025736665777557115,0.041732152245272915,-0.19320455881265494
1968-06-01,-0.16112914838926579,-0.03593312633902202,0.07058644695127878,0.11640028918490691,0.045799682582424874,-0.027837311085126406,-0.5064343030636127
1968-07-01,-0.17419625830844165,-0.024121384320343716,0.020671307117256343,-0.15447872526505416,0.044879825746529205,-0.01669985289345109,0.14459258088698754
1968-08-01,0.13614589702413699,0.014454804153905973,-0.004465052157513097,-0.13728729065726786,0.024129376960563997,-0.02246782723430097,0.21961400142082801
1968-09-01,0.037333302623857326,0.04797787513342444,-0.09796347739732164,-0.0014976101160487708,0.018413202348671366,0.006878449630074987,-0.20477927648104152
1968-10-01,-0.03070375783656671,0.02492796081724795,0.0596042953304246,0.06898156860295464,0.03789388614203072,-0.04293893164467994,-0.06495902171501747
1968-11-01,0.049972152564583754,0.040279216108625227,-0.04818286332819197,-0.2222425797406365,0.037514920404646546,-0.004441591064898285,-0.5945167174706092
1968-12-01,0.189931654348606,0.01931557914006443,-0.06964890580847223,-0.0695476374205421,-0.001106720320303398,0.0160538406755986,0.06742182259376232
1969-01-01,-0.010539094607035318,-0.02482164777631377,-0.0077211616449376465,-0.027382117422188032,0.03371563545205509,-0.012904288507515337,0.3514693333552434
1969-02-01,-0.09629677647982186,-0.08392613611103575,-0.023156480015948035,0.0755272016805761,0.01000365512521492,0.02946368077452704,0.15373149743446937
1969-03-01,-0.0022991976844586007,-0.022585106507679562,-0.030289695779275566,0.11316096957992106,0.051086456669904495,-0.016518857695520837,-0.257151906306927
1969-04-01,-0.06111524090534303,-0.041486016750611636,0.012468784832610534,-0.017343481235644397,0.02476254214897104,-0.00037481514111531596,0.08014048521335308
1969-05-01,0.3274649381637573,-0.0008749149676504326,0.02958058005469477,-0.1569578577490414,0.034200713992544006,-0.029811813431535366,-0.22508749595055214
1969-06-01,-0.2816111939709361,-0.012652442595105111,0.00449193116181936,0.15915285138522878,0.037266873313574644,-0.008747025650528484,-0.39744766858907843
1969-07-01,0.20849528169728876,0.09455283166679702,-0.05534264322720532,-0.08821540019091438,0.012286983648031626,-0.021783155618143864,0.1346942323904771
1969-08-01,0.21226062643818738,0.04554927093264313,-0.07068306748938358,-0.23034053690293257,0.012384371013032922,-0.010299845438574685,0.3325334879068228
1969-09-01,0.38212835182988547,-0.06323647685348988,-0.036481116464536674,-0.018005178255193374,0.007338972278850396,0.009103777535438994,0.0778261457498257
1969-10-01,0.09570634219704605,0.033594088134482315,-0.017829440358994354,0.07592396701083463,0.012566322979894365,-0.0009106641432387624,-0.591505399117103
1969-11-01,0.0584680314471082,-0.011456108022909495,0.1216605329551758,0.1392054294838625,0.0039702766235163636,-0.008723694468650914,-0.76244423022637
1969-12-01,0.2543847281031492,-0.03214926073718586,-0.041181423788906164,-0.34058525281793933,-0.002995964757207295,0.03885851232536897,-0.5454658086483295
1970-01-01,-0.16800080978773474,0.06302668733513672,0.015841289940807555,-0.32746967147378364,0.04303068221222771,-0.03252418244888958,-0.29982252762867856
1970-02-01,0.20935586918660296,-0.05290314043515626,-0.06167336477018479,-0.1593110666555517,0.07161892761992614,0.0016253950943089805,-0.8587478674375094
1970-03-01,0.2011120682809411,-0.15948050436966213,-0.10455620025372149,0.26458919048309326,0.06725808685270906,0.03200862828803671,-1.033412584891686
1970-04-01,0.1265493123148515,-0.04128203696763878,-0.028009685980251588,0.469244823736303,-0.016759184781340475,0.022831006808672345,-0.19883162700212917
1970-05-01,-0.08015211035565632,-0.06105733157227528,0.04928708514278261,0.16936510801315308,0.011967638530894992,0.012484390209421579,-0.32422143679398757
1970-06-01,0.18873632681079028,-0.023762529922856223,0.0464656040008761,0.09035902864792768,0.0463294708068766,-0.0322305305026083,-0.29808695499713606
1970-07-01,0.2355081703120131,0.02402025605494409,0.010709963842398591,-0.17232444356469548,0.04002647562985025,-0.041671466126167254,0.25295319465490484
1970-08-01,0.20797651987977145,0.03543906666577023,0.15516879084782723,-0.1727921997799593,-0.02004147840046283,-0.03657371309570602,0.21248838076224694
1970-09-01,-0.015675134169376964,-0.052909846963751825,0.008696535976332987,0.07517259787110722,-0.013477067177123186,0.019923987784110194,-0.23202770031415498
1970-10-01,-0.0903674590636075,-0.04684456787934457,0.02784712367460259,0.04165410118944505,-0.010179827036747314,0.017428932463106787,0.19325011051618135
1970-11-01,-0.18823272207888161,-0.08124297780824112,0.11979424131986423,-0.1286929495194379,-0.0023327742185400616,0.007424631714032857,0.5130422573823195
1970-12-01,-0.1944423388174879,-0.1264612822804922,-0.04544292385570514,0.4938698165556964,0.026907639181919636,0.031141902667055098,-0.09907868046026963
1971-01-01,-0.1806243531012196,-0.04507487526243943,0.018396517948414653,0.025681671412552103,0.04023033265105408,0.005307239650230065,-0.4083301929327158
1971-02-01,-0.24089652711783,-0.09714489699237876,0.017425790230114747,0.04639458130387699,0.06870166474507879,0.013227705452945783,-1.0329926013946533
1971-03-01,-0.2130062417770789,-0.0988231101260164,-0.05251646317859005,0.03658985390382655,0.03599505580496043,0.034822489525029456,-0.13335621127715477
1971-04-01,-0.2726115346924076,-0.05407307924340582,0.0648053233117725,0.05546100437641144,-0.019610765261661625,0.02589824480545869,0.18251177210074204
1971-05-01,0.19626883047867597,-0.06488149879316304,-0.02343997391115906,0.39436301764319925,-0.0013292358230303405,0.022601369164572827,-0.5261622483913715
