,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1965-01-01,0.266276126943724,0.2821958574098667,-2.943632982473458,-1.168983098937244,3.2875396129561634,0.06908824070635186,-1.3649783062714116
1965-02-01,-0.8962829238020079,0.11713251265241036,-1.9532486928247774,-0.4135363203723256,1.496861293548491,0.02522645001286077,-0.8482817698408056
1965-03-01,-0.24830974387318902,-0.11141242787251758,-4.657679743471399,-0.05667904528175913,1.9696764375378446,0.27163034665897967,-1.1046617395348017
1965-04-01,1.3382036810957092,0.35180138516434434,0.4015196741154764,-0.9638824986248482,0.6208808683767552,0.06758369752065349,-1.678717205369914
1965-05-01,1.161967720208543,0.08988956243644518,2.5983189059569773,-0.39431679539564185,0.9420320391654969,-0.2711114902575269,-0.9182609893657543
1965-06-01,1.570690582307537,0.36060559804610853,3.9802165158027045,0.04097775715153392,1.3680371569424141,-0.4312518643108292,-1.6779855238618673
1965-07-01,2.0005719492051486,0.41967131585452455,4.8752748860722095,1.2955031961929508,-0.9069819911950973,-0.4276033547120178,-1.8543461423919156
1965-08-01,2.110361405526208,0.13902614884024478,2.71960159318637,1.0616380848535678,-0.2746207594144635,-0.35628048447346156,-1.5963140392193087
1965-09-01,1.3366554560286277,0.08898292058537331,3.8973996069579,0.23290190754867185,0.2432012339917625,-0.2911236211059011,-1.186240646617349
1965-10-01,0.6196049771058872,0.025087118089867015,2.1612470392632277,-0.8140455931425096,0.4412507865487076,-0.20864086575668303,-1.0110385267546882
1965-11-01,1.2163777476392883,0.15041959584348674,3.4511389985548715,0.21155120396032567,0.8381459044247139,0.1543453073867224,-1.4514374098292102
1965-12-01,0.33215822352005747,-0.020633962425300773,0.08432511734751474,-0.5285793760927713,1.0490577758812323,0.18233086545647875,-1.9054816828833685
1966-01-01,-0.851262631487757,-0.4051129857352005,-3.327166612169384,1.3129435806739622,3.24319419337482,0.3946522701469984,-1.1677882668596726
1966-02-01,-0.2155294300018625,-0.20416620959163734,-2.5656757629023192,1.9320799373998876,0.23205825468389002,0.46405400699974847,-1.0596672417940916
1966-03-01,-0.27228784276528306,0.09134378856393013,-0.001050360434878189,0.011673206236304308,1.5366745431248736,0.15115227138563744,-1.0958372028889478
1966-04-01,1.4703917592652282,-0.24870288857285255,1.5237304489169503,0.8520134338518469,0.9151776752820829,0.18948406117542954,-1.0479556293123298
1966-05-01,2.157388264766793,0.13549562320162295,1.0891125792950656,-0.7139025664911038,0.062102333801548656,-0.16895722450022863,-1.5664960499163025
1966-06-01,1.6260679964715623,0.3304777368559363,3.556279271049837,1.0665033757686615,1.5679084218856767,-0.39402172114507833,-1.6352283595888701
1966-07-01,2.0132147752390375,0.27638933300264745,4.532106154787857,1.8901023632142604,-0.6285667510294333,-0.47620034843734027,-1.4173408866756492
1966-08-01,1.8751975972107735,0.253972079145649,2.7322750175948696,1.5243444937031445,-0.5044136105514154,-0.45188290485069377,-1.1765792207033545
1966-09-01,2.048732412888316,0.2364396302418718,4.652237470171094,0.44363831601491793,0.11379753307598393,-0.3449599558765027,-0.9758793024553193
1966-10-01,1.3866396013940319,0.13683719601022937,1.9299278217079368,-0.2901769511219932,1.378532771657153,-0.2843350444094232,-1.1323616469140958
1966-11-01,0.8663880914338072,0.05425102272038406,1.9096563611410362,0.8101851038816499,1.636866098496972,-0.18480420099007294,-1.1199571537198842
1966-12-01,0.1460377559456486,0.2018135871023588,0.24801714230427702,-1.285998087103774,3.4034141680089443,-0.018320710533375632,-1.3582235133206402
1967-01-01,-1.0579289791735818,0.5979997591471917,0.2389106075320624,-1.5690232777014013,3.7887846551290374,-0.26657136039606166,-1.3812161430164618
1967-02-01,-1.2405799792500471,0.27719561597510395,-2.9748254117712514,-1.861497948809368,2.812972301390113,0.0812152658608228,-0.9172509855556267
1967-03-01,-0.695973216147905,0.4217141363757491,-1.5869038558639257,-1.0667567136811047,1.0476478000693932,0.052920346236275374,-0.9230130869481298
1967-04-01,-0.22413846147194338,0.23845225147750712,2.0708317077199445,-0.5834332035809029,0.012523825166792405,-0.14542828458193563,-0.9639048190028578
1967-05-01,0.6325847144876973,0.2555386368958826,0.7670137338933692,-0.311307619984557,0.5086564708773683,-0.20612130171012683,-1.0196387629818033
1967-06-01,0.11043711827042398,0.3320546883380012,2.493383610143071,0.39016130493908396,1.537535030667375,-0.5733658769099947,-0.6106568948814162
1967-07-01,0.5330969722529922,0.4336897512172191,2.8194266082966224,1.6890968636768622,-0.1923572771796366,-0.50330624193363,-0.9842245663161587
