,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7
1965-01-01,10.969649314880371,7.116621971130371,4.30853271484375,8.177013397216797,4.805246353149414,5.675783634185791,-1.4680652618408203
1965-02-01,8.020273208618164,3.9663517475128174,3.2017807960510254,7.174756050109863,3.7610437870025635,7.770812034606934,-0.9249913692474365
1965-03-01,9.391202926635742,2.1310863494873047,2.234844446182251,2.4533987045288086,2.377603530883789,6.083456516265869,-0.5555837154388428
1965-04-01,7.625109672546387,-1.1560554504394531,1.7167903184890747,-1.708695650100708,1.925041913986206,5.642669677734375,-4.7618303298950195
1965-05-01,-0.029434680938720703,0.5769239068031311,-0.5430737733840942,-1.0052015781402588,4.302645683288574,5.281356334686279,-3.0597574710845947
1965-06-01,-1.2657004594802856,-0.4150320291519165,1.9728739261627197,-2.2260138988494873,-3.4865636825561523,0.9948995113372803,-6.8369903564453125
1965-07-01,-5.758201599121094,3.0693235397338867,1.5946353673934937,1.0442028045654297,1.5387091636657715,-2.6241207122802734,-11.325075149536133
1965-08-01,-6.547056674957275,-1.4261205196380615,-0.5761879682540894,-0.9007078409194946,-0.6093025207519531,0.6004718542098999,-6.25417947769165
1965-09-01,-1.9802325963974,-4.81113338470459,-4.167981147766113,-1.1693012714385986,0.6931915283203125,-3.7433829307556152,-9.036513328552246
1965-10-01,3.163515329360962,-2.38201904296875,-4.570503234863281,-1.3613638877868652,6.1982526779174805,-0.7535332441329956,-9.28818130493164
1965-11-01,4.427007675170898,1.7800753116607666,-2.00966739654541,4.712526321411133,-0.7601560354232788,1.0699584484100342,-10.352252960205078
1965-12-01,6.691287040710449,3.596208333969116,-0.10817325115203857,3.9604649543762207,1.135451078414917,4.268059730529785,-0.9698798656463623
1966-01-01,3.7569985389709473,4.694439888000488,2.784837007522583,3.5161283016204834,4.532413005828857,5.213070869445801,-7.896640777587891
1966-02-01,7.128459930419922,6.089028358459473,0.6857208013534546,6.146895408630371,6.301688194274902,8.355957984924316,2.497673511505127
1966-03-01,6.194635391235352,2.381216526031494,3.1067209243774414,2.0680129528045654,3.0915307998657227,6.931713104248047,-2.2314863204956055
1966-04-01,3.0741708278656006,-0.37179386615753174,1.1305716037750244,-0.9323780536651611,4.15483283996582,3.7975053787231445,-7.121950149536133
1966-05-01,0.561307430267334,-2.4766969680786133,4.047055244445801,-4.520839214324951,9.9443998336792,3.058257579803467,-2.0115928649902344
1966-06-01,-3.8336715698242188,1.0951282978057861,0.5193541049957275,-2.3262434005737305,1.841609239578247,0.9128479957580566,-4.60113000869751
1966-07-01,-5.676727294921875,-2.328413486480713,-2.2155728340148926,-5.214517116546631,2.1974895000457764,0.7761377096176147,-7.464810371398926
1966-08-01,-2.7804970741271973,-1.155888319015503,-3.570378065109253,-1.4813886880874634,7.587777137756348,-3.7121520042419434,-3.9559154510498047
1966-09-01,-0.10633015632629395,-2.679230213165283,-1.4307551383972168,-0.7804776430130005,4.740009784698486,-4.175085067749023,-0.17577004432678223
1966-10-01,2.1258797645568848,-1.5067055225372314,-1.7844656705856323,-1.4473918676376343,9.152348518371582,-0.27414369583129883,-1.858245611190796
1966-11-01,3.997145414352417,0.1504535675048828,-5.7729315757751465,1.751915693283081,9.4489164352417,1.2694518566131592,-3.059704065322876
1966-12-01,6.446355819702148,5.092273712158203,2.8832106590270996,6.5374956130981445,-4.507819175720215,1.0546212196350098,-3.015580892562866
1967-01-01,5.330564498901367,6.599508762359619,4.79184627532959,4.925901412963867,9.30225944519043,5.0383076667785645,-2.3272299766540527
1967-02-01,8.789353370666504,4.693594932556152,8.661126136779785,3.0441339015960693,3.5270652770996094,6.59617805480957,-3.4862658977508545
1967-03-01,11.55038833618164,2.1065804958343506,3.393010139465332,4.106583118438721,5.582854747772217,4.969198703765869,1.4679453372955322
1967-04-01,4.501254558563232,-1.4054973125457764,3.6960911750793457,0.7643641829490662,7.4404754638671875,4.923403739929199,-6.269783020019531
1967-05-01,0.6344720721244812,-1.6369712352752686,2.5095787048339844,-4.437973976135254,-1.4721083641052246,-0.03330564498901367,-5.651963710784912
1967-06-01,-4.013327121734619,-2.6577882766723633,3.849297046661377,-2.669445514678955,3.6935932636260986,-1.7718589305877686,-5.791847229003906
1967-07-01,-3.133226156234741,-6.3963446617126465,-0.1223982572555542,-6.473779678344727,0.9525406360626221,-3.9500465393066406,-2.823483943939209
1967-08-01,-2.26977801322937,-5.574527740478516,1.6477956771850586,-2.9575390815734863,0.1332225203514099,-4.128231525421143,-0.11240649223327637
1967-09-01,-1.1440480947494507,-2.307246685028076,-2.557039260864258,-0.4820988178253174,0.9716915488243103,-7.757711887359619,-4.693594455718994
1967-10-01,1.0441312789916992,-0.14154887199401855,-3.4054996967315674,0.2839304208755493,-1.3938400745391846,-4.4579572677612305,-4.3447184562683105
1967-11-01,4.9925127029418945,1.875939130783081,-0.8584523797035217,1.3463797569274902,3.2572896480560303,1.1706925630569458,-7.952549457550049
1967-12-01,9.204008102416992,3.7960078716278076,3.9234018325805664,4.582853317260742,-2.791010856628418,4.789348602294922,-4.14155387878418
1968-01-01,8.288603782653809,5.189755916595459,2.740689277648926,6.34987735748291,0.13236284255981445,6.123373985290527,2.4037656784057617
1968-02-01,9.176920890808105,3.093893051147461,-3.5702574253082275,6.841814041137695,4.949096202850342,10.952140808105469,-2.0951550006866455
1968-03-01,6.082320213317871,0.06441187858581543,0.6143900156021118,2.2551231384277344,3.7571229934692383,4.517323970794678,-1.2316113710403442
1968-04-01,2.788821220397949,-2.6642446517944336,2.038529396057129,-2.2239789962768555,6.8432297706604,3.758538246154785,-4.472731113433838
1968-05-01,-2.054809093475342,-3.8958559036254883,4.907334327697754,-4.414690017700195,6.884283542633057,3.134946823120117,4.595892906188965
1968-06-01,-5.159318923950195,-3.9248764514923096,5.102694034576416,-1.1487962007522583,1.1848951578140259,-0.6915428042411804,-1.843878149986267
1968-07-01,-6.586997985839844,-4.397702217102051,3.4598371982574463,-1.9819035530090332,4.304269313812256,-5.279649257659912,-3.510800361633301
1968-08-01,-4.861325740814209,-5.714960098266602,2.7364425659179688,0.17483222484588623,3.92275333404541,-4.323380470275879,-1.7801740169525146
1968-09-01,-2.357757329940796,-4.478394031524658,-1.775219202041626,-4.230655670166016,4.222870349884033,-4.367265701293945,-2.447650909423828
1968-10-01,1.6980665922164917,-0.954145073890686,-0.8656671643257141,0.29303860664367676,-0.09838747978210449,-3.1491031646728516,-4.472023963928223
1968-11-01,2.4660542011260986,0.7035756707191467,2.310333251953125,2.4087204933166504,1.492090106010437,0.0007078647613525391,-4.653226375579834
1968-12-01,9.717697143554688,4.799745559692383,4.361603260040283,6.3640336990356445,2.2699875831604004,4.331874847412109,-3.9029340744018555
1969-01-01,11.333386421203613,7.318626403808594,1.823789358139038,6.940847396850586,8.080242156982422,8.463321685791016,-7.406447410583496
1969-02-01,8.677573204040527,4.881608009338379,-3.593069553375244,6.367743015289307,4.652215003967285,9.041725158691406,-5.703032970428467
1969-03-01,4.079110622406006,2.269705295562744,2.012300491333008,3.611239433288574,5.443356513977051,6.295820713043213,-3.7702248096466064
1969-04-01,0.4989112615585327,-1.7056859731674194,6.448749542236328,0.9781386256217957,4.042014122009277,6.36698579788208,-1.392257809638977
1969-05-01,-3.792179584503174,-2.7549896240234375,6.323075771331787,-2.5452802181243896,-7.462470531463623,1.142423391342163,-9.625429153442383
1969-06-01,-5.284371376037598,-6.202701091766357,-0.7934127449989319,-4.630259990692139,2.669440269470215,2.424905300140381,-6.541112899780273
1969-07-01,-4.310774803161621,-6.842428207397461,0.22182244062423706,-2.284090042114258,5.04589319229126,-1.5633561611175537,-6.090654373168945
1969-08-01,-6.433608531951904,-3.305382013320923,-1.8359025716781616,-1.6080235242843628,-2.6119027137756348,-0.9024313688278198,-7.927313804626465
1969-09-01,-3.4136433601379395,-3.5991263389587402,-2.9276022911071777,-2.204597234725952,-0.11356103420257568,-2.7125933170318604,-0.5488780736923218
1969-10-01,-1.663290023803711,0.8766908049583435,1.2468996047973633,3.139582633972168,1.5830402374267578,-1.9123668670654297,-5.469097137451172
1969-11-01,1.4876489639282227,3.3318793773651123,-0.38005077838897705,4.099551677703857,4.259294033050537,-0.7033209800720215,-3.907255172729492
1969-12-01,6.907536029815674,5.070119380950928,1.2726401090621948,9.048539161682129,1.3824156522750854,3.571871280670166,-0.33462631702423096
