,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1965-01-01,46.174310601275906,42.123482050585494,39.111269274978,38.36506122045662,44.18476097442451,40.38223224681812,70.78998609520923
1965-02-01,54.00428440259851,38.4604539164256,39.462404897013506,40.87300834814047,45.252355426037056,43.565995352608816,67.7437771325824
1965-03-01,43.26393542082414,36.16006565526826,38.626392207455986,38.15014919634511,50.72159812737605,57.72312290065891,72.14167583947894
1965-04-01,52.292753302532695,45.34536353037685,39.06785577416895,38.60736255988705,49.09763773814214,64.43706973568423,46.0133442933532
1965-05-01,58.36294174194337,39.33232230967003,36.63294253068563,43.73602042719206,52.77788844208872,60.801958775782325,49.29058140721814
1965-06-01,60.13309229975162,34.060338838378165,37.6666969934255,43.20484361872798,53.36198095609763,56.41857398735298,42.9345799588609
1965-07-01,73.8374079828677,41.90205157073651,37.95947956796134,41.73442938185991,53.21674565740114,53.982265178973854,24.835219876519567
1965-08-01,68.30194058625595,41.007930536313424,38.50581163640253,46.67529769623098,52.164899049251986,51.38082818670587,31.06488469003261
1965-09-01,71.44496586011805,36.53764566026188,38.502200085697794,43.44206819230919,53.00957039710896,46.67594406630967,25.490256561630073
1965-10-01,67.20212024191152,38.187924816460544,38.015006167955136,44.562685110427196,46.451387350691434,52.619108262952864,32.523771264087195
1965-11-01,67.69477512525476,36.72406994448848,38.735922821436695,43.668671234679586,40.02838535928817,48.915362096094825,44.85355136038243
1965-12-01,61.76325756570568,33.09355099515006,37.87540234839721,44.43556810645477,44.73851533966356,49.50090555044321,66.83212806438577
1966-01-01,46.12805988477624,36.289288813696324,38.23778685240051,39.43632872437705,42.95647404161967,60.86724040272471,64.9401609925018
1966-02-01,55.873438793679945,38.72190986206239,37.579343001258856,38.62320700786585,41.976296331868795,56.986938728081,70.98506620560569
1966-03-01,54.709153797315516,39.12405080405738,37.63995624422341,41.4712462682447,46.70890421530029,63.10829120677906,61.865826310782595
1966-04-01,54.975657255753234,43.664255012362155,38.9533506024459,39.02321125626729,43.807564365248375,61.52823521540715,50.005999378774355
1966-05-01,62.48176242994226,39.762218492655094,37.86947960450408,38.4471394709037,53.07786332489655,49.83827150785006,46.58709010858645
1966-06-01,59.498988441799,38.53108698950232,37.21233665969531,43.533966518206874,50.33046656767223,47.51434954968128,44.46347335289265
1966-07-01,71.68032438858697,40.858651217462075,36.247510812935865,42.90706481511497,51.39091265589055,53.63595983484289,33.788947949464294
1966-08-01,71.96622931438944,40.05581542691737,36.66534575808096,43.6429783516405,54.264265538173696,47.20654540009551,45.34942692723767
