,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,3.0708877899891434,2.6617703732353593,0.5530930724016141,-5.077849617078549,-1.6454377915150444,3.2130135364147914,0.270138431652412
1965-02-01,-0.489628512485564,4.581364377223706,-0.12729618923213445,-7.590039755652716,0.8918186040023843,1.8009397820951283,0.33004018408476454
1965-03-01,1.190902300805353,1.6210544012205608,-0.12550242959211869,-1.3270463304988178,2.4131614609761067,2.2678077253590025,0.1918900055400581
1965-04-01,3.6255631139931923,0.44811108499003355,0.4847344410425786,-12.217034467016042,-0.06500417817522182,1.4517401202153195,-0.18748807747248145
1965-05-01,1.049553952252907,0.031426914422875755,0.026992369426705798,-2.600173391754751,0.902746537201003,2.3171328640600404,-0.9048710501806531
1965-06-01,-0.51269842543428,-2.1780261010900177,-0.25296985150809503,-6.19378044697177,1.1046068307221697,0.29656473649558523,-1.0924645830344566
1965-07-01,0.5336427614707914,0.8902612502741516,-0.5817237210475688,-9.479831201098389,-0.6056070719675916,-0.5845281146195915,-0.9177919194482592
1965-08-01,-0.32440727776849565,0.11197551394849718,-1.3174848185583503,-1.6264154125300154,-0.9469770891044963,0.5805448475005194,-0.4373814039820359
1965-09-01,0.0487590413069665,-1.0984297633986517,-0.4382730053215739,-2.9023115712647822,-0.8859249467076862,1.7393584957733803,-0.9049007979524923
1965-10-01,-0.9971197156193949,2.041017416582142,0.07070663635818213,-2.577062848386461,-1.0185049453097512,2.047894145858185,-0.3613134077432255
1965-11-01,0.6465987031712906,1.1500027474420567,0.02498091851318465,-2.2715821631905024,-1.8558019905136756,0.722695899111465,0.08047633825356276
1965-12-01,0.6054197101508227,-1.3984522076381145,0.463871413096678,-1.3059573444727894,-0.36626794502628135,2.2389595564558733,0.06184724423464102
1966-01-01,-0.9890429561908666,0.7312016021670089,0.5727985374988231,-1.064746959689515,0.6635160668905362,1.2512813715880269,-0.030402662675586684
1966-02-01,-0.8640112986746743,0.35627097884575304,0.29744498366130556,-2.0545545284688056,-0.7114565264855507,-0.415873105945476,0.49870650271839895
1966-03-01,0.6255169274176188,0.3837639393629565,0.09926009487659954,-4.524895706224749,-0.1116651225150512,1.9788525596263333,0.36411141869283925
1966-04-01,1.0107253482681935,-0.7660445746519823,0.5651893302309918,-5.871756022107283,0.08220581912697275,0.7894127878690972,-0.2196943676810833
1966-05-01,0.7647776411645197,0.3930373356457027,-0.18682819768270972,-5.562231360122819,1.1057198666025332,2.7488219488487924,-0.9369746414759631
1966-06-01,-0.5254604131291493,-0.8138914000179575,-0.8419270709733077,-1.277903758235456,-1.0128233308041072,-0.03138113197774317,-0.3953680716030487
1966-07-01,0.7576266190666681,0.4895314550282105,-0.9522700947941534,-4.91595979766145,-0.3191085571238752,0.13999778638875152,-0.6150215221307208
1966-08-01,0.0871252787028364,0.8456744445504308,-1.181385458266516,-4.787536882115596,0.651656322053505,0.7359072427551164,-0.4817573012225313
1966-09-01,-0.7191656984776846,0.3235452604124912,-0.6669077434216693,0.27809495438166926,0.6790220763030681,0.72316182699876,-0.9792926626056822
1966-10-01,-0.411133403872969,1.3877732471929525,-0.3569222066443599,-0.5358614984705257,0.8225154515091776,1.7088670504807584,-0.37830002272793956
1966-11-01,0.5523564381313298,2.0254880178828607,-0.3246590065015926,-2.799663927344971,-0.11212635806262154,3.1308588498535905,-0.10694008004458984
1966-12-01,-0.040428645729511645,1.701356171145427,0.047011303593907545,-1.3556360751578367,-1.6682175320648276,4.012196334550957,-0.02765709258735504
1967-01-01,0.37467890749558386,4.937208856967917,-0.7597564703910091,-2.831585761992207,1.19058776886291,2.279628090294212,0.44418646993686256
1967-02-01,1.711506314989055,5.156415328943224,-1.5023696380948428,-1.956538688253687,1.175309258154006,2.7532541218069064,0.6174189921363069
1967-03-01,5.492293628418244,2.2547959039707615,-0.7793355172422987,-0.9023807374024375,2.1568443434102904,-1.3506034499191832,0.41409986307678087
1967-04-01,4.553547207878433,2.504741931878802,-0.8185367449578821,-8.226468808978366,3.669937898687604,-0.055937650038144104,-0.04136085315728311
1967-05-01,1.894071620018552,0.39529196560922164,-0.9386838397634343,-8.189208959908475,-0.36404078374921495,0.8875518744962222,-0.2524412215877364
