,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,6.160615921020508,6.129061222076416,12.324954986572266,5.969740390777588,3.5478146076202393,19.347660064697266,5.736761093139648
1965-02-01,5.190952301025391,3.470900058746338,8.346999168395996,3.6446967124938965,6.742420196533203,15.596735954284668,6.0731520652771
1965-03-01,6.624815464019775,5.219535827636719,11.018450736999512,3.4033238887786865,3.100040912628174,15.521288871765137,4.321035385131836
1965-04-01,5.845055103302002,5.306728839874268,8.070599555969238,0.2173818200826645,9.879354476928711,13.738395690917969,1.8061134815216064
1965-05-01,5.368819713592529,5.188162326812744,7.117433547973633,6.518057346343994,7.416928768157959,8.435863494873047,5.169453144073486
1965-06-01,4.227294921875,3.664696455001831,2.04770565032959,16.647350311279297,1.9431806802749634,8.389538764953613,5.35844087600708
1965-07-01,2.560135841369629,0.46831804513931274,3.447782516479492,16.493724822998047,3.3463633060455322,11.563777923583984,3.121316909790039
1965-08-01,4.09956169128418,2.6041197776794434,1.6566593647003174,6.732275485992432,5.399534225463867,8.717103004455566,0.7656888961791992
1965-09-01,4.487762928009033,5.048049449920654,1.8866530656814575,10.253015518188477,7.486291885375977,5.227936267852783,3.476546287536621
1965-10-01,2.6959176063537598,4.613868236541748,4.883856296539307,3.64418625831604,7.81109619140625,3.4455831050872803,3.322906494140625
1965-11-01,3.6128509044647217,1.9836769104003906,11.786446571350098,1.2840744256973267,6.30037260055542,8.971348762512207,2.820315361022949
1965-12-01,4.383243083953857,2.0499019622802734,13.537877082824707,3.9922149181365967,3.121164083480835,11.086101531982422,4.266295433044434
1966-01-01,7.4473419189453125,1.4303717613220215,20.11486053466797,4.583983898162842,4.75640344619751,12.417677879333496,5.291827201843262
1966-02-01,5.0835161209106445,5.399707317352295,13.343863487243652,4.147911071777344,1.5740224123001099,11.665771484375,6.089261054992676
1966-03-01,7.06563663482666,3.071894884109497,8.775179862976074,3.9757938385009766,1.8375133275985718,14.289266586303711,3.1295597553253174
1966-04-01,6.710748672485352,2.496330976486206,7.261617660522461,1.939836859703064,10.721895217895508,10.84065055847168,2.35025954246521
