,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1969-06-01,44.236234208227884,44.930083842217165,45.80081386973909,40.82268470397887,56.12730583498993,42.20463948220199,42.32629573706425
1969-07-01,38.502245441848686,42.67967622491378,47.854891978646684,39.20062107012148,45.39541394013973,40.24839010297882,42.48577464710583
1969-08-01,44.73139534533863,40.23515001127991,43.85435643501916,42.70762910151263,44.39980015335627,38.1564770574155,41.73372345741349
1969-09-01,29.42353190390717,31.902924670448783,44.21873704271475,40.02307447641936,52.708967394613595,46.879451348914856,43.07769717592181
1969-10-01,35.89515506941388,52.14113223401806,49.25209280997161,43.96386580033736,47.38959088178259,48.81984473755641,46.44854502244429
1969-11-01,42.77242293380236,52.19641637198532,55.260044378792585,42.31239996842881,53.703661485975545,48.81571538700079,40.67070243334529
1969-12-01,52.70832939327043,45.44670491278926,50.13002590442213,42.242984752245896,61.59262215439894,50.40813090638344,39.482689144635444
1970-01-01,46.720879962186864,56.61748451522634,51.69636869090753,40.05570650344241,58.05167698803537,50.586154298012296,42.49310926957564
1970-02-01,51.187526899884006,51.15224922759623,46.21360579465744,38.41395645998837,55.6846736445846,48.17573381506878,38.47472691776777
1970-03-01,51.16077655917602,52.95175178141533,61.27187950877283,39.022912482319136,62.459800702092764,47.05265009625357,43.14653728947495
1970-04-01,54.371850815177524,50.446319580078125,59.256505173345644,40.36370336826781,54.45689475451399,47.77984986394088,48.81379917414502
1970-05-01,46.51550507881272,48.55205620391459,58.70930995624026,43.4258415214375,57.46001155246182,44.35702602315393,47.10124141038066
1970-06-01,44.180432171888754,43.98338643810417,49.72588636529701,43.61924901071925,55.12158445960836,43.3852802300305,38.94996546735667
1970-07-01,34.811994167560705,41.49541673780996,48.38453098034349,44.46452650278655,50.98286943594237,38.90024066711805,42.1395070625074
1970-08-01,35.762490465047776,35.76941007300268,47.14160339282981,46.6086934121807,52.4377301866255,38.52097090727054,42.61471069220341
1970-09-01,41.426519832700635,41.774676117715956,46.52746748754361,47.265422575563896,57.20166321888106,44.057534970111725,40.37820016494905
1970-10-01,36.423206777080125,43.15060603467724,49.2837321446797,44.13058326728985,62.30593701722786,49.6231550607622,37.66681666326041
1970-11-01,38.82606577985164,47.40444135062302,61.82669958989014,44.765036001390534,67.70842907830826,50.00017865103964,39.66307953150586
1970-12-01,55.92594415369168,44.50137826460826,62.02247239065284,40.93825444503021,65.45017269614756,50.25618333994231,37.87110068581321
1971-01-01,53.596549414692916,51.18642517282993,57.98623952616422,43.17564141153681,61.86951118523604,47.81499317714146,35.237099185134426
1971-02-01,42.8089697036385,51.9247224059286,56.11575346378136,41.69667276103845,69.68688511791818,45.3778909007955,35.59245437082618
1971-03-01,54.081675927963616,41.94289219530323,62.674593529055635,44.55861412102892,66.31202788364293,46.46446488658834,40.3530508580834
1971-04-01,51.111865155573746,53.05879085878782,67.03737308746845,43.77725053734629,58.14176636467071,47.36608493402137,49.13410538374776
1971-05-01,43.14850372887553,50.54533391059199,61.33135616637749,43.74209336776656,60.892860793161276,47.03835137882588,50.61768666662351
1971-06-01,39.021170531080365,39.64103686658642,53.21037582433705,44.61757028675177,58.23917479526402,41.862684925150425,41.844175801132664
1971-07-01,35.989626136743965,34.64957007878943,52.17223450576891,43.03773055889999,53.77622681388946,42.6470677156626,42.38349259501756
1971-08-01,35.23513990948458,38.131168220616594,47.405034969085186,45.909956405062964,54.73206988989316,40.28543472290038,44.21853248519127
1971-09-01,41.145167999983954,44.2344104187398,46.92022726824618,45.905409745712205,54.87422580673689,43.07363889232185,42.06936046330616
1971-10-01,41.66535838668895,35.84978972809224,53.23176984265977,42.86174131243417,60.25775719142017,50.64973511310838,36.60090668032868
1971-11-01,49.65702916534854,47.61726162101649,59.534658219072426,41.70545163023095,63.80657911866974,51.80649277586374,42.571944660610626
1971-12-01,56.5993671685877,47.37287714511533,60.749561373241725,43.04124386001291,62.490604609038655,50.11815148110715,41.6635872137667
1972-01-01,52.18400552239217,51.23417166214955,67.69255866913784,41.15791476661752,55.862800072604294,49.109366162223104,44.50454326591107
1972-02-01,51.83512548885435,62.03813069983374,63.4586923196027,40.18906563124691,61.33236737828923,46.193347836133114,36.87239560213956
1972-03-01,52.83819207563087,40.482967111128794,59.59273766451947,43.09972055842368,59.150471087023085,47.81329018729073,45.54287183164346
1972-04-01,60.884067374216,52.253210695484015,63.11460300182787,41.70162271065172,49.38565342556552,48.58497643322678,52.598104091605755
1972-05-01,44.24353675663192,49.63505479353893,58.47075636766302,38.08455871488515,46.855873506595856,47.60472801161108,50.287116657603875
1972-06-01,36.219281657760696,49.10999793040601,51.30819560796235,39.72055612472519,47.18874616464357,45.88583703366866,48.85493817955557
1972-07-01,44.96109563979745,37.51979658875284,49.34619350841096,40.94511924408552,42.79621151450694,43.53531251042526,41.33269281098337
1972-08-01,47.08183091571074,30.483012259760986,45.98256244795339,38.45271401799858,45.93967609903875,45.03484868114779,42.27509354100083
1972-09-01,46.884031698737346,36.18546920486643,48.89005221550369,39.77784847458245,39.26514355983417,46.781959415222545,43.824481482457635
1972-10-01,51.81264563905241,51.44052505493164,49.35878336854332,40.077636726543055,36.75418455074065,49.928361643915586,47.06298124910605
1972-11-01,56.72302425187519,60.03027807308148,52.456471132835695,40.99701325179851,50.11308085606953,51.00605627024395,42.46526029374864
1972-12-01,55.42449592984339,53.8877209530601,52.70314658339403,39.78248027298862,48.107913780665456,51.32154168549531,41.8455391219168
1973-01-01,68.09613581554432,54.49629192110858,45.29720360762716,38.680085755953144,55.63541602635327,47.479495291384104,36.044340663486054
1973-02-01,68.33096177365299,49.261189714262756,46.54630221550369,38.775884922483485,55.67324812791693,46.713925474178716,40.89103130379109
1973-03-01,48.79948074269183,47.09683973577958,62.08784687830547,37.7869529061712,61.60644023831836,46.82312710685019,41.34484156213625
1973-04-01,47.870956564173454,49.84033198296269,54.89292461911743,41.60062382730206,54.110169580600044,46.58646162992678,49.2911873441754
1973-05-01,41.135157553802635,45.723584935634946,59.186365485474504,42.504531151184146,55.96784922402715,47.52414336115677,46.508082958182904
1973-06-01,40.74114589064334,37.356225146523,50.49186081331303,42.922304404768205,57.87329458567422,43.51314224811814,41.822303425182
1973-07-01,32.00725501691792,38.81985507433927,49.525789636897365,43.33305612160797,53.412557044674834,39.756967769646494,43.48672182873042
1973-08-01,26.67041921839468,35.3517161139959,46.97532427282628,45.37921628864355,55.78729806206855,42.124886838545706,41.30492836537987
1973-09-01,30.56193965141762,43.82435762429539,44.97402490176384,45.200602343425814,62.00912366853474,42.07277226892317,40.917831960350576
1973-10-01,34.53484745652463,46.91775720330733,50.74816180521405,45.652720730930604,57.45925269047608,46.728848522494296,39.22440764879939
1973-11-01,48.545981572827266,39.47793441482737,61.440531714795036,42.755854044554795,67.74510181997847,48.42872489313161,36.32965280552103
1973-12-01,56.75402717411239,44.97960126852687,60.98264662500232,45.14872168130846,67.89225399352593,47.5146846889709,31.67027006245623
1974-01-01,43.12683875571954,32.39946787870383,59.69983279846626,43.52116823439944,73.05697987028653,45.18162460801023,31.20368803390349
1974-02-01,47.17325559804137,34.27625909636292,65.65014075779858,44.0671620743998,69.58212591973167,44.128759632939875,36.10108356283169
1974-03-01,53.04256492937115,38.282038290289385,63.921139642348486,43.977817500331675,62.425674112279175,48.890267010801324,44.813165279349896
1974-04-01,50.729567120332675,50.87076983874357,62.853648713535485,43.65287952208787,55.1705729649922,47.44737376337466,46.087042972294974
1974-05-01,35.71516941410835,50.7100479512275,61.50184685713888,41.90259880868602,59.007636951437476,47.07591998651161,47.687573384756995
1974-06-01,38.285220508844084,43.234416502940505,52.27437506378971,45.10848110615903,58.20697231700471,43.295980477184976,42.97563186799637
1974-07-01,32.50354668344131,45.307240908658954,50.98214772421504,43.753301914670985,56.435620360023336,39.002854128061614,44.20877947951808
1974-08-01,26.83651436102782,32.37474538102934,52.59436201879361,42.087325426360806,55.34207577376921,42.49868535106967,40.42578875416457
1974-09-01,29.042471854339745,39.39911383616773,50.94407233376401,47.42017030959475,61.835766065149016,43.186191890550695,41.586919264359906
1974-10-01,27.665405989812573,38.94199178188662,55.314856413707595,42.225182506962625,63.45009747140481,49.38268329786217,38.99504175089827
1974-11-01,41.791935593869205,46.27914247633535,62.939686899796804,43.11547479054779,64.14129751028754,52.05179842362492,39.61612817012902
1974-12-01,49.749879434075154,46.87890523596655,53.779279930857754,41.60053557102722,59.59099069627051,51.54614371542604,40.666990569143586
1975-01-01,52.11742562307439,42.25410268276553,56.29590548698806,39.47924963665691,60.035445514597406,47.685001444372325,36.42083394407022
1975-02-01,41.47549929193488,40.59450958348528,60.025969480392206,41.83284537419601,64.67339522481814,46.804822128011565,39.78737773317279
1975-03-01,52.81930753322835,45.81659232513814,64.36137926550207,43.732930301280504,65.7382856355427,46.38078665881423,41.60638144522002
1975-04-01,50.35814813604937,44.84038654761978,60.85809721233159,39.084236371017944,59.67283090333191,47.97195327948339,49.35540382308189
1975-05-01,36.720205136867754,45.66162266308748,58.462089484207986,42.230818244848365,60.42291817925605,46.227867410790104,49.51190418667264
1975-06-01,31.189094686732048,43.17075813872904,49.28444253010874,40.650853243741125,58.04988154322971,42.33146762255556,41.643981259278576
1975-07-01,31.472579526229644,42.30666884893103,48.3460555450367,44.91973873056601,56.77742538995811,37.366096425500714,42.48899161213576
1975-08-01,25.204111376838505,36.46190739885161,48.22611548271995,43.3605860397448,54.0115220529733,36.99015575906505,41.026426084113844
1975-09-01,26.216428156749746,42.03273254104807,44.219617322618205,46.59936162619353,62.363752786450604,41.8032495723748,40.896417637064
1975-10-01,32.67866770426433,40.77211331717575,52.800370168799176,44.48171524032266,67.61542567164767,47.590136320694626,36.020895929047555
1975-11-01,36.34508159798636,44.55649520777449,58.26789421027177,45.55071479088196,64.00835848194403,50.27800826552491,39.25334997851439
1975-12-01,42.26871991941067,39.053659197650376,63.22825651553917,42.59978266122758,68.64170156012239,48.12923656487317,35.73240824420043
1976-01-01,53.30803920405572,38.01193478741223,60.94055810053955,43.009349250208984,65.82755680038923,46.34758007452354,33.3073570270731
1976-02-01,53.45097662697376,37.84848647781565,65.3867318341398,43.4349884173478,63.270353194936725,45.96275945627911,40.65190011804754
1976-03-01,62.30649634706023,37.222905702228786,69.70975517943467,41.71443954795082,65.60155275032243,47.12921047803037,43.349647521972656
1976-04-01,54.22940679559126,50.867998750903936,66.42635463252486,39.76970532332548,51.0637677480376,47.31041997115804,49.27584498819679
1976-05-01,46.13449293682833,46.40155019639413,61.55577997130623,39.716454058794255,56.55671253340261,49.88143174544624,49.16460200993702
1976-06-01,46.29147310212185,43.61370786835875,50.86002395158709,41.100258286566735,54.95352303330519,44.49656812300593,42.78554916381836
1976-07-01,41.345847940221084,46.96048543423037,43.64284959371753,41.58671245633399,49.366030387244145,42.82344545636858,43.396223434294114
1976-08-01,37.53649841451869,43.821549717384045,45.2077154309053,42.569401851104644,52.817911433494004,42.21442998566242,41.58322112728851
1976-09-01,33.687496633037156,41.41069484662406,49.45452366192381,37.38777191816726,47.04033586588155,48.80731239081909,42.975790332062076
1976-10-01,37.350154930437114,40.93493268459658,51.36882754799306,39.7874643171893,61.58191517809508,50.082875838190866,45.9411028659705
1976-11-01,37.48623037562124,49.804476243031175,52.817179301572246,40.47743706708057,63.81175569004231,50.411006619471195,42.062459810815675
1976-12-01,52.96861442601737,41.07786914970301,51.53789021906547,38.48427274740997,59.21059651499406,50.83532463689768,41.286340145149616
1977-01-01,44.667464690589014,47.35058229180831,46.1997532787912,37.64572357863523,60.37226969159414,50.37528387508036,40.91294317534476
1977-02-01,43.03372790555999,40.322216854819764,49.07333528061094,40.78167456528505,69.96848860715744,44.50621895168138,34.9397139115767
1977-03-01,63.308420315594745,34.75841630863238,60.6803912165046,39.11435513988336,53.03757547482742,47.332832265344464,42.971979488026015
1977-04-01,53.49286218204409,54.81981687907931,59.67194201544175,38.84906983107663,49.3163092968866,47.87617689334087,49.909698601925015
1977-05-01,42.82477114681907,44.39158801791034,60.339708849256795,39.447768837731026,51.35098047324428,49.829716178941425,48.64362658876361
1977-06-01,43.266233703899836,50.024805793279334,45.933350134915244,39.130964659085926,53.712743818052026,43.24299948556082,44.73487343450989
1977-07-01,38.49390952240134,42.73368135283265,49.72466176592539,41.907282820517494,50.4729055735391,40.04103915291543,44.244926144378354
1977-08-01,33.84181188305779,42.509267903581446,46.907347907929406,44.675324374735666,50.01711086535963,40.969442640032085,43.1825021300653
1977-09-01,27.741499350104537,31.91266422030292,52.35405511924037,39.56981148490867,49.61656629331321,46.33859053902004,37.99794129651002
1977-10-01,26.94409598766918,52.09006659592254,57.446044414456836,39.953632374218955,46.74916482594687,50.50521826892165,41.46323733859592
1977-11-01,38.14360390246754,50.23637481882602,54.71737243217414,40.917427327951934,52.49736586545822,52.392104723438706,39.34719418034409
1977-12-01,65.37362577769679,50.14776640300509,47.31693992705357,36.852516314591284,54.04595581199664,50.79794794876383,42.52939681814175
1978-01-01,52.07323692214322,49.605233156228365,52.995593417568614,37.570576575243194,58.52763160107538,46.192468560260274,32.9351468519731
1978-02-01,65.09763959427954,48.331043388270125,40.71561197203865,38.17943810686028,55.76819467431293,50.18004328567789,43.30243149189034
1978-03-01,54.24672964033387,53.396439854102795,54.32666588282642,40.347242696292554,58.36847808185496,46.9899364732067,42.08073110291452
1978-04-01,52.23219607357688,46.664754650260825,60.388869514374726,40.22707232902925,54.60307649082356,49.287337546022776,51.91716280850497
1978-05-01,38.83803103451438,43.33856498138814,59.764831253015515,40.5368880913864,59.053439142585084,47.630752184376206,45.67932552761502
1978-06-01,32.21633535035899,40.83629861662659,48.366755034747996,42.867879312299,59.97564990843277,43.172373327409254,42.37408975158075
1978-07-01,29.027196946838092,34.4746634929995,48.490102500643694,42.716343483228364,54.31945284302048,40.32912805213691,41.99908550339516
1978-08-01,24.65943887200154,32.26796041561078,51.345112997675734,42.875337454588355,56.96970062980743,41.950678618057914,40.60630822422529
1978-09-01,28.75858718800433,33.85450326943699,47.25738670367243,41.78530719355739,57.98256844636097,44.97339130188367,39.297641407359734
1978-10-01,27.413601046996497,39.4570386862453,55.5275615773688,38.999110758609014,55.63623333203821,50.88884365484581,40.666545280302415
1978-11-01,32.40702902207352,42.205558849286426,57.3467897972415,37.963386551230634,57.39390674509515,50.41888171841639,39.41790070196595
1978-12-01,56.1941621449072,51.26716034321845,60.16126890930031,38.196402989076766,61.88469023715855,49.05057776788747,38.7401869802764
1979-01-01,63.64520435601893,44.8071033139772,50.76887669869104,38.33247740982259,56.46194041200035,50.181124314017914,41.96461138099131
1979-02-01,56.907843647988194,51.271165775347356,63.3186521552804,39.050468701994824,59.33008533758675,45.86009647535241,41.04188162871081
1979-03-01,55.077754275899544,46.85762079456184,63.30716910101739,40.37405760222485,60.69096997911177,47.15168508683672,44.26286244633222
1979-04-01,52.581425339962955,49.53709916223453,59.96799967351266,41.02583720564721,55.01535284264354,48.65726162928231,47.25692657509236
1979-05-01,46.713674124417736,42.530336259286614,55.909978182468734,39.033443423652066,61.422743989849316,48.58606539898037,48.058438060259576
1979-06-01,43.60470480762177,45.55301062668426,51.257480068614534,41.47445729365754,57.45246506643409,41.56015490893251,43.393609981344206
1979-07-01,39.89436548080803,39.08660623091686,45.51893900239269,40.8944091952736,47.559938861185465,42.02584367361128,40.204579420764034
1979-08-01,33.539495333819325,29.84890454932104,52.930916176839,40.824297085724034,48.977166400102995,43.908154742317905,40.02112306729712
1979-09-01,44.023598863485276,43.35729260987873,45.916480746235244,44.20250570201777,54.17263230348709,45.626081028340025,41.91835673168452
1979-10-01,43.8163569275762,45.746359644056874,56.92008827191351,41.27127829562413,52.31041806327475,51.09812173784149,43.981168246028396
1979-11-01,37.622759823508105,53.576666192163394,57.92592789384928,40.9811162120597,52.22892126957764,51.69770163778932,39.87269449715662
1979-12-01,54.81117947000853,48.315013209475744,54.85087551017272,39.03534765506546,55.05505378342581,52.37143356607567,41.786702233131486
1980-01-01,55.239173280241346,52.19838468334343,49.195550569729114,39.104467709534504,62.80607735459425,49.74335261753627,36.699117313731804
1980-02-01,42.07003150187748,41.84190170674384,39.727162068926525,35.60216307518309,60.18337965577911,48.853421063156595,36.878025411355374
1980-03-01,56.637616224691904,42.92736657058136,62.78329699736027,37.79043561956856,54.850056845331984,46.91074063318856,43.17150669868546
1980-04-01,55.207677850141216,45.21092885657202,56.49311763373803,41.549907446638194,51.5072176971798,49.38924564337878,51.496353053083325
1980-05-01,50.311395707824424,57.698377778258504,53.92781889636839,40.33233634785077,50.68325033663571,46.317596317078014,47.75107533040673
1980-06-01,34.69517936169262,45.021507408045515,47.26059113998594,38.25929542362264,52.227461536253436,45.09872152198175,41.491666947952424
1980-07-01,36.87307599564674,34.113668490059766,47.72868983252881,42.069742165741815,50.10320658921629,41.148118202730736,40.41923585564199
1980-08-01,40.83968955026546,41.46547860737088,47.545599314492556,42.08622952890835,48.907762921621,41.532975901728086,41.92523474645133
1980-09-01,35.44392294727021,33.56463456455665,49.858404055343954,40.56614416977724,49.092453166028385,46.946007627878124,36.3377571105957
1980-10-01,38.19637746318406,41.16709322869023,56.20944279106666,42.34147232570005,52.919829543016306,47.53213977221376,41.42019507860896
1980-11-01,45.71747578365702,50.55051815660694,57.41624356448792,40.898115958816796,53.159669346027876,51.23849525214722,41.12444333355836
1980-12-01,43.71559160975783,40.814508969270726,49.44093844669732,41.153419736213415,63.7180418979527,50.87189810616629,38.40807230785639
1981-01-01,46.83231210484751,40.111890623841106,47.40679190447665,38.30336784074451,69.0928959789865,48.33381640985145,32.78411735187877
1981-02-01,55.99727988802771,35.2825013897087,55.1378630685693,39.11706419838583,63.95301456406111,47.548515959556056,38.092527485857104
1981-03-01,65.45568296047443,54.42238940468317,48.14933088216532,39.90638214672428,45.865128215871344,48.37543842955405,52.154996660020615
1981-04-01,56.725304115546145,53.41768264770508,62.306352012797376,38.59489779915581,53.778925191195164,47.6890664663374,47.771285037801725
1981-05-01,40.873776467193466,54.19897610628152,54.81473963504166,41.95887377605497,56.90869039141367,47.277347730553664,46.27827104896006
1981-06-01,40.01827508630887,34.22104014626032,50.82222311060672,42.58536240418915,63.37855332254514,44.92704320398176,40.99484910868635
1981-07-01,36.966135804082306,41.67581087426294,48.46465276142764,43.730417822427725,54.72932348908268,38.732826280297694,41.48767837370285
1981-08-01,36.966328329883275,28.702627858029135,52.631750582516055,42.6029507302897,48.87128544533338,41.647452123416876,38.46734846481169
1981-09-01,37.01213156113602,39.77852048753183,49.365931168871086,42.64160814762603,55.5267048561658,45.54075750504961,38.508376208218664
1981-10-01,35.61020076554706,46.20716964142232,52.61775580834323,43.9630753903881,54.51990793549816,49.34295749071962,40.30961821777652
1981-11-01,38.65710871880044,42.168522484694854,56.06520917806376,43.64774351344045,64.536621564924,51.99771999572374,35.74487223769679
1981-12-01,57.080267964394444,44.156282762937906,55.872825205750814,42.88835515771385,60.86942713504166,51.29978511644446,38.21206405909375
1982-01-01,42.268519334390135,43.01297091230561,57.99120542838851,40.00911673681242,64.8147120894842,46.15831292193869,36.897909520852444
1982-02-01,57.301157740919805,41.00392498547517,58.85428430915162,41.20540014935222,60.36821215849308,47.60019337908821,42.78207644067629
1982-03-01,54.52216063306925,36.52006523518622,65.95824144232019,39.93007379362362,62.24989086885067,46.76374956687785,43.87950415563102
1982-04-01,50.89293376940517,55.19382380232026,66.8496029960288,41.17192257656141,56.1473320895306,50.29434831986516,50.50713221232096
1982-05-01,41.49585598511315,55.73054687886298,55.31499459454679,40.031812237280754,53.01386318976976,49.74799683375388,49.26230690696023
1982-06-01,38.08166342721859,37.944290305994734,50.798064569396246,39.669770385929226,51.48811566857997,46.710323428515316,40.24528060296569
1982-07-01,40.24177246810125,37.42261476154569,50.18142645829081,38.27533020549459,44.39743205090883,44.269759136697516,40.627517122210875
1982-08-01,43.711981974856954,34.07571889177153,54.1218229823894,39.964652329348446,44.79926238433765,43.828156749654255,41.04195026436238
1982-09-01,44.980458362561436,34.889942784852614,53.489196668611285,38.57176666727349,40.10110841510981,47.64582568814295,40.0383963729396
1982-10-01,57.32292032017954,54.01963584030731,54.2842973722698,39.72652910678696,41.041121403565036,49.15086758062706,45.677269829644096
1982-11-01,68.2599278123166,62.56199245211444,56.60934357631801,39.67954832394594,40.40834830096102,53.229446411132805,44.5576918245566
1982-12-01,74.27189249387929,66.2490579146373,49.019465593714045,41.70976352399411,52.999075121664376,50.13841759344065,40.1661029969803
1983-01-01,84.7951181617701,49.74975404860098,31.931001160320363,35.858103642059426,49.57518588901982,51.256613997939205,37.6236460425637
1983-02-01,80.11768144061308,57.824580880660044,31.78671839118287,37.888137069250156,50.99457357954809,49.415812877394394,38.83504867553711
1983-03-01,82.81885782877605,49.95126301729226,35.60306476583956,38.891339326416265,52.430467764159,49.22092864232033,44.73842876126068
1983-04-01,71.84557489386188,48.30852943130686,45.71949829681469,41.225332819283075,54.566660176546726,46.15319814741241,49.188357170182044
