,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1974-03-01,29.69417354322599,12.104597501697414,10.542273423940664,48.92660367445684,13.285270361110145,14.528932833514364,9.190961364973651
1974-04-01,24.71439982589153,13.612467347001605,12.200402244658092,24.01554090027272,14.978632405018436,11.980873781810407,16.087690514966695
1974-05-01,21.02111743291552,12.258163715868434,14.738247711207555,18.498839998722488,11.737168196718764,9.089448829402047,22.594968031673414
1974-06-01,19.469237123178043,13.387964582611577,15.62380792781683,17.86821728923754,11.364564600033361,7.80102439682471,22.956799861624457
1974-07-01,12.224790758220399,15.3350067048665,13.365603607588692,9.919466249948012,11.655295412999017,8.909623179436675,18.404636833877948
1974-08-01,13.508103773353572,14.448035572630632,16.324160687824893,8.527304764905152,10.293909478971576,8.478486846697391,21.318830931068415
1974-09-01,18.635517192503414,13.82848126511718,12.53857844600194,10.183921599888972,9.529469696766284,7.206158948471921,20.003933764008227
1974-10-01,21.992049766248904,13.23849975623016,13.706936885316557,23.881272714806848,12.629299755291543,9.062422002838776,15.831929023681587
1974-11-01,26.13018748810621,13.226559148514335,12.966708461562263,34.567784462320255,13.296215407487434,12.780907501028413,18.798847965322757
1974-12-01,31.854868990545,11.866376911626782,12.286893939831637,53.33236285277167,13.489942500363199,16.25668209576899,16.187316958910895
1975-01-01,32.05827130551797,11.933052414565243,13.358260015064385,54.28749279536329,15.683791469587957,15.132277800326444,11.943741762494213
1975-02-01,31.147483363770146,12.347334282208466,11.50172279550271,47.92857453677552,16.156734371783784,16.633811196477538,10.407936695970127
1975-03-01,29.651824342893725,14.05198775218392,10.705691622349326,32.76653717271437,16.467628060362834,14.567881201155732,10.22543356612857
1975-04-01,23.301745772445994,12.779880258422176,13.154850504850494,27.56810750777521,12.487329674752102,14.25694680163135,15.796522584917602
1975-05-01,24.121333721185298,13.604330696509853,14.090687188205317,19.097148626274144,10.026458567530636,9.668107403075846,23.083925886184346
1975-06-01,18.151423131147137,13.473675376768359,16.977102609922888,17.428767013298643,16.451261953112187,8.279947754366102,20.39839169184803
1975-07-01,10.921548877489107,14.434021059531911,13.50897811465056,8.162663192172818,11.342382508217328,8.331129290259268,22.162523698856756
1975-08-01,10.247103698603144,15.127253856366366,13.406805849297418,8.73016536616133,12.332467492323909,8.42550068916194,17.114459078888547
1975-09-01,16.59359526793697,14.137738336441837,11.909428674965707,8.819126951184204,12.76260318545171,7.692518529548958,18.48478676318559
1975-10-01,23.298053673442894,13.944301210689664,12.824052897474001,16.49389565689931,14.339770110273486,8.507908864049385,13.399204597283191
1975-11-01,27.356989435001346,12.649366997458284,11.220577483428354,25.227531878446197,13.513335597374672,11.007312538034213,16.314238736673254
1975-12-01,28.94792467554555,12.516774681846599,10.15039330667141,47.10182616097098,16.21360278559121,13.96580433770755,9.631699990036571
1976-01-01,31.310014091960095,12.185739629559137,11.661337787149849,61.32486967478165,19.524569855977166,15.032839450399825,8.923562879593295
1976-02-01,32.8888331735166,12.507536980803625,10.665649660646245,45.30400871588295,17.687711363701634,14.067092333437877,8.275660251484672
1976-03-01,33.43005114598066,13.032420792679192,11.747323371823867,31.70276472815076,17.477827639959145,14.749074390836768,9.581063636374205
1976-04-01,26.13696660718395,12.964219747227895,13.293166597326227,23.409627659406816,11.974856615052303,13.073203643481797,15.662471087629177
1976-05-01,21.86759654801949,12.306355893090007,15.835863188291992,21.241018931088615,11.17256258730392,10.534117880686173,22.574521845527624
1976-06-01,19.397850329055938,12.960264663864148,15.46227448137484,14.647825041954702,9.40669348680868,8.364125644103341,24.24199220318822
1976-07-01,13.471727037788161,14.1022684981803,15.264568319902788,9.471665448960229,8.045556870386747,9.478807700580749,24.20933089542814
1976-08-01,11.229914000345136,14.087887869601603,14.96697975938152,10.61798014998502,8.572687766281927,8.3701901445855,22.394365668934235
1976-09-01,17.654428607675616,12.156068025218744,17.504644560212057,11.462380752990253,6.973066243488155,8.587524839624887,24.83061935609716
1976-10-01,16.93393542561908,13.327283659771757,13.519520505920164,24.139267743586682,8.852588865121236,11.271800785908379,21.24735677259005
1976-11-01,23.835008849142465,12.485164828598762,12.168835533374153,33.397380118636,8.123869068063389,14.068284996370188,19.07202458284534
1976-12-01,26.89543095096782,12.770768369709765,10.92239056866681,55.15464706063014,10.554911919175856,17.805327473806184,18.495589497939545
1977-01-01,27.663515789615474,12.659398209394581,11.31615074950863,69.38162408071658,13.130554595845481,20.753187492085665,13.013244238215524
1977-02-01,26.852303805138774,12.342617681281949,10.966727566560245,67.586855409747,13.211497946533935,17.599291099759576,11.499103812089256
1977-03-01,25.38646160969585,11.660933515931259,13.101356105110021,39.128781115105056,13.280300526415044,17.714310756747853,10.316910199365534
1977-04-01,24.152466261497807,11.541327543466812,13.087513873777347,22.15304816347125,8.426496500693737,13.746687016712263,21.60177099034845
1977-05-01,21.009994824481634,11.751448434956755,15.028352492051456,25.933663913531937,9.370957536307056,11.607518437181163,23.17052185191921
1977-06-01,16.63582519978131,12.833084806715075,14.691932102254373,18.933132180850233,8.360453187952888,7.993721791797472,25.20292855791711
1977-07-01,11.674407001702818,14.754960029370073,15.00764033964791,9.1925795478653,10.238608564917875,9.872501790717916,24.010898662067714
1977-08-01,12.177438693511208,14.578875550794226,13.431190608415333,9.48631170498517,9.153590758391651,8.721541266581802,23.32884247116435
1977-09-01,15.429581048183739,11.39828029525215,15.788851387834342,9.881669593186523,7.6780950220007975,7.714087787363879,25.527858244961
1977-10-01,20.29252883652337,11.478342822543887,12.996191744518937,18.990034101690128,8.174814064713598,10.163723213339116,26.05292859927791
1977-11-01,22.483542826928748,12.170265873867162,11.357971503123263,38.232153683628255,7.004586567011506,13.923970018807276,21.604571776888445
1977-12-01,25.201782021434887,12.493904058420897,11.19590768328439,52.64756902691055,8.976405648726884,18.29383390261445,16.56356675485644
1978-01-01,31.176294557802898,12.55186588984175,10.090115887079769,60.81172485582642,13.286447975002401,17.55922230015183,11.126259405353649
1978-02-01,23.525314776538828,12.54517582040556,11.600789486492793,65.59615916490552,11.185533516198866,23.094058471722185,12.083003867608333
1978-03-01,26.783589080868744,12.208264470273395,10.78573277693062,41.56580148402669,12.338497367781727,17.965979064769403,14.688178384412723
1978-04-01,22.136143173806033,13.188538660217311,13.091237187356425,31.577874483498448,10.685229242662368,14.563191036903094,17.864253672344127
1978-05-01,20.46678602370501,13.147355473709018,15.900930691079095,23.454697613090868,11.51948242779248,10.702093017599072,22.304649122425435
1978-06-01,16.568363603657776,14.848306633827079,14.675503872697394,12.467153587445303,9.958733053026895,8.589201069499387,19.301295872438992
1978-07-01,10.105934096670707,13.621375615735225,16.431362460415194,7.874253449296036,10.559108478014828,8.581396558206805,20.736384256350092
1978-08-01,12.060434080881246,13.276094372073974,15.505920763637345,8.386223063884964,10.644384956579927,8.709084832926644,21.92278576918149
1978-09-01,16.313451971125282,11.923726956271095,14.659716905359693,13.09104245819861,9.542699003821658,7.554123933117502,22.54207176145623
1978-10-01,20.25265962248693,11.469918053945726,13.516810958598647,23.43429977541971,8.420936004472162,10.43745571736789,23.9816917235932
1978-11-01,26.520602622169385,12.106251146720991,12.326479819604357,37.080004047495756,11.28858089584461,13.911767957584377,20.715586281545864
1978-12-01,23.57508168007241,12.356383763492929,11.936306049820711,43.545087143059575,11.575514425635987,17.1501598088619,17.61105751771048
1979-01-01,24.19951444886809,13.239970067702465,12.988586345972585,53.60455589452902,13.477616996092506,20.748297844079634,11.406879240826646
1979-02-01,24.66388065651491,13.831769698318933,10.40813275274635,35.457888687456936,15.216092584990307,18.544068670980895,9.094099904238096
1979-03-01,28.463156063284295,13.409718687465649,11.048239289179934,49.28859200306239,12.957373929890515,16.736116177538793,12.189195810761387
1979-04-01,23.525174679591608,12.907868373015697,13.708366832860174,26.622636186228956,10.32771092777556,14.653964353891434,18.887757631655802
1979-05-01,23.35134404141245,12.348404041395566,16.34016250667882,24.82871879769657,10.40196983612901,10.604375387418278,23.377659345121803
1979-06-01,19.145359522509203,14.750773347225905,13.638470470131898,17.141881007966912,10.158501486642189,8.668383341322015,22.244314388531063
1979-07-01,13.580723130063689,12.669036938408459,16.295723870845958,9.141522037724695,9.327769252520747,8.307072100795033,24.88281655218629
1979-08-01,12.929524234009792,11.841630787208299,17.390271532903355,6.844700674194932,7.9226728379658615,8.584798638281109,25.86569762521781
1979-09-01,17.70128031543953,14.091926667809041,12.830656105812446,9.61899362366876,7.889790293971493,7.823727213093593,23.354576239577543
1979-10-01,17.717242427118233,13.236928546967993,13.120248568764215,22.6706125990195,9.105098656900022,11.142859834608966,19.677016983216205
1979-11-01,23.61648843610377,12.91796542085014,10.970126629459903,30.538795468433673,9.663487831708006,13.643191773370118,24.236934139163584
1979-12-01,25.8866229052923,12.641620894060836,10.319757517773459,46.2371044969153,10.578004833371615,17.320753095750717,18.38754326213878
1980-01-01,29.804341891939394,13.957169885314705,11.459962993221058,56.53377490800011,12.880832932904292,18.734173398389103,9.65411503742083
1980-02-01,29.102970838575892,12.840584590605015,11.375144649085943,69.02108135303222,11.317348807021878,21.31633521148239,9.3830188197974
1980-03-01,29.513496154383347,12.521960846732874,11.751305368417515,48.53481300467793,11.827956628174382,16.45349808275136,13.77949603580971
1980-04-01,22.543424542845052,12.032883979498676,14.329001172382018,22.20088501150948,8.77426446368214,15.742741622305601,21.943360752257252
1980-05-01,18.594867062100743,12.305272133608698,15.051984932000144,16.760722098951113,8.36309633183812,12.16562484891682,24.236031593834806
1980-06-01,18.381197343066376,13.02906508003182,17.02987795474062,12.648512289395143,8.288601722837264,9.241418981058615,25.699759901008278
1980-07-01,12.69394541578914,13.74418320669759,16.694785635454377,12.020427676890872,9.246956376588564,9.164055401796826,22.94486252325884
1980-08-01,14.769676967831789,13.836821779802742,14.08348500911918,12.967118662407978,9.98628631273477,8.764855205936852,22.923581786274177
1980-09-01,19.439063532584676,12.769121352696258,14.404756978242048,14.708324385384705,8.400978817984049,6.855600130044152,21.32427978759303
1980-10-01,20.260688471214607,12.417139456524243,13.41774180004688,20.26405304442975,9.242301000175008,10.85321753555466,19.441661094721546
1980-11-01,19.630387299878894,12.2125717128505,10.893333685027615,43.712942885303896,8.106067842049521,14.07490469691247,19.500300544023357
1980-12-01,27.244943534661214,12.0378815980724,11.0741225902867,61.67027039296181,11.754265706200119,16.47764878207884,16.615638437760687
1981-01-01,30.981615757200114,12.905732746797666,10.970059042753133,73.06850519030273,12.85590212897244,19.07029297315921,11.036572670644164
1981-02-01,32.13086097751631,13.04175752526949,11.670329265960495,59.65037968794573,15.40904489545801,17.645641766552092,8.337629527769598
1981-03-01,20.68406351464387,11.562715275904042,11.096930097467908,45.72591071647109,9.535836530391435,20.3563314442347,15.304685469278507
1981-04-01,25.148251637537097,13.15939000202653,13.817514885501792,29.31025040935123,11.672859155270366,14.025914910893283,19.563001771203172
1981-05-01,20.545341584979198,13.071307553261327,15.525080029057296,24.846674319647903,9.943089109694457,11.110260512822599,25.262133307088472
1981-06-01,18.872732225989107,13.235041085283042,17.028055009010803,22.156799296069266,12.720338471398286,7.77180341915818,20.744417652808092
1981-07-01,11.04547051507282,15.135206211470301,14.32166288322511,8.379653898558363,10.782771165009626,9.55753314064706,21.05778281248694
1981-08-01,13.590641608815313,14.172058158374632,16.77483306732544,9.02463211542608,10.291590468279914,8.692301280450675,20.28355328937835
1981-09-01,17.35793516068969,13.355919100855417,13.67999943675097,10.371247167224885,10.047543672499929,7.64500301184938,22.938799787140674
1981-10-01,21.97216424591437,12.369185254878936,12.8412273059053,21.461893083281485,7.390902089196854,10.2184083138676,22.188796058432423
1981-11-01,26.943774323035356,13.032923218880322,11.954463396099175,35.17603135944141,11.686283556200266,12.73324812634597,14.690263717645735
1981-12-01,25.791871900478174,12.643878360253403,12.489478985590242,49.20237947762838,15.76417696522351,16.45035662272782,12.415460480025017
1982-01-01,28.520983227372355,12.953962823369459,10.988522794975118,56.72348286953059,15.405027090169126,16.845365773743218,9.274995258830616
1982-02-01,31.475607119920596,13.144775840601412,11.98876075574303,52.74545559608506,15.462224171712545,17.543333815290012,7.108938114420767
1982-03-01,31.73996624266733,12.740930830350317,11.941787417238938,27.954983810227528,15.911362335356765,15.500044090559895,10.26646331974274
1982-04-01,23.70451107449851,12.330109258959169,14.269925744306084,24.774844899609775,10.51051627329442,15.118268047156121,20.6962598413843
1982-05-01,18.745376518785342,12.213250939388498,15.371144740755375,26.418485804200493,6.979275951799397,13.032036221322898,25.859868789636764
1982-06-01,20.46706216845952,11.771454795381333,19.270924191636396,14.165963615365516,10.711007149194645,9.520439862442363,24.128417204854376
1982-07-01,15.909246149463026,12.311206613678625,18.40221618939183,15.985493430853243,7.2767260144470685,8.553437015976106,27.43288823956636
1982-08-01,12.283449768603319,12.129755478678033,16.968281780997,7.894178033617513,8.520721544730065,9.915345928988332,25.959533335000614
1982-09-01,18.94535451802398,10.314619481779852,16.9411114298633,12.957312739402944,6.609889776922565,8.289999040527634,25.373877974439697
1982-10-01,16.420490333691063,11.926938563352964,12.297622688392945,27.15859256292616,4.855842214123471,10.824654592561991,24.109541140738816
1982-11-01,24.826764403228932,12.66858186459587,12.298099711351352,34.09735767918828,6.614289668514488,14.84515883678763,22.371312694549058
1982-12-01,29.200630725795882,13.262588954575929,11.69993739013221,43.36619728148886,6.6543317267338296,18.047784332925875,16.965858572560922
1983-01-01,28.119105147425785,12.278270949066286,13.001587017442274,63.774448968940625,8.56329975584292,22.490633201113287,16.745559809675644
1983-02-01,28.884411739365305,13.594134267609222,11.029240854123964,63.199185477384226,7.189762647275031,23.75460061343349,16.597004393039676
1983-03-01,28.709142466691993,12.20477347000982,11.796415493696212,51.99353900748942,5.739363166590413,22.67905289907433,14.995828186099144
