,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,1.182546854019165,-2.7668800354003906,-0.3443882465362549,-8.341848373413086,-2.883147954940796,1.3076450824737549,-5.025272369384766
1965-02-01,0.1824963092803955,2.0037803649902344,0.35689812898635864,-2.449718952178955,-3.28419828414917,-0.836686909198761,-2.3518481254577637
1965-03-01,1.0390517711639404,-3.602095365524292,1.4459892511367798,-6.146005630493164,-4.614655494689941,0.12583422660827637,-3.1973652839660645
1965-04-01,3.3445401191711426,-4.2010955810546875,1.1251487731933594,-0.4739018678665161,-4.45570707321167,1.954477071762085,-1.6402595043182373
1965-05-01,1.9581564664840698,-2.2686944007873535,1.7028086185455322,-0.6012077331542969,-4.007560729980469,3.0516626834869385,1.7977361679077148
1965-06-01,0.4827321767807007,-0.43784403800964355,0.14055156707763672,5.270318031311035,-2.103123188018799,3.149533748626709,3.3114256858825684
1965-07-01,0.5033366680145264,3.4497697353363037,-0.6674362421035767,5.240147113800049,0.7579485177993774,4.43363094329834,5.381434440612793
1965-08-01,-0.5688294172286987,2.1951072216033936,-2.526249885559082,1.0471463203430176,-0.3922199010848999,4.641146659851074,2.14433217048645
1965-09-01,-1.4643858671188354,0.9242557287216187,0.7079092264175415,0.7461745738983154,2.2480902671813965,6.807555198669434,4.737545967102051
1965-10-01,-1.7403380870819092,-2.170823574066162,-0.5511683225631714,-0.39957869052886963,0.2950848340988159,7.544164180755615,3.207667350769043
1965-11-01,-4.590372085571289,-0.7667790651321411,-4.044354438781738,-1.8816255331039429,-1.4474610090255737,6.919407844543457,1.9390238523483276
1965-12-01,-0.6122457981109619,0.09271997213363647,-1.8220200538635254,-5.072368144989014,-1.5100101232528687,0.9823896884918213,-1.9949499368667603
1966-01-01,1.341785192489624,2.026059150695801,0.7233341932296753,-7.88145112991333,-1.442328691482544,3.2369213104248047,-2.3334765434265137
1966-02-01,1.2976620197296143,-2.553370237350464,-0.5801141262054443,-4.955563545227051,-3.2803213596343994,2.442699909210205,-3.8532018661499023
1966-03-01,1.3114051818847656,-3.1233577728271484,0.3732403516769409,-4.388469219207764,-3.2318577766418457,1.7294921875,-2.8036437034606934
1966-04-01,-0.9519078731536865,-1.9052627086639404,3.3092544078826904,-1.8705425262451172,-3.531318187713623,6.133151054382324,-0.9887980222702026
1966-05-01,2.7754340171813965,-1.181204915046692,4.35591983795166,-0.43183064460754395,-2.8195571899414062,2.645233392715454,2.2481231689453125
1966-06-01,1.0495579242706299,1.2991085052490234,2.773987054824829,2.8275139331817627,-1.7114088535308838,3.172544240951538,1.2101383209228516
1966-07-01,3.2079875469207764,1.1312949657440186,1.2925984859466553,3.36205792427063,-1.9103257656097412,3.469834566116333,3.2195613384246826
1966-08-01,-1.1992883682250977,1.1435914039611816,0.15985679626464844,2.2828428745269775,-0.3862605094909668,2.7696471214294434,2.9439706802368164
1966-09-01,0.398557186126709,-1.105254888534546,1.1515482664108276,1.257154941558838,1.644862174987793,0.33707380294799805,2.773987293243408
1966-10-01,0.6799342632293701,-0.0723334550857544,-0.6907843351364136,-0.5222474336624146,-0.9294846057891846,0.9605879783630371,2.31756329536438
1966-11-01,0.3414139747619629,-0.777584433555603,-2.891167163848877,-2.3088831901550293,0.014466643333435059,1.830759048461914,-0.005063295364379883
1966-12-01,-0.46221065521240234,-1.506705403327942,-2.0181026458740234,-3.004730701446533,0.04773998260498047,4.97437047958374,-2.5786867141723633
1967-01-01,1.743549108505249,-2.0832667350769043,-1.8609514236450195,-3.606998920440674,-3.1565403938293457,-3.1407201290130615,-4.554543495178223
1967-02-01,0.21731913089752197,-3.155707359313965,-0.6994181275367737,-4.2880988121032715,-2.3180713653564453,-0.7194013595581055,-2.820986270904541
1967-03-01,1.403831958770752,-7.596179008483887,0.13155722618103027,1.8959224224090576,-1.5512092113494873,-0.07660293579101562,-2.9433841705322266
1967-04-01,3.163201093673706,-4.087432384490967,-1.8875961303710938,1.895089864730835,-3.1948416233062744,2.1199028491973877,-1.9034162759780884
1967-05-01,2.0965888500213623,-2.7385547161102295,-0.33721935749053955,-1.071608304977417,0.6078275442123413,8.781026840209961,0.44129955768585205
1967-06-01,-1.3613672256469727,0.8359710574150085,-0.416320264339447,3.3913447856903076,-0.08243143558502197,3.5803542137145996,1.5995023250579834
1967-07-01,3.1140754222869873,0.7102423310279846,4.76353645324707,4.111578941345215,0.8850967884063721,0.5270614624023438,5.049964427947998
1967-08-01,-0.5495427250862122,0.8476280570030212,-0.2581186294555664,4.046632766723633,0.5337225198745728,-2.780186653137207,4.964202404022217
1967-09-01,1.2081613540649414,0.8101592659950256,-0.35303962230682373,2.234807014465332,2.9383883476257324,0.8376363515853882,1.895089864730835
1967-10-01,-0.658618688583374,0.6178193092346191,-0.7985022664070129,0.3355541229248047,0.4712744951248169,4.598673343658447,-0.46627867221832275
1967-11-01,-2.4196534156799316,-1.4837653636932373,-0.6003339290618896,-0.2456289529800415,-1.2481281757354736,3.592010974884033,-0.7976695895195007
1967-12-01,-0.9700261354446411,-3.8184895515441895,1.0299763679504395,-5.798508644104004,-2.661951780319214,6.582855701446533,-4.217324256896973
1968-01-01,-0.6837567090988159,-4.367265701293945,-0.8062100410461426,-4.189602375030518,-3.2496140003204346,2.561610221862793,-3.107341766357422
1968-02-01,0.7793127298355103,-4.575366020202637,-1.0666886568069458,-4.29506778717041,-6.061793327331543,-0.6342090964317322,-2.0866613388061523
1968-03-01,-2.2367196083068848,-4.532188415527344,0.821782112121582,-4.084136962890625,-0.5068010687828064,1.927401065826416,-3.513631820678711
1968-04-01,-1.9627922773361206,-3.974424362182617,3.701204538345337,-2.2473368644714355,-1.9373106956481934,-1.707268238067627,-1.9429731369018555
1968-05-01,1.4163531064987183,-1.5833992958068848,0.20314502716064453,-0.6611063480377197,-2.9388794898986816,-0.37656164169311523,-0.43672657012939453
1968-06-01,-3.2779269218444824,1.1424258947372437,-1.252138376235962,2.4497742652893066,0.250569224357605,10.194062232971191,2.3082098960876465
1968-07-01,0.4225701093673706,2.2714028358459473,-0.6349170207977295,4.764354228973389,0.7517077922821045,-1.0681043863296509,3.9369094371795654
1968-08-01,1.0107706785202026,2.279189109802246,-7.393916130065918,1.842462182044983,0.4926445484161377,-3.640331745147705,2.9586987495422363
1968-09-01,1.6640911102294922,0.6002336740493774,0.4218623638153076,3.5617637634277344,1.4630695581436157,3.7967607975006104,3.1462714672088623
1968-10-01,-1.3908716440200806,0.9024738669395447,-2.100817918777466,-0.8621280193328857,-0.38930243253707886,3.551854133605957,1.0256351232528687
1968-11-01,1.8544954061508179,2.30891752243042,-1.775927186012268,-2.6628289222717285,-1.553670883178711,2.184340476989746,-1.8346763849258423
1968-12-01,0.4650394916534424,-2.7824509143829346,-2.648672580718994,-2.865973949432373,-1.4106905460357666,3.7564148902893066,-2.5948777198791504
1969-01-01,-0.47695618867874146,-7.965167999267578,-1.1348527669906616,-1.382415771484375,-2.4347476959228516,3.8519887924194336,0.43380290269851685
1969-02-01,-0.4777131676673889,-4.236581802368164,-1.0114498138427734,-3.3038673400878906,-2.884449005126953,6.07097053527832,-2.1031494140625
1969-03-01,0.5428215265274048,0.28390246629714966,0.0651082992553711,-7.508652210235596,-1.9979162216186523,2.0599963665008545,-1.7503533363342285
1969-04-01,2.914731979370117,-0.8978888392448425,-1.093213677406311,-5.078447341918945,-3.441655158996582,-1.7980488538742065,0.1567140817642212
