,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7
1965-01-01,33.28090488743576,19.413054813720777,16.18855466567592,56.30355395267527,15.16359640386527,13.306027644093554,10.333858984617528
1965-02-01,38.48882079848736,21.32361389794528,15.984048678805966,50.08459069615877,16.87145444718903,17.873884289264428,4.247371931918128
1965-03-01,29.718621061143622,23.415502164690828,16.107278899748902,52.368592864284494,12.64615557564944,16.651176494308878,9.710714383389819
1965-04-01,31.416934981994853,22.044364048910904,19.668902146450026,33.72249741854323,10.07327237029968,16.2422683557574,9.492292718962556
1965-05-01,24.09765941248513,23.981262866131228,15.87865510228792,23.26718634534599,9.890584455614366,20.830016975017998,9.462466699402555
1965-06-01,19.607548678067086,24.64500619766111,9.882837854164697,19.41815022537256,3.1994060033009357,16.58809680448584,6.549611366602164
1965-07-01,11.823898531685511,24.925735048279545,8.690770291297206,4.048165720718372,1.8118144666506257,16.17719651870168,4.900938241199616
1965-08-01,10.93388897354565,22.21334138863746,10.393766753204446,4.3206493692644,-0.38984264923359,16.72247036003965,2.407313634592835
1965-09-01,19.63639348670834,21.248983770358937,10.955965819578847,14.621612309479142,1.099898038202527,17.027391959725115,4.402009309287582
1965-10-01,23.031732298452674,22.405035811177992,15.123653137272616,21.690488469380163,7.188866514579472,17.691657074903187,6.936918858107847
1965-11-01,27.792916479815403,23.3163694586741,18.510406498385496,35.64064057449106,4.185407853146771,15.877674626614501,9.801038505923986
1965-12-01,32.440841477228645,19.924645116619978,17.433736830746852,43.8779776107694,11.235481722179891,17.011118069924734,7.989201520847767
1966-01-01,28.823101515146732,21.20282047189126,17.912221970720083,60.335061250022044,11.513100159861906,17.65058747115151,10.199540729847282
1966-02-01,27.98167819807041,21.305337896522175,18.706419308298972,46.707707745010005,10.39144573388751,17.01908529494575,6.990791654784015
1966-03-01,37.0146628274685,19.34189760395336,16.591501413474685,43.32732506680238,11.174939328961024,18.750555625137753,8.361963591330404
1966-04-01,25.16954903447628,24.053026525434795,20.167355558926918,36.26442665152923,10.715474811910306,18.585804980897212,10.726284480709605
1966-05-01,27.015443929697994,22.646106489295292,16.924398910860376,21.926242935190828,8.367155003646037,17.913686424288322,10.672757948085048
1966-06-01,17.82641850444611,24.851174756189693,11.218162844575973,22.310927013222972,4.027949586594861,18.674569438023884,4.474164180762059
1966-07-01,11.345335047231522,24.87676593709893,9.898522200263569,2.995117127849016,5.862089354644406,19.32928950993665,2.1147219143009375
1966-08-01,9.128510681322156,23.75500635084118,9.122757491697227,2.0193191971829467,6.307729224993065,18.220213786489417,0.4649112589856804
1966-09-01,17.650087507610863,22.807856885450445,11.277434351502102,9.40747060898086,2.2284247312658185,16.56420977032593,1.5108943729596032
1966-10-01,22.03557787545461,21.21546932597566,14.589944758885002,30.16447000485458,9.880063584470035,18.41826589411884,4.737742654412295
1966-11-01,28.62316249599241,20.25065792392087,14.981702088033062,38.59735993411233,14.303319897201774,20.183851054876897,10.193504850522878
1966-12-01,37.85302987487257,20.180192062356028,15.894186683487082,53.38642477701954,14.28216162075277,17.098098707843253,7.796671154809261
1967-01-01,40.162924617431756,21.07385601464372,11.271911206690755,57.77113196738141,23.198547787272076,16.334275697066996,5.557106641079852
1967-02-01,37.56199588135937,20.375156682432003,13.329309976903996,55.96533170295105,18.75277508584083,15.592580956958525,5.0119888896225335
1967-03-01,34.87437751919732,22.797257858887072,14.988765276884,42.593369790054815,18.98353648448679,15.068380779379,6.671575968729272
1967-04-01,32.124947887872004,22.94689104879331,16.445112914511892,30.639046945658375,13.56328984487374,17.404354585263917,8.6205119949021
1967-05-01,23.925750698351308,24.767781723960205,15.632441630484024,25.989216939192026,15.174839140667034,18.290506218413046,9.924121545740519
1967-06-01,19.895787685919032,23.807438146251602,9.88892392247908,22.04293666042258,9.98372417836577,20.542411810947243,3.09890662774833
1967-07-01,11.166650048585637,25.72826297720267,7.492523064366738,6.551730929997257,9.37593805539343,17.148654584405197,3.05582729200958
1967-08-01,9.567280131138933,24.263596446961422,6.315512581810983,0.27721635864442684,10.282928445388725,16.56318212330051,2.0963770047059316
1967-09-01,17.8721685720809,21.684664640666018,8.882220830362016,12.624805308787165,3.7058382743483183,16.799086445821676,1.0067258836035027
1967-10-01,24.64180065733797,19.370275317453046,14.177612800944454,25.75689928822594,11.905231725994215,15.839875931519732,7.094438667730911
1967-11-01,30.175981721107686,21.617141762732704,17.47331892162378,38.19555617612092,15.328370503216872,18.055204041416516,9.090567986718774
1967-12-01,32.6849652443029,23.363866784367534,17.23464711331775,48.42500106937687,17.043128755535804,16.272621216852503,11.26814636854334
1968-01-01,38.77903319789174,20.713137770183398,14.988374800809265,56.62125778973692,21.418761660339495,15.44622090136568,9.945846013721866
1968-02-01,32.61973252534601,21.683729199469354,15.678903364525471,67.09000059419213,12.087278662009473,13.653633903718848,8.404180672760967
1968-03-01,33.62215153006912,21.249838098561828,15.029841627361169,38.404808320556576,15.611255827100473,18.006621935921476,3.747191349839863
1968-04-01,26.029196748629932,23.992723727392516,17.60301071856448,30.265783656475094,14.914746399596801,18.004073910891993,11.793707299130805
1968-05-01,21.979987009949063,25.632419600085253,14.486411630111332,33.55463631637012,12.980638896328028,17.33757676368557,10.569988058202513
1968-06-01,18.909575243297176,27.216566806854765,8.391269651919803,28.879646483256057,7.97082702533712,17.92475000197192,4.829237947554265
1968-07-01,10.55931632136755,28.224457446979027,6.076410219706755,6.684458880445524,11.38880437809893,18.361876438246096,3.543250446074098
1968-08-01,12.774593097491628,27.204970481333014,7.754362553910641,4.481448314009023,7.352921633544558,16.704668095459333,6.055196102416042
1968-09-01,18.962317028165355,22.891029241905407,11.477201044435285,14.113237105151038,5.861659718274726,15.856793831774265,4.361164162564015
1968-10-01,23.796053014256998,22.992261154056735,14.577658949473896,27.19231223935456,6.9731519175054935,18.731775942421542,5.836438339897767
1968-11-01,24.839726386083782,25.528124683920932,16.137143771899318,51.89621894668936,13.145132770148898,17.38314910965974,10.785251601756018
1968-12-01,33.31061323601786,21.93037665277261,18.714396040523006,46.487043774096925,17.3254136952897,17.046498527118363,8.894369477146494
1969-01-01,35.98147323480565,21.2935063891,18.17387527489967,49.033248818567785,12.86050607380352,17.04566675760267,9.772380678168343
1969-02-01,36.39402302132718,21.477731197219565,16.903879388168132,47.6100262744229,15.033027680367692,18.39770176739271,8.237802330942278
1969-03-01,27.333914640722856,23.583219613327838,20.165828316236606,42.28892587491301,14.935724838659599,18.68031412506188,9.614773104965716
1969-04-01,31.665160754246294,24.48063227664796,18.28999618994539,26.141333754756875,11.445449750362608,19.84621727018347,10.292302308195868
1969-05-01,22.527179794547386,24.56768838178729,18.191937232874732,24.098437063722837,6.996384762287121,18.46947991373443,10.218864561728049
1969-06-01,19.39018922908359,25.244974901374405,10.881912402461316,18.112098444090275,9.710508627479186,20.176928323332984,4.429636796650557
1969-07-01,12.960697686750121,23.81324276310107,9.098187301808052,3.241030468096921,6.3391273288707275,17.597073527700903,2.2336969704410374
1969-08-01,11.029581550796998,21.78794861866876,10.330133415326387,5.285462987476233,1.7913680075338314,18.463794955602626,-0.16177760106776332
