,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1975-07-01,0.0864411801544588,-0.29287051907937295,-0.004405421799326197,0.21572796799612384,-0.02784718837560588,0.028471859942908684,0.20016889939916896
1975-08-01,-0.3653777068230643,-0.09940283661577064,-0.30837106577893525,0.010784073395931975,0.03491599683273043,-0.005870854624512341,0.21107089012227162
1975-09-01,-0.22688683734011292,-0.14572776329349466,0.8510618133747831,0.07382405175437742,-0.07110416261792069,0.037831617148970376,-0.008764312146825994
1975-10-01,0.13022621843352244,-0.10480240485827688,-0.1598996050814365,-0.044171511796666375,0.007419882143158038,0.0002635206282685248,0.14797678970276043
1975-11-01,0.038973272625190104,0.16062752881520231,0.8171857671534762,-0.35693051544487053,0.018497691258702795,-0.010827426773374442,-0.23873586286889747
1975-12-01,0.2501241640368504,-0.002022813612096746,0.526035117342117,-0.1971353241737853,-0.005761607357243943,0.013417917724583917,-0.2168151450918076
1976-01-01,0.003308958526867539,-0.0652424843562111,0.6804453565719281,-0.11412158397072597,0.06194590505748855,-0.019109134771039565,-0.110408124771524
1976-02-01,-0.036302656491300954,0.05894488143459173,0.2018881287980587,-0.2138729530868801,-0.0734159734476898,0.012556285300900813,0.2723314660660764
1976-03-01,-0.1966196765650564,0.10978607371700339,-0.38054319138222553,-0.25498131488231907,0.046654242421464834,0.00027826297473281463,-0.1906610391241439
1976-04-01,0.2532694377561114,0.12492593312242502,-0.27942391152077534,-0.11857181576126857,-0.06599489835851634,0.004164120097912491,-0.014081010793117767
1976-05-01,0.13983608618788698,0.005114413174787458,-0.2288233092490663,0.09868178807251843,0.0032220505007350716,-0.004464014761062145,0.08676275610923767
1976-06-01,0.3638594119406458,-0.11911638290949271,0.1783073424024785,0.07405592432470187,0.009884475552626238,-0.012931245739246842,0.2644831829882683
1976-07-01,-0.3012787272681051,-0.19920443670010904,-0.5646197085684919,0.11901456122914106,0.025333743009232836,0.0079952986592696,0.10222781528817847
1976-08-01,-0.5211691803006984,-0.18063090466172763,-0.03910858897452659,0.17408004677887504,0.08773948363639869,-0.029372191077681336,0.22689616109462496
1976-09-01,-0.2149058422490732,-0.0773429352475304,-0.241152545873155,0.18709601557001154,-0.02758625181505029,0.012910456331572328,-0.09495581084109368
1976-10-01,-0.2067005567586244,0.06025238749636731,0.4386439919471741,0.03980182322627264,0.034970934933783726,-0.01455731620755079,-0.21772704859997366
1976-11-01,0.08360031825392993,0.1006074236627196,0.7900518305758213,0.0830189159787293,0.03333601552747787,-0.014314366953586044,-0.5346478933983662
1976-12-01,0.15910578085415397,-0.0842245059533858,-0.17196295109200985,0.24384709326088008,-0.006229184365312334,0.004033504564093276,0.0336977316344038
1977-01-01,-0.07148879656651572,0.1338539382731411,1.113011101458935,-0.2217257487858441,-0.005987594934990842,-0.01870482525253231,0.13772976842332393
1977-02-01,-0.10777656301689237,-0.037593846898001264,0.4445133057046444,0.05259163519169422,0.013586395575206385,0.008597485261495546,-0.3300509237228556
1977-03-01,-0.06689022420280015,0.08803514343961864,0.21426606368511283,-0.518871325973078,0.012865449250355817,0.010528958336218492,0.22917225005778863
1977-04-01,0.15496300227606474,-0.05657845668652108,0.00872018132755097,-0.06912586853859273,-0.06207632663382487,0.02978646475682221,-0.13147865204100914
1977-05-01,0.5193945409646674,0.1074126305084833,0.25276934846918636,-0.2668248476288843,-0.10975202572627973,0.034578242457973106,0.21842849698472533
1977-06-01,-0.2721102602446257,-0.1264872554112488,-0.3525691146546222,0.07688927048064294,0.06324836632364807,-0.016224091649663135,0.21870932046403277
1977-07-01,-0.672183608386054,-0.1326772108883925,-0.13109385333162674,-0.09416878381942181,-0.02736145610928194,0.03009287192230144,0.12842507121410776
1977-08-01,-0.3703941048970863,-0.034863211568707315,0.407357450495375,0.04192556366852835,-0.03428107824261862,0.02273064037411661,-0.05124364682334535
1977-09-01,0.0820600740444749,-0.08255041952074414,-0.014303884211372823,0.006333165240625964,-0.030668362893363218,0.012843728832382469,0.05945686964278526
1977-10-01,-0.1537974256632933,-0.0825860091603138,0.7601387323217189,0.21239098504925452,-0.10491119600381019,0.03840454896351139,-0.029951960165449914
1977-11-01,-0.0781971933459168,0.041035123326828786,1.262930859910681,-0.08474944278280787,0.0914631233699904,-0.023831829363799538,-0.3016405917228537
1977-12-01,-0.09267437480278869,-0.35594342879846064,0.2470038672710987,0.4043026807460379,0.05137020764687589,-0.00725867440231912,-0.06197786870154929
1978-01-01,-0.12051673578237419,-0.12509557352939124,-0.14941965011840172,0.28874050852254773,0.0528376030917626,0.0012565345959362764,-0.09434335726372739
1978-02-01,-0.09797179876868405,-0.14347440340149573,-0.029926075342487785,0.09939150871537257,0.08877124601818678,-0.0051794584089339514,-0.10942861913366521
1978-03-01,0.009429566006162272,-0.05923345599743263,-0.3454845953494945,-0.07086137956972664,0.015296944917378704,0.005995876356400829,0.09723074258641995
1978-04-01,0.10972606685401788,0.19392290375602078,-0.2646284693099083,-0.22139683999913806,-0.01633219378253886,-0.021944665917370237,0.1834581348490208
1978-05-01,0.23616100869961637,0.16304885470111605,0.9215562267506376,-0.20534329591913428,-0.034722703809402025,-0.007577597316703372,-0.15922943328289277
1978-06-01,-0.4270731068369168,-0.0124032102512117,-0.16491084973862832,0.1172343467144256,0.009398615273881618,0.014685204199275942,-0.09638569614988693
1978-07-01,-0.22365458643258507,-0.12731918881476764,0.03439673480201275,0.13626764746422465,-0.05000569699474305,0.02639990252682716,0.01950488088929907
1978-08-01,-0.3231685108213282,-0.14501180447323223,-0.3447813556549397,0.08094624900226052,-0.015154300890294195,0.017280650629372722,0.10768703006683512
1978-09-01,-0.4295734216028185,-0.03380096897902623,-0.1587366962686498,0.07592228403090374,0.005312886798686796,-0.0023738564482391547,0.07602871256939908
1978-10-01,-0.2503630441071382,-0.09688984891268569,0.6875728673123299,-0.005936596199130336,0.050913887978211496,0.006503000489642491,-0.1283582775516713
1978-11-01,-0.042308761508885157,0.0930555564889186,0.6497132017257367,-0.3902833195442849,0.035022208751499195,-0.007759777943916202,0.01519594559485608
1978-12-01,-0.0076353688960644735,0.0032215379178524017,0.17644564839119609,-0.14630312509570562,0.0053408425941153335,-0.00571929032761807,-0.04847573631621422
1979-01-01,0.1106903040364607,-0.08484154847830955,-0.18647592118445863,0.12162055106873208,0.07046396908073024,-0.017877379642969742,0.08016187459864516
1979-02-01,-0.07161754113969518,0.08377593640290516,0.29082884813876864,-0.44099840712040034,0.06414008165091162,-0.022373062047856884,-0.1710943085082034
1979-03-01,-0.16481609486821872,0.16005865862252008,0.03904410182161534,-0.23275823563548692,0.03681230285020104,-0.028142340595371396,0.13753400838121455
1979-04-01,0.11158183168397465,0.12163340120615675,0.006002080725862625,-0.23634210228919983,0.04821731716719676,-0.01968849799537643,-0.08525130279520725
1979-05-01,0.4380655377658445,-0.07138203822968292,0.24970283216618477,0.057653107858718716,-0.07972964085638523,0.008603094421836838,-0.2413524275130414
1979-06-01,-0.26779801987889984,-0.10335849939097821,-0.06733174495240475,0.13251857871704914,0.00988436966800337,0.017661942959175298,0.09394090701924994
1979-07-01,-0.12501112060315572,-0.25419529763535714,0.050891773339281694,0.21688988868226397,0.06078827989781773,0.003578125427565284,-0.024259407469566834
1979-08-01,0.2213754482678513,-0.17146189028108624,0.15016477158729066,0.02541301098275692,-0.09357894447326433,0.024590632125962224,0.1620724321679866
1979-09-01,-0.17551359053311952,-0.0766249157121064,0.14920461368053517,0.015877530718526097,-0.058634094502919044,0.02540918489219466,0.0804673008462216
1979-10-01,-0.35943038650413056,-0.08513664590640807,0.2636843380775858,0.11662656428120662,0.015891274838985604,-0.0015850272099394475,0.2568334658095177
1979-11-01,-0.3315775808113724,0.010666907863350401,-0.23189916255626275,-0.10015362120689231,0.17517238272396662,-0.03758541114392152,-0.2605681565213711
1979-12-01,-0.2787423445217645,-0.03193562988086905,-0.1621838262740602,0.11580195938441772,0.0023342532155509214,0.0069689852802192025,-0.1368502828669041
1980-01-01,0.07474564933287563,0.09676207801405813,0.621508093590432,-0.10907789494128937,0.04599992397333715,-0.015772956390288497,-0.3757939693775583
1980-02-01,-0.22853763926941065,-0.10962558936485103,0.5232217146995221,0.13343826570409412,-0.026919119564802137,0.009503211478390217,-0.23760996917460828
1980-03-01,0.12152292001158443,0.003016305575803132,-0.3237312144421517,-0.30404664311848634,0.018784847456645503,0.00040023894553147855,0.19601271190541858
1980-04-01,-0.8497469460786278,-0.08836276304553932,-0.20449526132421292,0.12517328909102907,0.06932237821823085,-0.0030366913788008984,-0.08367070967846729
1980-05-01,-0.11521320331341295,0.16400362168189506,0.6073208565407612,-0.23806171742736873,0.005904230011897232,0.007505421547511591,-0.03971094860041395
1980-06-01,-0.006690963324326188,-0.1485433429479599,0.056616133673393985,0.19711444669581477,-0.042347191779195326,0.00965279561809119,0.2876110533450512
1980-07-01,-0.26734046526809235,-0.1291954160248205,0.049142713876480754,0.03697015906532183,-0.005645412258103575,0.013217144072897232,0.2338926208780167
1980-08-01,-0.008156411905786884,-0.07269821362569928,-0.27538376285674726,-0.09287536170677091,-0.0057162811183406196,0.016623504057248495,0.0982700748012421
