,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1965-01-01,0.01609857581843634,-0.01972446612673637,0.016350845776098022,0.028447433112141412,0.017657191362362226,0.003286153807034977,-0.07845098664472391
1965-02-01,0.0827778906205693,-0.014762353639815543,0.007002768102814223,0.09196737351325841,-0.02254535577592108,-0.13264703486010293,-0.03493995620654179
1965-03-01,0.10968717734445317,-0.012614574207605391,0.004407137867116477,0.07665001620084812,-0.07520503774806336,0.010557115408722485,-0.08294001671966615
1965-04-01,0.10170750479841437,-0.01939884800171486,0.00910923856214529,0.0144762731790065,-0.000101606641616021,-0.0138841690190972,-0.034792238467751625
1965-05-01,0.04553658879749765,-0.009318654289293243,0.007749633549821689,-0.0029383776470636707,-0.0011673796322795894,-0.07378436346477436,-0.002778649514356812
1965-06-01,0.06475101500877495,-0.018945881056962738,0.007698121156078283,0.09018123054351562,-0.03537616751098133,-0.020970388698591805,-0.0009452310713151327
1965-07-01,0.036445528652534975,-0.029775245269851612,0.013178875197639323,0.11857009898775663,0.1064134019238132,-0.05877053051769176,-0.010479268218789781
1965-08-01,0.0022838763540906455,-0.007763166066399004,0.002423019062985539,0.05388840113599331,0.0428989125819473,0.004797801456988623,-0.01625170480910238
1965-09-01,-0.04292896493086232,-0.010737555964497068,0.009070854835885704,-0.12614425653830552,0.1180922860032195,0.04730930586702355,0.019951428767744
1965-10-01,-0.012060098925629398,-0.008674450387208234,0.015353534844210813,-0.0922182312187476,0.2137428397065276,-0.13317034762596414,-0.031984817482285446
1965-11-01,-0.06843494499190171,0.007683766868526479,-0.010783580826714432,0.03769906978003489,0.1569210024146767,0.05762100428621345,-0.12962446844839787
1965-12-01,-0.058503904431866476,0.013129463091130297,-0.015583133120142806,-0.07346863977802105,0.1268610332187239,0.019833532588504184,-0.043984940582579304
1966-01-01,-0.026691095032149628,0.0017795928759739839,2.3463720828565225e-05,0.018059788271784782,0.03344554558292136,-0.10737595540062289,-0.04609192793185894
1966-02-01,-0.012679617100519172,0.003600010314089616,-0.01219894592979308,-0.053517146107669056,0.1577668256692953,0.11291240611783811,-0.056690107621661906
1966-03-01,0.09369223414572524,-0.0010649646151017832,0.0027469477049613306,0.016787874763115093,0.006316715551839842,-0.08023678560123265,-0.09185638033099226
1966-04-01,0.050534902724073676,0.003495072271564681,-0.003913318579819839,0.010731197201097623,-0.013006707796683678,0.003217564129801554,-0.09798372757958841
1966-05-01,0.04485701630491555,-0.0023396552384876575,0.015185494629516549,-0.059811625247582406,-0.15914645957780052,-0.05793473900896366,-0.02636900325152245
1966-06-01,0.047696666400320026,-0.026321289943005633,0.011663090640842186,-0.00714621005149988,0.23014123414779877,-0.10257945961762811,-0.0016885840303295261
1966-07-01,0.0446742108739241,-0.006031708548690984,0.003677390240881563,-0.02683181888782061,0.031452814208252446,-0.03406840532139013,0.007890824581608995
