,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1965-01-01,34.48976207443595,25.895139670773517,9.036561028187224,21.33300820712422,15.598100875654158,13.989251256354342,28.374556923514245
1965-02-01,37.38795139412591,28.02330176073059,8.450471470166516,19.658618908104675,13.07260212751525,17.914052388592967,28.34176817736939
1965-03-01,34.85316591599352,24.526056812799848,7.690630415131412,20.250956731098736,12.999243651138826,15.16030212728365,27.79080155453454
1965-04-01,30.74317350124802,21.320713618390165,8.601339066912441,22.620087486032862,13.683517954470457,13.189562093734905,26.565067919340084
1965-05-01,28.62927110242473,21.992376647744944,4.999032522824553,21.396027745369427,15.255073962944298,7.433850624350427,23.666609870012223
1965-06-01,29.697283621273687,18.198871364889754,5.505552712027735,21.413922293697446,14.622547554666287,7.7654632695409544,22.41948140368424
1965-07-01,23.995560525457112,18.769367584397273,6.9961531894767415,22.085653732208137,14.699050207510886,7.682229695755071,23.045300016538484
1965-08-01,21.834161386317042,17.710522540744105,7.919125934739952,22.229407712004104,15.591135856856774,5.234257673609982,22.27580331045125
1965-09-01,24.769894355444777,21.959985808088035,10.832936876042107,22.448831051617056,19.34396829632632,6.4134520534246935,19.767785959240424
1965-10-01,24.389839534615597,24.69560706409651,15.604853164983567,25.22336813692992,23.408461057804665,11.408943030674688,21.61950632982128
1965-11-01,23.875771645595062,23.442241409253683,20.68841341988222,25.060308424533144,26.388550571526352,17.427902361724282,24.242569590013687
1965-12-01,24.001295202461776,24.96419302764425,25.381987170530248,22.106203421491728,27.564992533206905,18.14076470362933,25.621451020745894
1966-01-01,28.35477786429248,26.219297611800084,29.83010675190541,23.62495623663734,30.308816714321434,21.401222230755984,28.898647545023515
1966-02-01,26.89284214543869,24.48436346534089,25.75968417907558,24.7162978122182,29.159104044139273,18.17517234094477,29.453884969968474
1966-03-01,33.45707794106475,22.589470459434477,24.716767168551275,25.195874299452207,29.57875822682171,18.32602963645546,24.21601957503985
1966-04-01,25.143865433033657,20.572753862178804,21.871017721606815,27.75282001304567,29.47782715885942,17.734739925750556,25.82666071887464
1966-05-01,29.91410403633655,16.798940337010084,14.502972918716928,28.62553151320724,26.929450256979774,11.465913113102463,22.72535766637438
1966-06-01,29.92735091337924,19.707619163312987,5.611132986135084,22.57306718067479,14.623819915312055,7.850547108868942,22.782229593838633
1966-07-01,24.293840836288997,20.89337079154559,6.478103763700693,20.977612355588956,10.017215546395057,12.0412629983466,21.541589347598656
1966-08-01,20.24404706884557,17.09608626546595,8.858680022501055,19.59434472730878,8.283696874760631,14.406716300631219,19.968456263962995
1966-09-01,23.038265988234294,17.997625545630456,10.409278478515379,19.1250840378904,6.995976490316353,16.608377265062014,20.330916438670098
1966-10-01,24.438981050970057,24.266273580543018,7.63619053958345,19.417028130961953,9.540145240879037,13.927267237047497,20.678203146928464
1966-11-01,26.36776306234235,27.651602732546223,5.99989513393136,18.749613248785096,12.311297466005872,12.219028949270363,20.4074177114834
1966-12-01,32.3275348877707,24.64822382846042,6.721273013176487,16.893525828204787,10.444317297168283,15.667488676968159,23.05091077897133
1967-01-01,36.734348720212665,28.036815517193897,9.277695527676933,14.604687285877993,10.318534914377937,15.84733077073836,23.336504386890464
1967-02-01,34.91940331544151,24.77964612966263,7.366163277814839,17.3312136173428,10.896364583760995,15.55345494816069,24.485936709920246
1967-03-01,32.4549387957412,23.363955650072842,7.397309263500063,18.81534142463342,9.399651720909665,13.973633510502241,22.511676336337644
1967-04-01,29.054583217134095,21.662456430044784,9.028052349179802,20.08464267841735,11.17590384054851,14.085553458549423,23.330776598661476
1967-05-01,27.802493637531565,19.471872458633946,10.777791567020426,21.44852901982721,12.559376252122531,16.50643922387485,21.24130454301252
1967-06-01,28.850392323451512,23.303095913993243,14.261720170367303,18.229867922560743,9.292922981128731,20.405656190274804,18.45555906536078
1967-07-01,22.465964440503086,19.023535937141723,11.114069254869758,19.410516259930823,9.516014019084457,21.703758107768657,19.656444504223447
1967-08-01,19.170482441190252,19.22439300500069,10.400318086898194,17.809356254364605,8.535775370600682,21.509763898566714,20.211371876769235
1967-09-01,22.06138890560844,26.543116438484724,13.587538156804644,19.24573240779737,8.721867012370346,20.73370933267999,19.95301022941727
1967-10-01,24.543293509741595,25.80049487241885,7.642511096519935,19.203744607459782,12.697467344775495,13.655952076299108,24.164455954485337
1967-11-01,26.316350656481657,26.27819335613456,6.042030783261757,21.384092419967285,15.612912124876255,9.597731277063588,23.06838186403094
1967-12-01,33.67977948828297,26.579070689340284,9.589693776649613,22.306442981135923,18.37245120630043,8.607267151173044,25.96332440492319
1968-01-01,36.11156415329779,27.20626704473396,11.612655614856761,20.263654942174846,18.231049265517377,9.720008588490176,26.777641530518217
1968-02-01,32.389162285093455,24.847288419875955,8.987935809681863,22.013745613105854,15.982074902220111,10.722987262797403,29.87244560508937
1968-03-01,31.180601682822513,23.623982206865406,6.469967032748145,21.645896395184657,14.18083992861231,11.122827471437157,24.185079926267566
1968-04-01,27.473133305177726,23.926359710323805,9.875474035734596,26.863331366702948,21.7048965720596,4.324096751210034,23.04569116915065
1968-05-01,27.920068436428178,21.67845723630755,9.475785376473187,26.48200850145192,20.422717734020903,5.334507985613662,23.344995600144983
1968-06-01,30.861575560719366,22.081757828599255,9.138668839865533,23.602789689816408,17.49494445166043,5.755586707525898,18.650288158095027
1968-07-01,23.651208307105613,19.204760623031646,12.481240219213069,23.277310358771693,20.37448728553491,7.437973879099458,17.763752653806257
1968-08-01,23.11565615299212,18.696311426725234,14.355947779680355,24.82893586705589,21.7615413302101,8.968642912727086,20.468381236416896
1968-09-01,22.169111455162984,21.687319644884347,14.040888408450618,24.354415960013267,21.121489634681897,9.62812702409561,21.374378360013353
1968-10-01,22.993803469283627,29.941218409155564,15.910302787417775,24.73092223555768,23.09804804584284,11.11442233216287,20.251565088589782
1968-11-01,23.8935912734409,29.826041014095043,21.593388386557507,21.083686219109577,24.142886089591965,14.456984012295225,24.379358716618153
1968-12-01,23.953130297480296,25.77153491491431,24.760753559899356,22.916884519584954,25.302062140608253,15.348211050663993,27.37904949523521
1969-01-01,25.767745080056862,28.311666539243323,28.756413591266593,24.10892175879431,29.197744182279845,18.722412474261024,26.276482848905626
1969-02-01,29.119116214725786,26.949378427897038,27.770490482264545,24.163929056222656,29.59332336713364,19.01158867867167,27.03397958354311
1969-03-01,27.72476425861922,23.0258706298449,25.536563492915427,26.190710307503764,28.503590828234238,18.318501487655944,28.243811669508183
1969-04-01,27.532707761387766,21.606873267291245,13.967851551064419,26.51396088111172,24.34964391254982,9.224562925639594,21.660146421250687
