,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1965-01-01,0.6679762493480336,0.5310238846417131,-0.1023387012918011,-0.1888205155987164,-0.0014995050854191936,0.14116667528692262,-0.2693060195694367
1965-02-01,0.16060841600757,-0.3266097040011965,-1.2667711653740577,0.02810308645511496,-0.004122475994182929,-0.007150154129065425,0.43219538715978467
1965-03-01,-0.06688362803340944,-0.07829401770542409,-0.050035849505779786,0.14791098905020747,-0.03888130723482214,-0.07501166862811869,0.17503033392131329
1965-04-01,1.2152214188221073,0.37969958165596274,-0.21110722929044487,-0.053550083960952434,-0.058706727739492266,0.26273288770227243,-0.4354103685667118
1965-05-01,0.9596235249653335,0.07718871636637326,0.03533751941194721,0.005906866542224227,-0.03252798304085533,0.05465873635824252,-0.1198469017011424
1965-06-01,0.14647783573008766,-0.10647010058164597,-0.18506132650609108,-0.14602146528918167,-0.010102065655719899,0.08453716345082056,0.10748302564024925
1965-07-01,-0.055122350858262746,-0.08786054303998064,0.1189440099242466,-0.24358095793888487,0.017328640870854534,0.0777344112993767,0.031840805895626545
1965-08-01,-0.27186948159509455,0.01382363960146904,-0.038122451480697185,-0.15133754446588715,0.008466756211982791,-0.09995907242872462,0.14078719939182824
1965-09-01,0.47664642949734837,0.2601128200004841,-0.10338225493244096,0.024500872682908487,-0.004865808194660725,-0.06835842505097389,-0.11888469365658239
1965-10-01,-0.05006655927531976,-0.48763279257149533,0.023697638044170303,-0.050181188973887215,0.012307214494741653,-0.0090249092761421,0.2443867097220694
1965-11-01,-0.22041350603103638,-0.030909822932605087,0.7842664819916868,-0.25521396562970916,0.03782612896791124,-0.04048630448146137,-0.23456524426971254
1965-12-01,0.6060108665592414,0.16194889257694114,0.14007490590896482,-0.2251650893996502,-0.0037133288185834334,-0.10871472861001033,-0.06996205646525293
1966-01-01,-0.34872959098540063,-0.2359600262395267,-0.20868133729189828,-0.21345377482216935,0.00022160767709310798,-0.01134005102864004,0.368801203245918
1966-02-01,0.3880688843648296,0.016784533087549538,-0.8182759378470627,-0.11618610744460904,-0.00433561214402731,0.32045382401899786,0.06702843743065993
1966-03-01,0.030006191208342876,0.10936458306065922,-0.26193876671635247,-0.02835189987873209,-0.01583892199083072,-0.010089674310771046,0.07301563707490763
1966-04-01,0.19447723837153966,0.0026237097536695414,-0.28440574072970964,-0.20602567442532244,-0.027245408109890318,0.269984934380315,0.010550412504623335
1966-05-01,-0.6659436817011557,0.039130032447905375,0.5211849325622608,0.18159061670303345,-0.008903557822330963,-0.2104893999038548,0.12456561784347286
1966-06-01,-0.013335880415498718,-0.05965005221038029,0.35787881199830496,-0.20303909120888547,0.017472683737026665,-0.042633100147574945,-0.04903734933274488
1966-07-01,-0.14896758578040384,-0.01815860127580577,0.3994961920516943,-0.16265505089842042,0.009642874825030201,0.011426304615047199,0.034777795954141766
1966-08-01,-0.2932853073127999,0.1657819645158176,0.0374096135298411,0.1862267841552866,-0.0365274736320821,-0.0009483022504294945,0.05580339600176861
1966-09-01,-0.4063876946110371,0.11365217381510241,0.2201253536090352,0.07836484960440931,-0.018709313014208445,0.08465913066560316,-0.004897174658253789
1966-10-01,0.10348305044587978,0.1144363088854428,-0.08902621692886539,0.037873970537350095,0.0185453041658567,-0.24486349414515968,0.07425035291817039
1966-11-01,-0.12076620843784869,0.3416754459512645,0.35102656658957987,0.08341165339766905,-0.007424184927535154,-0.0844546143483642,-0.1481731655076146
1966-12-01,-0.07444558557400034,0.06831544339014539,-0.2672565480073293,-0.3554898089375989,-0.001806237474388384,0.002300437071070766,0.14444220035026473
1967-01-01,-0.3047830032661927,-0.32769312118661814,-0.7326629816317091,0.09580876003822376,-0.009921090843688165,-0.07247544088037006,0.5190931571026643
1967-02-01,-0.2842524265947421,0.23633819715730076,0.3253822184466069,-0.1997597361433095,0.010765201798372113,-0.04300747316528038,-0.12354431673884392
1967-03-01,0.2952340497704577,0.07135794690713801,0.4050112043330872,0.18951625659548005,-0.02206687808206256,0.08702440047019858,-0.2339083639283975
1967-04-01,0.42560040211874595,-0.05505144403412424,0.25582093428942115,0.28335185400370894,-0.023283002583353696,0.1342740650011214,-0.41577455975736183
1967-05-01,0.12073400007052855,-0.3271586974633151,0.48773573114981056,-0.26478513047612945,-0.022294418536726975,0.27438267966769386,0.09509609313681722
1967-06-01,0.3649580577188287,-0.0514101622433498,0.036695307376337985,0.18771529711526017,-0.050625507807726136,0.1931345583685976,0.01259490769977371
1967-07-01,-0.05998947649947868,-0.057336607755258166,-0.17330169775127585,-0.1683854709925323,-0.021751753856972728,0.20157497696923893,0.18883053368578356
1967-08-01,-0.2273618049288461,-0.22605622379944243,0.05066629599633755,-0.2928778940233691,0.0208681531992821,0.026131756272203974,0.16065275490594408
1967-09-01,-0.0899243114654683,0.10374798086182825,0.13410382800632054,-0.25031592825363425,-0.0013381272476456407,0.0372446501020046,0.014455542356396716
1967-10-01,0.18795770554503133,-0.09165764882646758,0.022652053755093243,-0.12386269064555909,-0.01331589976275987,0.05099716833761788,0.15616179890154552
1967-11-01,-0.009069690280709385,-0.43735668576996906,0.4601090002098894,-0.009360831102420544,0.04186512267638352,0.025071601525245124,-0.14041822714110216
1967-12-01,0.7400377969111293,1.0658754768042729,-0.750890403401618,-0.3870465786292635,-0.06755832858236709,0.39120960413225436,-0.31804894407590234
1968-01-01,0.11535331237414652,0.08551535164487774,-0.17826946427911713,-0.02834661446254829,-0.007580213791546137,-0.07495537465006508,0.07086751478103301
1968-02-01,0.13177461367993315,0.28080881669603547,0.2556666829227622,-0.13880256434966778,-0.019473856011857017,0.15279003943236458,-0.2206363839407762
1968-03-01,0.7416997566696041,0.11500077900187723,-0.32972753827088797,-0.4093323904892494,0.007939731728907716,0.20851806046700241,-0.16658358741551638
1968-04-01,1.0438000121392494,0.18719527741958356,-0.19461054817523832,0.2480206150433113,0.021258344572281044,-0.2239220953370685,-0.3522040772562226
1968-05-01,0.008637039375699256,-0.06067729458726686,0.0799244525385838,0.13152620016500868,0.017934299372639653,-0.1002995732135528,-0.03514243716684481
1968-06-01,0.12763174989622486,0.067495236109043,0.12146201885603612,-0.9269506972411583,0.018684745189482602,0.22323355818821106,-0.017385070204909425
1968-07-01,-0.3494492247084941,-0.0582459318483698,0.043830173272712554,-0.1680451657237678,0.0075336891973117135,-0.031193475028328446,0.09240154994283027
1968-08-01,0.21863975061857996,-0.09552758058597302,0.07277629733864778,-0.06885372166489732,0.0007863291777543295,0.08988546374075065,-0.04950034645541261
1968-09-01,0.40948440220730364,0.019055790556915874,-0.15076340230948784,-0.04630881136861341,0.005366641219060633,-0.12951438370722018,0.09283288265578449
1968-10-01,-0.1329800267973222,-0.024601163278365958,0.212404073453417,-0.3547027912633173,-0.02152420793525615,0.041169492490836325,0.1972181738043825
1968-11-01,-0.3153748533203582,0.10142807174345543,0.20525209556997212,-0.13790311741417852,-0.027871784513654727,0.10380771401221092,0.07251488801557571
1968-12-01,0.6277907978404652,0.029581463414019554,-0.1831841722033382,-0.16104528873131194,-0.012713601925991497,0.17195484039700584,-0.034284261710126884
1969-01-01,-0.6336379396028755,-0.1607108629983047,0.029347968452117023,-0.07874991616298413,0.01694226260573163,-0.04156487346287595,0.0695815853153666
1969-02-01,0.17898922154972377,0.1774467348024763,0.41033532105240167,-0.42826796400135964,0.023173137385743673,0.08047388096593262,-0.17738258621344966
1969-03-01,-0.4545397625481787,0.03995111790196649,-0.2600592676720588,-0.09463097771693921,-0.04585661309830481,0.18420784876046592,0.19053345546126366
1969-04-01,-0.24712012997974667,-0.03376259115235559,-0.07782759132728077,0.053281604216016576,-0.053990878099899976,0.16198171648067355,0.11374392973569533
1969-05-01,0.18516504321216554,-0.13013073211086207,0.0744608395239886,-0.3258185499701007,-0.0894994302930783,0.5072881399795709,0.1741077673311035
1969-06-01,-0.3386516770548072,0.13042831729198326,0.18718005005830254,-0.04379853092390915,-0.013862752780805516,0.014277200818999318,-0.00035299109489036107
1969-07-01,0.06057435939134645,-0.07368745776053903,0.06672357714254093,0.1804904935174975,-0.03531154775667695,0.0700878966229641,0.07517509686294943
1969-08-01,-0.2748660496936357,0.12061577161838269,-0.18421062846588931,0.004963413651647239,-0.009317613213236842,0.06751438706114099,0.06409023694383602
1969-09-01,-0.0432731414383108,-0.15772626574697166,0.3293669399093179,-0.16309308080837645,0.012791472164754819,0.014122751190069607,0.006625993798176448
1969-10-01,0.154403898834197,0.0014754513214374411,-0.22311988317109402,0.07500960780628796,0.0024138324110131305,-0.17173740988140865,0.11779964668676257
1969-11-01,0.05004558989331742,0.5538625963802996,0.3408353605301552,-0.1513350138376499,-0.026686620667203467,0.11631606473581285,-0.25623952349027
1969-12-01,0.21962266076694836,0.35691081449903295,-0.380309792905072,0.0703239447340883,-0.08906828337689887,0.2034930870035626,0.08738834449710946
1970-01-01,-0.5205695663601899,0.14189132071774582,-0.23488511933999903,-0.02285041171928932,-0.07079642070933923,0.2688478912837458,0.23587824776768684
1970-02-01,-0.11018421039108403,-0.14350298085603222,0.4725085169661279,-0.045508061503541884,-0.018685618408855683,0.01316021585109218,0.07443365136471888
1970-03-01,-0.3507295700390477,-0.0827142949505099,-0.17980463814988634,-0.07933995044180031,-0.05366969158622756,0.10226993383654695,0.2936232858337462
1970-04-01,0.9169264519510191,0.15252602768355403,-0.41411957320045023,0.01136019055185647,0.0038101533747625,0.08657691346493777,-0.27356453860799473
1970-05-01,0.00013693058786313396,0.030001685151766086,0.06246019666101418,-0.28782413951281843,0.02793414414936098,-0.1740500565297556,-0.033987859496846795
1970-06-01,-0.25162622024697706,-0.16560897744935135,0.4057721374860776,-0.23622147995850137,-0.0012473431356283013,0.012133304270243409,0.13311856115857762
1970-07-01,-0.1569381614854513,0.08547411717731378,-0.09268591898718691,-0.39047720103428285,0.004694404180377441,0.1148118767023876,0.06904597083727519
1970-08-01,-0.049582634829292614,-0.06910319472181387,0.10226698093164979,0.11796317609219716,-0.06710262550678178,0.36114633749455016,0.001652879873290658
1970-09-01,0.4755169399513686,-0.001055942206033345,-0.002590642657642271,0.1327291670544394,-0.017108327918098517,0.0067697861077671015,-0.022951081045903265
1970-10-01,0.09698380979763206,-0.03536551420030923,-0.17923133484288759,0.1013342342500029,-0.023068017267756754,0.08408864281627516,0.0838693774615725
1970-11-01,-0.21299796163543197,-0.2935416919404063,0.023401204764453412,0.07011030254692867,-0.018447577240449913,0.0878288805336747,0.15120664339823028
1970-12-01,-0.25356872515244916,0.17405607577027946,0.5403181696249768,0.07243881965505666,-0.004955837338422799,0.05121293187832201,-0.257090664235875
1971-01-01,0.2330954409827871,0.264921496654379,-0.16873227797594725,-0.00958596002952806,-0.08726626304961217,0.27418990329598747,0.055256898049265146
1971-02-01,0.10635181645716518,-0.049659841019531775,0.21732106707454507,0.06827985867857933,0.013006007574848146,-0.06062978792269498,-0.06813596157977979
1971-03-01,-0.5428605828403441,0.20011078694771076,0.4883260119195078,-0.03042377949017903,-0.026130990806024445,-0.07881440888374847,0.023705547597880166
1971-04-01,0.6300009479207441,-0.1105483903967101,-0.08807081023072885,0.3169442199427506,0.0156571975307322,-0.21999517258330686,-0.13193332822993398
1971-05-01,-0.06472797186906673,-0.2113839572873609,0.15608648072587314,0.14906480330331573,-0.03718286851575226,0.1567232669238618,0.02010222369184097
1971-06-01,0.16929329919420982,-0.12223850421864411,-0.06575659891359167,-0.2707242477556755,0.029156266971828524,-0.0007855354358028892,-0.07596373276707406
1971-07-01,-0.2934633684921856,-0.078625765083165,0.0598863838544858,-0.16853937301142463,-0.011214596143984597,0.07305282016981714,0.16281270771287382
1971-08-01,-0.25732218526488493,-0.11521707048061593,0.17091947443345012,0.04506475846122565,-0.013671906558398287,0.03940016231715482,0.030362467417338244
1971-09-01,-0.27452865384580677,0.09439650537638829,0.04599996738963657,-0.06624358160228565,-0.026734983532387676,0.027906088102978982,0.060696127087188266
