,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1965-01-01,76.58153333832817,101.59239239162868,72.19789784129074,79.32573515793374,78.08656365904089,53.65767239192345,43.68787625940835
1965-02-01,76.10993160677323,80.40711791427047,71.90428943168827,70.47307902369006,77.29734786569256,45.42076068217528,42.39457758461557
1965-03-01,76.21054045539853,77.89609343917282,67.1572126993319,65.50776382972455,77.31964555505203,39.37039828167281,59.13774443835747
1965-04-01,76.41432163430981,99.22671141447843,71.59867170380383,70.12304108718347,77.60863565418819,40.37580863057568,42.16216482767245
1965-05-01,75.98321699912916,82.26962795963993,69.0080712481243,67.15986975308122,77.73879652153956,39.323805697137416,51.093017764207794
1965-06-01,76.42075971660111,71.22579150729709,73.0347703142864,87.65078577502021,77.71498634390635,50.69522537998647,58.48119317031489
1965-07-01,76.19063673392212,73.35627343919542,72.77758993753574,121.05840485671472,77.77404523875616,54.15474449456071,55.71566791069217
1965-08-01,76.36288057550952,71.95294344866717,71.2925910949707,127.18825504697604,77.98313245381395,63.678978008930905,56.261867430151966
1965-09-01,76.74083690598702,73.37286207411024,69.01144167272057,113.65507717790275,76.59917890209042,70.42135100124935,41.88184970762672
1965-10-01,77.30941033227923,99.45267924556025,66.35061589682975,96.54572585533406,76.6461147020941,66.31964145425978,39.14791665426115
1965-11-01,77.40905741326115,113.36341080842195,72.81018466484257,83.94943763469828,77.0809095199794,53.32045954698957,38.202523022163206
1965-12-01,77.39455111242638,98.31584294637044,76.41078437246928,75.34211257408406,77.62644258263992,48.5071320773503,58.61319565191502
1966-01-01,76.8243372261106,86.12949230052806,75.99854120394079,79.69038733120622,77.604458430042,41.978226560454125,60.29013191781393
1966-02-01,77.20081368856434,96.2003884492097,74.02864316614664,79.4814866164635,78.03069663374391,37.25272770034534,58.009454680652155
1966-03-01,76.21782355749842,93.94251858746563,68.18836723885886,56.89509161587419,78.21864232625047,35.84859304587934,43.70550295201744
1966-04-01,76.37363284716749,101.94816236142758,71.7333049308963,60.42612010035022,77.34222477429533,39.71558895856975,46.587311349264006
