,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1965-01-01,0.18691003322601318,0.5641077739605006,0.03554239814865936,0.012708448725320546,-0.08826897918253318,-0.18142926175210436,-0.48483736239946806
1965-02-01,-0.16611667474110922,0.4547966131265613,0.022178497617539848,0.0658478289556882,-0.14056038918657682,0.058814168165800935,-0.34422389207742154
1965-03-01,-0.5619356632232666,0.900495311488276,0.01575156096911546,0.060547316236689505,-0.1610833293135872,0.3305276066569959,-2.6074135698413906e-05
1965-04-01,-0.06224962572256724,-0.22011718888213672,0.017037536529032966,0.01449713419165008,-0.017663751684303564,0.06575107700743918,-0.6687332422305375
1965-05-01,-0.3052944540977478,0.22853839656581051,0.024792726555142947,-0.018703653507745555,0.0011075390379644725,-0.24233461531289555,-0.26025934479175467
1965-06-01,-0.3095685640970866,0.42625104171642364,0.06076111223150804,-0.025294621531505322,-0.10572894749213635,0.1912037384206966,-0.11062119633723527
1965-07-01,0.022645657261212666,-0.18213138632152392,0.04838512627208985,-0.022555242763346483,-0.08080883533338565,0.2990144352286549,-0.0853339162392494
1965-08-01,0.25637155771255493,-0.31172317871149036,0.05620889602318288,-0.043504298094776885,-0.04917069017083696,-0.14760717621341474,-0.0677876795331637
1965-09-01,-0.6167178948720297,0.8738714715708857,0.0640644200227576,-0.06591383724250961,-0.012895003499298348,-0.30531937540587734,-0.3901621470084557
1965-10-01,0.4846426248550415,-0.04481505872546763,0.0418043180958829,-0.023578258654425144,-0.040137349193989626,-0.2760740154880588,-0.39804325653956485
1965-11-01,-0.035867189367612205,-0.46755740607994195,0.017911612793116025,-0.002289222181931824,-0.010044232215959719,0.15896048586247333,-0.36395853146528584
1965-12-01,-0.047428602973620095,-0.14322413050610086,0.015604682583181024,0.027368220640448453,-0.043308041565355185,-0.3237922028717348,-0.2348945691035344
1966-01-01,0.05770600835482279,0.8617814900218578,0.01423000862134747,-0.019595121394725853,-0.0588069956025842,-0.2795584373554941,0.24919164104339403
1966-02-01,0.052392219503720604,-0.2339774715727654,0.02376292118445509,-0.05150275271579112,0.029026152090466033,-0.7331664279355842,0.4802643106533931
1966-03-01,0.39010099569956463,0.10390118628308394,0.017612350435511577,0.009075528210732431,-0.04477593810927589,-0.27930481769775944,-0.40171902913313645
1966-04-01,-0.04338190952936808,0.5792629891547605,0.006916846783867883,0.0009339417450312305,-0.04236464931545277,-0.10113010372398264,0.15680667681571764
1966-05-01,-0.1005998154481252,0.03362763403118521,-0.004209207073622609,0.060206685498237086,-0.0733023956569626,0.28089034860416995,-0.320990842122298
1966-06-01,0.02120001365741094,0.3266415950180828,0.04115206546611288,-0.015887064310294997,-0.038550879493865466,-0.194478811601461,-0.3842617456729595
1966-07-01,-0.04140528291463852,-0.0005355314014182575,0.022336610291832468,-0.035522108655382106,0.017675881023923295,0.19808457059375312,-0.2743738966110425
1966-08-01,-0.03074939300616582,0.021509422610203426,0.027998122251004846,-0.03785894339437507,0.013008959627390999,-0.06256443842992944,-0.01557296715103663
1966-09-01,0.04792933166027069,0.24414915537488635,0.025759206715184578,-0.04568924724993108,0.02259285987893902,-0.3844572704727367,-0.051611088789426364
1966-10-01,-0.10498506824175517,0.42035968407340674,-0.01935562616196072,0.039278282918283614,-0.008712606911953929,-0.24661342850175955,-0.170585226554137
1966-11-01,-0.10793174306551616,-0.21973733884700833,-0.03647494556292444,0.06408341823538957,0.05918814557190465,-0.2975088812537113,-0.6406604861601805
1966-12-01,0.21375977993011475,0.4216483537701593,-0.002264692630861531,0.061385501502660006,-0.06473063285692783,-0.20837956818483644,-0.5065332238490765
1967-01-01,0.1915518045425415,0.3678313200024591,-0.012029382901831904,0.06392028650787297,-0.10191382355192186,-0.029932050886800735,0.11007803945969312
1967-02-01,-0.3039497137069702,0.9096441061600395,-0.012580129262557234,0.09563179086986318,-0.1178661973375755,-0.01881544052039163,-0.2276844703234159
1967-03-01,-0.19264400005340576,-0.09444191835928654,0.0032218452769069415,0.012024215009632208,0.011916377175208995,-0.09724455017407062,-0.21584374018204516
1967-04-01,-0.722065289815267,-0.15257203924483148,-0.009927393413500326,0.06438360319570131,0.02326883625765904,-0.07721901381925002,-0.6895274688036014
1967-05-01,-0.21995623906453451,0.417330126831497,0.02339676121991236,0.05070537323958035,-0.08577403213567311,-0.2258825920901056,-0.3995503370578472
1967-06-01,-0.3052184383074443,0.676870864370595,0.0375654425209804,-0.016446267064168255,-0.036130400349898596,0.11481291661828252,-0.48936597811870086
1967-07-01,0.34860002994537354,-0.3383954797965893,0.04763746032834921,-0.06548762110581008,-0.009755075114304512,-0.13645863381482787,0.21271755297978717
1967-08-01,0.44640906651814777,-0.4242789054262466,0.04520661057452264,-0.0066166555024601845,-0.08926199557731498,0.028198817744851112,0.0947723212914589
1967-09-01,0.04183072845141093,0.30417882877847424,0.02039147973811091,0.011857530582421361,-0.03812692240865888,-0.26126930142863325,-0.2673033338326674
1967-10-01,0.22382622957229614,0.3262640989345053,0.052639548870219474,-0.014391202660559129,-0.09515209868171329,-0.1626797588699955,-0.1779272579229795
1967-11-01,-0.36140231291453045,0.35153411436772003,-0.0021880335915942213,0.08654361507407042,-0.09956032393968238,0.2161947978755175,-0.5314807479198163
1967-12-01,-0.46159132321675617,0.6454237993212715,0.023666806699870858,0.02922968548798078,-0.07574059725724851,-0.04606439013791792,-0.2966437966395647
1968-01-01,0.07618858416875203,0.24812711753707004,0.03706423704765592,0.017414805023550684,-0.0891326671790252,-0.1706277225482262,-0.28365074824064207
1968-02-01,0.49604634443918866,0.7534825283548107,0.03907891353750511,-0.061444203754365885,-0.059735722506337345,-0.0652189729577404,-0.18675955824362925
1968-03-01,0.4692990779876709,-0.13389229990433957,0.03162154809173956,0.0007114088614495067,-0.014857997566400927,-0.6728815325235917,-0.5023255562170957
1968-04-01,-0.4206753571828206,0.4102958717207978,-0.029729152757257887,0.06526465846771215,-0.030723398992846724,0.05129799404639309,-0.025169857037373077
1968-05-01,0.10731378197669983,0.1727827433226765,-0.04557051936625638,0.029712639408222816,0.0316298374430573,0.05571503760450978,-0.2816451474642142
1968-06-01,-0.057766864697138466,0.49869996913965203,0.024744247502276617,0.019754164537906082,-0.06549852546816076,-0.4216888824761924,-0.27713296123040027
1968-07-01,0.3201938072840373,-0.23473229097283407,0.028120740949745895,-0.020706701470665508,-0.04847152547063808,0.11966364237211519,0.1215912497196442
1968-08-01,0.08073158065478007,-0.12887904177541318,0.04333808090768356,-0.06933607092335374,0.02284030556026941,0.07407273150096506,-0.3360911821707701
1968-09-01,-0.12772098183631897,0.334707442401112,0.011739426572780006,-0.020583333662548494,-0.03479087692358562,0.4021062689312434,-0.1575405016923562
1968-10-01,-0.0376301184296608,-0.04718367388282997,0.045711019695781674,-0.030553679260370167,-0.046605910605628756,-0.3770697546207299,0.3988627439890152
1968-11-01,0.35546497503916424,0.5581074434777965,0.014543808042749906,-0.0004476716335783961,-0.07767884689833238,-0.13894316250995054,-0.16640468667715022
1968-12-01,0.07973890503247578,-0.18686513969863672,0.005139990574657663,0.021520469724108825,-0.017453129341710255,0.09829372925273443,-0.43911823095419467
1969-01-01,-0.18216753005981445,-0.23070964692295462,0.015030111823664994,-0.0014567005511310694,0.0032172532418661298,-0.34509805046905906,0.12202494037457001
1969-02-01,0.04891680677731832,-0.2596145522767219,-0.029290954139336797,0.08244080174104784,-0.018904986672884087,-0.09531032499241628,-0.4074644583922166
1969-03-01,-0.14119277397791544,0.3184501675591953,0.009089687463908808,0.03455283253601551,-0.05813923880878537,-0.08665062802827965,-0.1312197305453129
1969-04-01,0.08432803551355998,-0.21465558936630472,0.011434683291404282,0.021682869863388222,-0.017773193811253092,-0.01060907113350044,-0.4828914999961853
1969-05-01,0.37173696358998615,0.16023857869963717,0.020207458501229587,-0.04086813517323021,-0.02866908055204341,0.04621661757513629,-0.1296661316584318
1969-06-01,-0.18390770753224692,0.507847597633583,0.02820782564315963,-0.003082029894946743,-0.03679856366173782,-0.16950904628482916,-0.4306415334725991
1969-07-01,0.09753007690111797,-0.08908635464267455,0.03274721664249969,-0.059232820870342526,-0.020351403014827234,0.40475982478109457,-0.03118338779761241
1969-08-01,0.29549936453501385,-0.3753137329350347,0.02286849640653405,-0.02498297356518082,-0.007573201412018597,0.06675254198391053,-0.1451049764186908
1969-09-01,0.06174379587173462,-0.08518467994703763,0.019168139060109272,0.00046077133357045946,-0.03488842068222993,0.30676384093397757,-0.5156702338120877
1969-10-01,-0.09837202231089275,0.6758792676787446,0.0049107120040627825,0.007413744986318515,-0.05319368097521857,-0.10653307377281836,-0.09382889629938664
1969-11-01,0.017551086843013763,0.7054343171741652,0.0022533348506063367,0.020665752564041916,-0.027212979213267353,-0.3795369323027336,-0.16740168898533553
1969-12-01,0.5178598165512085,0.5428992319798125,-0.006456624996821278,0.014892261246745826,-0.023420273761207186,0.19868892949011369,-0.8836418390274048
1970-01-01,0.3147968649864197,0.3340940328611844,0.044017983510077574,-0.055366394180094265,-0.05204345569552689,-0.3615963888370385,0.35354942083358765
1970-02-01,0.32646840810775757,0.8513829846313035,0.027884884250861167,0.03146873746227835,-0.12854376101026943,0.2736982052861634,-0.8240606540288681
1970-03-01,-0.4095220963160197,1.1811113875845205,-0.01858148050214191,0.10422144249800003,-0.11733732852300331,-0.05183746817253404,-0.5227994078244919
1970-04-01,-0.6728307406107584,0.35798815281494806,-0.00853979826149829,0.005558013325520377,0.021098761810776176,0.0594943698685048,-0.21164480310219985
1970-05-01,-0.19811201095581055,0.38361303184343426,-0.001033806135805631,0.05791942416190274,-0.035780317804729705,-0.3654946588863761,-0.4254079017883692
1970-06-01,-0.07748977343241374,0.3348251831704292,0.045037494533812825,-0.007795738063105012,-0.06749678075328727,0.03568245318986602,-0.38927415242561925
1970-07-01,0.24081013600031534,-0.2840034555697787,0.05210211121893117,-0.04379968039849277,-0.05604820648096464,0.23933952137575312,0.012215963588693203
1970-08-01,0.23491676648457846,-0.2125925343969594,0.05204857449110561,-0.10114802674161116,0.05085173682124938,-0.21957806864027252,-0.04332204086658282
1970-09-01,-0.17962388197580972,0.3614669692689094,-0.006054648869553382,-0.008258637522331625,0.022456401415237453,-0.06625276656774015,0.00395219122322324
1970-10-01,-0.09026936690012614,-0.2620712570522143,0.005670390351792996,0.00985757271923163,0.03435823731010709,-0.3333358757071576,-0.24340439301270705
1970-11-01,0.13864885767300925,-0.5882794874301855,-0.009221691215519332,0.04245328388351694,0.028819137651734775,-0.4933408003742412,-0.16796541137573046
1970-12-01,-0.6120217641194662,0.1002082898133043,-0.017928153590651825,0.0952491731300591,-0.033224329787248694,-0.13079537173448982,-0.4635675595356868
1971-01-01,-0.15644687414169312,0.5106167516846588,0.007321620111362737,0.023441514479223616,-0.05062509883320222,-0.4308816992630393,0.08446187354051149
1971-02-01,-0.1818899909655253,1.0265139565951582,0.006347606907987478,0.0805716708552846,-0.1084194710006367,-0.5158901846004745,-0.46005829786643004
1971-03-01,-0.035657696425914764,0.09842633769132089,6.303367503349063e-05,0.09826069097038034,-0.06522659026654788,-0.1627541636511431,-0.9343841901192298
1971-04-01,-0.08320110042889912,-0.22498881039412127,-0.02850199181550336,0.04239658021672178,0.04961471388823261,-0.27636258342003417,-0.4379330155176994
1971-05-01,-0.5417819817860922,0.6570503763530566,-0.018363236291424452,0.03445492411941192,-0.002986741075074321,0.2130046928838148,-0.5146813698304005
1971-06-01,0.0012843610408405464,-0.05703903734683991,0.024433870872175228,0.019181495868458725,-0.030409732770974373,-0.2770756323963909,-0.333064106794504
1971-07-01,0.3260502219200134,-0.054253988723824,0.03497637227376543,-0.038615046980620044,-0.06960136976968478,0.6155521182690636,-0.04033318792398159
1971-08-01,0.33930325508117676,-0.41517425274503406,0.031588340078670424,-0.036931179182901924,-0.026002097524331157,0.15634096827421148,0.0840282210936913
1971-09-01,-0.31238285700480145,0.16066522701926855,0.005880301226002788,0.00589594805009059,0.015260202152652634,-0.1091675442185695,-0.16534232940429297
1971-10-01,-0.3874381383260091,0.45992667260377307,0.017266954211699007,-0.02180881088699396,-0.02712367658170806,0.1027512695577185,0.15116309126218158
1971-11-01,-0.29051830371220905,0.46826510325722076,-0.01528165029651187,0.07840057010466465,-0.018604758829408964,-0.17194673103296151,-0.9345937233704786
1971-12-01,-0.7650895913441976,0.20514076602631723,-0.02870462520626708,0.0842907100081188,0.019057701263171245,-0.3541289749792067,-0.31537768932489246
1972-01-01,-0.44705188274383545,0.5040951397107996,-0.03317011350729656,0.12272332102424956,-0.08590777446293213,0.14163535364540453,-0.31494626250022495
1972-02-01,0.039906506737073265,0.18369125715200454,-0.03735679696334946,0.07809898254806495,-0.02512921354641507,-0.1257650491039632,-0.2986087057835016
1972-03-01,0.3910286029179891,0.39425341115481616,0.016217729533362445,0.04359645336333028,-0.0932754590607126,-0.32444126525167694,-0.35419937891837877
1972-04-01,-0.37866238753000897,-0.23156469282896625,-0.025379403813027786,0.05925709049716059,0.04389050718878196,0.04786666861530078,-0.7017562786738077
1972-05-01,-0.03554036468267441,0.21666595037432687,-0.017545623868676714,0.042217002006028584,-0.027648469462558733,0.058452879725876504,-0.36636239443069846
1972-06-01,0.013754600038131079,-0.10993662087813669,0.03519880711959982,-0.006730092445849676,-0.026092873857804743,-0.36083881790607664,-0.4517359993396661
1972-07-01,0.06549139320850372,0.0718701306892478,0.03740565381148486,-0.042489520053007115,0.029983569650947745,-0.3293867901725284,-0.32758300121013934
1972-08-01,0.16912841796875,0.022557168605103012,0.03899357582270665,-0.045622781006152656,-0.016542490841636087,0.14399455828686894,-0.3240215090604929
1972-09-01,-0.48737049102783203,0.4207125176554141,0.05584257451401462,-0.04117006049370713,0.0022664451109489854,-0.48313388379953676,-0.3945570725661058
1972-10-01,-0.6060693264007568,0.8188436860623568,-0.008733254965864917,-0.015898795874613843,0.04458228279651727,-0.04578455177656675,-0.16557644957151169
1972-11-01,-0.1316516101360321,0.33282728298850683,0.016308350960986272,0.06151469716893399,-0.11177885204947735,-0.08969939298043818,-0.46374816925097734
1972-12-01,-0.03793424367904663,0.4577964544296265,0.019171625077362777,0.03586339830965827,-0.10951227922511732,-0.007898335234593537,0.028777745767281603
1973-01-01,0.36079804102579754,0.252452211967413,0.018677496966155407,0.015032196553849865,-0.08976689638974503,-0.429917265803127,-0.02246726877414263
1973-02-01,0.21511234839757284,0.3530452864757483,0.005004510138798685,0.05879496027619583,-0.019303585386324373,-0.6507410841473079,-0.9653333670053726
1973-03-01,-0.5164239803949991,0.38908240587814996,-0.014565535668437414,0.08264767989744837,-0.061076940681561755,0.05054956586179087,-0.3676079022578704
1973-04-01,-0.387606422106425,0.7194155368252078,0.018818039255351214,0.04163295611565004,-0.06705876610346995,-0.5911319563954563,-0.40397731921611685
1973-05-01,0.0211327721675237,-0.016799803985201797,0.013612895221811113,0.012778778002469666,-0.05241146411591362,-0.09144928495762712,0.020821688648981925
1973-06-01,0.006561664864420891,0.16226398124211078,0.03654697794101011,0.013729962561118986,-0.06496413721724784,-0.0642293582717746,-0.5891828200755975
1973-07-01,0.18954171737035116,-0.2715972238692685,0.07520709145962243,-0.047012528631131395,-0.08483575827547274,0.09087825793836077,-0.16038219134012857
1973-08-01,0.06867428123950958,-0.10362573075985564,0.037187110922000936,-0.03490146813156332,-0.015081860890587374,-0.045289285678290214,-0.13887009177452478
1973-09-01,0.06975000600020091,0.1328627916349881,0.024857692617145412,0.006981737098069501,-0.032223526687794275,-0.5107431088463735,-0.08974039974885109
1973-10-01,0.0010940455831587315,0.0067926572122867564,0.0033054509295096382,-0.006807371912764928,0.0275890129601293,-0.019526431116007142,-0.2780560308542007
1973-11-01,-0.30001262823740643,-0.3026566211728082,-0.03247556009881415,0.06573622069376676,0.0452457431662119,-0.38007511678388567,-0.18069919867393297
1973-12-01,0.1970191796620687,0.3479932313380034,-0.014289555781819287,0.04854035305935506,-0.04208520744545414,0.04040813547069744,-0.43820337607310367
1974-01-01,-0.18854467074076334,0.6152238534844441,-0.006638253152876803,0.10871127264137422,-0.16171997706742156,-0.24671736410108663,0.3528819252283145
1974-02-01,-0.13870742917060852,0.3556502470071765,-0.007272892195315471,0.06321222011824434,-0.03727257501860722,-0.38993334618665404,-0.42710418884570783
1974-03-01,0.147213747104009,0.35796660012093146,-0.0012897625475109201,0.05148222030992868,-0.07481721022838039,0.08390191626750818,-0.3373761589710529
1974-04-01,-0.25522394975026447,0.33126557650773425,-0.024364364233989157,0.047241498759034085,0.017263624714810633,0.01820860927829803,-0.6151496981963133
1974-05-01,-0.35854848225911456,0.22643696570741959,-0.0004022539445217156,0.049633402029141495,-0.04406112482125131,-0.0031738873508016944,-0.299186049363552
1974-06-01,-0.05384035408496857,0.22690717292868576,0.03965421756661668,-0.008022049448736572,-0.04833341289088054,-0.05102726488800372,-0.3822382443990463
1974-07-01,0.3315914074579875,-0.45148630936940515,0.057574427833281074,-0.03073365014104936,-0.04490311470712674,-0.4932422001483077,-0.007527273219938462
1974-08-01,0.06199719508488973,0.09975083496259607,0.0038865205235055927,0.01525991916700033,-0.0465525204310097,-0.06989959185406314,0.0784671602722926
1974-09-01,0.1288626492023468,0.26675069677656976,0.020694213804056488,0.016232893238942104,-0.05647861166636432,-0.29623164968975524,-0.3059615118381305
1974-10-01,-0.11266417304674785,0.7869111455005149,0.0025744613110838294,0.04393185571875557,-0.030969443711113955,-0.3565085641408371,-0.7323654034198859
1974-11-01,0.164224773645401,0.07753011001193005,0.006239898870156589,0.043657287571598265,-0.02458515483578089,-0.8241350367917853,-0.29978629870292467
1974-12-01,-0.10804827014605205,0.9395101796025815,0.0013072491799779597,0.07256205785703057,-0.11621385647906776,-0.42324826373892316,-0.10773940728260921
1975-01-01,-0.28444204727808636,0.8876036042752474,-0.013746463454066259,0.07115372918699947,-0.07868787801482488,-0.5487613379955292,-0.009825278240709733
1975-02-01,0.08570520083109538,0.3144114561702894,-0.017856892844824824,0.08427089038036269,-0.08813862317921035,-0.3274200831429433,0.24850013164373544
1975-03-01,-0.4009159803390503,0.1694100382535354,-0.023792979100637716,0.0746058933151147,-0.005308403571952032,-0.3358911786038997,-0.3889843821525574
1975-04-01,-0.7465622425079346,0.08385129596876062,-0.0306958621068297,0.06624846484503927,0.03646912919177407,0.07873586363206476,-0.6955474615097046
1975-05-01,-0.2651500105857849,0.41367869446243066,0.01933182458601241,0.0548938807838857,-0.09132527678992716,-0.08895467272249319,-0.5886200528878431
1975-06-01,-0.41240859031677246,0.5624455818231555,0.020791582844572738,0.008046143899832964,-0.02007189018240659,-0.1686046152549275,-0.455471796867175
1975-07-01,0.10706813136736552,0.06490436153135438,0.01336775028126459,-0.03882131957325886,-0.0025377424087068435,0.1273217358452789,0.1907215477564396
1975-08-01,-0.09045305848121643,-0.031750848975734436,0.02365883247637488,-0.03720047645416408,0.0307536668936217,-0.17063516997179742,-0.12271868494840768
1975-09-01,-0.04103493193785349,0.4727247832477957,0.010184111679424937,0.008578041338459082,-0.044150776130318765,-0.0478441558652005,-0.18317258128753075
1975-10-01,-0.1417708396911621,-0.15863100255745047,-0.014934583817997458,0.032776384189224225,0.014388137594119305,-0.19214715556067938,0.009496492118789598
1975-11-01,-0.09985120097796123,0.17420084796090057,0.012785923131515534,0.020997642831202704,-0.02675576415955111,-0.16155728786173515,-0.36573180785545933
1975-12-01,0.006844020759065946,0.9067821329918462,-0.013260732138432218,0.08438139224603196,-0.08898558500597097,-0.33300302101899004,-0.5141090124081342
1976-01-01,-0.1324444313844045,1.0401316311048425,-0.011481495728960386,0.08682583278783858,-0.11507406667829893,-0.17411406388727285,-0.2820966526483878
1976-02-01,-0.2371885577837626,0.22025261668191443,-0.004814604356053095,0.0931907654382762,-0.09623205171763473,-0.03241784870624542,-0.14577741997364238
1976-03-01,-0.36765599250793457,0.1823933444161346,-0.024873338723374366,0.04554397057145943,0.03952857136294352,-0.42456479395850233,-0.2733542177921686
1976-04-01,-0.1609883507092794,-0.06306811735249948,-0.01603365072175788,0.06437904331214057,0.02182994752227957,-0.4410048157481824,-0.7742882539064456
1976-05-01,0.03587783376375834,0.2172087413677271,-0.015479541322650404,0.03526680827293194,-0.029725342371244277,0.24490317929599245,-0.45177237345622134
1976-06-01,-0.21403070290883383,0.2551510498143625,-0.00962892633148478,0.011702040189957427,0.015503878393499437,0.010922614295603867,-0.23992835329129145
1976-07-01,0.23416151603062949,-0.12452518162520036,0.01322401723670728,-0.013660325959918054,0.011615639330775668,-0.3268439385850551,-0.14054151490712777
1976-08-01,-0.04389432569344839,-0.255955129429914,0.016098134502207914,-0.008863824575464599,0.015852287281892002,-0.31946032481678466,0.08379103472599617
1976-09-01,0.04382217427094778,0.08553422015646231,0.03072490904353631,0.0038809835886306535,-0.0569688968667391,-0.308294036283584,-0.15723503743990874
1976-10-01,-0.011362407356500626,0.48412309176679974,-0.00451301077880345,-0.004774620837717024,0.019837118191871932,-0.15671378853967635,-0.42225577128239167
1976-11-01,0.3086981972058614,0.8821331072544707,0.0027790327541738096,-0.012414311781738034,-0.024913895462136546,-0.07358456693463407,-0.4214896605564998
1976-12-01,0.15250344077746072,1.0127749132073445,-0.02135851697372363,0.055507634384754895,-0.0814793226882315,-0.09769390700227124,-0.3490097247637235
1977-01-01,0.07085522015889485,1.3997742231341377,0.039950559024237886,0.03343248568319459,-0.1914605320197277,0.0720474511874303,-0.23580896548735789
1977-02-01,0.4666919708251953,0.8048452328944552,0.0207379160932654,0.013777471322313202,-0.10330183888048441,-0.38034001649436305,0.08644108206797868
1977-03-01,-0.8344287077585856,0.38641889890034997,-0.005839842290264888,0.047667234182940124,-0.020455939663026484,-0.37061515248427956,0.12697171515379196
1977-04-01,0.12419035037358601,0.05577782681886701,-0.013874798324535536,0.04713664591921952,-0.043560299995835654,0.38728427331326376,-0.4989441770773667
1977-05-01,-0.40221746762593585,0.09139216896416485,-0.02241164949966721,0.03029380523541179,0.009492790613339793,0.3944422292002177,-0.7086170789523002
1977-06-01,0.012412351866563162,0.5020744126775991,0.02846666196365705,-0.008655580983839391,-0.0596732863282836,0.08224306028273147,-0.3387683477157201
1977-07-01,0.019571160276730854,-0.10842135634975157,0.04882545323375029,-0.008108544587229097,-0.015226726944625589,-0.4217745578390057,-0.4489813859646137
1977-08-01,0.005132837221026421,0.23714414109354437,0.047976148938669735,-0.02000004598541611,-0.042191855462565486,-0.11792122682367089,-0.4754281578919826
