,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,10.788266386604743,15.818746676727141,14.654676793462665,7.217545370379008,12.907454387029386,21.471815821414406,9.42060628931892
1965-02-01,9.67695430474619,13.87634604802597,12.694651053159971,7.4525391401154355,12.808489694579055,24.07869006261112,11.278558688415115
1965-03-01,11.048724032281573,10.308470778146356,14.76227591122668,10.16544280902234,11.876012054886369,19.170422924336627,9.985009865203416
1965-04-01,10.845373257495282,9.145747249954946,9.55013589271902,7.892238104703644,17.195639889844,20.79193778247215,9.271238539047154
1965-05-01,10.585348162066706,7.5479750360356554,8.738729314662528,12.607120023768063,17.22064196382284,16.4837285462604,11.370057876746511
1965-06-01,10.852617409507843,6.278237824016399,6.301836144751246,17.58811454176658,16.97247209197192,15.255302160268066,11.022786631253808
1965-07-01,12.009278123163016,5.176740090178727,5.353903787544678,21.320300655897526,17.136048251008845,11.101803393910034,11.189944218588295
1965-08-01,9.710708788329384,6.359859831374599,5.444859428475856,15.806139439472066,16.221757056690013,9.575937985195608,10.247464385091357
1965-09-01,9.33530599456065,6.167482612837709,5.337306831621548,14.598054056266193,17.102968501283613,14.116318988284021,9.45961851617248
1965-10-01,9.377621531256512,7.855869566254764,7.7090535099049164,10.462476082073362,14.925999557315542,15.021443627568418,10.117699561329598
1965-11-01,10.742753987472737,5.673766492259084,11.848923683825817,8.699075901278155,15.493857458531078,17.869891869621,9.633499893093294
1965-12-01,9.813601974925962,7.957638611312428,13.926765974805065,7.391600407808692,15.17563145024656,21.40306350308566,9.468660169418847
1966-01-01,10.78136311342111,11.094679181586256,19.60390069265625,8.794200979885067,12.55217586170677,18.8976568371062,9.897405439167239
1966-02-01,10.679888649549335,8.676197138567709,15.865848008215346,8.480862330907168,13.073703751826788,18.284792468352208,10.662614407630947
1966-03-01,9.53717122010201,9.33952380282166,13.567740729437705,7.35932174594207,12.48580965119022,22.67949651727135,10.502337876930603
1966-04-01,11.991643592428613,8.247773567088224,11.349574020344924,7.738330770162814,16.727567981179366,15.937137002680627,10.19111970731249
1966-05-01,11.37096463782851,7.7927608761270815,7.175151064748451,10.186427239019272,18.396134111905656,17.431710104048378,10.221417937631264
1966-06-01,9.770300304686991,7.3145313144375645,6.474553399873255,16.60800013261923,16.643830718074373,13.674095484287822,11.305006971703127
1966-07-01,10.1693243272215,5.968436386533785,4.510339497725991,17.726202065052927,16.885442816664415,10.064508853506979,12.103834311681773
1966-08-01,9.783919403741436,7.42599738858729,4.950874591911282,16.338158594257997,15.833352447869459,8.754374895981623,11.498649709396728
1966-09-01,8.699208063177839,6.733445522467945,5.1596707932294015,16.57277555822261,15.98937667935209,12.30268879857493,10.002147263399397
1966-10-01,8.623386154850795,7.828415062404075,7.824301290594893,10.442531151697562,15.792746619305452,14.231078629386413,10.077502747097364
1966-11-01,9.157280502534075,10.716205615742764,12.301348314778416,8.29672134364722,14.503086297924813,19.144902748351257,10.750794209666939
1966-12-01,9.32936168501829,12.163301694173107,12.983863690457602,8.454321364193206,13.370251713119673,24.16354876340937,10.578808807319476
1967-01-01,9.006421860749313,18.21851100023043,13.741534901468267,9.235127952651927,8.736841502901466,27.59131098891288,10.234459678720562
1967-02-01,10.09495465893201,14.622822188196748,13.227227324460104,9.44767176972623,8.858564367854807,24.28756505729082,10.630843314747194
1967-03-01,9.97007477152572,12.212818670508979,10.26652982294677,10.50998979837711,9.517269357786986,23.130453299440557,10.215441535282322
1967-04-01,10.175258463996107,10.6399709662992,7.783892726883444,8.514305595707407,13.466307906849872,20.64336388477869,10.385717247256508
1967-05-01,11.08935591396254,8.70593251683037,8.120922777396002,11.55822193857131,16.031529220021635,15.910756295924706,10.248142930381684
1967-06-01,9.544990877864471,9.067066135770999,6.067926413824992,15.202453970298928,14.819758599268129,14.9727136811517,11.945234063460308
1967-07-01,11.373182971598593,7.290914167490007,5.475667693958248,19.66964228920959,15.100971046307544,10.199013366025653,11.877062732480882
1967-08-01,10.467909287178452,6.426864471598295,5.56573958208559,23.210852363330687,13.495351590862871,9.281661024947281,10.622702859462612
1967-09-01,8.742808595469336,7.332518163025528,5.2951749113591955,14.183407118290159,14.186279415695731,12.624608017531084,10.324684055709278
1967-10-01,8.47119134774132,9.454340166785082,8.226328139600179,9.811039430191249,15.747514150861196,16.35651223926056,8.896435013851876
1967-11-01,10.074727538630777,11.151595619211188,10.836305264455152,6.764406928069786,14.438065086043908,18.84252371635428,10.212616142053529
1967-12-01,11.192967777731551,13.591523703041595,13.165168449143183,8.739741592670395,12.242830817433298,20.988148795897544,10.519732636810591
1968-01-01,10.273642428445218,15.171112139103487,15.212236764808544,9.184418093053482,10.011981799380962,25.856886818586556,10.135532615956617
