,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1967-04-01,11.384804,18.299889,21.115578,8.449184,49.912666,8.195824,67.45036
1967-05-01,10.590935,18.051594,56.780457,7.9593544,64.39819,10.964222,79.346535
1967-06-01,13.913353,10.579113,38.32897,11.925308,52.65235,5.138592,60.10625
1967-07-01,24.85182,19.916336,14.186981,11.469257,41.705437,4.3075676,71.05823
1967-08-01,23.841751,21.012547,19.919712,6.6334267,48.502285,4.8700294,71.16971
1967-09-01,35.045403,10.077457,37.34424,7.449253,48.004005,3.4495163,61.504807
1967-10-01,24.291046,10.05212,23.654263,7.8242264,34.471115,12.364468,63.092537
1967-11-01,29.677515,23.291111,44.04143,5.82267,43.45701,9.428852,74.09857
1967-12-01,7.449253,16.16658,34.09783,12.011452,38.210735,8.727882,58.8462
1968-01-01,7.38731,26.48175,13.495663,10.076916,36.964943,18.301868,55.71171
1968-02-01,9.819386,40.077866,19.945248,7.9088135,5.5910187,9.965855,38.970478
1968-03-01,5.9724884,29.172966,41.537758,14.895996,38.07877,7.860527,72.57367
1968-04-01,18.037895,14.15559,34.973892,15.103634,42.8898,7.308441,68.23585
1968-05-01,11.152115,19.623333,46.94916,12.356083,50.042774,9.183601,74.146225
1968-06-01,16.824272,13.099709,12.414024,5.6795464,45.292904,7.406624,75.17796
1968-07-01,22.467459,15.168015,13.231693,5.88879,54.43371,7.216694,77.4861
1968-08-01,39.506466,16.832321,16.257702,7.0412483,57.21023,7.1072426,74.173584
1968-09-01,46.310158,15.704006,11.338825,4.100548,32.38086,5.4976616,66.83069
1968-10-01,37.27076,22.601053,33.652428,3.4293518,46.173344,7.7526855,73.58931
1968-11-01,23.697178,22.100475,32.691505,8.1760025,41.658474,10.411709,71.67069
1968-12-01,8.068161,22.11979,40.823105,7.110462,54.850586,10.442291,76.92758
1969-01-01,10.95546,29.622206,39.458595,10.276974,65.40153,22.090332,47.038933
1969-02-01,14.728916,16.771065,25.04994,9.414661,73.317764,10.402309,55.29441
1969-03-01,9.439728,18.829918,26.33004,41.739716,64.89349,13.341862,63.173885
1969-04-01,20.800205,15.412418,12.295723,25.001476,75.74094,9.419674,70.05902
1969-05-01,15.340557,12.618256,30.810394,10.529316,70.879555,11.366566,77.76302
1969-06-01,25.08002,14.769024,15.06649,7.1602783,58.13871,4.6502113,81.90915
1969-07-01,24.500132,17.765396,13.286716,8.530621,61.619713,3.580677,66.29559
1969-08-01,39.572235,20.074928,8.086098,19.418163,42.904507,4.312641,66.11511
1969-09-01,49.704414,13.234909,10.768291,5.413929,27.687014,4.511505,71.3408
1969-10-01,30.83546,11.730873,23.646173,5.6612587,38.791805,7.9757996,67.112785
1969-11-01,19.55854,26.672626,27.947714,7.828739,35.504654,8.898273,82.42052
1969-12-01,14.884335,20.725002,16.685833,10.556057,45.999477,7.3658295,78.240974
1970-01-01,7.0437164,34.229454,16.154175,18.310566,14.755749,15.04702,69.54593
1970-02-01,7.6030884,25.47481,13.049503,21.840557,28.607616,10.91959,63.280315
1970-03-01,9.924973,16.491783,18.072254,22.63824,34.246002,14.527367,65.28776
1970-04-01,6.0507507,19.67258,40.587746,33.077614,55.871136,12.703621,76.88891
1970-05-01,17.380486,17.491367,48.634075,9.66349,57.15703,9.056126,86.17479
1970-06-01,25.128927,16.890625,22.404892,10.831879,44.256752,8.227001,84.40069
1970-07-01,35.498795,19.70237,10.057365,8.20052,36.327923,6.328781,76.01013
1970-08-01,22.813663,24.399097,19.038738,7.0139275,23.637825,3.6709442,84.13259
1970-09-01,28.394129,11.970482,7.3697395,13.390419,20.155827,4.596058,75.02379
1970-10-01,24.132652,13.423519,11.220791,12.250164,21.095833,7.796715,79.546745
1970-11-01,32.256763,20.799599,7.702385,8.999859,32.361023,9.526131,78.77719
1970-12-01,10.808712,33.16533,26.588587,11.768578,40.263374,13.501301,81.001434
1971-01-01,4.192009,28.81451,17.788906,12.30315,10.725891,12.2422905,76.83557
1971-02-01,15.23283,22.779335,11.740204,13.733334,17.810883,14.335159,84.25698
1971-03-01,5.400734,20.06266,20.928211,15.270023,42.06654,14.610718,62.28522
1971-04-01,8.108955,19.335735,24.796131,16.017235,59.09858,10.156181,46.370617
1971-05-01,13.562592,15.139851,46.843964,12.563492,31.340155,8.815598,72.9592
1971-06-01,15.628414,16.23362,19.24783,9.873863,29.688513,5.458214,80.10843
1971-07-01,17.5573,25.485867,20.529247,4.293442,50.43633,3.595253,69.32964
1971-08-01,28.736746,15.097588,14.23711,12.014069,20.45148,4.7515717,76.134
1971-09-01,38.84102,8.311821,24.863752,11.946449,26.021763,4.672119,69.6407
1971-10-01,27.852602,12.6125145,10.007416,10.328617,24.775845,8.164745,73.91942
1971-11-01,18.438065,17.445728,8.315201,8.827431,46.796627,12.800163,73.83151
1971-12-01,21.653446,22.453064,21.166573,12.3707695,47.64358,9.571262,76.76964
1972-01-01,8.200317,22.722343,38.255302,15.091576,42.955658,11.155109,46.64671
1972-02-01,4.1793365,31.80775,24.54105,12.611374,43.963345,12.198547,68.66623
1972-03-01,21.407478,20.745983,13.814095,32.54401,22.164867,4.645794,65.995865
1972-04-01,7.933769,23.954319,23.50086,23.733278,68.973404,7.886635,66.39081
1972-05-01,11.22987,13.532917,36.269188,5.2910385,67.15795,7.338913,62.997192
1972-06-01,19.016666,13.4142685,27.90704,3.5194664,60.24719,3.9436684,69.26921
1972-07-01,22.719093,28.89847,17.479137,8.923576,76.5034,4.8912163,50.864353
1972-08-01,33.9889,20.534695,14.59911,8.783802,64.92317,6.644909,63.83097
1972-09-01,42.396557,18.238152,24.528048,9.282764,68.583336,5.409683,64.14953
1972-10-01,27.552725,13.864475,48.995262,7.7842445,67.16283,5.6437263,58.864063
1972-11-01,19.816315,14.610489,52.45714,4.094818,67.38874,7.140625,62.18942
1972-12-01,26.172848,21.947077,45.42286,11.811729,71.82092,15.22485,72.58644
1973-01-01,10.317661,17.014702,41.590775,18.653656,74.32056,15.95546,60.657143
1973-02-01,12.309696,27.334518,37.718384,23.532742,47.19573,12.015736,49.371693
1973-03-01,14.615395,14.776333,22.17297,22.332264,50.797153,9.616428,73.01662
1973-04-01,14.681084,12.0502205,30.681396,14.608826,40.774582,13.359085,71.14447
1973-05-01,13.253983,16.60907,30.121395,11.142063,63.23874,5.9887276,78.65606
1973-06-01,22.092499,13.820553,28.17206,2.3593826,37.57715,5.1101303,79.01078
1973-07-01,13.493748,21.833027,19.059288,4.3711243,23.248634,4.766903,75.96771
1973-08-01,28.239391,9.971149,7.115299,6.8492584,18.962395,3.5976295,78.48363
1973-09-01,32.68821,6.492893,9.731384,7.179348,18.587967,4.200329,86.29082
1973-10-01,29.781452,10.084465,28.065313,4.773472,12.487057,8.796951,68.91267
1973-11-01,19.415653,25.092865,14.52179,15.288712,32.61759,10.995907,80.01747
1973-12-01,14.740204,19.065857,14.0718155,8.494778,23.846409,12.280136,77.20924
1974-01-01,17.122059,30.973856,24.606524,17.783085,10.425869,15.322414,71.840126
1974-02-01,8.368423,37.650215,24.994877,13.430229,22.737473,16.6329,81.88937
1974-03-01,6.2465324,30.773895,29.167603,25.089073,23.73397,9.475643,48.846344
1974-04-01,6.3787346,12.384155,43.71678,26.649094,41.095814,12.985691,60.918327
1974-05-01,21.739323,23.145657,17.300537,15.373646,37.222202,10.02264,78.81891
1974-06-01,15.697548,12.800602,8.140369,6.578697,48.24646,5.5904617,63.557472
1974-07-01,17.452572,13.934261,19.0159,8.685715,35.629128,5.661522,74.979996
1974-08-01,19.18446,15.10593,16.6329,6.104412,28.648697,7.241375,70.807274
1974-09-01,38.648365,9.868954,7.986683,14.020195,26.523499,7.4248085,75.90709
1974-10-01,28.273565,11.498383,10.110226,9.541744,35.12014,5.2070694,82.965195
1974-11-01,20.020657,19.954556,18.964668,15.593437,45.433796,7.9883347,77.468765
1974-12-01,8.383297,23.091122,49.550335,10.820831,55.46817,17.001423,76.17811
1975-01-01,12.815941,15.102581,22.5107,12.906483,31.023453,10.623135,68.43117
1975-02-01,5.4390984,27.589376,24.318281,16.511768,23.888609,11.451199,67.59322
1975-03-01,10.496376,15.186539,25.177622,40.39061,34.985973,8.93573,80.19032
1975-04-01,12.822525,14.050625,27.046114,35.116028,57.263012,11.19603,64.09659
1975-05-01,22.667091,20.796955,24.552048,11.337608,31.087656,8.320034,76.07799
1975-06-01,13.113911,11.596069,42.463234,12.853802,35.473263,6.410385,78.36298
1975-07-01,23.144505,26.741558,19.611656,7.6269646,23.154383,6.1157074,77.799965
1975-08-01,21.10151,20.003464,18.63049,6.3758125,25.51675,3.0207596,76.56034
1975-09-01,27.834667,15.695229,11.075855,8.799091,14.23336,6.308319,83.29514
1975-10-01,39.472,16.439335,13.164944,8.532398,34.050903,11.64381,83.897675
1975-11-01,39.182262,17.440254,19.667625,13.29829,38.973186,12.195305,79.495605
1975-12-01,26.87655,14.585655,27.009897,8.683853,24.1125,7.343807,77.56949
1976-01-01,9.913708,31.208092,21.789295,28.641417,23.004572,14.2270355,67.82709
1976-02-01,19.230824,31.78703,34.91132,13.497215,31.79687,12.770672,58.518173
1976-03-01,4.7721596,21.28416,16.426338,29.217073,53.29134,14.412361,57.007687
1976-04-01,16.13113,21.681053,36.34964,25.27604,67.817245,8.480309,69.37201
1976-05-01,18.542,17.630135,39.457535,11.335632,57.299614,9.994072,62.92334
1976-06-01,13.67762,14.781372,35.60342,7.345394,49.31914,3.237072,71.64348
1976-07-01,16.728107,11.540638,23.995161,9.170769,58.48373,4.9624023,71.67628
1976-08-01,25.69261,22.848768,15.412788,5.821789,36.8761,3.8176498,71.94032
1976-09-01,22.93733,19.652313,23.234179,4.4753113,43.982426,7.634041,60.53379
1976-10-01,53.01417,11.096184,17.900742,11.957211,39.74618,15.268467,75.47299
1976-11-01,17.764618,21.100475,13.897385,9.961269,37.581318,14.2319565,75.838715
1976-12-01,14.374638,18.46164,42.04553,9.754623,32.713654,10.812454,69.480255
1977-01-01,7.19709,36.587685,35.681206,12.397137,12.447498,21.149986,53.709995
1977-02-01,8.292007,15.538937,21.109371,33.27531,11.849678,11.711597,80.091995
1977-03-01,7.7965317,16.955505,28.734812,45.1196,62.0291,14.736427,70.5074
1977-04-01,12.699295,18.294102,50.25304,21.817657,54.79679,12.239559,61.19735
1977-05-01,19.95597,18.1349,25.487421,5.715538,37.77682,10.178059,71.71766
1977-06-01,18.508537,13.11842,20.867321,7.380657,33.3143,8.873581,75.181114
1977-07-01,15.849216,23.422672,13.714615,9.726448,35.447277,5.1648293,79.60302
1977-08-01,20.1964,11.068291,23.352818,7.9589844,33.5531,4.5588875,73.732056
1977-09-01,21.744556,14.949238,16.4048,10.658916,31.114716,7.8647614,60.479317
1977-10-01,43.22867,24.030237,25.21613,9.507137,33.569347,8.716003,75.041405
1977-11-01,35.323814,14.489506,36.857353,10.615051,46.0147,11.734341,77.580505
1977-12-01,8.077572,27.121675,37.66473,10.496464,60.820465,10.652416,70.16301
1978-01-01,14.881035,33.732613,33.883095,12.223026,30.699188,8.361156,66.1546
1978-02-01,8.765083,25.281796,30.078247,20.509106,24.157133,16.057972,67.006805
1978-03-01,6.759697,25.245363,37.188972,21.830187,44.485027,11.641689,65.574844
1978-04-01,19.367016,16.838902,49.34484,10.634243,55.94709,9.967365,69.905594
1978-05-01,9.751938,14.022488,32.50657,8.90448,38.86488,8.451447,75.20101
1978-06-01,12.435287,28.5354,13.214634,7.8574333,25.156656,5.386341,75.68414
1978-07-01,23.506094,26.675745,9.17218,10.480591,16.84682,8.644695,74.63868
1978-08-01,22.211939,17.654678,6.0136185,6.415962,31.01758,4.3345413,77.38698
1978-09-01,31.83494,10.019638,12.45113,7.255501,29.435131,6.292408,76.355774
1978-10-01,30.939962,24.418497,27.814665,7.9556427,25.899569,12.598442,72.07096
1978-11-01,33.447487,21.05718,34.041496,5.500393,27.399649,15.530487,72.23729
1978-12-01,15.034687,27.966732,52.864563,13.447487,60.198635,9.891331,73.17979
1979-01-01,14.197742,26.974741,43.62351,11.308071,50.671326,11.191578,58.342056
1979-02-01,4.718136,21.881416,32.53404,14.304527,66.28461,11.443981,59.25782
1979-03-01,27.026516,22.759966,24.750051,27.900213,47.974194,5.4688683,76.345055
1979-04-01,10.992573,18.537102,43.943863,34.325115,47.37555,8.811565,65.69243
1979-05-01,29.917803,15.356197,45.574764,9.716003,50.947998,6.404049,64.41748
1979-06-01,21.781103,16.119873,37.826374,9.146484,44.167145,2.6681862,77.99537
1979-07-01,25.62213,20.177708,16.710426,9.394032,42.40519,4.134056,71.28409
1979-08-01,26.094574,25.856733,10.6528015,8.311619,37.232582,8.573727,54.12728
1979-09-01,39.754974,12.75938,13.3256645,8.688602,41.298508,9.275921,77.10873
1979-10-01,24.879488,24.187002,21.504433,5.464016,47.22508,10.571903,63.786476
1979-11-01,29.024693,21.897594,31.564882,5.1711655,58.801556,10.651184,82.70362
1979-12-01,24.81477,20.011059,40.76782,11.977905,37.769745,12.845131,72.63508
1980-01-01,7.514076,34.067802,22.718828,11.669716,30.335873,10.832069,82.19501
1980-02-01,4.6360893,32.346878,22.546085,9.782566,31.263151,25.111174,66.4492
1980-03-01,7.116436,15.991581,19.043938,17.218716,64.63538,13.131523,62.39623
1980-04-01,18.758747,14.049023,25.622889,42.507824,59.899586,11.922314,75.27545
1980-05-01,16.609222,17.006863,46.16316,7.7552643,49.559376,6.7122803,73.388306
1980-06-01,20.184704,23.993225,23.615143,8.2148285,52.15217,5.941452,79.75703
1980-07-01,23.282692,30.242983,7.8937874,6.888283,52.507435,5.613888,77.938324
1980-08-01,27.568707,25.940672,15.662388,10.260056,33.9635,4.315048,79.10027
1980-09-01,24.93843,12.942482,14.285324,5.659519,34.234024,4.2042313,66.91366
1980-10-01,31.07085,12.613289,19.006458,5.974045,33.370308,5.392254,73.58713
1980-11-01,6.91436,21.995258,32.105686,6.4287186,45.907303,7.1213264,73.54801
1980-12-01,19.086311,22.18593,21.120129,9.394707,39.48643,17.54628,79.13939
1981-01-01,10.250614,36.06193,14.328457,9.098145,14.747082,15.292461,61.294514
1981-02-01,15.122341,32.275963,19.612137,21.16822,17.082039,15.912891,71.02296
1981-03-01,7.5053673,19.725548,38.81218,27.80618,42.344643,10.238937,58.93787
1981-04-01,37.18605,15.025608,24.166977,15.861191,60.785824,7.443657,68.27771
1981-05-01,15.280785,14.315113,41.91768,7.9623528,42.43804,10.182232,68.075905
1981-06-01,22.120552,11.975147,10.278969,5.7791634,40.805237,6.3428917,70.927895
1981-07-01,26.770458,20.017418,11.786686,14.2800865,47.29309,3.4341965,71.95861
1981-08-01,36.612316,20.928055,17.01366,8.617809,37.201057,7.12677,44.878075
1981-09-01,33.471794,13.516224,20.817978,7.2918854,52.952034,5.523987,77.48246
1981-10-01,25.734735,17.213799,25.217709,6.3328857,42.099472,15.139019,75.416016
1981-11-01,27.6444,15.517616,20.59282,3.0922928,57.368443,8.861313,78.59323
1981-12-01,25.891512,26.727095,52.40832,9.708569,38.52198,29.28721,66.46311
1982-01-01,9.581165,30.502361,26.71898,9.08894,24.582785,15.486263,71.0981
1982-02-01,10.332371,45.576366,23.468039,12.262669,24.455708,13.707172,63.22571
1982-03-01,10.573658,31.34204,28.12488,20.345783,60.458954,8.363468,57.14528
1982-04-01,10.087868,49.921143,39.574753,30.544184,62.316864,7.087864,73.110435
1982-05-01,9.57312,15.170982,53.20265,10.591354,46.44661,12.999397,59.656273
1982-06-01,20.733452,19.683048,21.298065,8.907169,56.694874,13.029961,63.404263
1982-07-01,21.58439,16.288944,24.856243,14.92165,60.629463,5.934513,62.291126
1982-08-01,15.68412,31.481987,12.376877,8.15757,66.10185,6.724327,61.67021
1982-09-01,44.884678,20.323265,21.799942,7.0894737,62.01284,12.830498,50.497013
1982-10-01,19.898598,22.06375,36.608532,11.461594,68.267,8.609581,56.75439
1982-11-01,33.309334,23.990828,49.306664,15.553825,72.047165,10.285725,60.701847
1982-12-01,26.556513,18.742031,31.272871,22.588146,51.415516,15.478222,66.22893
1983-01-01,7.5107994,20.865662,42.078583,49.091965,35.733906,25.684164,65.50239
1983-02-01,13.015602,22.135878,22.449432,55.95977,31.822474,28.360575,34.34211
1983-03-01,14.338612,19.254696,22.88137,71.77667,19.597046,27.725468,49.370327
1983-04-01,20.761677,11.403034,35.98507,62.20526,35.852287,5.9318314,46.122795
1983-05-01,36.66977,10.668743,46.405956,59.1961,42.785683,5.752655,74.71864
1983-06-01,18.304436,11.72459,26.092104,32.353596,61.616547,4.405651,80.581795
1983-07-01,23.374098,16.311123,25.452198,19.302689,48.135303,3.8281364,78.43011
1983-08-01,22.502226,13.99786,16.858246,9.120167,43.535973,3.720951,81.62965
1983-09-01,33.730995,16.607082,23.615664,17.987682,45.47969,5.6102753,68.66353
1983-10-01,39.853306,20.665691,21.342394,8.189102,34.65406,12.220516,72.16542
1983-11-01,26.436054,21.819124,18.035675,5.770252,46.284374,9.278545,76.80315
1983-12-01,20.745682,26.47445,41.934605,10.663944,22.831778,10.411179,79.908295
1984-01-01,20.682163,18.165703,42.813248,9.71183,19.237621,14.833401,78.14386
1984-02-01,9.703625,21.530834,31.36687,34.379074,12.856998,16.90665,84.00903
1984-03-01,6.115246,25.21114,20.550842,35.757957,15.056648,13.413479,75.904816
1984-04-01,10.306065,15.792053,23.810917,37.42903,35.44935,5.053177,76.270874
1984-05-01,16.117073,12.495865,33.917805,20.378483,26.663893,3.7104034,77.02269
1984-06-01,14.459133,12.489296,25.306349,7.989868,35.183426,4.708454,78.71346
1984-07-01,15.89875,15.132156,9.373676,11.128471,30.780846,4.6214523,75.338486
1984-08-01,28.01487,10.153404,9.196392,3.7432365,30.401651,7.654999,74.06466
1984-09-01,23.789577,17.673244,11.553627,5.908413,22.285938,9.385166,77.32802
1984-10-01,27.684923,16.430607,24.167128,5.9002037,37.27637,11.524078,78.66586
1984-11-01,42.49479,18.190323,39.676285,4.4162636,40.04727,10.770618,69.788475
1984-12-01,20.49339,21.978973,29.768023,9.198032,51.608555,13.7253685,74.86572
1985-01-01,4.399246,35.686478,28.376114,14.987457,20.36195,15.54525,61.579525
1985-02-01,6.6336937,18.403114,33.365074,9.270084,28.080812,14.692154,71.869156
1985-03-01,8.042942,26.79461,35.83741,14.426384,64.68512,9.621166,76.15431
1985-04-01,10.428326,18.690212,33.999973,23.370749,39.822342,11.361805,75.24708
1985-05-01,21.511986,22.18626,37.701088,11.576721,35.107353,5.0767975,73.79518
1985-06-01,23.295282,20.875446,7.211174,6.187462,33.532413,8.341526,58.7151
1985-07-01,21.218327,18.014301,10.840107,6.03817,47.36238,8.997749,73.468704
1985-08-01,21.822052,23.05412,13.683208,10.485744,48.451717,3.9415283,75.00264
1985-09-01,28.167763,13.570007,14.473961,4.897976,35.141808,5.0407066,76.858116
1985-10-01,37.686325,21.426678,25.183573,7.2407036,36.063805,7.7049866,76.13955
1985-11-01,41.106903,20.832794,25.58059,9.48336,34.899002,9.857407,70.43202
1985-12-01,9.91647,33.940914,43.0116,11.511097,38.988934,17.986412,66.05827
1986-01-01,8.21014,29.639809,37.307907,8.9712105,16.85746,10.052124,70.58827
1986-02-01,6.036831,25.640917,16.303059,8.415173,18.917595,13.176773,65.27883
1986-03-01,13.2309,23.347868,27.817509,31.61301,46.093002,7.7656364,72.95677
1986-04-01,7.849289,25.273504,38.196915,33.684628,47.255928,16.64915,67.99998
1986-05-01,17.772709,17.981022,42.179405,14.682507,54.021896,12.355015,53.780785
1986-06-01,17.734985,10.590122,30.641993,5.922016,47.4544,3.7503433,71.74464
1986-07-01,17.006721,12.509197,8.902321,5.871166,59.711872,7.967388,62.20831
1986-08-01,26.233042,38.441307,9.149998,6.655201,46.068398,8.817028,59.597054
1986-09-01,25.550703,19.17183,14.288853,7.055416,46.432533,6.4698524,60.24987
1986-10-01,41.285477,18.520657,22.754103,7.157112,46.604755,7.7361145,71.99395
1986-11-01,40.107788,16.64423,24.238516,11.364315,62.057407,9.336983,76.06337
1986-12-01,15.789665,23.175644,60.33352,12.374699,58.466934,16.422798,52.89998
1987-01-01,6.3898163,21.342651,31.392603,12.648544,65.05415,9.90955,66.199554
1987-02-01,8.971382,21.734627,18.409275,17.856655,47.312523,20.147453,52.747143
1987-03-01,10.434856,22.671186,16.073498,51.238686,57.009056,14.054188,51.32704
1987-04-01,26.2857,17.146606,24.242294,49.089256,66.103165,14.895969,55.600197
1987-05-01,41.000782,21.051884,42.85462,32.822342,70.53375,7.744053,64.78588
1987-06-01,17.305645,13.821255,15.001995,9.398697,61.624386,7.5400352,67.79797
1987-07-01,26.889725,8.418762,9.509544,6.275757,66.448555,8.542461,57.330345
1987-08-01,31.064888,18.33377,23.431038,16.33374,54.109413,7.136814,71.35304
1987-09-01,21.053493,14.923279,21.318558,9.509544,63.905544,8.96817,59.516724
1987-10-01,48.451496,23.501722,28.250387,14.367447,50.276424,5.670128,68.33774
1987-11-01,31.275333,14.412426,25.353958,7.3504753,46.16712,9.183434,72.33298
1987-12-01,10.744904,20.153881,22.2262,10.484657,57.9424,12.124844,70.236565
1988-01-01,18.36953,40.195797,43.692364,13.490295,57.43923,16.696976,68.92074
1988-02-01,6.3831635,34.09024,18.76202,17.218124,14.454418,7.5410843,65.72546
1988-03-01,7.8081703,12.5098915,33.210808,17.788128,34.5723,11.620686,65.52677
1988-04-01,12.11903,25.46038,54.227665,26.468473,57.10211,13.289982,62.32335
1988-05-01,10.733105,18.276703,29.416208,12.011543,45.195545,6.272419,73.25603
1988-06-01,34.67653,18.926506,30.07904,9.850414,26.043413,5.7756996,70.54932
1988-07-01,29.22892,15.501598,24.261744,10.060501,24.593973,2.365448,75.77382
1988-08-01,30.326586,13.174351,20.345001,10.542561,17.11715,4.5037766,71.53299
1988-09-01,33.87364,8.317917,17.293037,10.656563,18.0601,5.6112137,72.85539
1988-10-01,45.19066,12.37146,15.955971,7.3879967,28.98789,6.7202797,78.05546
1988-11-01,29.644209,17.13832,15.941315,9.584957,36.057568,13.454468,82.67249
1988-12-01,13.045692,21.07949,42.405785,17.610611,24.717747,14.995106,70.138916
1989-01-01,9.238567,21.15696,48.323666,5.5017624,36.16928,8.789368,75.19742
1989-02-01,20.18858,32.889812,17.117432,24.892138,19.164864,7.430382,77.25787
1989-03-01,14.121155,38.42829,20.08279,21.43364,22.219734,14.770538,70.19928
1989-04-01,13.935616,20.68172,23.194624,27.766352,52.56989,16.904228,64.19533
1989-05-01,21.964214,29.135103,29.369469,16.028618,44.57547,11.211132,74.320175
1989-06-01,21.921898,12.884232,10.4234085,6.2276382,41.57593,9.3232,78.41016
1989-07-01,22.73078,30.531523,6.3383102,7.695671,49.14231,6.3350563,76.462006
1989-08-01,29.450844,14.759144,11.460144,9.005829,36.681953,5.627083,74.176956
1989-09-01,41.94701,13.411549,17.478745,5.783325,39.277863,6.486416,73.672424
1989-10-01,24.332268,23.98886,16.251587,5.7703056,34.71753,7.7737923,75.93632
1989-11-01,28.204157,27.22113,34.86889,6.2211304,40.27228,12.2787895,78.77147
1989-12-01,6.173931,21.506878,45.070236,9.22229,26.726362,13.808666,61.97863
1990-01-01,8.241653,30.129187,18.040085,12.108593,60.045536,8.613602,76.57015
1990-02-01,11.639973,36.925827,25.262741,28.233404,49.57367,12.426468,44.846497
1990-03-01,19.886711,30.4274,29.18703,26.748892,56.26708,8.418613,66.00161
1990-04-01,20.756775,21.3745,39.444252,32.623035,57.72046,7.845127,69.0968
1990-05-01,16.730896,16.62767,30.37169,20.032543,56.493195,6.7063484,72.1756
1990-06-01,19.057613,21.562931,8.102379,6.2377243,51.354755,9.05109,69.55886
1990-07-01,19.334526,32.47229,7.2585335,12.080738,57.386196,8.87249,72.02486
1990-08-01,27.938467,12.660778,9.56559,10.217724,46.16388,6.4818687,63.882984
1990-09-01,42.280556,17.31913,16.7948,4.5139885,45.69526,4.930176,76.24408
1990-10-01,49.229576,13.265396,28.811806,6.0853424,41.731644,7.0930405,67.581154
1990-11-01,22.950771,16.704681,31.684156,4.8728256,53.053913,15.733028,73.73712
1990-12-01,23.49968,40.29957,43.40295,9.3017845,35.01038,11.377808,68.089096
1991-01-01,7.3920784,25.31675,31.55758,6.2118263,35.16263,9.652031,59.46165
1991-02-01,16.618156,38.798992,15.604393,10.796017,45.746986,8.442104,74.92856
1991-03-01,5.153553,20.485298,29.073446,17.907204,59.21274,12.455952,55.744514
1991-04-01,22.717226,13.667526,21.576534,19.15504,60.160572,6.909096,70.03117
1991-05-01,31.407578,15.676922,50.469643,10.726784,71.21307,9.198719,73.32797
1991-06-01,15.525269,12.066933,18.316006,7.336033,58.142933,4.655739,56.557175
1991-07-01,22.72547,10.378971,26.004131,16.534088,59.42209,4.6013412,70.56361
1991-08-01,19.872093,12.276279,18.146221,14.178528,50.952625,10.341061,71.45045
1991-09-01,36.51761,16.184628,18.503922,3.2298737,49.54654,14.147209,61.749626
1991-10-01,36.379143,14.7538185,17.925335,6.7046967,45.30851,8.630024,63.94529
1991-11-01,35.648903,21.41005,29.811928,15.980228,63.46231,13.510929,72.39168
1991-12-01,14.958221,25.094215,32.981796,23.419443,68.43058,10.158089,73.019714
1992-01-01,9.27512,26.648417,18.0484,17.920475,60.972378,24.444572,56.656986
1992-02-01,5.787182,22.982359,14.403393,19.371357,56.933884,17.650055,55.727516
