,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,16.757875442504883,9.030073165893555,5.001257419586182,59.54238510131836,13.530730247497559,10.257102012634277,6.5014967918396
1965-02-01,10.56286334991455,11.576349258422852,9.19487476348877,51.526519775390625,15.151259422302246,9.630290031433105,5.685698986053467
1965-03-01,7.916973114013672,5.205254554748535,3.3826236724853516,54.51869201660156,16.374225616455078,6.240958213806152,5.122994422912598
1965-04-01,11.036377906799316,7.566096782684326,18.881044387817383,34.26181411743164,14.915366172790527,5.052814960479736,4.07663631439209
1965-05-01,7.960608005523682,2.0671584606170654,16.489538192749023,19.96472930908203,10.098411560058594,2.364362955093384,2.757263660430908
1965-06-01,4.5248918533325195,4.852351665496826,5.874412536621094,22.059377670288086,8.68603229522705,5.446448802947998,7.875121593475342
1965-07-01,5.02813196182251,3.8010740280151367,10.057927131652832,11.018293380737305,5.15903377532959,2.5323164463043213,8.9520845413208
1965-08-01,1.4105430841445923,2.100248098373413,19.11200714111328,8.401829719543457,3.850393772125244,6.490780830383301,6.29359245300293
1965-09-01,2.3428046703338623,3.7560811042785645,13.761018753051758,8.545275688171387,3.010986328125,6.9525346755981445,1.3940956592559814
1965-10-01,3.038508176803589,5.997621059417725,18.77980613708496,16.83759307861328,3.7325005531311035,5.207787990570068,3.5109686851501465
1965-11-01,5.06502628326416,6.013401508331299,16.826736450195312,35.56100845336914,7.690809726715088,1.8803600072860718,4.001867771148682
1965-12-01,12.115694999694824,9.298617362976074,7.996659278869629,44.75315856933594,9.790325164794922,8.946364402770996,6.443273544311523
1966-01-01,11.586141586303711,6.0164265632629395,2.4375863075256348,61.05484390258789,18.29342269897461,8.063730239868164,4.487170219421387
1966-02-01,9.247222900390625,10.606951713562012,3.863433599472046,44.68437957763672,16.80047607421875,6.457604885101318,5.852499008178711
1966-03-01,9.008078575134277,6.465587615966797,3.5359950065612793,37.75874328613281,15.863322257995605,5.363522529602051,4.139651298522949
1966-04-01,9.87692928314209,5.266525745391846,19.21989631652832,38.50358581542969,16.095069885253906,5.788865566253662,2.777350425720215
1966-05-01,9.5791654586792,2.620292901992798,20.586647033691406,20.458168029785156,6.884627819061279,3.8842880725860596,2.7530322074890137
1966-06-01,5.220221519470215,2.157379388809204,16.09214210510254,22.480655670166016,5.682098388671875,3.745917320251465,3.273831844329834
1966-07-01,4.111364364624023,6.047552585601807,16.908187866210938,4.514248847961426,5.3514485359191895,9.442893028259277,6.287142753601074
1966-08-01,3.430025339126587,3.9420547485351562,13.786883354187012,4.06252908706665,5.305952072143555,9.267866134643555,1.5559011697769165
1966-09-01,2.9482293128967285,6.119411945343018,13.965917587280273,5.177453517913818,8.872797012329102,5.616649627685547,3.0570075511932373
1966-10-01,3.2445411682128906,4.43301248550415,17.444400787353516,29.27985954284668,2.947802782058716,10.908283233642578,3.514807939529419
1966-11-01,5.88554048538208,0.9612957239151001,10.844701766967773,40.25757598876953,3.8878839015960693,8.830020904541016,5.562962055206299
1966-12-01,8.093789100646973,6.647763252258301,11.243489265441895,55.16508483886719,10.168004989624023,7.928554058074951,6.2756667137146
1967-01-01,18.638959884643555,11.354016304016113,4.182528018951416,56.7783317565918,9.665172576904297,15.190054893493652,6.31561803817749
1967-02-01,9.514982223510742,8.947839736938477,5.202718257904053,55.181434631347656,17.005725860595703,11.935698509216309,9.722415924072266
1967-03-01,18.498384475708008,9.1491060256958,7.309089183807373,43.517826080322266,15.6814603805542,8.0906400680542,8.035948753356934
1967-04-01,14.823458671569824,6.176227569580078,12.508999824523926,34.58875274658203,12.668224334716797,11.097463607788086,0.9678040146827698
1967-05-01,9.902173042297363,2.340121030807495,19.095529556274414,25.746389389038086,10.158549308776855,8.069304466247559,4.8366379737854
1967-06-01,3.381268262863159,7.2248215675354,18.46253776550293,18.917118072509766,4.317138671875,12.904401779174805,3.889235258102417
1967-07-01,4.3686418533325195,5.194272994995117,15.875243186950684,7.855453014373779,7.687866687774658,13.358543395996094,7.812263488769531
1967-08-01,2.5524017810821533,5.539208889007568,12.2106351852417,8.937406539916992,4.041016101837158,14.747705459594727,7.827658653259277
1967-09-01,0.43060651421546936,7.000393390655518,14.86729621887207,9.292068481445312,6.515758514404297,8.060577392578125,2.844461441040039
1967-10-01,3.2516050338745117,5.99167013168335,13.386141777038574,22.209426879882812,2.838724136352539,12.117241859436035,9.24878978729248
1967-11-01,5.8137054443359375,6.1037774085998535,19.83498764038086,43.721126556396484,6.216162204742432,8.478879928588867,8.376350402832031
1967-12-01,14.020310401916504,6.7670063972473145,13.475893020629883,54.58883285522461,15.382719993591309,9.813789367675781,12.122363090515137
1968-01-01,25.033246994018555,10.759614944458008,2.063218832015991,59.5191650390625,16.75723648071289,10.825273513793945,7.246451377868652
1968-02-01,14.781173706054688,7.26124382019043,3.355654239654541,69.07427978515625,19.64359474182129,10.742887496948242,7.389502048492432
