,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,65.72705069078287,58.942744707820395,57.08657634465057,60.663728409161855,58.74438967023577,54.63543978604404,58.82621852830909
1965-02-01,64.10672749455267,59.150547451443146,54.10205252674674,62.46561372661155,65.97687176295689,55.91225323192576,68.39675464849363
1965-03-01,63.825202836349554,50.802101751770635,52.580888876040895,68.63916301291827,74.47875113714309,56.87189153171478,80.94471021630298
1965-04-01,66.1322277054014,51.339078190350776,53.726999825622016,63.81936095076609,69.57224891299293,58.94194332673588,88.79879480120779
1965-05-01,65.0173469965637,54.16322573266848,51.72095265234238,70.94966940683861,60.485462915329705,58.00551837778347,86.79781508171695
1965-06-01,66.34949205421177,54.589826410466976,53.56860744299265,66.7529397903512,53.71028582255046,58.88462943826767,85.48284947187051
1965-07-01,64.95987549129683,63.77771358297329,55.79303324753502,62.432080969962904,44.796279498509,56.386853386374085,84.29703109565823
1965-08-01,63.53299891053453,67.39793449941308,57.79394622817042,67.19186338659836,45.743946802048455,54.25138708104424,80.3777935861171
1965-09-01,63.72972232079789,67.72250936488912,57.144103338614464,59.27148409630066,46.64579573131743,51.65408782143007,76.27827436074443
1965-10-01,63.15890451664982,66.8254640367296,57.727954469261405,57.87584313518925,46.71093849908738,50.69765876321232,80.07156547458692
1965-11-01,64.47643008627911,69.27643592911538,56.863179052597026,59.5709517666194,43.27193101247152,52.51418414600393,78.2379501167385
1965-12-01,66.31454573318422,67.4595534199416,55.361921933688755,70.36095710649883,47.62485367911203,52.445597929113056,78.5822199678969
1966-01-01,65.26037977618192,58.096136228002685,53.595972217643876,68.40157878997664,52.84001259576707,51.51576649058949,85.81778866121138
1966-02-01,64.74411327377139,54.51045951457939,53.04079534188158,72.76212613876552,60.77127229599726,56.467742919921875,85.92146950206538
1966-03-01,62.62639162568707,49.33377468224728,52.21149276468713,67.46268773187785,68.01275979904902,55.39179021661932,89.45829895721084
1966-04-01,63.88519422810069,51.904119626440185,53.209580226063004,67.33285912640018,61.252398717971076,57.87340949563419,88.95182116278286
1966-05-01,65.51211737832534,57.56826111764619,52.70767211914063,65.11216882157,49.40617652166458,57.85373789741394,77.90625561242815
1966-06-01,66.74727300410214,58.50582508125691,54.06397726968371,67.68519083658855,51.84973762148903,55.642522720092124,77.4212716639727
1966-07-01,65.91539420629208,63.30053926718355,55.44868859113576,62.404193616893195,39.095609528677805,57.916655106977984,81.5954537227236
1966-08-01,65.11869015900986,67.01676725137114,56.539213428238,69.36743575144033,41.6793357758295,53.001739175561916,73.25223725417565
1966-09-01,63.04690131085664,67.92691356003887,57.893050024333945,62.45007101259275,41.12691425141834,52.45920640262053,69.20673326514233
1966-10-01,64.34266953600255,67.26650276569406,57.79105900488602,62.58927436724101,40.11744771684919,50.32014897800384,65.95076637706538
1966-11-01,64.45075664595653,70.47323361791746,57.31244880830074,63.07358415159461,46.20871316818964,51.200151494480075,65.4577452560951
1966-12-01,66.02056902859051,56.86824297664141,55.35358799157767,67.94580085092484,52.12138039725168,51.98608357638599,71.07148882986485
1967-01-01,67.39990475620678,56.79342674486565,52.304209580848436,67.69359710554009,68.1384495326451,52.253560356915315,70.34762590781025
1967-02-01,67.30472202828751,56.422339545355904,52.71245444038917,77.00560408640126,70.35937082199824,54.53107782863678,71.85446640540813
1967-03-01,64.99644042003767,58.15097153788865,52.95848596056918,74.11254987324754,78.06075868152438,55.46417032333619,76.61774733970906
1967-04-01,65.9647594798695,61.455555154819685,53.896046981418074,69.22388120328999,61.71371142069499,57.45820274965011,77.0776682886584
1967-05-01,66.564681690201,60.14178882945668,54.150776565773526,68.40360632770138,59.040544146583194,57.20222554742334,79.22657933728448
1967-06-01,66.54803913101378,57.67104023634786,56.06403610150802,64.29644022902397,59.24148105439686,54.18347445401279,81.85323079427083
1967-07-01,66.01657038149627,66.0879828713157,57.29120543346236,59.15561832793772,49.10680907113212,54.24351615701767,77.53950097095007
1967-08-01,64.46479375183347,67.21791161431207,59.05996573904675,63.02131757344285,41.374086198352636,51.4558169931014,72.00260381588991
1967-09-01,64.61651051939712,69.12817521528764,59.1168433581503,51.84033276283578,48.44435964311872,52.57507569012158,68.71730760596265
1967-10-01,65.79596628784662,67.56601237287425,58.577147750747194,53.25886800408908,40.62586284819103,47.9521978857683,60.66369243051814
1967-11-01,63.999280439535156,68.63921772349964,59.696607415350854,55.41917635425585,38.266598610650924,52.511076493696734,63.42012690401626
1967-12-01,64.80020590921636,61.94578228574811,56.90743329655773,63.53072074994649,46.48873238336473,54.61326884713402,72.49918093626526
1968-01-01,67.65348751083194,57.55611381145439,55.08884844844799,72.69064846648473,52.86092985244024,52.492953213778414,65.05546131353269
1968-02-01,66.2846704716739,49.526112489026005,56.07956646196283,73.70074546500429,58.02357764471145,55.4536495106743,63.340364653488685
1968-03-01,66.07352056993327,54.64810650758069,53.41511273462338,79.75902818653682,74.20886357625326,57.13623291668408,62.181661320828844
1968-04-01,64.6249609031225,63.17040992505623,53.3753078083337,74.94069103780947,61.26157896859306,60.27364720635236,75.25004244398797
1968-05-01,66.39179674533045,56.947513541789974,53.804168754824445,77.63762800660852,59.905272438412624,59.565913562468666,73.69885499449983
1968-06-01,65.52691176945984,56.69950812754005,55.80142415078437,67.8568260854782,55.63061123802549,57.89062418402198,66.1670070955123
1968-07-01,66.44715245062184,63.35355585271662,58.27078964583929,71.12487723293914,48.29467364719936,56.29457973541423,74.67183080212823
1968-08-01,64.61600314958294,68.3674764151525,57.5461901357573,74.45202831808291,42.875259263174875,58.0424903420841,78.32645986272001
1968-09-01,65.33032104431877,66.21201447766236,55.74796634607901,63.34715020166685,36.591921533857075,51.926248723810374,66.02490743001302
1968-10-01,63.432211743984304,66.47561776517618,56.69434677531783,58.277920936340614,44.717897687639514,52.508157740302266,69.6154583459613
1968-11-01,64.10326298046489,60.16748601740057,56.60738044091362,57.76916573581086,45.89760644095285,52.77128168605866,77.92225980210578
1968-12-01,64.61460543244253,59.94241309888435,55.575454754836116,62.814122030179796,45.787111918131515,54.23473990537266,79.94300579202586
1969-01-01,63.251346844458304,57.15513711023812,57.05878753590573,60.91009166142712,49.27603857857841,53.55354880266649,84.00399219030622
1969-02-01,64.75965100314778,62.4360325360539,54.525336289260515,73.86100803880387,57.69577934628441,55.42231799446963,83.52734795932112
1969-03-01,63.832522004018195,54.638789398501615,53.887440305442475,73.94460913253157,63.03158260527111,55.25824235722343,90.29020989078215
1969-04-01,64.06397310641444,49.28437242604265,54.1524973823272,60.979095877033394,61.862352916172576,56.96337653991373,91.53393274066092
1969-05-01,66.04502455519123,50.001225327000476,54.3294927183027,69.37525152615761,54.259069760640465,58.37581124535219,86.17652805372217
1969-06-01,64.65662741378362,49.820526200111466,54.89985791942742,62.49612259538206,44.505194255283904,56.697724286247706,83.01369678014997
1969-07-01,66.38772157812308,59.939995197334675,56.70523645729176,66.65370192157624,43.653278123764764,56.848998452252886,76.86234397449712
1969-08-01,64.73085833161245,63.32137945926551,57.92305629352869,58.730431125588616,45.5765201931908,52.46838533942075,68.31333993495196
1969-09-01,63.7697811654434,65.55944693208944,56.65570154918844,63.97573915246415,38.60527447291783,51.549897627397016,57.00005279190239
1969-10-01,65.7631478290784,63.08737475462634,57.720826368515226,58.45312353682845,39.30980591546922,51.20868376869569,61.95409928245106
1969-11-01,66.48189371282405,63.75814110341698,57.16162841195967,52.938044125630974,47.23250752403623,51.0086206446357,64.30063795769351
1969-12-01,66.79612713840169,55.294127416129065,54.49643588882068,60.99822684510114,48.260519618079776,52.33573505585207,72.44469653600935
1970-01-01,64.78994354428981,47.29418128427833,55.83149104737588,61.781183878580734,58.616000130063014,52.40377089556526,76.14875004209321
1970-02-01,65.45094049024017,55.089031566273086,52.60937722479297,66.87847816780823,65.78568049839565,52.93571716961377,75.65144505994073
1970-03-01,63.76954783564029,51.52928708779692,54.666638094888185,64.9616276292496,66.35047367640904,55.21026080942409,79.72460341179507
1970-04-01,63.99746883528035,52.823305611658576,51.80053612574467,69.87932631958566,64.67370078677223,55.698979015656334,82.2351039141074
1970-05-01,64.82102654197,52.04410938301472,53.111541075601416,70.28762956732484,60.096393312726704,56.43389819140103,76.13977892645474
1970-06-01,66.34303081648153,54.58601171320135,55.87625731563435,63.71404743630048,56.61842255365281,56.249164438502675,72.28851756830325
1970-07-01,65.88839391474667,63.94240061442057,57.32763784903067,54.010488780121825,46.87921206156413,56.17627475350936,54.69378328871453
1970-08-01,66.3075820259426,66.71028137207031,57.87133307620164,58.03401372204088,47.02257201785133,54.804193425306025,57.34003001245959
1970-09-01,63.22759394589149,64.21105741250395,57.082920280131056,67.9974926116804,52.36441975548154,48.77907125707616,57.33981077698456
1970-10-01,64.13624503395775,65.05287440136226,55.19792348411907,50.84064170105817,49.1891588483538,49.58568797392004,54.16360613943517
1970-11-01,68.36674166291128,66.25531129162721,54.468894418393624,61.3552337367785,49.2344788142613,49.97113314541904,45.90350183947333
1970-12-01,65.25792170890236,69.0501762158943,54.397762743900266,65.53588240113977,52.60220028105236,50.34097559311811,50.657088181068154
1971-01-01,66.76763715480156,58.12944161771524,53.12465912737983,66.16568543595267,55.59615634736561,55.01069991983832,57.21385561186692
1971-02-01,67.61553881196637,51.40123078317353,51.76651199491048,75.31754306462257,64.9421532948812,55.312480008538394,56.53526481540724
1971-03-01,66.66586125792251,54.96261288421323,51.544388057030936,83.52148500207352,74.00696618216378,55.02951229319853,62.169528829640356
1971-04-01,65.77272113604037,54.39278381039398,52.964566673854684,75.54701713666525,68.3173974355062,58.37873407863678,76.04393794618804
1971-05-01,66.81068405332302,56.487121967354206,53.81695174634373,72.02091304134561,51.203684579758416,56.41998331814526,71.75326731013156
1971-06-01,66.4624609966052,57.77757625387173,55.53425191100416,63.00250014213667,52.78712454296294,56.02594916195793,72.48612327137212
1971-07-01,66.48388474355103,62.798893090450406,57.65356662068857,60.972218970729884,39.46076574779692,55.92551858667384,74.47030078405622
1971-08-01,64.09813236342117,62.84210128013534,58.76555015825075,69.43198426129067,42.47533366793678,55.33830081715303,64.16102442248115
1971-09-01,63.90734284291626,65.89409606625335,57.69182143499748,60.89942444405055,47.1213976542155,51.711762372185206,58.83838609717358
1971-10-01,64.09381481969781,69.10454913823291,55.8482453122253,60.74217530690372,38.091071446736656,53.40678169128092,61.55237219799524
1971-11-01,65.7964321935601,66.71913224037247,55.9581110972616,72.65368596603881,42.54563195364816,52.87637149586397,54.16131732107579
1971-12-01,65.5491704526155,66.4755156545928,55.59409937833991,66.63873925056632,45.04286448160808,52.945672917493525,65.46743107938218
1972-01-01,67.33837089990911,64.35729903404159,55.48426703673487,66.82825480421928,52.634300504411975,54.25776680523062,62.4877973534595
1972-02-01,64.15288043116392,56.588224931196734,54.52485350560986,72.07503122826145,67.2010240100679,53.707859222901696,69.50586691670034
1972-03-01,65.8592069573082,47.15672887936987,53.83998801101277,66.50342200989049,78.37030774071103,55.3458416780686,78.04735556416128
1972-04-01,66.24974601353581,56.233704692185526,54.278649760700986,62.083123263703094,75.54847399393718,56.708261010481074,87.66368120566182
1972-05-01,65.27924104170366,59.60710506246548,55.476255099425785,65.86667761955087,53.510225386846635,56.99531677572485,85.95624901782507
1972-06-01,65.62606449654923,55.63650227556325,56.09718015145876,65.92630360224476,41.21403126489549,57.028764938925676,79.2974888593301
1972-07-01,64.93022149730578,63.81393394084892,57.42505373554615,60.90701551742205,50.25708334786552,56.82801476136886,87.00537846006196
1972-08-01,63.356260065975874,62.53020161330098,59.06978523122052,70.80867366703679,44.423313367934455,57.07872604941302,84.97483702911728
1972-09-01,64.30249233019683,66.81038056961214,58.259570537125406,57.029116208150505,46.212409791492284,51.1143930200587,85.92395124764278
1972-10-01,62.8490674165869,67.79337025652028,58.25779338538005,54.04101332573042,45.496475128900435,50.94861933254303,79.5257217582615
1972-11-01,64.02957712708726,62.61640028520064,57.41419338364027,61.29981959791488,42.94846398489816,51.570405603092624,81.54258289556394
1972-12-01,64.15169078841983,56.03411318075777,58.65823269113934,60.73486815848852,53.73522213527135,54.116714395941266,86.24548199533046
1973-01-01,62.78959244136283,48.00621957489938,55.042263984233074,75.19861508722175,60.258458909534276,53.24509278975706,92.90140963148797
1973-02-01,66.52194011823934,53.54023172397806,55.55357202028256,79.72654751991028,66.44232386634464,55.228487718551555,90.58939615885417
1973-03-01,64.06516501083676,49.6391970701892,52.37093611161473,73.35649255203874,68.49557331630162,57.125453438988345,93.67761721556214
1973-04-01,65.84277925755195,49.800558764525135,53.44706703897826,76.54761745505137,65.49829074314663,59.149486113359586,84.25789317865481
1973-05-01,65.57296330749753,58.8041825727983,53.630152209175066,73.02644633811359,56.65044103349958,58.10832508107558,81.3604771405801
1973-06-01,65.94607537914172,52.783611567333494,55.720714420653046,75.65903162847371,48.038353238786975,55.538435339290196,70.51566989942529
1973-07-01,67.51498836773658,65.20103107799183,58.05535868641585,72.59406346708673,46.32494109017509,58.82284439821294,65.92710209988999
1973-08-01,66.14257111379752,67.30642607717803,58.03309537634512,72.49460786444956,53.03370839073545,54.655424311836775,60.48283193303251
1973-09-01,64.51611650791094,67.14264070144807,56.79056620966701,62.80795929094428,43.447707948230565,51.3178510206906,47.625592111170974
1973-10-01,66.4163868417853,68.77733481050741,54.85300921633721,64.13104436168932,48.20626576741537,50.76414546864556,50.865760890916846
1973-11-01,67.6594021763255,69.12396363537721,54.51578872616282,70.05811369038064,53.555200213477725,52.67183273233832,53.634113004837914
1973-12-01,68.96331244306603,59.80616482821378,53.63883086900671,70.9974471836874,56.835251762753444,51.97308871835311,59.29108104486575
1974-01-01,69.78669373885445,60.768859555022885,55.07362328165862,90.53327482040615,60.70353871300107,51.69764962425844,49.73002028191227
