,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1968-02-01,0.16334031696443432,-0.17665824929221732,-0.1534625956539734,-0.011303387300083132,0.037459450374756544,0.1496667539079984,-0.3773346543312073,0.11289137559877316
1968-03-01,-0.057027426052403137,-0.16487039259222688,-0.0043081308496163186,-0.25328362755703204,0.07053928506769697,0.21385391553243002,-0.099073661888232,0.10176094275125316
1968-04-01,-0.013861747144104599,0.17249549998611702,-0.28718881618042696,-0.17564342441883954,0.04196454870647618,0.0891046350200971,0.03445915511397065,0.04669322409260441
1968-05-01,0.03309742874139315,0.039482586940781016,-0.13903007512131046,-0.20439675585790112,0.056095599307920976,0.033881012350320816,-0.08656178585818557,-0.0070320521022232485
1968-06-01,-0.26399200999891603,0.023729444221883524,0.07133113374839181,-0.1733164782776977,0.042097220329178155,-0.13067558407783508,0.08055900574707595,0.030038167368358293
1968-07-01,-0.06064603758322728,-0.04848933732900463,-0.10601847050582759,-0.06395521940607013,0.026442873177631776,-0.10751393934090933,0.03014753465769721,0.062084817130800704
1968-08-01,0.08252637533398417,-0.4107230999430672,-0.111098287086333,-0.06571771351225449,-0.017060508371843974,0.1714412122964859,0.020361160401438105,0.0915803225107596
1968-09-01,0.05752195108246493,0.27495527365168587,-0.17111893005085432,-0.13615099543874915,0.017463559835997164,-0.010368064201126497,0.1541665342987561,0.08600902494410394
1968-10-01,-0.07801923368658338,0.02464146093755472,-0.044922282584526574,-0.056492470585825766,0.03578731592991675,-0.02956801714996497,0.13456631635056168,-0.02105691614495197
1968-11-01,-0.003296097849386853,-0.037336850264033335,-0.1099908844597878,-0.13086734283151047,0.028853231033652414,-0.012507998229314884,0.11281286839578973,0.04716622577586645
1968-12-01,0.01197391516202456,-0.00877632286216392,-0.13965663375667714,-0.14314484415632306,0.06046085143271758,0.11267710477113724,-0.09767568257988476,0.20106541858592505
1969-01-01,0.15784966481196416,0.1307127661392337,-0.116503431809388,-0.09290167328083153,0.02542179629054605,0.009961642014483612,-0.07432792030397009,-0.09416853877860057
1969-02-01,0.008593379919018065,-0.018771038558639465,-0.14862272510742813,-0.05992467825611432,0.02464210538535702,0.06143699089686076,-0.049798404339884146,0.1083467313101594
1969-03-01,0.149850489257218,-0.3031169537638055,-0.11053328415215839,0.010201956893345623,0.02587416033469597,0.1518858348329862,-0.04957859083765843,0.11994473531212606
1969-04-01,0.039351424323273945,0.17110275440528744,-0.18052940132431172,-0.037679067022646916,0.035580904674431195,-0.12542826433976492,0.09387018861340694,0.1430452394653374
1969-05-01,0.2259864629089058,-0.29244540167636557,-0.0037797318968904735,-0.02916137666695497,-0.013705199151965124,-0.008244989439845085,0.11623634910974347,0.13115987391539025
1969-06-01,-0.04873192058755206,-0.14721940531105293,0.027258407009641043,0.09147899056022817,0.02371851350085772,-0.26416721443335217,-0.015594222445468434,0.19692226614750608
1969-07-01,0.3338724374771118,0.049478524043911794,-0.2537765467221836,-0.08740125393325632,-0.006560765251954447,0.25922042628129327,0.11179765961209281,0.1919781867886933
1969-08-01,0.09192264118751922,-0.06662773915001603,-0.1809448947966923,0.04728527062318542,0.01887808772450199,0.1510807623465856,0.18536119920308472,0.04118686725556011
1969-09-01,0.008601363893453177,0.18248244142923198,-0.209441920956983,-0.15618484185049028,0.06691020656833235,0.3258322924375534,0.06773989097993882,-0.21546848223242962
1969-10-01,0.1017089013929491,-0.017473468037902333,-0.09170709358107659,0.07003654684398718,0.04289621862639882,-0.07150089989105861,0.11683422766748022,0.14865423592043595
1969-11-01,0.22101684824212806,-0.3079648144909593,-0.04815935384705319,-0.17186998756545963,0.05773742331610043,0.043059252202510834,0.07216102275692049,0.05824826657772064
1969-12-01,0.17072190712024637,-0.12513554242790723,-0.25770280012337293,-0.07920720134720657,0.0754621882485796,0.2019033208489418,-0.2627778492990087,-0.16579750767895873
1970-01-01,0.12131365282194954,-0.06706034306619989,-0.007393430866953415,-0.08238316936926408,0.029356731814617405,-0.000152676123737668,-0.05472128386380243,0.0470637278237813
1970-02-01,-0.09391608756858033,-0.007327078826359061,-0.19685064317993306,-0.1782968019445737,0.057746035911675014,0.39586521685123444,-0.21239054984733707,0.22771043676725577
1970-03-01,-0.016488013910008713,0.09893128862146472,-0.12037065996003042,-0.055828524019682045,0.06899735011274413,0.21303825080394745,-0.22766130869505835,-0.07503727372263519
1970-04-01,0.13578264163686082,-0.09100343726697516,-0.19098169037273952,-0.11167936591487941,0.05130428079591722,0.14784382035334906,0.011637983996360029,0.14820979304716622
1970-05-01,-0.14825770026677615,0.07337449637592816,-0.01261042911679514,-0.13794726833249582,0.08766129327823921,0.0584963212410609,0.03604548754262143,0.09515033641331633
1970-06-01,0.005175592377781868,-0.1445283899541761,-0.09702884501987888,-0.19081055440685965,0.034670028075271725,0.15623610466718674,0.002946045257334338,0.03569242872402702
1970-07-01,-0.013264539566907015,-0.002361264568371851,-0.06528565668702675,-0.19550487173326087,0.013180841418089789,0.17606186370054883,0.0673175835218586,0.04600738765488208
1970-08-01,0.3069721646123118,-0.4165476462880119,-0.08020767489285101,-0.07124375269720049,0.0458958416188858,0.017016160612305008,-0.10585270699907522,-0.14923849785831614
1970-09-01,0.033232061700387436,0.03334987358968766,-0.11240072561264862,0.06086779335005717,0.05118489331964936,-0.040334832544128105,-0.05242556455682536,-0.23946239494941604
1970-10-01,0.02593640238046646,-0.2135409927759014,-0.08078340337985122,-0.11889952178480047,0.06075608353985816,0.013545781063536804,-0.09636530255685087,0.06422132358584606
1970-11-01,0.13942722376290853,-0.3686377503832833,-0.04910286129688338,-0.14588775846994284,0.08676485158503056,0.14306243509054184,-0.22593548551934664,0.05869691745496132
1970-12-01,0.3548966212706132,0.051158028425740416,-0.166488447428299,-0.10270894307530287,0.053434609673081,-0.10322662070393562,-0.2287264974390874,0.10782787707489981
1971-01-01,0.054483357575032615,-0.4069202258938649,-0.03565034919208096,-0.05002436228096485,0.06118701635479775,0.21588514248530072,-0.3234422353447461,0.07101006700959005
1971-02-01,0.1372935322972087,-0.23620622079880513,-0.055056266231282104,-0.04005952611226927,0.05994481462225014,-0.004658619097123544,-0.4798438216819138,0.05129050515906912
1971-03-01,-0.2303872015569117,-0.027356159369476506,-0.14973895341020577,-0.07448851653007847,0.11269125935374474,-0.08578638856609663,-0.6517886138353192,0.5147426061227288
1971-04-01,-0.019238326795302428,0.09097682281595762,-0.1444151049934774,-0.184616536805124,0.11294573089297937,-0.08855718498428664,-0.4154125197989042,0.23404666235749153
1971-05-01,0.1151740744516447,-0.1409856755225385,-0.1382811449914484,-0.07228171452879906,0.06605871401879253,0.22237375378608704,-0.19267008441393493,-0.06664954125881195
1971-06-01,-0.03184664800956652,-0.06351443465615883,0.02023905756012086,-0.24450459715091818,0.08378631093216186,0.04740769354005655,-0.17152967267349117,0.01666789061166871
1971-07-01,0.08965762598173958,0.10324347703183284,-0.2302348974250978,-0.187716277485544,0.04248270023690195,0.2817617108424505,-0.07875879279902724,0.19752137677770265
1971-08-01,-0.034367438260611,0.10051514159460537,-0.1337767025018068,-0.1794463192874735,0.06912173513247043,0.13608468075593314,-0.06311043608384054,-0.07306754484143056
1971-09-01,-0.1048514014714724,0.11507234856730603,-0.13455485384310445,-0.017589936032891273,0.05566391058038084,-0.10093169286847115,-0.035892646820818795,-0.07378365057454983
1971-10-01,-0.053314700142129676,-0.09402697447870599,-0.14713213603068057,-0.103327152178143,0.0758213361687198,-0.009489602719744047,-0.06773903599528015,-0.022701053342349092
1971-11-01,-0.22967494540400318,-0.13738693516762532,-0.11049980374937234,-0.15016056907673675,0.0849012071646902,0.3604009250799815,-0.06641804194841229,0.015026889741420746
1971-12-01,0.17583857883106577,-0.0582039478372355,-0.05434444560433313,-0.14668535441160202,0.032111113339814604,-0.1460035393635432,-0.05464390775219339,0.07250126398785015
1972-01-01,0.17833609085578422,0.15528015181666516,-0.22104146980470227,0.009087219157002188,0.04535885670279362,-0.10267673681179683,-0.21484484438036308,0.19614375393155595
1972-02-01,-0.012852297491067416,-0.0724815809335865,-0.0804090589147559,0.023090041411871258,0.07344699483744953,-0.17332712809244794,-0.45663743722634237,0.3245052317498436
1972-03-01,0.06477860854817676,-0.27707734557448843,-0.029735787329585872,-0.0780165364796465,0.06630232020718407,0.2295565853516261,-0.41473214743567294,-0.1366595252298973
1972-04-01,0.006890635598789561,-0.13488052321262048,-0.1692955549548848,-0.06955038812575919,0.08585852361759361,-0.16785740852355957,-0.030958777690520054,0.25218519526468197
1972-05-01,0.18521684717822384,-0.09590969344631571,-0.09714467837239191,0.17870306742913794,0.014615812509947894,-0.04747399749855201,0.20418379639015824,0.2098328210938145
1972-06-01,0.06894651655252877,-0.17033241322783174,-0.026744733723352582,-0.023571548588348156,0.027738105296632464,-0.12618344277143478,0.08927518349201953,0.37465397740753603
1972-07-01,0.076449541495992,-0.2186408296960299,-0.058514975904045016,-0.1553461096729293,0.027026418520479788,0.040931884820262596,0.17673711551994575,0.03847865991189446
1972-08-01,0.055310720360124264,-0.03015999300558059,-0.06284996747009217,-0.18589935180815784,-0.002854605376416323,0.009277038431415956,0.27011024658797217,0.12835597907993157
1972-09-01,0.03591532056981867,0.15651987957172706,-0.04369646422393311,-0.2310771099997289,-0.011929374055138657,0.049780200545986496,0.4089422890397369,0.1569524302449025
1972-10-01,0.08746766811841494,0.09937619820970003,-0.11105833206033927,-0.027306796982884407,0.022231457678943266,0.06407229229807854,0.31316612587600456,-0.08106902241706848
1972-11-01,0.014448871037789753,0.18210585732929044,-0.03533324372658532,-0.12472181891401608,0.03336320954317949,0.08706195900837581,0.20829312136915865,-0.16262478811640135
1972-12-01,0.009963965623990281,-0.07739878702359121,-0.1828310504761709,-0.08140865741579821,0.05447482310083448,-0.23905721803506216,0.2017825231200359,0.19352662731224382
1973-01-01,0.09974758926924172,0.08934264178158807,-0.08387998312986392,-0.10034915511355255,0.020667457565836305,-0.08851919944087665,-0.037687739021465425,0.010187196558420087
1973-02-01,0.19505829006046443,-0.0653595220847208,-0.04580517917493796,-0.19076909079696192,0.006714837663635916,-0.1027903271218141,0.06840038494985612,0.2689824767515693
1973-03-01,0.12497161696483562,0.10640143615300539,-0.2049312956871525,-0.08929412332222317,0.08514034846911625,-0.16080866257349652,-0.36445184320699975,0.15865058546334926
1973-04-01,0.031197015437986943,0.1784305347770941,-0.07876036216586417,-0.1518797016505039,0.059153537779134145,-0.07472559188803038,-0.07765426865366638,0.23184221395304505
1973-05-01,0.09212443580875149,-0.17800928383577067,-0.15010286448737994,-0.05005744680988066,0.05730333208962943,0.03997926910718282,0.038335283027320616,0.14855406233962154
1973-06-01,-0.15637466272750458,0.31895034137319345,-0.04759756376117056,-0.12467213426575516,0.05790578885650148,0.08597266549865405,-0.062102378636110026,0.023080760114629506
1973-07-01,0.13321808406284877,-0.014115079138122622,-0.07867023932494327,-0.3153444465362664,0.026400475667751565,0.1647778352101644,0.034387266171760245,0.25731883418392126
1973-08-01,-0.09463238832238433,0.012741899728530744,-0.14144539541225828,-0.10036297537612192,0.08352555201521941,0.15850688020388287,-0.030729602106281968,-0.07027609037681365
1973-09-01,-0.08181738969567534,0.09030607513716964,-0.1263550418313198,-0.17022925118605295,0.09345333947210896,-0.10701185713211696,-0.05991829589742129,0.02800285239034975
1973-10-01,0.03974874830478198,-0.09703477386568414,-0.021574246237904247,-0.04371194253590974,0.03803359963503495,0.0248629879206419,0.05597654791151891,-0.015196305188074919
1973-11-01,0.09491926470360199,-0.17264627042363903,-0.11516272644018798,-0.08653347860231543,0.10147365712921838,0.0021585098390157027,-0.2498202636593678,-0.035340475364470145
1973-12-01,-0.012921486291792485,-0.14883245601028694,-0.1404309671045998,-0.22279611139586478,0.0858754311612218,0.15703602383534115,-0.29426361205147916,0.20899690792594158
1974-01-01,-0.18763172549086732,-0.04084142932637793,-0.10156389025430526,0.03452537665990266,0.027934365373636996,-0.07058787470062575,-0.5549275972804085,0.3353127291504766
1974-02-01,0.14212593049198002,-0.2662962333100741,-0.03934575219033501,-0.08229880847714163,0.09053786931445404,-0.05890604108572006,-0.5619411097198236,-0.0066621445486663095
1974-03-01,-0.026176857774133807,-0.15875809505337574,-0.13633515119277936,-0.034201242537661034,0.09044952481528934,0.08493928238749504,-0.4978134006750388,0.16559830433885817
1974-04-01,0.23659796683819262,0.08685292645556028,-0.32728222383332145,-0.06126141119183916,0.08184462310556247,0.04678940400481224,-0.11697323595891233,0.030208974551986643
1974-05-01,0.14662800671218276,-0.07786348339964132,-0.07291709090055135,0.045304436405951325,0.03671358548560921,0.0149318374072512,-0.07314849339547705,0.06779399241360141
1974-06-01,-0.038883605270416705,-0.2648316690179168,-0.020019977872822142,-0.16757809190136014,0.062130091293733945,0.26435444752375287,-0.1440200038620683,0.12337501410027625
1974-07-01,-0.1177244855986013,-0.15410655101791756,-0.029954757361162095,-0.01884029673722883,0.05826451150434358,-0.14916958908240002,-0.16665608912217814,-0.0830306396098204
1974-08-01,-0.2603658801549441,0.29503908313688687,-0.1736972749250413,-0.09136844680390574,0.10482488124042141,-0.10143849377830824,-0.051285069985467883,0.09329383012274621
1974-09-01,-0.19845130381646095,0.1094012231123252,-0.13092414471685612,-0.18239482447053446,0.09492698258587293,0.03826550208032131,-0.028459080418602366,5.026878093752164e-07
1974-10-01,-0.140059661942643,0.03699734501662802,-0.06533071918043948,-0.2779259600422599,0.09791454186244887,0.04941553498307864,-0.10742495050195788,0.02258813244775987
1974-11-01,0.04951045787953711,-0.32440336024174926,0.019492837278524303,-0.16092008374857178,0.08210658371372491,-0.050383346776167556,-0.03799704193580346,0.0059487435861792365
1974-12-01,0.07971025422796026,-0.5496064170462186,-0.11941361271085278,-0.20979446443644437,0.07304017508060348,0.36039377252260846,-0.08862516308417086,-0.04881929973481407
1975-01-01,0.0007762286400833687,-0.1733912063426659,-0.15558863599454203,-0.14829324614821057,0.048605418688028444,0.1353127881884575,-0.21284974989343863,0.1933898514425251
1975-02-01,0.02654681054802684,-0.17260795489686434,-0.049967974561700074,-0.031143220875299336,0.07899184996376232,0.15855036675930023,-0.5574078344907917,0.042941696731977064
1975-03-01,0.07067696711459717,-0.1541083342716342,-0.04670041385814891,-0.18394701182842255,0.07524705843581837,0.06303641324241957,-0.5407783340235226,-0.03544397284867058
1975-04-01,0.20996283788185616,0.04626618484493162,-0.21138196029970724,0.04699299196628007,0.0639602090517173,0.04365782253444195,-0.15806580176118945,0.029794158230365162
1975-05-01,-0.09392971148738613,-0.009562659886528234,-0.013145691101452172,-0.19014130600474097,0.03786045601781534,0.15214931219816208,-0.06246524023228005,0.1091348453306816
1975-06-01,0.04963305379663195,-0.37455514806215884,0.0010002541789261427,-0.1130543677418521,0.03529374430678329,0.14991269757350287,-0.2604966769452955,0.22657221891510657
1975-07-01,0.010297790943802176,-0.1517799545506962,-0.13104367331700392,-0.09395014212438554,0.05958629011803744,-0.10764531791210175,-0.06173668337649987,0.23815285571863953
1975-08-01,-0.029185782005260518,-0.1937716100059572,-0.10568120770053381,-0.02461753531613133,0.0812929741354013,-0.06552702436844508,-0.17214733801904272,0.015225046327416327
1975-09-01,-0.006984472395731257,-0.04084188124684037,-0.10034010449450137,-0.11212198684612909,0.0939731771240429,-0.06232547884186109,-0.15426403919204337,0.08672880874553197
1975-10-01,-0.17153193037231246,-0.1423941406070209,-0.11367708496097047,0.05213807541594812,0.07861704014393749,0.013056322932243347,-0.21933278099435274,0.004627495597470815
1975-11-01,-0.015937841751358726,0.2117946499683818,-0.06789528005134125,-0.15847617760300636,0.0899384995656354,-0.09928171212474506,-0.21812466324352828,0.11642443042405895
1975-12-01,-0.006761141242338465,-0.12914447999391399,-0.06323340971211684,0.05914900226123405,0.08794485629365152,-0.092949861039718,-0.5448767884832914,0.05749797737094718
1976-01-01,-0.07673328766575108,0.1604077024538009,-0.11417324985227277,-0.036021441955006485,0.07528705921556268,-0.06621078898509344,-0.49578010058793864,0.08382709093496833
1976-02-01,-0.033252054897995736,-0.12788976557919238,-0.06315966318082494,-0.12255217033353719,0.06621642589417039,0.11604244510332744,-0.46012684947154564,0.19080840365987428
1976-03-01,0.12729401131729026,-0.3100262069311298,-0.046505894048422716,-0.10869764638218012,0.07709597845618822,0.030192037423451744,-0.47872745599903044,0.0781149878888063
1976-04-01,-0.04939630917914502,-0.04556197978434016,-0.178178396367807,-0.15101057449073502,0.09156208228776042,0.04006052389740944,-0.0694987532056746,0.1743599877391063
1976-05-01,0.23431369623580536,-0.27854276485130436,-0.11384308097823974,0.03644503674215891,0.031619174025800764,-0.08991203581293425,-0.08328001885140529,0.1816704659394815
1976-06-01,-0.021228099894988074,0.04533190951972711,-0.08119592091180212,0.18482453782450067,0.039391083718866717,-0.10177431628108025,0.027176285864876918,0.14636127251974296
1976-07-01,0.12563369297361993,-0.2796359726640045,-0.029673873476924437,0.0493786283627604,0.010930381392185785,0.019063069485127926,0.12496786772227679,0.05411544526127023
1976-08-01,-0.047042457894845444,-0.30808800556620614,0.005763670223580528,-0.08892081536804185,0.05906943341108913,-0.09080348536372185,0.07642780537488031,0.07100953182704013
1976-09-01,0.03726677122441205,-0.055882646167864564,-0.130442869828044,-0.257225131446665,0.046165586848344126,0.22157428165276846,0.1909162299554856,0.11716881688212005
1976-10-01,-0.00976058654487133,-0.13252524811713423,-0.059570887980098554,0.03783326370246482,0.0398723056958038,-0.07640718792875609,-0.13095094043700423,0.077823518027722
1976-11-01,0.007315413639336437,-0.01154311657806889,-0.11016808424471161,-0.0840997520947095,0.06450121195948853,-0.14573452373345694,-0.059705648998745156,0.02360908760571144
1976-12-01,0.04698851859414732,-0.00322686248749006,-0.2104552848959848,-0.11072041974826292,0.04722978824711576,0.12208040803670883,-0.15296929928122974,-0.005193643311274723
1977-01-01,-0.13964439367319081,0.10888349325930487,-0.13887041896444313,-0.005128962749784643,0.05863687850306837,0.1257271816333135,-0.252654317949639,0.07981081348909459
1977-02-01,0.022053694376697786,-0.20623341447017232,-0.04705171087919842,-0.18950204054514566,0.06723743055624014,0.11007744818925858,-0.5466775327432352,0.23340345688269173
1977-03-01,0.3101020664363712,-0.07853379747906669,-0.1809334511169091,-0.15147260644219138,0.01826670676545829,-0.1084716742237409,-0.09467425893564693,0.19092477963004315
1977-04-01,-0.04186980039268345,0.2906291211237673,-0.20655246648920297,0.04807971594290751,0.06690836744382977,0.03034854307770729,-0.21193982636342285,0.09651313155469761
1977-05-01,-0.07937207043945015,0.1757597581284945,-0.17496688712027766,0.1293524761091579,0.03589334370115801,-0.03870948838690917,-0.12539110955644828,0.07692544498074223
1977-06-01,-0.09335114003775956,-0.069330986894545,-0.013657359294765007,-0.0606297966883038,0.047426926428262066,0.1716523865858714,0.06656101370444063,0.03039493737086444
1977-07-01,0.13118949416395906,-0.27864218735304036,0.04481777789131288,-0.18095216064742117,0.05025814741146656,-0.004689687630161643,0.032440945506095886,0.04590614370896783
1977-08-01,0.1342443192934061,-0.10193333518309672,-0.11714740832280454,-0.30763942861195764,0.03154452495771099,0.17175169040759405,0.052608781662143646,0.14491619568475536
1977-09-01,-0.043664350138082134,0.04381517894932481,-0.19510388374328613,-0.034243518938169334,0.06634621709889295,0.021253045027454696,0.02413614210290987,0.18788762915302332
1977-10-01,0.03221560898539308,0.05810181381272488,-0.11346725283473867,-0.056018089085365784,0.030996614820038786,0.12732721865177155,0.11585153272894562,0.04700977932399428
1977-11-01,0.06403519542186291,0.10551857899446956,-0.09155932745213882,-0.07994679974878884,0.022762482368140196,0.05828462541103363,0.08211026548362169,-0.006427944467311175
1977-12-01,-0.08210746885894181,0.27585935885788965,-0.055712937004005855,-0.17071846082355036,0.019987081581422567,0.07425459722677867,-0.003981841041049997,-0.10807644313489888
1978-01-01,0.18734556513947326,-0.3868822191582352,-0.0768887248182077,-0.10739016826405669,0.05150401301929081,0.17364894350369772,-0.10650987263585701,0.025018094710900753
1978-02-01,0.0044771412677772635,-0.06509411652557186,-0.08427492913699919,-0.23599368604746732,0.009524943758448472,0.33088862895965576,-0.08538764764050968,0.1343932999691493
1978-03-01,0.2951929128015196,0.005665767296660142,-0.15891307303982397,-0.05453635275251034,0.06211418801044323,-0.12992504984140396,0.05238897121343456,0.041667985874162594
1978-04-01,0.24587097880128142,-0.00024477764677836514,-0.2674311056115111,-0.19835778088732198,0.0951997783719277,0.06684369097153346,-0.050229734939629914,-0.06391157881474831
1978-05-01,0.05952901170625315,0.04455543688086213,-0.19158348097779235,-0.12177917541879596,0.07086859740392894,0.1774336521824201,-0.1376537636655276,0.1593850657973491
1978-06-01,-0.0988634279021969,-0.20516390194658374,0.1066632517334503,-0.11595839803869074,0.04371140907727638,0.007611120430131754,-0.08224741723693785,0.07395181332675504
1978-07-01,-0.03336335399321147,0.11954897495566821,-0.13321365749094344,-0.10936171606634602,0.020609496693525995,0.03858056850731373,-0.16149338640150476,0.07940468863702156
1978-08-01,0.11981204152107239,0.026759584663344212,-0.14643587626963167,-0.23384273729541083,0.07408841653270837,0.174213411907355,-0.08894226468000256,-0.024345703423023224
1978-09-01,0.13930296356027777,-0.13200514873520272,-0.14812943615740345,-0.14967276630076495,0.025511705031504437,0.34396099547545117,-0.06833044109774418,-0.08243778326981505
1978-10-01,-0.004250492126523674,0.1479791202506081,-0.10427738140736308,-0.11254977858202024,0.03671468860987688,0.18269812067349753,0.052106508710345285,0.1694267064752713
