,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,28.922374431903545,39.937621868209334,99.16812709120454,147.41960525512695,34.457012829859615,25.80619773479423,71.02750937143962,58.78295086799784
1965-02-01,24.344410529503456,38.25517174423925,84.09345658099065,170.37134170532227,34.98464974250582,16.42926534016927,84.11759535471599,55.61018193021734
1965-03-01,56.006992046649636,36.02930915276736,105.28286793192879,162.01776504516602,37.36361456180804,36.47319523975103,72.3851760228475,53.644853957155924
1965-04-01,38.19158407358023,44.87424054682649,56.501488607437885,179.47845458984375,37.094830676336976,35.4502128832268,109.00679429372153,45.85902031431807
1965-05-01,47.80249962439904,43.69085135049378,63.515891403448386,171.73463821411133,39.72906513108733,28.77898168082189,94.87888813018799,45.62846244649685
1965-06-01,28.798223642202522,41.24043540449332,47.033072299644594,159.61127281188965,39.73013735607842,18.69862489026002,92.45952765146892,39.83511011651222
1965-07-01,25.785123384915863,37.71191085411223,40.27496400426646,182.2718048095703,39.31467519939275,13.527108202076922,91.13853772481283,31.95296551318879
1965-08-01,31.182861328125,39.82980109208467,31.587469382364244,152.88690567016602,41.19913301415206,11.808969516946812,88.33220799763998,37.39766465856674
1965-09-01,26.592662517841045,38.25115810166921,38.96550663181993,164.33834075927734,34.749886739319855,8.880514087099018,79.58287398020427,43.917980599910656
1965-10-01,33.030812190129204,39.724152293426314,28.14152201668161,137.29406356811523,37.46882011877239,17.445676013676806,112.79247601826987,38.45449812868809
1965-11-01,21.704764732947716,43.36770986089643,31.24480951027792,139.79491233825684,37.30241448839725,17.54539566810685,114.38509623209636,34.150326505620434
1965-12-01,23.587722778320312,38.98247788283999,92.07657985999936,165.51469802856445,39.002766266712165,16.005966880104758,102.64263153076172,45.733374737678695
1966-01-01,46.560900761530945,37.005604497644285,78.35428206647029,165.97993850708008,37.77204165801159,37.43129691692314,120.08642355600993,49.88568082768867
1966-02-01,34.0482418353741,34.47643936864588,93.88537797771517,177.0138931274414,36.60877238321041,21.255508576980745,106.28945827484131,43.614951600419715
1966-03-01,48.628047062800476,39.72109927246902,68.27886612688908,184.4452667236328,40.08930164147477,36.304381399443656,101.80588563283285,43.63359897694689
1966-04-01,35.39274655855619,44.65910677878272,39.67747922803535,154.99260902404785,35.96584572976465,31.428444987595682,114.54119682312012,46.630494138027764
1966-05-01,18.44815914447491,42.39557342024039,64.29499016433466,173.98414611816406,39.43993742294733,16.424417977381236,73.46422672271729,39.48393882589138
1966-06-01,25.707673292893627,39.970683419941274,43.981111245077166,150.34239768981934,39.02114162128933,12.762274886622574,83.71624151865642,38.76837466625457
1966-07-01,21.513319749098557,40.73604779527677,31.323792504482583,179.3232536315918,37.72705720933103,10.627670480747415,106.48374557495117,23.68264096848508
1966-08-01,26.019777151254505,34.83976086243889,59.31885516057249,173.53866577148438,39.76252013148524,7.105664532594006,76.03758970896403,29.05924573857734
1966-09-01,26.45073523888221,36.40462136426509,36.26283114073706,142.04915046691895,38.2602591540932,7.696433019156408,73.75397682189941,34.67577670482879
1966-10-01,21.579808455247143,37.45954399866773,46.99929034123655,146.98322296142578,39.23184041818861,8.299964365333018,61.47501071294149,38.339696031935674
1966-11-01,18.93525196955754,40.8926881701741,56.75362133588948,154.60745811462402,41.57931080180637,17.184190075806896,75.60210227966309,44.392407194097
1966-12-01,21.985844832200268,41.04662888886913,61.3166121185803,154.07618522644043,39.00963166800651,24.243585991136957,74.23378626505534,43.99495226271609
1967-01-01,51.3580322265625,36.662385953183204,92.94646216220544,191.16153717041016,41.614783271241585,21.89601936725655,82.39459991455078,61.39980884308511
1967-02-01,56.299561720628006,32.68792676609873,105.18705024093879,168.48846435546875,42.84487877102846,30.210048020488085,84.20856793721518,59.03758191047831
1967-03-01,37.35847473144531,31.82700327690074,92.88737187620069,187.12970733642578,40.21340681044436,34.28502323651555,109.82386271158855,56.855400572431854
1967-04-01,38.02539532001202,36.707195383034005,49.09026036497023,168.97027969360352,34.079702387857175,24.222198640457307,103.80620161692302,49.824990617468
1967-05-01,25.144427372859074,41.979902785345416,51.0159007838515,148.10654640197754,37.68351855198981,21.928850809733074,90.57165781656902,38.5851190445271
1967-06-01,34.19469686654898,36.93112537560874,57.044201209896904,160.96921920776367,39.5208205966001,11.041586326830314,75.19963582356772,34.233543720651184
1967-07-01,24.10238265991211,39.291337310083655,49.20929768046395,175.92477798461914,38.69312454982357,10.180182408804846,77.17512448628744,29.942279166363658
1967-08-01,14.812795198880709,38.64916270931825,42.389425684194094,180.51944732666016,36.90239658671848,12.280582659172289,78.24466228485107,31.091899060188457
1967-09-01,23.08197461641752,35.61535860529009,44.97208517105853,169.183349609375,36.478969932261094,7.6269491754397,68.70609124501547,36.28315215415143
1967-10-01,23.156846853402943,42.160759856369324,48.84867433641778,157.9848289489746,39.50379882728197,6.736635920977352,56.15824063618978,53.006026085386885
1967-11-01,15.166361882136417,41.48330499004844,49.470050999375644,164.87085342407227,36.446304215910686,16.321621519146543,89.96586799621582,42.06255648998504
1967-12-01,12.074932685265173,37.26753525386583,56.49359656161949,161.93004608154297,39.80816793705218,33.255544334951075,115.74137210845947,39.922316530917556
1968-01-01,19.0213130070613,34.78432838490467,101.27438404521004,179.67451095581055,38.2714403268382,24.385777868405736,92.73016452789307,61.41688164244307
1968-02-01,38.68634737454928,40.497228483490595,108.59309962538423,189.9296760559082,38.430118560791016,23.043890673704823,72.1835215886434,58.79167597344581
1968-03-01,50.35196744478666,37.78645155445629,65.11189820336514,133.42074394226074,41.879194480938146,24.940263382112136,62.84369230270386,52.55311600705411
1968-04-01,26.745555584247295,44.891221002237685,48.09737283675397,160.24192810058594,40.08694643473757,31.57846470071812,88.60014279683432,39.470352010524024
1968-05-01,18.304720658522385,36.49690956469403,55.867517189901385,135.6132984161377,40.99102705223125,17.777961191504893,82.61974652608237,35.31985993080951
1968-06-01,24.207838498629055,39.66236809231587,35.31759606033075,102.35291481018066,41.54121651833887,11.698747885347617,53.582004706064865,34.07184113847449
