,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1965-01-01,101.05952601278982,97.15975125630698,151.42462357230806,87.62508778089888,137.92253691574624,92.76861146438954,105.58847844205944,107.06433665995695
1965-02-01,99.76214993384576,97.56493250528972,147.7824998938519,88.99027792255531,134.44662422969424,91.34770770405615,106.81902651755226,102.24135522128773
1965-03-01,101.40221872637349,99.02256965637207,208.5562332816746,87.45952134721735,139.79160703461747,84.73509855048601,107.96253381185974,103.43991234188988
1965-04-01,98.56585594915575,99.33328310648601,157.81847083050272,82.05313521824526,180.85427119814116,91.95366792900617,107.32501200492808,100.69397906867826
1965-05-01,96.68225688319052,95.84624926249187,178.36549178413722,81.88806598106127,191.2968471132476,84.35596199922783,105.77094223325615,101.56631469726562
1965-06-01,94.49271909652218,95.4031753540039,191.77601026452106,79.46658188037658,204.12485846157733,84.55521339593932,103.24973049542761,103.82772951709981
1965-07-01,91.88977641444052,94.99725659688315,173.63538327424422,78.23064568337429,214.96730672902075,86.0419606053552,99.8948078281832,102.52292659006963
1965-08-01,94.94117982925907,96.1033852895101,177.02565400496772,83.1784280498376,214.7783871354728,87.9283727601517,103.37427657171591,99.2524646577381
1965-09-01,96.81942355248236,96.55493418375652,136.56364109205163,80.74868020046962,184.85912454539334,88.74038873716843,104.1757596249612,105.48739790105496
1965-10-01,96.4732656171245,96.16091410319011,135.05953083867612,86.1283120144619,160.64528103532464,92.31700453647348,103.59785319953565,101.52577510496386
1965-11-01,96.68251283707157,97.13047981262207,115.07350258205247,83.97425105062763,140.0072426631533,91.57788476278616,102.78136398618584,104.77877247090242
1965-12-01,101.82167299332157,97.38361358642578,241.67792278787363,87.51341573308024,172.97252786570584,90.85169060285702,106.19971673220199,107.07562504982462
1966-01-01,103.25230260049143,97.87487665812175,257.3287632154382,87.01616780141767,152.37628015978584,92.31821104537609,106.08685221893109,104.2729072830304
1966-02-01,106.6190165858115,98.40511004130046,189.2286383587381,86.04481729228844,161.6747625942888,94.60144930107649,106.50365715784743,104.12001317861129
1966-03-01,103.23457779422883,99.77870623270671,141.59293796705163,86.72943972469716,164.06645939267915,93.02404536757358,107.24625745356478,103.80764915829613
1966-04-01,97.5073734406502,98.452574412028,135.99180138629416,81.55054671041081,167.71386245201376,90.3391017470249,105.55311796680981,102.83370245070685
1966-05-01,94.65421615108367,96.87626520792644,175.1749785050102,86.09335395727264,209.1203886887123,87.14804538460665,104.41859163195882,104.4768508599729
1966-06-01,94.12591749621976,95.91688791910808,204.17467200237772,79.96120667189695,217.87380350047147,89.52111532521802,103.41307280079418,99.06262248551765
1966-07-01,93.03254650485131,93.06478182474773,189.0778583029042,79.67518152815572,219.10962071912044,86.25566349473111,101.46507616864135,105.38555845922353
1966-08-01,94.43692607264364,93.92563501993816,222.1288598102072,83.32167207525018,209.67344086745692,88.19745085960211,102.86433996743713,102.20528427435427
1966-09-01,96.64857433688256,95.66912015279135,147.63991314431894,82.00124676307935,186.03205187567352,91.04976210483285,103.11260097074192,103.73744834848002
1966-10-01,97.63178179340977,96.25104904174805,130.51183949346128,87.93484977122102,170.89488588530443,90.44509710267533,104.4292172059318,106.02870603807929
1966-11-01,97.86243069556451,96.2616793314616,149.46577652640963,87.99536201391327,154.25491333007812,92.93542906295421,104.35276410437578,102.99037492194144
1966-12-01,99.7999769641507,97.39360491434734,156.72366930090863,87.40100646286868,172.54645248939252,96.50603006052417,105.23194824622956,102.05704565761852
1967-01-01,103.76269925025201,97.36016591389975,161.1827684485394,91.10444315363851,153.19595336914062,97.7270436841388,107.40939765576495,105.73408165756537
1967-02-01,107.7819085890247,98.86703173319499,248.1923310653023,92.30097224203388,159.62003510573817,93.26919733091843,108.03727914165977,103.47996406814678
1967-03-01,104.36306368920111,99.17572975158691,233.6039335831352,87.48770724521594,181.59376999427533,91.67658783668696,107.08994075951986,103.07297998545121
1967-04-01,99.98744841544858,98.03751627604167,161.4454684050187,88.15907681925913,172.24757753569506,90.77302799668423,107.0110043153068,105.57880012356506
1967-05-01,97.28759273405997,97.17228889465332,190.13544165569803,81.02479570367363,202.5646472799367,89.35668413029161,107.01368470855107,100.94241187686012
1967-06-01,96.84150941910282,96.91301663716635,266.1870873492697,82.51569940802756,250.714032403354,89.42290904910065,106.36763162170814,101.30479773696588
1967-07-01,96.51063488375756,95.7459576924642,205.5777176566746,78.87980428974281,220.391766778354,90.55439261502998,104.21933306763503,102.38276890345982
1967-08-01,101.67641424363659,95.73176701863608,152.91033205778703,82.78413408257988,200.6937881995892,86.24561221100564,104.06916536242757,103.69044712611607
1967-09-01,96.07762490549395,95.6403414408366,120.38139674974524,83.76949181717433,178.05644068224677,90.94707577727561,104.02453087813018,101.53876583592421
1967-10-01,102.24692067792338,96.14107449849448,136.5875492925229,82.37286685557848,162.76810744713094,85.76313284940498,107.19562303151515,103.46584190316752
1967-11-01,99.37357256489415,95.99055926005046,130.0546065620754,90.71385244305215,133.4253376927869,86.90105704374092,104.46673765877225,104.74301292782738
1967-12-01,101.6010013703377,96.33199055989584,172.52888886824897,86.62955466281161,134.2290286360116,89.82501362645348,105.31672799824089,104.03163676359216
1968-01-01,101.54519357988912,96.70634905497234,230.16833429751188,90.66763031348754,190.14304588580956,93.60017998273983,105.85252117636978,105.55900521829825
1968-02-01,102.27676883820564,97.61292775472006,245.01440628715181,87.34322880091293,149.0959562104324,95.87540737418242,106.70235741217405,105.35058261585884
