,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8
1965-01-01,40.323158264160156,3.7183265686035156,12.370527267456055,-5.3379669189453125,44.86271286010742,8.665233612060547,-0.34543609619140625,-0.043994903564453125
1965-02-01,32.48078155517578,13.472013473510742,24.196828842163086,-5.44550895690918,26.891881942749023,10.944787979125977,19.74200439453125,-10.755775451660156
1965-03-01,30.660720825195312,4.617763519287109,13.217823028564453,-7.415473937988281,19.91961097717285,20.476871490478516,17.22781753540039,-3.6221923828125
1965-04-01,44.66229248046875,0.31610679626464844,19.134233474731445,-2.5858821868896484,22.720577239990234,28.345321655273438,13.869589805603027,-4.223445892333984
1965-05-01,50.98442459106445,5.509054183959961,17.007843017578125,3.6270790100097656,15.850957870483398,32.31458282470703,29.74498748779297,1.948781967163086
1965-06-01,53.040748596191406,5.601930618286133,20.287858963012695,-0.5181541442871094,2.7146072387695312,40.92278289794922,27.745695114135742,10.144744873046875
1965-07-01,50.094764709472656,2.522336959838867,30.903505325317383,-9.616813659667969,9.675472259521484,40.78428268432617,23.970338821411133,10.81932258605957
1965-08-01,51.396671295166016,6.709936141967773,19.422639846801758,-5.605192184448242,-3.711811065673828,37.817115783691406,32.17770767211914,4.231594085693359
1965-09-01,50.0980224609375,4.839365005493164,17.693828582763672,-4.262552261352539,6.335170745849609,31.452619552612305,27.69355583190918,0.6876144409179688
1965-10-01,44.691619873046875,5.038154602050781,14.032529830932617,-2.862884521484375,19.245033264160156,25.368379592895508,27.524093627929688,-3.221355438232422
1965-11-01,33.00870895385742,-2.19482421875,14.883085250854492,5.121253967285156,15.042768478393555,34.152557373046875,18.19894790649414,-0.9613552093505859
1965-12-01,31.345075607299805,15.815112113952637,15.076986312866211,1.3833751678466797,19.706157684326172,25.666561126708984,16.999696731567383,-3.790019989013672
1966-01-01,24.8519287109375,5.706277847290039,13.669134140014648,-3.960094451904297,25.692197799682617,6.6696319580078125,23.819644927978516,-4.152109146118164
1966-02-01,17.100780487060547,7.859464645385742,15.121553421020508,-3.646635055541992,19.294994354248047,16.270357131958008,20.93122100830078,-8.396121978759766
1966-03-01,30.349781036376953,8.181129455566406,15.860069274902344,-2.514240264892578,21.25945281982422,13.685545921325684,26.959165573120117,-4.457361221313477
1966-04-01,41.86573028564453,3.928913116455078,16.434473037719727,0.6285591125488281,21.77805519104004,29.42417335510254,18.904401779174805,5.801464080810547
1966-05-01,54.87184143066406,6.343044281005859,12.597463607788086,3.27081298828125,12.050962448120117,32.315879821777344,28.073505401611328,4.40812873840332
1966-06-01,48.52715301513672,2.955709457397461,18.901119232177734,-4.521368026733398,3.0820789337158203,33.036338806152344,34.02923583984375,1.5279102325439453
1966-07-01,47.25690460205078,10.77743148803711,26.91977882385254,-4.583730697631836,13.342546463012695,42.3646354675293,34.67420959472656,7.982551574707031
1966-08-01,50.522789001464844,10.258827209472656,21.147855758666992,-0.5366554260253906,16.180095672607422,25.50838851928711,32.70647048950195,4.222677230834961
1966-09-01,50.447296142578125,8.771944046020508,19.24904441833496,-5.840848922729492,9.502256393432617,22.634737014770508,39.65509796142578,3.3495864868164062
1966-10-01,48.35975646972656,9.88792610168457,11.683344841003418,-1.6788959503173828,18.07234001159668,18.364463806152344,27.36124610900879,-3.3692798614501953
1966-11-01,40.236061096191406,9.653242111206055,14.448680877685547,3.8649063110351562,30.704267501831055,12.175689697265625,27.065839767456055,-5.07935905456543
1966-12-01,32.13370895385742,8.22872543334961,14.182815551757812,1.9217853546142578,24.507287979125977,15.190481185913086,14.621002197265625,-10.232568740844727
1967-01-01,29.6175479888916,21.426193237304688,21.471906661987305,-3.528308868408203,43.605064392089844,3.0205326080322266,7.319484710693359,-13.123807907104492
1967-02-01,22.11520004272461,16.645586013793945,13.435656547546387,-5.0173492431640625,28.605262756347656,5.7635040283203125,17.509296417236328,-13.711587905883789
1967-03-01,19.22038459777832,18.147689819335938,21.31516456604004,-10.397163391113281,24.629589080810547,14.921432495117188,15.468395233154297,-10.684520721435547
1967-04-01,37.57216262817383,8.001962661743164,16.99988555908203,0.8686084747314453,28.059934616088867,18.57546043395996,10.212666511535645,-5.291646957397461
