,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,84.17423793247768,73.58296899234547,84.03396606445312,55.13191514342795,67.75302665178165,78.11352866036552,56.124971463130066,68.18036372118657
1965-02-01,90.61503819056921,67.84409915699678,78.18746230181526,54.7601219351965,74.5517885962198,76.36100224086216,52.40171139056866,67.64423257053488
1965-03-01,84.01151929582869,59.97263403499827,70.37290236529182,76.22461682967557,71.80614471435547,87.90212812877837,69.09764454914973,97.78970775037709
1965-04-01,84.66724940708706,56.764139848596905,86.69977524701287,80.33725942364175,48.7104571142862,76.28377959841774,64.75104001852182,96.53586585922997
1965-05-01,67.88579668317523,58.439779281616204,80.47779756433823,72.7264986693404,56.54145396032999,67.63673964000884,73.53510489830603,85.85670017960048
1965-06-01,57.78722490583148,45.74946094961727,74.1904494341682,72.14138526042909,45.54376823957576,58.56272833687919,66.66830869821402,101.12371539125348
1965-07-01,43.871067592075896,21.02257083444034,75.17362706801471,55.80405897766579,22.01469166334285,53.96576608930315,46.38800529333261,61.20096527703918
1965-08-01,53.55971745082311,25.962892700644097,79.46604111615349,59.87520581893338,34.80105400085449,56.50492622738793,59.54336203061617,60.77195535791982
1965-09-01,67.79111044747489,29.64358189526726,70.94408820657169,54.40045422270098,33.32097142241722,57.317424955822176,56.55373701682457,69.76464526488049
1965-10-01,81.94796425955637,46.36748538297765,84.28259456858916,60.99532906335728,47.355030858239466,65.60186204456149,60.001288010523865,75.22847770464303
1965-11-01,75.49112047467914,56.779505224788885,88.57102338005515,64.10579535797352,43.92817741216615,61.17950394040063,67.49300039731538,109.31794950277498
1965-12-01,81.22811453683036,81.08981637393727,82.51803229836857,57.7245493881575,72.77481389600177,81.56552541823615,66.65352307833157,93.16558082505028
1966-01-01,92.30177743094309,77.51445770263672,91.52511596679688,76.56337941875894,69.51417922973633,72.98495201837449,69.73611391507661,87.93459977253829
1966-02-01,95.58072771344867,74.33871381423052,84.62756886201747,58.18215581296964,70.10493167611055,81.5506867000035,59.56906997240507,82.96710099324142
1966-03-01,88.97041865757534,70.10161455939797,75.47820147346047,74.31759433891936,70.82828699156296,73.39354469662621,66.07369826390193,87.60809945588065
