,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,-1.5958066937982058,-4.310670709314548,2.6131720009313053,-0.9360574901672918,-3.536221097182686,0.6777563835487719,-2.2651376213458194,4.519619628752378
1965-02-01,0.5260796339541222,-7.502480056548491,3.255295054133564,-4.221226424893268,0.3535372122289564,0.5321470696609532,3.6806585406601195,1.2624485023560348
1965-03-01,2.7909591437720347,-2.4660274017527555,2.048803715276539,-2.2111602745012626,2.0781350585075926,0.27125917798594745,-3.2116897374473576,2.30654964166779
1965-04-01,-2.8461276051642006,-9.211879677760646,2.222254981489003,2.196631012377593,-2.804694422315367,0.07094110035781953,-2.094406786847206,1.0428869842081234
1965-05-01,0.033886394506249654,-6.590558393621188,1.3533686544087518,1.0165780185803774,0.5239500892363903,-0.6908778236267363,-5.84409001636044,0.5365682770008683
1965-06-01,-1.4160415188954247,-9.18822166915282,0.8527691698660209,2.6371893161646245,3.1424015743545723,0.5375143865472334,-10.118520284798603,-1.9532332572072384
1965-07-01,3.1909058381816284,-13.301018495061847,-0.41188634901414156,5.129400917925175,7.484665275342376,0.9719870385308919,-4.532449512021567,-0.9037156098842101
1965-08-01,2.8591271622099663,-4.798243640727572,-0.39294650770115663,-3.216424950581115,4.442854412578876,0.6658626410373055,-10.533556459624226,0.18027887467883127
1965-09-01,-1.6699019074298214,-4.335325538245239,-0.3434106044209075,2.9050397545097133,2.109488363957902,1.0692768684176448,-12.84207107277582,1.4756983988794352
1965-10-01,4.061407798614208,-4.684123450662667,-0.663000753042697,-1.3141522123339293,-3.008190119904287,0.03205265527775275,-3.5181204568588034,2.7584578590816218
1965-11-01,2.267131521005543,-5.905824803311354,-2.205795850940343,3.2332796826807515,-2.7846177510962473,1.4237586900359354,1.5226479666649093,1.227184499062158
1965-12-01,-2.0721238442046994,-3.27073800103875,0.9619183949481083,3.1252439881999754,-3.596494316724278,0.11744812678322249,-2.0862951077194563,0.9131586815944943
1966-01-01,0.547537770635117,-2.913923137508678,1.7707750547379721,-0.9870558306658733,-1.7289904610443358,1.4795012240472891,-0.7035146379589617,3.089258609210224
1966-02-01,-0.3904465090740686,0.38685876759081467,1.718620040762246,0.18533380889729414,1.4255601532403832,1.8573493992682997,-1.6905204424256377,0.49048457201034534
1966-03-01,-1.2019940329699192,-6.939535759451247,1.9522673458996256,0.2360566747760935,-1.4996130531458143,0.38397483438595886,-6.316352338712471,0.44464638774707954
