,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1965-01-01,-0.07190652798081554,-0.004135209658160443,0.1753691280454532,0.05841262296039181,-0.3132842183113098,0.3073989517158932,-0.1642356915720578,0.17875615931764433
1965-02-01,0.05749370036430137,-0.016425616993773276,-0.1378437912942867,0.005898949725983234,-0.04811212420463562,-0.19833064741558498,0.1932009926130032,-0.11975996290581135
1965-03-01,0.08008884655874829,0.15339911347482263,-0.1265092942509716,0.1654239064709355,-0.11469896634419759,-0.4282014237509833,0.2874401108971958,0.028755695005006427
1965-04-01,-0.2613242109154546,-0.010695534462972386,0.016362662532480594,0.010657213995448098,-0.17924606800079346,0.12417855086149993,0.40222933066302335,-0.08830697853353958
1965-05-01,-0.3866154787152313,-0.08882810248107445,-0.030031737900966974,0.1318008334447558,0.022199707726637524,0.4401605714250494,0.1341958626590926,-0.1543244889265374
1965-06-01,-0.24106722584990567,0.17385112076270873,-0.2815690262420145,0.12413993334540954,-0.2663184404373169,-0.18937823673089343,0.1409299800108219,0.30361942098110534
1965-07-01,-0.25431494726691134,0.2700854910583031,-0.3259203518947325,0.1015262955871339,-0.3883531490961711,0.2619231740633646,-0.10857160749106573,0.42522368551809575
1965-08-01,-0.314813609733138,0.09908562571537205,0.043204996515722835,0.07834665034002122,-0.26417237520217896,-0.04079037656386693,-0.36999919805033454,0.25634716583203665
1965-09-01,-0.34368824820185817,-0.004338109070753179,-0.027303427997217997,0.12850016131638908,-0.5298916498819987,0.31360881748022856,-0.3827659734364214,0.5445423382747022
1965-10-01,-0.3114694426226062,-0.16306800449766765,-0.030149559899153213,0.08335272253204423,0.2361875375111898,-0.05654617454166765,-0.3635077384011499,0.08934686266923252
1965-11-01,-0.07268476278282876,0.1425700125897803,0.11388632591088972,0.04467046192775552,-0.08842144409815471,-0.49081157754968713,0.0022454008636675006,0.19393542522116552
1965-12-01,0.11029641122318978,0.11804470020096478,-0.09537288135263175,0.041305615181604825,-0.31927675008773804,-0.39241719577047557,-0.38418204619966706,0.1446953397008437
1966-01-01,0.146500229142433,-0.07183833002317243,-0.07778389623801633,0.06490124573107235,-0.25540171066919964,0.28509298960367835,-0.1449868083000183,-0.13808241184753708
1966-02-01,-0.18784786726153174,-0.3201566091397914,0.12996202815172359,0.05397534041549079,-0.28188639879226685,0.3977579651055512,-0.5119408512937612,0.32159950159773043
1966-03-01,-0.07110370193109956,-0.1641061974734795,-0.09890224413769277,0.06733430424132025,-0.0807087520758311,0.40288942831533925,0.06989168709722059,-0.0028418565664110303
1966-04-01,-0.18104524459949758,-0.2085976120902271,-0.040070920744363,0.11766542895482136,-0.3058108687400818,0.4015584510785562,0.05685399960854958,0.20987036861950836
1966-05-01,-0.22334683426590854,0.3722275902585286,-0.248576853238889,0.13465351490035224,0.04992020626862844,-0.09927030790735174,0.16997573447638545,0.045092889591108395
1966-06-01,-0.12136430068071499,-0.08270189892954943,-0.1275740032889185,0.07747637372141561,0.030096396803855896,0.13428415965150903,-0.30020007799411647,0.1228616584705401
1966-07-01,-0.20768086231032085,0.14388510366765464,-0.22705957900345056,0.09779321576038805,-0.17698144912719727,0.26530278501687227,-0.07186244916299295,0.16849325804770746
1966-08-01,-0.4845018650210181,0.01037167725948299,0.11196112032659453,0.028475729497865986,-0.012787993997335434,0.1573969644528848,-0.25739985807188626,0.2899622804001917
1966-09-01,-0.249135390270588,-0.29123897959546347,-0.016464926386715602,0.07470166797597462,-0.34274311860402423,0.6359354765326888,-0.08578796325058773,0.35623851456219635
1966-10-01,-0.25238827910534173,-0.11182167544597534,-0.022289251310253576,0.0499776329469079,0.22613579034805298,-0.09074972735510932,-0.12329300415926966,-0.028829903730863256
1966-11-01,-0.22246123746384022,-0.15841304529003983,0.14546968514832975,0.001273734512953804,0.3271050651868184,0.09363637892184433,0.1262431900049078,-0.20642955846424343
1966-12-01,-0.0074436953074710314,-0.2088378478841084,0.0543918289408526,0.010583736002445221,-0.16866260766983032,0.31188806449925455,-0.09286243725439598,-0.028192751769778094
1967-01-01,-0.05272865555314131,-0.06124286844236095,-0.07385364333294096,0.12862328448346277,0.06715521216392517,0.34472351824795755,-0.08271432899195573,-0.18883124936985063
1967-02-01,0.19933304121327955,-0.009855429255744307,-0.17684983485694386,0.04579017874605667,-0.2342727780342102,0.0009201018622627964,-0.063997821818138,-9.733244675046564e-05
1967-03-01,-0.22380235929821812,-0.0061234118553196515,0.036819072438159545,0.0925351964094891,-0.04121294369300207,0.18836534409611314,-0.13262895417624507,-0.01984668919180013
1967-04-01,-0.02172220888179402,-0.06541506637160371,-0.05982200956452486,0.043850153675661065,-0.038260107239087425,0.09838159161585348,0.12935410285818166,-0.056006462325023695
1967-05-01,-0.11305964963380681,-0.2912144290237892,-0.15580488276157983,0.03837095036243017,0.11549680431683858,0.39528630397937914,-0.029283771612520878,-0.09213578474672535
1967-06-01,-0.3364459373230158,0.06948342864833228,-0.2496861359652351,0.0428287551235721,-0.10575928290685017,0.6056572000185648,-0.5102830714192884,0.08149197961710676
1967-07-01,-0.30627188294432883,-0.047759698113290276,-0.06554079456971242,0.1202043651853903,-0.4326995611190796,0.3918965105657224,-0.5296315612464116,0.5319097374058976
1967-08-01,0.31562430220980975,0.11613947770944456,-0.2838910232841699,0.08629757525900808,-0.2681843638420105,-0.45055440730518764,-0.263609994074394,0.12165262729306764
1967-09-01,-0.21002613181291624,0.05576492900528559,-0.3025037855988714,0.1482178622749276,0.22127230962117514,0.13473337447201764,-0.5554402182842123,0.29359944636308694
1967-10-01,-0.39616514777028283,-0.11961253859647891,0.06854391290186757,0.07592096002414249,-0.46111830075581867,0.07142764688641937,0.2090634328537974,0.16368765242492095
1967-11-01,0.1446870610464451,0.16406269335165258,0.0639569570575904,0.01997574648927324,-0.11116621891657512,-0.2628043293952942,0.1400593282847569,-0.12607053865360307
1967-12-01,0.22720276962879093,-0.06278657422560018,-0.046005087369437675,0.026880460343538568,-0.3445393244425456,0.08825196160210502,0.17697333261884493,0.22945796387105047
1968-01-01,-0.013894895308239516,-0.031139310903665497,-0.033543429156234365,0.047376174692404814,-0.115325927734375,-0.4801547637692204,-0.190589075972294,0.4086337512052512
1968-02-01,0.06916690184626469,-0.12501575416181146,-0.2175020568106509,0.13787806696759966,-0.21878031889597574,0.417682832037961,0.013156741825414115,-0.07260669069954111
1968-03-01,-0.16693547368049622,-0.3484691788510579,-0.0373765687159014,0.14705902296834839,-0.21204650402069092,0.32720256734777375,-0.44542345507391573,0.2559103920489927
1968-04-01,0.04065171923748283,0.16443476807780383,0.11305718670063969,0.13077277807706894,0.033633013566335045,-0.5636567870775858,0.1360172726984682,0.035395881137515926
1968-05-01,-0.1643519242142522,0.2960318472327256,0.07510163328226875,0.10002642722191432,0.1427015165487925,-0.19020922482013702,-0.13085220908296522,0.06655190092853353
1968-06-01,0.2824258838975152,-0.07563006678005545,-0.4661455480761118,0.14238976895844993,0.22662019729614258,-0.12043573790126376,-0.44797304375418306,0.30152507220642477
1968-07-01,-0.05456196620713833,-0.08001027674209782,-0.1759064683007978,0.12139552989258215,0.3634068965911865,0.11170349877189706,0.07585516392156996,-0.28373427406142027
1968-08-01,-0.21146048986634544,0.0023127461090774798,0.11125595490047835,0.10704891957665005,-0.21044840415318808,0.5511682894494798,0.05048174603745856,0.12287012761152243
1968-09-01,-0.3244551461796428,0.3747640223037906,-0.08349850166976722,0.10989465988062035,0.009822209676106771,-0.6249138602504023,0.25655205907492806,0.04672399615939659
1968-10-01,-0.042867608541666075,-0.25401149944561285,-0.03895351654803591,0.08696003317779216,0.16213996211687723,0.06751134577724668,-0.2794767762052602,0.049210547269145144
1968-11-01,-0.16539325547772785,-0.036163625829830404,0.16225795198349932,0.05869486843808912,0.012159011016289393,0.19809015923076204,0.12101563143319098,0.13367020631138282
1968-12-01,-0.23129499235818554,-0.08837537067692455,-0.04247042995232802,0.04383989524705192,-0.012537269542614618,0.048580486327409744,0.1423438047540599,0.18120936200588564
1969-01-01,-0.2275513355122056,-0.1526876375442598,0.128104433636455,0.0721352893518857,0.055703237652778625,0.1781051081639749,0.12598257383395886,0.09127641214600092
1969-02-01,-0.007384834096355494,-0.09514088856010902,-0.2617351980500631,0.11298382641353573,0.16665722926457724,0.2347766249268143,0.236401681242318,-0.25075632560102246
1969-03-01,-0.2132682086423386,-0.1816729583391329,-0.046208373174003885,0.05056311050653816,-0.13947543501853943,0.43303320805231726,0.18151546346730202,-0.06672444788715508
1969-04-01,-0.06494601798612018,-0.12886394269582702,0.003614229765379321,0.008951847401196852,0.26955674091974896,-0.16941229502360025,-0.1698531210422516,0.08097550348390506
1969-05-01,-0.17550773052282112,0.03514855464057225,-0.1608978046685862,0.03632438713863778,-0.3571377595265706,0.33070174632249055,0.24492496560359825,0.029649785896645315
1969-06-01,-0.11742925921151805,-0.006784897910930762,-0.2781991421232396,0.03740777644382503,0.25965187946955365,0.08103085888756646,-0.12176135747597136,0.015756789642044258
1969-07-01,-0.5656945150952006,0.3376397781255769,0.03303529787387244,0.11436863349864815,-0.3374747435251872,-0.127541936106152,0.486978580211771,-0.0619361577909204
1969-08-01,-0.25429133065911225,-0.040188036495592536,0.07260161371926917,0.05660727754450188,-0.26048409938812256,-0.26530272982738634,0.2642826787356673,-0.05166258049916617
1969-09-01,0.11735628683899725,0.2734041977219466,0.004761851481183082,0.13418035277237111,-0.37947110335032147,-0.8257894052399529,0.17012000597756485,0.06495520378215403
1969-10-01,-0.32951208048088604,0.07264725863933563,-0.07682502842866458,0.031995170194512375,-0.10425937175750732,-0.26039809540466025,0.08422023905762312,0.08396482731722578
1969-11-01,-0.3881548379742822,-0.1791819930076599,0.008352344531178205,0.1433873125978817,-0.0749938835700353,0.42281699953255825,-0.6355602165748333,0.2558951513676704
1969-12-01,-0.02505163077351659,0.008301424407740919,0.26648578600646144,0.022173112553830903,-0.39313467343648273,0.16604446702533296,0.20702301428235811,0.06973107781591294
1970-01-01,-0.19902389409930207,-0.3135625182128534,0.07353236064382268,0.0058886317464594655,-0.007759970302383105,0.2300273075147911,-0.057664282363036584,0.02176477986423275
1970-02-01,-0.030138155142235203,-0.004984331090094113,-0.009991703512846615,0.10651655835457718,-0.01716221496462822,-0.19974200813858595,0.1580238984576587,0.007667500360668459
1970-03-01,0.11753011928048245,0.016179642208465718,-0.017331327349621787,0.053212906081730925,-0.19410894314448038,-0.4349845151106516,0.007730528937074646,0.13768772912930838
1970-04-01,-0.1882772113001624,0.1794009128721749,-0.047255487800723285,0.09770110974876353,-0.25744378566741943,0.014584090698648381,-0.15214325795913566,0.12571422170989122
1970-05-01,0.05157303584869518,-0.06288310921773678,-0.3172230262022752,0.08245630770733652,0.2581362724304199,-0.19256565029974335,-0.39420045655349206,0.18072545151167277
1970-06-01,-0.06762790645277778,0.012680855238946473,-0.19429280713402847,0.15960780661911345,-0.08752676844596863,0.15147217997798212,-0.48219880153392924,0.22054769193069843
1970-07-01,-0.09867736073427422,0.19475894003379637,-0.1416684823675393,0.13796642821174687,-0.11343841751416524,-0.34665724745503174,-0.29787506008970327,0.3377439100531083
1970-08-01,-0.2508510510588801,-0.29553302177568763,0.27868152338994573,0.08140382722978337,-0.43399477005004883,0.8226006119339554,-0.01304246212259449,0.06801842039898981
1970-09-01,0.24056730921878372,-0.20356950599972795,0.1755404155448551,-0.045541599683929235,0.08480604489644368,-0.08258109705315696,0.24007170878607653,-0.22532530600511574
1970-10-01,-0.11709401773851971,-0.3420352208905104,0.04644510567997376,0.11136259216492853,0.009160421167810759,0.30207799540625674,-0.027450328243189846,0.053668262649186046
1970-11-01,-0.28828987201978995,-0.5225678042667669,-0.015211160973186406,0.07831374353442627,0.18326127529144287,0.653259014641797,0.2221979714673141,0.12163662269145627
1970-12-01,-0.2377526704655137,-0.10369147469357747,-0.09160467436141019,0.07907656282231283,0.02670198182264964,0.15775857976189364,-0.04086377869906097,-0.019185354673787007
1971-01-01,-0.2418709875539292,-0.3841214427133886,-0.00021375412315265086,0.050047644897579,0.10978726545969646,0.9243740527718155,-0.07138222070603535,-0.26210521972632106
1971-02-01,-0.18667122998902963,-0.33708112995798994,-0.09667698496202538,0.07841485790917291,0.04818700750668844,0.3953576915793948,0.001980857682767613,-0.025458169417290746
1971-03-01,-0.07184726554293966,-0.09252493519608568,-0.37025630608942717,0.1299073095791615,0.3416348298390706,0.11806111368868086,-0.21054297685623172,-0.04610200943071631
1971-04-01,-0.21931983010713443,-0.08690327224208087,-0.06720874104564546,0.08049034356820182,0.24302550156911215,0.13298748268021476,0.08411124862473587,-0.04721650311463996
1971-05-01,-0.1401665252308513,0.08912592581132564,-0.008510272292529835,0.08176131262958873,-0.3203386068344116,0.1875502229840667,0.10481412554609365,0.12547992452790466
1971-06-01,0.1316250843364139,-0.17405235912741684,-0.2738542231094783,0.04470109348543561,-0.1644083559513092,0.31783376578931455,-0.6284730187777816,0.5576753918128677
1971-07-01,-0.22323899144350096,0.41164795799953185,-0.21580703792528869,0.13569214632018253,-0.26179762681325275,-0.3430609901746114,0.26563948084568156,0.24996401765678503
1971-08-01,0.06317213870758234,0.20116860183273874,0.07902797800383417,0.01994815314761721,-0.21365936597188315,-0.1067122858431604,-0.4577969682627711,0.19731747953197623
1971-09-01,0.1411841099345407,-0.21338173892439866,-0.0694610397605335,0.07395310990082529,0.21461568276087442,-0.1505422509378857,0.12337594967463922,-0.055311209981954546
1971-10-01,0.033596667006265284,0.12251664770812523,-0.14539705441919118,0.0658053350679648,0.044942036271095276,0.17468454661192717,-0.09434433846638121,0.15434987748725504
1971-11-01,0.16712503031242726,-0.23970113294880566,-0.04467228806800972,0.011372877858006036,-0.060609678427378334,0.1912702840787393,0.04888630696925624,0.32092144217672225
1971-12-01,-0.3830377792203149,-0.35290409152100727,-0.02664949458379012,0.17232505622534797,0.27556832631429035,0.4192083246178097,0.10548190310083587,-0.0903850586353978
1972-01-01,-0.292673013931097,-0.055543892085552216,0.016679230453741496,-0.10346621677924234,0.06114432215690613,0.1951228827238083,0.2073116343596886,0.22571283050730256
1972-02-01,-0.28379433030305906,-0.09205660260305172,-0.2011671198776405,0.02230973623227328,0.2985325853029887,0.33757184390668515,0.32382340266786774,-0.21273473018332373
1972-03-01,-0.0071369755883203,-0.34487919836509523,0.040346420289973865,0.00912832070193522,-0.2628331979115804,0.5616609145093847,-0.14877432379229316,0.05610254180582264
1972-04-01,-0.3311906096547149,0.1381854095110079,-0.2158122242542144,0.05414627946895332,0.26301872730255127,0.43062766393025714,-0.3475200770230129,0.11617635624318183
1972-05-01,-0.22520892495332762,0.06495068622071569,-0.13450427629828993,-0.05752818561422128,-0.14987712105115256,0.17812223070197633,0.41581911259684073,-0.1806950833224043
1972-06-01,-0.41457580965618757,-0.018127168324298976,-0.28252161162741046,-0.014044050028762564,0.19086251656214395,0.42070106223777487,0.09700314880445086,0.17212267163433606
1972-07-01,-0.18381816010142482,-0.22520041320382098,-0.07079327521146153,0.09096834893660763,-0.02690308541059494,0.6697163537696555,-0.5940073523028144,0.3992136143430879
1972-08-01,-0.4728749047878177,0.18045344367259888,-0.2726702230278723,0.1088015609779037,0.050379241506258644,0.23361143690568428,0.09974629200738053,0.28130874226364905
1972-09-01,-0.3649513042250345,-0.2500558408295236,-0.08892873259960796,0.16932304178436214,-0.17388715346654257,-0.3535606518939689,-0.30344254497824047,0.5509681716749939
1972-10-01,-0.14224702189134997,0.11963163752381395,-0.011730312930243047,0.07985128552088729,-0.09147844711939494,-0.5106985569000244,-0.4762116691161847,0.10077816587460192
1972-11-01,0.05402175146479939,0.23131948418733553,-0.03756018380773553,0.04812951934022399,-0.2945547302563985,-0.4808486611754806,-0.3682560191072267,0.13443609770340256
1972-12-01,-0.1822828380174415,-0.12299504767103894,-0.031354800878067364,0.059199125602250345,0.3326287269592285,0.32744079276367466,-0.010827321816107323,0.011241282749025127
