,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,-1.5791823863983154,-1.7719805240631104,4.479255199432373,5.75746488571167,0.5408661365509033,5.1614089012146,-1.2325859069824219,-1.6880912780761719
1965-02-01,-1.6542413234710693,-3.4821479320526123,3.4762611389160156,0.2553477883338928,-2.0700089931488037,4.383591651916504,4.540332794189453,1.636580467224121
1965-03-01,3.224592685699463,-0.5658859014511108,4.462329864501953,-0.9352936744689941,1.6167114973068237,3.078890085220337,-1.0059375762939453,2.6145546436309814
1965-04-01,-2.416604995727539,-4.928873062133789,4.99951696395874,1.4982361793518066,0.31789684295654297,0.10817313194274902,-1.6638073921203613,1.0052015781402588
1965-05-01,-0.7204189300537109,-3.5969440937042236,3.539546012878418,-1.636580228805542,-0.8359508514404297,0.6696438789367676,-6.77370548248291,0.537186861038208
1965-06-01,-1.7705090045928955,-2.876525640487671,0.11038088798522949,-1.3400235176086426,3.2694807052612305,-1.7631502151489258,-7.480878829956055,0.3186326026916504
1965-07-01,3.4402031898498535,-3.2142908573150635,-0.3002359867095947,0.7255702018737793,5.593365669250488,-4.709583282470703,-3.134080171585083,-3.110532522201538
1965-08-01,2.7793896198272705,-3.3379173278808594,0.46065616607666016,-7.296911239624023,3.970031261444092,-1.1803392171859741,-8.409549713134766,1.6115604639053345
1965-09-01,-0.6203403472900391,-2.953791856765747,2.0523481369018555,1.7866978645324707,1.8117170333862305,-1.610088586807251,-8.566290855407715,3.6403608322143555
1965-10-01,2.1134252548217773,-5.574969291687012,2.9567348957061768,-0.6637570858001709,-1.8521904945373535,-0.47684526443481445,0.3134816884994507,2.88461971282959
1965-11-01,2.6910853385925293,-5.8597517013549805,-2.1538984775543213,2.74259614944458,0.20604443550109863,-0.4739018678665161,0.8962926864624023,0.11994719505310059
1965-12-01,-5.170975685119629,-0.3546905517578125,0.9235197901725769,3.703645706176758,-8.146106719970703,2.516683578491211,-2.8875632286071777,4.945061683654785
1966-01-01,-0.5273107290267944,-2.6177468299865723,0.9996480941772461,-1.2455816268920898,-4.619213104248047,4.608363151550293,-0.4672739505767822,-1.836545705795288
1966-02-01,-3.4314982891082764,-0.6690843105316162,3.154460906982422,2.643063545227051,-0.715377688407898,3.3389110565185547,-2.6965901851654053,-3.0300474166870117
1966-03-01,-1.8770525455474854,-4.366045951843262,0.9895213842391968,4.788473129272461,-1.8625859022140503,3.0560874938964844,-6.712542533874512,2.048482894897461
1966-04-01,-2.8759772777557373,-2.4390833377838135,1.8061656951904297,-0.37975049018859863,-0.4130239486694336,0.43472397327423096,-6.560642242431641,0.7725210189819336
1966-05-01,0.4933140277862549,-3.32444429397583,2.228593111038208,0.7768609523773193,3.3982245922088623,-2.2134032249450684,-5.351226806640625,2.221360206604004
1966-06-01,2.77254056930542,-2.4629533290863037,0.7197175025939941,-3.5609750747680664,0.32767045497894287,-1.7454057931900024,-10.086173057556152,0.5938575267791748
1966-07-01,5.085040092468262,-3.181947946548462,0.9222512245178223,-0.38553714752197266,0.5822840929031372,-2.796410322189331,-3.3497612476348877,-1.8835628032684326
1966-08-01,4.958456039428711,-3.479238271713257,0.5931341648101807,0.286440372467041,-0.4289371967315674,-1.3540818691253662,-10.443500518798828,2.0622262954711914
