,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1968-03-01,182.15067545572919,81.2698086651236,124.93971983591716,429.4786071777344,106.55183792114258,168.22556840612535,224.7105360031128,322.4051818847656
1968-04-01,149.72849527994794,81.00931701277251,125.98794301350912,431.7742919921875,110.95584233601889,147.77658340778757,204.08453941345215,329.9482727050781
1968-05-01,216.5252176920573,80.15952307726239,161.8913173675537,373.9267349243164,103.9817386203342,165.98194203478226,187.0319962501526,263.40875244140625
1968-06-01,165.94552357991537,80.9933259167067,146.01620038350424,348.16246032714844,101.51834487915039,157.41385601936503,217.54693984985352,280.5617370605469
1968-07-01,182.13267008463544,80.69165276463987,149.37717119852704,314.4599723815918,108.2305908203125,169.9677974619764,202.50473022460938,288.0785827636719
1968-08-01,140.27748107910156,79.33376891400614,141.63325627644858,235.3225326538086,109.19647216796875,142.83663161257482,190.2770757675171,239.74392700195312
1968-09-01,126.40294392903647,80.61364914572225,130.87268670399985,183.7919807434082,105.22962146335178,148.54427905792886,152.20847129821777,272.8625793457031
1968-10-01,103.1692886352539,79.76306068104513,110.2144718170166,343.6710739135742,105.29292424519858,140.0153951441988,204.0818691253662,276.2585144042969
1968-11-01,102.1996815999349,79.08354487592632,116.85924530029297,313.03796768188477,107.9348988003201,127.97943277561919,185.78661680221558,281.1537170410156
1968-12-01,133.71690114339194,80.3801628696724,118.17782719930014,368.2484817504883,112.39484151204428,162.99912472988697,196.4651584625244,302.942138671875
1969-01-01,156.8049494425456,80.20790511721201,98.14773400624594,408.1602478027344,115.4743512471517,162.25163885887633,200.03931522369385,324.2994689941406
1969-02-01,183.26985677083334,81.51421636679541,131.90399010976157,438.33240509033203,115.21894666883681,172.32214745054856,232.80274868011475,336.8902893066406
1969-03-01,190.27936299641928,81.48015308260469,136.59537633260092,425.5249786376953,120.67931493123373,173.15946538397608,186.37443780899048,349.8885803222656
1969-04-01,134.62530771891278,82.00275224903447,131.21390342712402,428.26976776123047,118.67539087931316,162.09044760846078,208.5935115814209,346.4257507324219
1969-05-01,160.0482940673828,81.71548113469946,148.86722564697266,370.4409408569336,114.84838061862523,163.32735102227394,209.11357402801514,334.7171325683594
1969-06-01,176.33419036865234,80.59479678739119,150.40850639343262,286.19977951049805,111.83180279201932,165.18377750477893,202.8749704360962,323.8974304199219
1969-07-01,176.21139526367188,80.88658523080939,145.54959932963055,181.2469482421875,108.23545455932617,162.95039400141292,153.84820699691772,262.6327819824219
1969-08-01,130.61892191569012,81.83558331229905,129.17102972666424,229.15267944335938,104.81999715169272,156.63133986452794,173.62648248672485,286.0296325683594
1969-09-01,107.48236338297527,80.4005257906848,144.9266274770101,214.9156379699707,100.4263030158149,135.3068899601064,145.48639059066772,261.35870361328125
1969-10-01,135.49808502197266,81.2258108945533,122.9849656422933,238.88320922851562,98.17051357693143,154.50934552131815,150.656259059906,267.9689025878906
1969-11-01,85.57751337687175,80.73556055238885,120.48603693644206,302.55542755126953,103.82296244303386,132.59599563923288,181.57495260238647,301.7796630859375
1969-12-01,144.0876642862956,80.2868009062304,115.0338093439738,364.95994567871094,108.21656121148004,155.6327170514046,160.73358058929443,330.47637939453125
1970-01-01,130.36612192789715,80.17146781816088,118.08167298634848,409.37347412109375,110.99797354804146,160.03286483439993,207.91494846343994,337.52618408203125
1970-02-01,174.84177907307944,80.69380373697508,103.40483983357748,401.6783905029297,114.98948203192818,170.30026050324136,183.46238136291504,336.91400146484375
1970-03-01,150.6859842936198,81.1872216659029,124.70494906107585,408.7071990966797,111.29613452487523,164.74828517183346,195.0304388999939,326.6397705078125
1970-04-01,150.46582539876303,81.2119535400697,130.57830333709717,397.3378372192383,113.93107308281793,162.15734278902096,179.0734887123108,332.2976989746094
1970-05-01,142.69201914469403,81.6090946365031,147.79866536458334,405.5249786376953,102.08568572998047,163.4589012632979,210.30771732330322,308.2683410644531
1970-06-01,128.53111267089844,80.41836632090799,136.79636319478354,352.3197555541992,104.7185050116645,159.78596464116524,207.58991241455078,299.2257995605469
1970-07-01,122.22576141357422,80.59854830522909,135.21812756856283,320.02647399902344,100.22899839613173,162.1897595994016,197.8870153427124,285.2900085449219
1970-08-01,115.7101313273112,80.16122700728317,139.3489996592204,237.21067428588867,100.40978325737848,153.35847570541057,163.39317560195923,236.98231506347656
1970-09-01,119.80712890625,79.68991134815863,142.30786959330243,316.0730743408203,96.42404980129666,149.06405185131317,162.23666667938232,250.17864990234375
1970-10-01,112.44633992513022,80.05072618817147,113.30032348632812,333.3058166503906,98.57461717393663,156.15908034304357,191.409432888031,270.7630920410156
1970-11-01,143.96263122558594,80.16959062334585,118.27258268992107,363.3570861816406,97.63227038913303,162.51584316821808,189.41302299499512,296.6932373046875
1970-12-01,152.03057607014975,80.04938410396409,115.98959763844809,398.7152099609375,102.42480172051324,168.1949534314744,191.83835983276367,302.55621337890625
1971-01-01,136.86004638671875,80.48815374242766,123.13955624898276,427.30010986328125,102.59686575995552,163.79985403507314,196.03294134140015,323.2362365722656
1971-02-01,198.2170867919922,80.35575933707703,129.1525363922119,436.8355941772461,102.77487436930339,180.17857328374336,199.61576461791992,329.59686279296875
1971-03-01,220.25917053222656,80.63194916269262,136.29050254821777,430.6919860839844,105.7384279039171,177.86660701670547,215.85240364074707,345.1494445800781
1971-04-01,196.15360260009766,80.6528395362002,128.12653382619223,403.6071014404297,110.98823547363281,171.75632233315326,175.21860599517822,339.8608093261719
1971-05-01,157.7019755045573,80.21165759231395,145.50751050313315,355.64266204833984,102.80095206366646,152.5709760949967,171.40520811080933,314.9994201660156
1971-06-01,180.62442779541016,80.5276954488144,153.3371130625407,388.934326171875,105.69797092013889,167.65312032496678,209.52465534210205,325.9749755859375
1971-07-01,149.42063649495444,79.97184667264204,144.41485404968262,260.2134895324707,109.12776523166234,164.61525775016622,168.50078105926514,317.526123046875
1971-08-01,158.72952779134116,79.51278303617815,146.61534627278647,305.2917289733887,103.67700788709853,156.68851162524933,161.37259006500244,305.40350341796875
1971-09-01,121.21585845947266,79.25998970137037,129.45363521575928,305.3602600097656,99.15600882636177,147.04750548017788,184.91590023040771,291.57989501953125
1971-10-01,109.63232676188152,78.19805264921679,115.34969806671143,278.7498664855957,101.11467573377821,129.68686692258146,154.11986112594604,271.3172912597656
1971-11-01,130.8667755126953,79.39310875561186,135.95226605733237,341.53709411621094,95.15546162923178,140.39249825984874,143.38570833206177,272.5526123046875
1971-12-01,140.07638295491537,79.67721228318352,125.18506050109863,383.52577209472656,106.56457477145725,163.05129680227728,188.86878490447998,313.4310607910156
1972-01-01,164.84237670898438,79.70096200442823,136.46914164225262,423.6234664916992,105.68989647759332,169.90619415932514,175.65736770629883,326.66229248046875
1972-02-01,192.2812016805013,80.06053335843153,124.3101994196574,412.12947845458984,108.03180270724827,178.53012084960938,185.98593473434448,333.54986572265625
1972-03-01,175.53160349527997,81.18841154512528,125.06514390309653,431.4533233642578,113.93695407443577,173.2404668280419,203.00939083099365,342.84576416015625
1972-04-01,147.29066212972006,80.09327178916787,126.36867364247641,411.79859161376953,116.5050400627984,166.18261134370846,179.86621856689453,339.5379333496094
1972-05-01,181.0395050048828,80.35600343941147,130.7295878728231,361.3227081298828,111.70075734456381,168.34367792657082,217.8257942199707,317.8773498535156
1972-06-01,167.3296610514323,79.8599587779123,132.35820134480795,284.7669792175293,111.071162753635,160.11535969186338,205.23920059204102,306.9053039550781
1972-07-01,135.5760447184245,80.37411870441892,144.34989293416342,346.9309997558594,115.95891316731772,157.3093820125499,207.27224349975586,324.3515625
1972-08-01,135.65967559814453,79.25147292305864,144.71376736958823,244.35945510864258,115.21392398410374,133.80972679625168,182.13881254196167,275.022705078125
1972-09-01,120.49691518147787,80.15504978232582,119.35136318206787,331.36695861816406,113.69124518500435,149.27124672747675,205.73735237121582,260.6988525390625
1972-10-01,104.77610270182292,80.27158902310667,124.40676689147949,302.80086517333984,112.01631757948134,137.8696360486619,174.12428855895996,318.4235534667969
1972-11-01,140.84808349609375,80.96015001629647,119.00032361348471,349.74220275878906,111.84319390190973,147.16998161153592,199.05344247817993,307.0656433105469
1972-12-01,133.966916402181,80.39181564503363,102.51002311706543,341.4377212524414,116.90178977118599,155.4767040496177,173.15982580184937,342.1288146972656
1973-01-01,193.62316131591797,80.38919369878255,112.5643809636434,415.8989715576172,120.57948642306859,167.28799698200632,178.14868688583374,357.5986328125
1973-02-01,244.51934814453125,82.28999273091966,143.4846083323161,438.1081008911133,119.5510228474935,173.45577808136636,202.99525260925293,341.3301696777344
1973-03-01,180.2669397989909,81.86125809156162,130.30110200246176,433.50452423095703,119.46061452229819,170.00808715820312,192.52703189849854,343.8301696777344
1973-04-01,191.71520233154297,81.6532647146036,131.94939295450848,403.6978530883789,113.13261455959744,167.10997236535906,202.30379104614258,336.1536560058594
1973-05-01,170.2288564046224,80.54518849218505,132.90681838989258,388.6669158935547,109.05473497178819,161.97347438081783,208.47320556640625,328.6180419921875
1973-06-01,188.0355962117513,81.53092923995992,156.2373161315918,358.3860778808594,105.09293874104819,167.13357479014297,204.41408157348633,312.4049377441406
1973-07-01,204.92139180501303,80.75083465767625,152.98914909362793,348.62293243408203,100.87358686659071,165.6068355479139,217.56293773651123,277.1391296386719
1973-08-01,160.72617848714194,80.54965125721701,151.40708287556967,332.7285385131836,98.1037351820204,157.6849267837849,191.48963689804077,253.90213012695312
1973-09-01,147.4688212076823,79.75908899247422,135.82096099853516,363.15582275390625,96.82018491956923,160.67224056162735,192.20764636993408,249.6878204345703
1973-10-01,133.32584381103516,79.99867591235689,137.73768742879233,366.0514450073242,93.0530760023329,153.0003973778258,210.84799766540527,258.6672058105469
1973-11-01,163.8461685180664,80.30318926687971,130.53247928619385,352.8538513183594,99.98837576972115,164.5643842981217,171.80155515670776,270.69512939453125
1973-12-01,200.36924997965497,80.19483271925482,120.50027847290039,402.66483306884766,99.62260988023546,172.53025136095414,204.97009754180908,270.40142822265625
1974-01-01,288.7934875488281,79.38372661059294,145.22369702657065,412.3824691772461,97.44469324747722,181.14352936440326,199.71590042114258,312.6672668457031
1974-02-01,246.5363311767578,81.11335534223798,140.2303695678711,427.10704803466797,105.57540257771811,178.36519606569982,230.20262718200684,325.480712890625
1974-03-01,214.64185078938803,81.1949008381651,130.41747411092123,426.8031311035156,108.62855911254883,179.87136840820312,202.54619121551514,327.0449523925781
1974-04-01,197.5715510050456,80.99319860058716,164.5793914794922,412.74173736572266,112.70205179850261,164.55618675718918,168.656587600708,335.9560241699219
1974-05-01,207.8612263997396,80.42777718384862,157.92137781778973,386.3688278198242,111.36702431572809,166.26200574509642,213.907790184021,334.28076171875
1974-06-01,181.8885930379232,80.16738987327969,153.14728418986004,341.65050506591797,106.3940789964464,164.17083740234375,201.92794799804688,336.6395263671875
1974-07-01,141.75496419270834,79.24854848136567,151.8717130025228,334.75513458251953,107.04205830891928,156.704030138381,210.78283786773682,293.9878845214844
1974-08-01,163.76018524169922,78.33491077686344,151.53450965881348,256.19970321655273,103.62602869669597,145.6456610497008,140.29117822647095,254.1369171142578
1974-09-01,152.44529724121094,80.09334166944402,147.6770083109538,331.12255096435547,101.9929779900445,153.2749094861619,175.07996559143066,262.92535400390625
1974-10-01,140.84888458251953,79.47543442174512,140.92575709025067,337.37911224365234,97.8170182969835,145.21070439764796,168.92869472503662,238.51736450195312
1974-11-01,131.01707458496094,80.03125256546767,125.1480261484782,329.08912658691406,105.49013349745009,146.2361274881566,169.68029737472534,308.24420166015625
1974-12-01,140.12307484944662,80.67885605873099,111.11969947814941,365.2627182006836,106.54308531019423,151.6773467368268,175.0058650970459,310.5673828125
1975-01-01,172.51040140787762,80.22132500202174,113.34466934204102,421.05594635009766,108.92924202813043,167.3767739153923,189.04621601104736,327.89263916015625
1975-02-01,224.03732299804688,81.08692911069097,117.62442588806152,436.2488555908203,109.91626315646702,174.7606155720163,226.3009548187256,342.2239074707031
1975-03-01,197.0842997233073,81.57393624223161,133.60455830891928,450.9391784667969,117.70060857137045,173.81307723674368,222.38614559173584,349.6871032714844
1975-04-01,168.47501118977866,81.56372032021937,133.9286009470622,433.4183883666992,118.7246216668023,173.57068974921046,217.34166145324707,343.92333984375
1975-05-01,142.93856302897137,80.8636712010861,133.6474100748698,431.5557861328125,107.74638917711046,162.08103261095414,210.95519065856934,319.6615295410156
1975-06-01,170.20815531412762,80.12756385946813,143.115234375,400.8711624145508,107.69139395819771,160.07906325319982,220.26283740997314,318.2147521972656
1975-07-01,172.26832071940106,79.30103526959007,143.06991895039877,394.19395446777344,104.41866980658638,163.67739413646942,192.75215864181519,333.7723693847656
1975-08-01,152.50812530517578,79.8339250246285,151.18074417114258,378.19740295410156,102.34025319417319,156.38754012736868,207.42061138153076,314.1317138671875
1975-09-01,172.01794942220053,79.04626326997726,141.64188702901205,409.0247344970703,100.76444413926866,161.81965280086436,217.84977912902832,307.5177001953125
1975-10-01,172.21384684244794,79.44890097662376,149.12780125935873,323.3865737915039,96.88567055596246,156.88672978827296,163.77224922180176,308.0003662109375
1975-11-01,138.10899098714194,80.35557745690627,118.78246466318767,378.97132873535156,95.01668082343208,155.1001528476147,187.7918243408203,309.9036865234375
1975-12-01,220.6378173828125,79.64109662485542,123.26314449310303,384.6330261230469,100.43019188774957,177.0857466028092,161.69637441635132,274.9947204589844
1976-01-01,229.01339213053387,80.75398309915846,132.79021581013998,422.9625701904297,106.43398496839735,173.76577499064993,173.25565814971924,341.5739440917969
1976-02-01,259.33675130208337,79.76764980493256,139.4684950510661,429.0461730957031,108.5084597269694,178.50521980447974,205.30970096588135,342.341796875
1976-03-01,214.58277384440106,82.31510655344505,132.33683109283447,432.23560333251953,117.36832724677193,180.39766676882482,206.2220811843872,342.17559814453125
1976-04-01,163.30240885416669,81.65697794187922,140.21490414937338,424.51683044433594,117.34882990519206,169.42419498524768,191.1110520362854,341.5179138183594
1976-05-01,178.75806172688803,80.81656040780368,139.30721282958984,389.7447204589844,115.42389127943251,168.76720671958114,209.19561386108398,343.54705810546875
1976-06-01,176.74908955891928,80.93588241519713,154.95753288269043,358.81404876708984,113.7070443895128,167.15108993205618,182.77024030685425,347.7283935546875
1976-07-01,165.50140380859375,80.81373073525232,140.93109766642254,324.29004669189453,114.96801376342773,161.31833664914396,194.51355934143066,323.5494384765625
1976-08-01,126.84824625651042,80.71497554611531,138.91674677530926,321.8309783935547,111.36032740275066,153.1142863821476,208.37435722351074,316.1060485839844
1976-09-01,115.34013112386069,78.56260464810667,138.57695261637372,306.1936950683594,108.7664286295573,137.76558409345913,195.27994394302368,293.1623840332031
1976-10-01,150.26044209798178,80.42064078030653,150.04123051961264,305.09143829345703,105.16271591186523,135.98033823865526,192.55291223526,291.76519775390625
1976-11-01,134.23001607259116,80.22594475835899,123.74451160430908,373.4556579589844,106.46360185411241,145.98934092420214,162.49245405197144,317.9851989746094
1976-12-01,150.87383270263672,80.3601799824905,102.77449289957683,402.4892044067383,108.98526509602866,154.16245156146113,173.88066053390503,321.6203308105469
1977-01-01,193.16363016764325,80.78032413420443,108.69419574737549,386.91646575927734,113.011105855306,174.00537044443985,174.97968673706055,340.530029296875
1977-02-01,229.63712056477866,81.24384574938,123.42809836069743,440.0424575805664,116.52959187825522,180.24994870449635,208.26818943023682,345.1116638183594
1977-03-01,223.3068084716797,82.32956411249216,134.10213788350424,424.9455261230469,119.72550286187067,168.02386020092254,203.17261219024658,347.2018737792969
1977-04-01,192.70594278971356,81.88992144920896,141.20341936747235,411.31935119628906,115.24380577935113,172.043577153632,210.42935848236084,336.69970703125
1977-05-01,209.25711313883465,81.69895014170571,150.75879096984863,403.56719970703125,104.94063695271811,169.79365247361204,183.6209535598755,319.7431640625
1977-06-01,175.32581329345703,81.84972784599965,157.31471379597983,395.1270294189453,101.15524927775066,163.9940140095163,198.96564483642578,300.1225891113281
1977-07-01,168.8990020751953,80.97756647854258,141.0717010498047,393.80443572998047,108.44400193956163,164.14283590113865,228.2998561859131,317.6338806152344
1977-08-01,120.74124654134116,81.32546399737541,117.46997833251953,341.74861907958984,105.1486439175076,157.89777065845246,206.50880336761475,279.6956481933594
1977-09-01,119.04576619466147,79.64869347240874,129.76577281951904,328.9447021484375,101.54264238145616,143.15784535509476,168.14463138580322,274.5140380859375
1977-10-01,113.39828491210938,80.64148064090438,107.20893541971843,338.96060943603516,103.89535692003038,138.22068559362535,185.91761589050293,277.46044921875
1977-11-01,140.52961985270184,80.90939396148643,120.125945409139,373.58604431152344,103.68819766574435,144.09921524372507,189.87935781478882,297.23028564453125
1977-12-01,162.5831476847331,81.22644556062285,104.4563134511312,403.48289489746094,113.27690548366971,157.69554300511138,193.57359409332275,311.26361083984375
1978-01-01,195.7729466756185,79.64683925193107,126.22489929199219,405.7330322265625,108.89404084947374,167.5114246124917,189.2209768295288,326.1396789550781
1978-02-01,166.7308553059896,81.53639808951537,112.41489251454672,438.67454528808594,117.16681586371529,166.6534910810755,218.8279151916504,352.3673095703125
1978-03-01,149.85492706298828,81.19247896010185,129.39825852711996,434.77294921875,115.1503880818685,159.3310741668052,215.95520973205566,324.5091552734375
1978-04-01,134.4723129272461,81.66193752695656,127.67164707183838,440.23616790771484,110.87200376722548,154.4253247849485,204.49228286743164,326.8575439453125
1978-05-01,200.07179260253906,81.17155891140851,142.44556427001953,399.248046875,104.17933993869357,166.95244971742022,195.69896459579468,315.0764465332031
1978-06-01,184.09578959147137,80.98986540714202,165.63777923583984,395.57273864746094,102.86378860473633,161.32041444169715,219.11094188690186,284.3082580566406
1978-07-01,181.51677449544272,79.97922047767017,152.49090194702148,316.550235748291,104.57257164849176,165.61110476230053,209.09173488616943,311.6982421875
1978-08-01,173.3851496378581,79.73983936955968,148.54124387105307,313.0411911010742,104.45612801445856,163.4862209888215,164.6959900856018,263.32220458984375
1978-09-01,152.3503621419271,80.37071467343358,144.71794764200848,270.84102630615234,102.68641577826607,155.17678768076797,170.22963762283325,246.4153594970703
1978-10-01,149.1771952311198,80.57285150889321,120.20617326100668,293.46837997436523,98.50762685139975,154.3678121363863,180.70272207260132,252.76901245117188
1978-11-01,144.20449574788412,80.60802904844583,123.84533882141113,335.49560546875,103.2735824584961,149.5463269822141,152.82189846038818,288.75634765625
1978-12-01,147.337277730306,80.04786971222651,126.12884839375815,402.2850799560547,106.31849500868056,158.03927157787567,185.77589988708496,325.19317626953125
1979-01-01,201.5178934733073,79.43868601187559,100.80411434173584,434.3895721435547,111.4619361029731,176.90155353951963,204.8875093460083,338.50982666015625
1979-02-01,234.80733235677084,80.26196469028143,121.20521863301596,418.38409423828125,114.42193984985352,174.61883869576963,218.88811588287354,338.33941650390625
1979-03-01,178.83633931477866,81.08642654706125,129.21582063039145,432.95230865478516,117.05169677734375,168.24532366813497,224.37424659729004,329.74658203125
1979-04-01,168.78145853678387,80.69334903654818,143.3216094970703,418.0291748046875,116.02354049682617,159.19306328956117,202.15883255004883,326.81219482421875
1979-05-01,201.16902669270834,80.95481518370893,155.68361282348633,338.8785171508789,108.69480768839519,162.5274658203125,173.94393682479858,335.40667724609375
1979-06-01,177.4853261311849,80.90085612336546,143.47821871439618,401.75254821777344,109.42619111802843,165.30281229222075,209.5628023147583,333.80108642578125
1979-07-01,149.92879231770834,80.51924184993041,143.80019505818686,301.8802833557129,105.45758141411676,159.90753173828125,189.7444248199463,305.3639831542969
1979-08-01,140.2804183959961,80.01880621820352,144.95110511779785,236.93254470825195,103.4443219502767,147.28606203769115,170.02476453781128,287.9118347167969
1979-09-01,145.44734954833984,81.71637713385645,141.53138796488446,270.6415557861328,103.09565862019858,156.30624649372507,181.70946836471558,286.7724914550781
1979-10-01,123.29825083414714,80.87246175691803,127.74974505106609,291.19190216064453,104.07595104641385,138.91970046023107,177.94674634933472,278.9845275878906
1979-11-01,122.97247568766277,80.80767221103798,122.75640964508057,310.8467102050781,100.49612257215712,147.83284613426696,189.32496309280396,245.78683471679688
1979-12-01,131.75064086914062,81.28396277146477,107.2611411412557,342.9379653930664,107.60334862603082,146.416781811004,205.98256587982178,313.1865234375
1980-01-01,174.1152064005534,80.93086443701233,123.04689884185791,422.0677947998047,111.72332763671875,163.6566649092005,212.22431659698486,337.97705078125
1980-02-01,193.93973032633465,80.60469489773664,117.49424934387207,420.5077362060547,109.71611870659723,176.72128880277594,227.2575855255127,323.40997314453125
1980-03-01,167.6677703857422,82.21085666862307,118.31385294596355,417.51399993896484,114.5528793334961,170.97031613613697,197.5041627883911,326.54498291015625
1980-04-01,163.51924896240234,81.76073100665582,129.38183943430585,366.5978240966797,116.96308983696832,162.5797839874917,219.28918361663818,336.65106201171875
1980-05-01,173.57888539632162,81.8972330320734,145.11688550313315,386.15089416503906,112.5587887234158,165.10798677485042,215.8118724822998,331.1315002441406
1980-06-01,166.3319524129232,81.5342834932143,152.5310516357422,325.7588195800781,108.4320068359375,161.35612650120513,198.06421995162964,333.44891357421875
1980-07-01,166.4287821451823,80.68478535229768,156.14708264668783,320.0762176513672,108.44532648722331,160.11721022585607,195.73203325271606,297.25994873046875
1980-08-01,145.57266235351562,80.99327422444763,129.93183930714926,261.1927604675293,107.6301998562283,164.4073973310755,177.46083736419678,298.2483825683594
1980-09-01,88.65570704142253,80.599375381374,114.69292640686035,299.5583724975586,105.96848593817818,132.81655007220328,156.55795335769653,296.5632629394531
1980-10-01,131.76237742106122,80.90695963899046,121.65092627207439,346.6456604003906,104.31621339586046,145.7749387051197,190.8972978591919,308.9722595214844
1980-11-01,112.79679616292319,81.81773608122745,106.62973721822104,324.78729248046875,103.82994545830621,145.2106719321393,176.41370296478271,306.46112060546875
1980-12-01,147.55064646402997,81.09215481517606,107.65200455983481,370.80570220947266,109.11742316351997,166.51517178149933,177.90042161941528,330.9489440917969
1981-01-01,236.68073018391928,80.39959341549365,114.79132970174155,423.1488800048828,109.80463027954102,177.13910366626496,221.3653326034546,323.1103210449219
1981-02-01,214.32456970214844,81.52770326008911,131.0516119003296,431.5388870239258,110.1813210381402,179.00260762965428,204.535174369812,341.1208801269531
1981-03-01,137.59798685709637,81.59711351957046,131.9106101989746,412.7423095703125,114.16066487630209,159.71742995241857,192.66276359558105,339.9798278808594
1981-04-01,152.48836517333984,81.18717667449224,126.76534652709961,419.1246795654297,110.88862948947484,161.4450657621343,203.03916931152344,322.579833984375
