,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,0.16660780854616736,-3.3176649915845613,-1.0278861333652547,1.1672749906881692,4.012113169156865,-0.6499509950510691,3.731713498134264,-3.5816141820287344
1965-02-01,-1.9343671925568384,-0.8215295893847223,1.9739187389285942,4.323389326020683,1.5610082773340734,-0.06495239136879943,1.9540457504127464,-2.7356543199838845
1965-03-01,-0.49936261311331237,-1.9170893587518787,2.0829944425450315,4.335770686857719,-0.34591501798429836,-2.5150229041048666,2.047839318864046,-4.229273579135139
1965-04-01,-3.1505959753608073,0.8768791198405064,-4.945098702885554,-3.791871801670765,3.9720739476921434,3.6204652433435673,3.234545409689035,4.048925461024946
1965-05-01,-0.6892166770931589,-0.4843723927711125,-3.7534322426203,1.5483633259148626,4.9174621541846815,0.8023954955050694,4.38039826836074,-5.220331051439536
1965-06-01,0.8362504863404384,-0.9614665561881311,-2.1210941203285354,-4.427750207221474,1.1569946519978227,3.7905747796118114,5.357474278286591,5.635958123196574
1965-07-01,1.6720953010381703,-4.515549277823367,-2.0709346856041013,-8.305651294498785,-4.765503984411787,2.4290919315157886,8.209420587945285,8.63670525267574
1965-08-01,2.2849653216158763,-0.7818576728247,7.9286569877570585,-5.663876937972823,-4.138985243534265,0.1891199290471413,4.1449141206378854,6.741072475634471
1965-09-01,2.8868153106346974,0.7191302705119585,-3.3706008605528637,-3.823869255599588,-1.2759782432120415,2.5533378785908885,2.8498057819788953,9.323039425956114
1965-10-01,1.9513649143959206,1.3480839481024687,3.0104622028074512,-2.6322401000047497,7.94780203160793,-1.7803911313190945,1.2511197595540255,3.7773314305744394
1965-11-01,2.0853212765490685,-6.0886522950893625,-2.10372212350004,-2.322517553369817,4.7819460172410695,-1.5985293223508208,6.335475757930182,10.459989647764809
1965-12-01,2.543784125604562,-1.1248695614840092,-0.24384830588883508,-0.4833020493676035,11.230097678115152,-0.6442614926923115,2.018350590209898,-4.344259555736837
1966-01-01,-0.9290134351299911,-3.2177203150440614,2.076503879965144,1.3759482297217973,8.019487181738935,-2.197831068120423,4.728749818998038,-3.804201188488484
1966-02-01,0.1584835914823185,-4.194337743702831,-1.512943129015633,-0.22828197988380053,3.8697760419368956,1.7409516788586485,1.1211670821805328,1.763949423408621
1966-03-01,-1.1623943092047024,-0.851850480631227,-3.3635846166984464,3.202399086802505,2.5863037096672192,0.9426516858876458,3.128997082235913,-6.229479281132327
1966-04-01,-0.7054558611839366,-3.572343150909938,-8.048890170849635,-2.3241511564325696,3.214537316109602,1.224801084739015,8.158364791634723,3.3567341076316444
1966-05-01,2.6723603846716726,2.479559643998682,1.5424595466128213,0.6507238012138772,-1.3855970805331848,-1.1721148936815964,2.5987872235811476,-3.7247731601102156
1966-06-01,1.4903566041953198,-1.342126401319639,2.668286846613714,-2.3160657738219435,2.476571618086195,0.535702380089641,1.2643442299746175,7.087213974275171
1966-07-01,2.461603024010413,-2.436786144077025,-2.5992019184520143,-3.7988227870003257,0.3149950327660414,0.8688349030281698,4.701609890112464,3.644079302861716
1966-08-01,1.340244065972067,3.076403017656972,-4.4792279755788815,-0.788475967704533,1.768579893563972,2.0476151746789095,2.5557782755650043,-1.3113979579443225
1966-09-01,1.0640361397861966,0.9849163682839868,-3.345166844797795,2.3707672385294916,1.0497412353022129,1.1921062124887924,-0.2231839136098228,0.3959082332747446
