,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1969-07-01,6.531925,10.92371,20.885433,71.534645,5.4289665,5.186653,40.07859,34.384983
1969-08-01,16.747665,7.6950455,27.610142,71.27896,4.954361,7.9206543,32.15901,20.068241
1969-09-01,7.999195,9.239189,14.794094,63.828976,7.434349,2.9188995,22.641811,37.814186
1969-10-01,12.74192,10.7866745,29.319729,60.095627,6.983139,3.3433723,21.968338,46.31031
1969-11-01,21.742733,14.058788,20.86705,58.85229,10.318752,6.1442184,32.15901,38.798492
1969-12-01,19.097305,7.7301407,40.974327,77.94016,12.116909,14.668755,44.047573,28.021244
1970-01-01,21.680027,9.799194,36.99652,69.72301,6.0209618,17.820702,40.996513,40.42556
1970-02-01,20.485157,6.4926224,61.07262,82.00102,10.012684,22.307251,47.93238,40.994858
1970-03-01,28.740011,10.757408,55.786736,76.29643,10.727619,28.50832,45.51285,45.5956
1970-04-01,32.652298,6.126877,18.26588,70.22446,8.978344,23.523634,48.663864,44.6589
1970-05-01,19.407791,9.936558,25.31759,61.92657,10.901386,22.35028,35.280342,29.054451
1970-06-01,18.419792,15.339943,17.509571,62.303898,13.254715,9.105774,29.539349,28.614237
1970-07-01,14.373455,8.529854,18.835182,51.73709,5.183563,4.392498,20.432201,25.34738
1970-08-01,18.226162,7.0172386,27.08507,42.57202,6.553852,3.5219994,5.0379257,20.773117
1970-09-01,25.335794,5.6403236,29.08755,56.165718,6.926216,6.9543495,13.529434,17.867039
1970-10-01,19.756985,8.710243,42.14008,62.909607,8.212105,4.586128,20.34449,37.842194
1970-11-01,12.879044,9.643631,32.001904,47.328323,16.035019,7.6163254,19.601421,47.432587
1970-12-01,15.29195,7.181076,50.71103,74.58523,6.138462,13.43676,55.77846,59.647717
1971-01-01,11.802753,20.537697,42.932087,64.80411,22.099743,36.34411,29.150925,36.044888
1971-02-01,20.42274,3.7051392,74.23216,51.710987,10.714054,27.01072,14.181324,65.06275
1971-03-01,50.76429,9.310921,76.58707,73.29224,12.105358,21.874905,33.21833,38.029564
1971-04-01,41.61517,12.637875,45.432373,61.808495,11.30743,24.978708,31.093338,48.684944
1971-05-01,14.113701,10.308331,32.73991,69.444595,7.076046,13.065575,28.87706,36.102364
1971-06-01,14.974178,9.302467,28.48824,57.35734,4.317108,5.410877,21.50975,14.622551
1971-07-01,8.115719,8.306747,24.902636,61.585342,5.084606,3.2165756,31.93691,30.094238
1971-08-01,26.092764,4.192009,29.118805,63.63088,3.7034454,2.229309,18.602047,23.999893
1971-09-01,24.441122,5.400734,29.505936,56.253426,7.534176,6.751465,19.462524,28.29214
1971-10-01,9.305847,9.971916,11.831493,71.66257,3.8843346,4.430374,17.878502,19.896988
1971-11-01,7.2231216,9.430946,16.637657,56.175663,8.174889,12.074928,37.109917,37.24347
1971-12-01,7.3279343,6.548603,33.10337,77.72648,5.6221924,14.700314,54.545998,50.554665
1972-01-01,9.988144,14.898167,61.79447,75.84354,19.749676,13.872604,43.13444,44.192513
1972-02-01,31.23077,10.396095,63.281616,70.59383,11.671951,13.659691,47.08391,52.936607
1972-03-01,41.61154,15.023315,61.88874,73.943565,13.940865,44.876762,34.791794,34.736534
1972-04-01,20.645214,10.485485,45.40661,71.31546,8.39373,42.98654,60.908684,35.3444
1972-05-01,5.4275627,7.16663,21.734161,77.772766,4.124073,11.548431,53.139767,34.073414
1972-06-01,11.8036,13.963619,9.635456,53.70212,7.2852783,4.3711205,44.255898,37.457283
1972-07-01,16.687618,12.760902,23.778786,67.374115,9.815865,6.688793,57.495564,18.847637
1972-08-01,8.757797,15.14196,5.11063,59.813236,7.7728653,8.262081,54.761814,37.88311
1972-09-01,10.215687,13.892109,2.3460007,46.758854,7.6525955,6.7001686,57.47606,56.689415
1972-10-01,13.16885,14.407326,11.237999,35.248505,12.365955,10.44973,68.755615,34.188812
1972-11-01,7.964649,13.376888,15.679932,43.30835,6.3003464,7.6542206,65.54078,23.060406
1972-12-01,17.984604,9.637081,27.356064,72.971634,6.1053123,16.120388,58.829933,41.58716
1973-01-01,22.874205,7.3205795,46.164406,66.31136,9.744522,33.479767,78.60187,35.29772
1973-02-01,18.482864,9.471909,68.76651,81.43308,10.657604,32.39097,77.435875,51.424488
1973-03-01,30.063917,4.8720055,75.1778,73.090515,4.0623817,35.693504,53.556114,50.58038
1973-04-01,37.905594,9.150032,40.38373,62.448826,4.9212723,16.34467,43.94082,50.07293
1973-05-01,26.28513,12.447643,18.86222,57.16575,14.354279,16.420212,31.443396,31.76199
1973-06-01,5.0657883,9.375019,24.546001,64.95652,3.853817,3.078682,29.203384,18.48779
1973-07-01,7.9282074,11.063236,8.926689,45.348213,6.2629814,3.2708244,13.638264,35.83802
1973-08-01,14.410114,6.171013,19.859058,53.449368,4.0098305,3.5844917,8.468502,20.157944
1973-09-01,19.138115,5.775234,26.063427,45.523933,5.367962,4.295582,9.866047,32.632374
1973-10-01,10.900658,8.228737,18.182335,50.181316,4.7849655,3.6698875,10.504875,36.43744
1973-11-01,6.258053,7.4437485,53.186607,61.343597,8.043163,18.213535,38.93035,60.19732
1973-12-01,11.099365,5.978874,48.146584,51.95165,7.744278,14.344425,43.367676,55.75835
1974-01-01,10.8918915,15.302586,75.90213,37.719624,28.318184,29.942656,12.146187,48.656296
1974-02-01,25.637724,15.57526,69.00267,58.798088,26.782951,25.842642,29.886469,77.673676
1974-03-01,40.94378,10.225906,76.34502,61.529778,14.258163,24.239655,25.206406,54.96744
1974-04-01,34.316994,7.9965973,24.621397,68.51847,12.238731,27.829025,44.214203,46.025414
1974-05-01,16.622986,8.6262245,29.73278,64.47795,7.7850685,4.764179,23.167141,44.825653
1974-06-01,18.551529,7.428116,35.156494,58.51715,4.2799797,7.11578,16.963413,33.25109
1974-07-01,21.218765,7.132305,15.568649,56.791874,6.4332695,4.037052,19.272045,17.992962
1974-08-01,4.8881226,5.3458824,21.58894,47.51603,4.1295967,2.9513168,8.753471,22.94735
1974-09-01,31.183731,5.924282,26.179766,43.335037,9.295513,4.7608757,11.463676,28.780903
1974-10-01,14.628338,6.2514877,18.967972,58.54194,4.909607,4.754265,8.994747,35.187897
1974-11-01,9.670647,17.662449,26.931683,65.467834,15.401741,12.126358,32.42646,52.80258
1974-12-01,10.090397,11.881775,25.251024,73.206795,13.286457,18.483772,48.532356,36.290154
1975-01-01,10.288948,12.409317,43.49214,80.88504,19.670921,25.34554,38.377243,63.709724
1975-02-01,20.793663,21.177238,69.11765,81.76907,23.921534,19.065102,40.02514,55.239773
1975-03-01,45.250336,10.226391,70.0379,75.106705,16.732365,29.281721,43.539883,54.278362
1975-04-01,30.448912,11.0346985,53.132572,72.07431,10.958969,29.796997,50.335598,37.692406
1975-05-01,10.99025,11.368885,40.869667,55.364887,5.628418,5.1921616,26.282255,35.37284
1975-06-01,18.767128,6.665554,35.516068,49.38077,5.5856133,4.7345047,12.806061,32.580803
1975-07-01,17.273983,5.1789894,27.75071,48.35022,5.427574,4.4019623,15.965214,36.11859
1975-08-01,17.664143,5.6629868,25.913496,50.816303,6.7840843,6.820301,9.143158,19.377888
1975-09-01,24.298525,5.478607,22.550209,41.911743,5.727192,4.181366,7.0524216,21.679344
1975-10-01,22.87946,13.881062,24.203043,37.72204,15.36927,7.182476,16.029419,24.42858
1975-11-01,10.473328,11.248711,29.043015,59.608917,10.912876,15.133858,24.431871,47.79708
1975-12-01,10.954033,12.875206,65.6062,54.97637,21.657944,16.429455,22.263763,45.24375
1976-01-01,18.609245,14.486164,65.381775,66.431404,16.552624,26.283028,47.134598,53.271656
1976-02-01,27.747591,9.105164,64.76183,72.57502,18.215633,29.185913,33.240112,39.61334
1976-03-01,30.620955,11.206066,52.912487,72.396255,16.80027,38.935997,61.17833,48.27607
1976-04-01,36.2742,22.796286,45.51751,73.60497,19.49979,29.09571,46.89843,43.190285
1976-05-01,25.36296,14.281158,54.914986,68.59463,10.541847,9.003483,36.433285,32.6989
1976-06-01,21.897541,6.4007263,28.75786,58.79206,3.6438065,5.383896,38.94912,35.32461
1976-07-01,14.766609,12.687031,22.797926,72.17977,9.813667,6.9714622,46.25717,18.14347
1976-08-01,11.393032,9.461056,17.633415,69.880424,9.566017,5.078846,33.46644,20.26897
1976-09-01,9.395454,9.31345,20.475616,57.11921,6.4368057,8.808315,35.17701,25.594208
1976-10-01,14.781372,8.067017,23.62779,64.998,5.385536,7.2289505,37.341873,36.872818
1976-11-01,13.157722,7.816086,32.79238,55.31352,3.937374,5.679104,24.706942,41.210747
1976-12-01,19.647392,12.304897,52.96825,68.08949,12.64275,17.7515,58.585415,25.623728
1977-01-01,17.834366,7.6633224,58.669617,82.40692,7.855015,16.659847,55.511574,43.157192
1977-02-01,48.65615,6.4221992,58.947407,62.142815,21.27832,35.684456,37.923027,52.842506
1977-03-01,48.95506,12.843876,41.594414,73.05626,19.130722,52.130974,74.3185,54.62459
1977-04-01,23.23098,9.547752,69.19155,71.111725,7.4440155,33.285057,55.443344,41.52781
1977-05-01,6.233757,9.856407,33.27856,63.268597,10.208927,8.267639,38.92697,30.252102
1977-06-01,14.097996,9.081516,18.711601,64.62181,7.414772,7.470005,40.660324,30.565632
1977-07-01,8.001221,9.786552,35.663338,71.940216,7.897251,8.823219,37.273224,35.046024
1977-08-01,10.64267,7.2799377,16.247223,62.760124,4.4857864,6.974533,17.314522,24.463982
1977-09-01,16.435665,10.8246155,31.371387,62.795864,11.984512,5.2428055,18.471172,41.49532
1977-10-01,7.268566,6.1297874,18.721348,68.18436,5.473488,5.6700516,21.395287,30.567257
1977-11-01,8.329372,8.83297,14.460262,57.05648,15.542187,7.0590057,40.58397,29.142563
1977-12-01,7.263695,14.58535,35.752686,66.85064,13.076183,25.323345,76.332886,24.686539
1978-01-01,8.620937,8.199585,38.787262,73.56154,10.699188,15.451286,68.99794,36.881668
1978-02-01,29.329,13.729443,66.297165,76.688416,10.195465,38.14573,60.124187,34.721046
1978-03-01,21.804844,15.467129,40.320606,62.08522,22.940596,22.996037,64.242676,42.97069
1978-04-01,8.928238,11.7066345,37.059082,71.00649,6.4444733,27.643589,56.332012,42.991287
1978-05-01,14.724216,7.078087,27.950891,55.89165,3.5805435,12.406776,38.06653,34.12545
1978-06-01,12.218277,12.050369,22.50657,39.56344,8.250271,4.972908,21.793755,26.28132
1978-07-01,15.261204,10.037064,24.204653,54.20307,7.0638313,3.2383919,16.040546,16.221127
1978-08-01,6.3890343,5.937584,30.914618,48.823696,5.593849,4.150795,15.13765,33.594803
1978-09-01,14.115948,7.3647995,26.301912,54.705208,4.6402626,4.5673943,14.746391,22.630125
1978-10-01,9.012192,9.287815,17.437664,49.33692,10.04023,4.6355095,15.44812,45.902737
1978-11-01,4.594326,9.751938,24.030409,73.4364,6.621887,6.143509,33.73895,42.74101
1978-12-01,11.408836,5.646122,37.158875,61.624268,5.8964005,17.93188,62.71408,41.562485
1979-01-01,8.756557,12.938972,71.16436,71.27438,12.443878,36.151787,63.479065,27.366287
1979-02-01,19.621132,6.997837,59.388874,75.1235,8.23719,11.299984,61.914505,33.72162
1979-03-01,21.017426,7.687088,48.598724,71.510605,11.751392,20.459232,58.07024,37.141975
1979-04-01,29.709087,12.935738,39.19193,71.89729,7.229206,22.837627,46.142666,37.826374
1979-05-01,9.385941,10.463501,25.381054,61.668575,5.507702,11.076706,40.680447,39.714527
1979-06-01,11.178635,11.777279,18.999836,61.717113,4.922001,8.628738,39.644955,28.494001
1979-07-01,12.788502,12.602436,30.856218,62.44681,7.0204887,3.9479904,27.555588,26.35021
1979-08-01,13.476135,8.00259,16.404633,71.049484,3.6810265,3.6810265,21.942898,37.260086
1979-09-01,29.51655,10.502331,8.143349,64.11169,4.3055573,6.216366,21.18893,35.040253
1979-10-01,10.434376,20.31847,25.486221,71.15788,6.5383377,8.9798355,42.833946,22.666124
1979-11-01,7.803581,17.606777,13.641167,71.68696,6.5609894,6.5383377,31.142597,31.291449
1979-12-01,7.065792,16.215332,25.458717,66.99812,11.78537,7.910366,46.953262,30.283463
1980-01-01,10.851624,17.525093,68.24509,70.65862,12.895222,19.250908,31.233818,37.617207
1980-02-01,24.131746,7.9247513,67.365074,79.611984,3.865261,14.181026,29.617191,33.673424
1980-03-01,18.65282,9.137218,72.63866,73.00859,12.906628,33.228523,66.04341,48.04705
1980-04-01,43.5997,13.91539,33.04763,50.79303,15.245197,33.802166,44.56446,45.38418
1980-05-01,13.043522,12.222172,28.9034,73.68653,9.233368,18.916824,50.082497,16.58152
1980-06-01,13.630199,7.4994087,15.321789,67.45145,7.567856,4.9131317,33.34586,28.297165
1980-07-01,10.080795,12.339508,21.067982,67.59486,6.4173126,4.5920906,28.787693,18.825565
1980-08-01,15.888912,10.027016,22.114223,73.50075,5.7670784,5.1266174,29.599266,29.071255
1980-09-01,4.950615,10.6104355,11.593121,67.54108,4.6768303,5.2683983,16.839005,38.396187
1980-10-01,9.417522,14.189175,10.3708725,56.63211,8.693951,5.2227707,28.476427,40.286594
1980-11-01,7.285923,13.330341,23.254988,66.229195,7.2598495,15.264751,27.079807,40.337112
1980-12-01,11.549122,7.509186,49.77938,51.110813,6.2461967,18.990162,30.388021,35.351974
1981-01-01,9.39502,3.879509,66.936775,65.83434,10.811005,20.007412,29.61077,41.627476
1981-02-01,19.3236,16.211433,70.05895,75.49774,20.549458,44.262646,32.891388,47.251396
1981-03-01,42.051105,17.55904,17.41227,43.912403,13.035889,39.986332,61.192776,26.560312
1981-04-01,15.707748,12.310383,37.427883,77.99782,5.8892403,19.692192,65.05213,44.87307
1981-05-01,9.148178,12.20364,25.668022,53.63084,6.0777054,7.306896,24.91083,42.751595
1981-06-01,5.2554665,8.564438,21.69859,63.59278,4.2114067,6.5497017,30.943365,18.924992
1981-07-01,17.36724,6.5513687,27.32251,66.9151,5.1587334,6.021,37.574654,19.083435
1981-08-01,10.6208725,10.872715,25.030912,58.702705,6.601406,5.72913,16.50497,27.409237
1981-09-01,13.204338,13.699684,29.46567,65.2039,6.21447,5.0319786,21.975449,31.460392
1981-10-01,8.451027,14.253403,28.144749,64.011406,8.280907,6.5797234,16.444931,38.855545
1981-11-01,5.4756203,6.432953,26.148357,58.997913,6.109394,7.323574,22.407417,33.772003
1981-12-01,12.0435295,13.868134,35.60328,74.44368,20.497753,11.985157,55.06017,27.89124
1982-01-01,12.458916,8.334515,53.82356,62.80909,7.377411,22.187609,29.883057,60.230534
1982-02-01,16.057308,11.167225,45.750095,68.91848,13.610661,19.021923,32.266975,45.407467
1982-03-01,13.911465,5.529152,46.245537,84.357635,5.191349,28.382252,60.51847,47.382805
1982-04-01,21.013344,9.172585,42.711487,61.025173,6.6262016,30.544184,53.667526,47.094868
1982-05-01,13.753822,9.230495,25.09753,61.729733,4.2438965,5.8846474,29.056248,48.26109
1982-06-01,7.67017,12.021381,39.06001,64.39837,10.393497,6.576336,32.40692,37.771538
1982-07-01,11.464813,15.121117,15.203152,69.314186,8.414944,8.802612,55.650906,29.593513
1982-08-01,11.96508,11.891087,19.66053,64.59139,7.0766068,3.6760674,62.765656,39.80478
1982-09-01,13.163475,13.618702,11.4165535,52.208546,10.340416,7.9050255,51.98334,23.197798
1982-10-01,13.3790245,13.086262,14.646584,54.04876,8.582237,9.984917,61.962975,25.055708
1982-11-01,13.621918,13.604225,9.951138,19.781174,13.132912,25.416029,65.688446,30.010136
1982-12-01,14.947388,12.626209,25.499676,57.93509,17.468033,48.7131,54.471817,23.184929
1983-01-01,29.349232,16.27433,34.428493,74.42589,16.504696,65.03365,77.815796,30.069128
1983-02-01,47.88894,16.029564,51.171665,63.25951,13.020401,59.864803,68.540344,25.584978
1983-03-01,66.94218,22.255861,47.74816,63.86582,15.639221,79.596344,60.877457,33.42064
1983-04-01,55.89898,20.814468,39.187805,54.51838,15.693615,69.789764,68.578735,17.063015
1983-05-01,50.28699,17.469357,45.985218,52.742638,21.43838,41.3043,58.908142,26.845594
1983-06-01,49.709476,14.285816,33.83818,71.64389,8.281891,23.08774,54.532776,28.074217
1983-07-01,29.574799,7.641983,21.590357,68.793106,8.251492,6.5285454,44.92137,20.696087
1983-08-01,14.94812,8.1747055,26.893587,69.077866,6.491749,11.401436,31.881664,25.306618
1983-09-01,22.978956,8.259491,20.683289,57.27478,4.648815,8.97139,33.457436,27.266335
1983-10-01,14.453793,5.7654533,33.518227,59.359276,4.6520157,4.9207764,24.834686,39.63414
1983-11-01,7.10606,5.3031197,24.367554,65.44799,5.3079224,13.50193,38.5335,24.775496
1983-12-01,15.30167,11.16787,56.70686,56.78365,18.214848,17.8629,32.132828,40.38763
1984-01-01,10.726295,13.027718,52.20607,31.512966,7.943905,18.449688,10.974167,54.981895
1984-02-01,58.43567,4.518036,74.747536,47.301186,10.317554,27.356617,25.442596,57.27675
1984-03-01,43.94754,10.013874,65.15608,54.927723,8.150738,38.730766,42.48658,37.670338
1984-04-01,35.483826,7.699318,41.967857,63.898674,9.646172,53.5275,48.92137,45.65473
1984-05-01,21.836159,14.636417,29.569397,62.555904,14.884289,31.15183,44.328377,31.181377
1984-06-01,19.190014,12.766716,27.420637,57.120804,5.1647987,11.363209,38.397537,25.444237
1984-07-01,16.550438,9.623188,27.103823,60.407143,7.3135605,13.830425,38.912975,26.860876
1984-08-01,3.9402199,11.323814,22.583054,54.37945,4.580414,5.27314,31.253605,29.743399
1984-09-01,13.887878,11.629135,29.996195,56.157227,5.3207436,4.468792,16.678478,37.977303
1984-10-01,14.707001,13.349457,20.299686,59.138245,6.6044197,7.6960373,22.850622,33.88333
1984-11-01,4.7051697,9.063427,18.050797,65.16593,6.648739,7.719017,38.010136,33.678143
1984-12-01,10.721371,7.919285,48.83437,73.50818,8.396969,11.048035,40.98294,34.239548
1985-01-01,4.2729225,8.1249695,47.432926,71.20965,4.7896996,32.753143,27.654264,30.04621
1985-02-01,26.829062,7.3210945,73.936264,66.03694,21.587452,15.271275,31.626076,52.269314
1985-03-01,19.648304,14.0342865,60.61159,84.252144,19.845173,29.603258,60.267075,52.037994
1985-04-01,19.797596,8.152859,52.88781,56.83993,3.785675,35.607727,30.526896,34.62503
1985-05-01,16.934807,11.191189,40.503178,41.14628,8.67128,31.363585,25.413252,39.420403
1985-06-01,7.4211655,12.976124,37.274544,52.02159,6.4204216,3.6068535,27.421305,38.086624
1985-07-01,8.016693,9.17001,17.1973,49.836357,3.321392,4.3631516,14.4985695,33.37984
1985-08-01,21.710495,7.148834,25.800426,56.08035,6.8830605,4.3746376,21.216686,20.670376
1985-09-01,13.356735,9.019077,30.730326,52.49079,5.8560677,4.8635254,16.869186,35.96373
1985-10-01,6.481125,20.62608,21.011616,62.86573,8.604015,6.843689,28.259634,29.427717
1985-11-01,11.648907,13.435482,38.493484,68.66513,11.069786,11.242046,30.933756,32.785957
1985-12-01,13.035183,14.792229,39.958508,68.02531,13.369858,19.218475,35.775066,41.599075
1986-01-01,7.4982796,18.410763,74.50187,74.385414,28.478523,18.861828,31.74423,30.681358
1986-02-01,27.058079,7.368702,47.5971,69.90921,8.326599,21.715836,23.976078,34.11601
1986-03-01,44.926796,7.262085,62.539635,52.752357,11.177326,27.587875,26.064096,43.489952
1986-04-01,37.355473,16.142319,53.32808,70.64896,15.0466385,34.632683,42.07279,41.128014
1986-05-01,7.419548,16.993599,24.750269,49.63427,7.9067,17.436462,37.26526,31.729467
1986-06-01,13.768898,14.921982,16.114433,51.50906,11.510296,4.613106,30.00558,36.395935
1986-07-01,9.894665,8.561153,35.84482,67.82611,5.871166,8.160934,32.406883,21.374664
1986-08-01,4.836178,17.462708,26.71199,59.373985,5.874447,7.342457,28.868898,24.787994
1986-09-01,9.776566,14.720234,23.946554,70.2389,6.655201,3.3370056,32.52662,38.001724
1986-10-01,5.5890465,15.113892,28.74424,53.864437,7.987068,4.486809,29.454462,24.33857
1986-11-01,6.210697,13.130848,13.252224,66.46144,9.494446,10.412975,42.950314,27.861794
1986-12-01,14.426632,16.276817,20.526665,63.722244,10.665573,12.8700485,69.91577,32.80382
1987-01-01,21.225384,11.787487,47.890846,72.56752,22.902515,30.427128,81.78372,22.616568
1987-02-01,39.305977,13.048553,70.89842,77.40936,16.028515,26.091318,68.829315,42.66667
1987-03-01,41.191948,16.944191,48.122173,64.469406,12.30798,32.356476,64.85977,38.1911
1987-04-01,43.07792,10.309555,30.300219,53.89415,12.352959,32.982986,66.75539,35.73002
1987-05-01,20.345047,16.971504,18.677551,52.401756,19.128963,18.157063,67.92488,21.387634
1987-06-01,8.69186,15.736141,19.48399,70.371506,7.096653,14.656609,56.764874,29.993385
1987-07-01,10.724018,15.908031,20.680794,61.343258,7.5641327,6.2982483,58.570522,34.995872
1987-08-01,17.20765,17.019695,20.831802,62.772995,11.851746,16.867085,46.978382,19.175552
1987-09-01,13.6461525,17.355446,35.52279,57.484566,11.464592,8.855717,39.252964,32.027153
1987-10-01,7.51915,16.571495,13.122448,74.17879,8.756119,7.9368286,40.899574,19.920944
1987-11-01,7.814739,13.31683,17.4197,56.13193,9.901516,6.582592,29.034336,27.202982
1987-12-01,16.921703,8.841259,46.027363,72.79082,10.147305,8.688648,73.227776,43.40403
1988-01-01,20.594173,10.638649,33.401352,69.752945,9.830872,19.950886,75.27547,40.428684
1988-02-01,16.240974,18.993279,56.01585,72.57039,23.260164,25.895212,41.661522,53.27983
1988-03-01,25.421293,9.212009,61.35923,59.693188,11.882885,34.922447,42.298298,32.89649
1988-04-01,33.383434,19.156136,26.2649,64.79554,16.442917,37.35229,56.49954,34.07721
1988-05-01,15.421795,10.6321335,16.28006,58.170464,8.575233,25.053234,41.510063,43.724937
1988-06-01,19.081223,7.9091454,28.922747,59.3805,6.6600227,4.92395,28.54003,33.68798
1988-07-01,19.358082,8.238117,26.01247,56.356224,7.3765984,4.6959496,23.888798,26.2535
1988-08-01,23.939283,10.185902,41.69735,40.806515,8.853722,5.2398987,13.915356,27.859282
1988-09-01,24.124943,8.695751,34.65373,44.267254,6.552536,4.9027786,19.382511,34.59836
1988-10-01,13.068493,8.92701,23.755255,77.05062,7.7479134,7.3293686,28.292486,36.18134
1988-11-01,10.552334,5.6144714,23.54191,60.820168,6.539505,9.793415,41.381405,53.11697
1988-12-01,18.323929,15.916885,51.825504,54.025723,18.022644,34.54136,36.22531,42.8797
1989-01-01,11.421082,8.677071,51.689396,65.551056,7.26112,14.462933,37.822853,54.09163
1989-02-01,35.78193,16.402946,57.748684,51.360634,17.101158,34.125107,34.781,62.489674
