,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,78.94677712883748,63.73134084267191,42.90012266577744,47.097678902526624,49.529969692230225,80.76091075506736,109.39013422751914,68.96901448567708
1965-02-01,75.03841561330876,73.41064037662922,43.22196681325029,44.215074929491436,67.61026382446289,78.51995633343073,111.7906142254265,64.92720031738281
1965-03-01,81.27232403822349,84.37881658572962,44.99490319228754,45.35157671306124,114.9586836496989,79.70221211591105,120.10671654526068,72.2368672688802
1965-04-01,72.66653356417804,84.10274770000193,44.75525646674924,49.08899469265146,122.33153184254965,70.42975538358914,134.4805503378109,63.87120564778646
1965-05-01,62.092278708874346,70.85484797411625,37.08543312258837,47.169939799658586,121.43174012502035,67.21189604030819,127.25372314453125,61.96253458658854
1965-06-01,55.03794710401078,56.13403886851698,34.73150439378692,46.67961348898162,114.9299701054891,55.795705600047675,126.87356909927057,49.7618662516276
1965-07-01,37.280840269276794,48.37646673221399,24.87041892074957,45.340703352998126,108.20742448170981,58.383554173266795,128.2985375852001,30.474400838216145
1965-08-01,37.253398626623024,50.82784218363243,28.953954650134577,47.471146233753814,84.23360188802084,58.435821533203125,125.88319583814972,53.49671936035156
1965-09-01,47.80634490536972,56.00728705377862,27.29679665914396,44.02700740858395,91.71066284179688,56.591289249930796,120.29590995944277,51.42420450846354
1965-10-01,40.846405566578184,55.98691430422339,23.353981390231993,43.90129803690671,81.06745084126791,56.9396011472687,129.93473909339127,60.78857421875
1965-11-01,51.24013121698944,49.75786303529645,37.95260452642674,45.459841577242706,72.51123587290446,49.37247629240742,130.16064702248087,68.23949178059895
1965-12-01,78.91255230970786,55.81943398655051,44.45635167563834,46.83048218833894,75.2298911412557,66.82124100332184,126.21546375508211,59.91896057128906
1966-01-01,73.34916558064207,86.07349584598353,39.06577970923447,43.9805741475816,98.63533973693848,68.68375492846872,146.05188175123564,74.09617106119792
1966-02-01,88.1133281009298,76.05028813428218,40.539290265339176,45.09195268844546,89.47112560272217,66.23142122283696,137.95966323541134,69.52599589029948
1966-03-01,66.63133862992407,86.66416961367767,49.14826648991283,46.897559736686325,122.36683368682861,74.60961829958939,136.65858677455358,74.73331197102864
1966-04-01,58.433871202065916,73.12992586947904,48.44956746915492,47.775608048015584,111.97287241617839,60.36457302063469,137.98427971041932,68.82402038574219
1966-05-01,52.54011557135784,46.86532539896446,36.98567413702244,46.50190456493481,84.29458936055502,65.39804053118849,124.1428686647999,63.058349609375
1966-06-01,42.10852233456894,46.57443962474861,29.30233187791778,44.72600833789723,89.711864789327,53.31881515623078,115.15906976193799,60.486307779947914
1966-07-01,30.45544960129429,52.254153714321625,24.471671406815695,45.82861123398004,90.30198256174724,54.349001186100516,128.9815007423868,32.647361755371094
1966-08-01,53.56830005914393,55.05619237918665,21.99333237438667,44.541239278196834,80.65802256266277,55.06436806025467,115.63298750896843,34.36608123779297
1966-09-01,48.04965811715999,61.31297574184909,27.036443570765055,43.549936434477,67.58097012837729,59.22838946965736,113.12632658043687,39.91735076904297
1966-10-01,52.2948466556173,61.125455044283726,32.20555375262005,44.01788122405417,64.24670219421387,58.19466658464567,105.6606370575574,55.3455810546875
1966-11-01,60.1377567774813,53.649092192697054,34.50006159340463,44.4915771484375,57.392756144205734,62.49550646684301,103.15965924944197,65.62473551432292
1966-12-01,69.49225949569488,48.907387610709314,36.56007487599443,45.68712536432568,57.96713431676229,62.61546668105238,113.51175892109774,74.65210469563802
1967-01-01,84.33002418195699,105.86537653856938,33.51011741452101,48.012186293436294,79.11961873372397,81.14075247697004,110.81936116121254,62.26837666829427
1967-02-01,87.97365645287742,106.32445080445544,40.32722566185928,46.803364698491045,91.16199016571045,91.68805099847748,117.2773400131537,71.31078592936198
1967-03-01,90.37929051358935,102.8611966879061,36.481313007633865,44.50040250211149,103.17556858062744,86.45658117579663,119.01797080526546,70.32526143391927
1967-04-01,66.51056853818223,94.18249224672223,46.82012883628287,44.06896834207778,86.34496529897055,76.34913527120756,127.04537060795998,69.28048197428386
1967-05-01,54.846309608137105,71.2050220753887,46.54703838069265,44.67446684377074,92.77998606363933,58.10076946348656,123.90823364257812,68.25202941894531
1967-06-01,60.64309133610256,47.78173843232712,23.18721166471156,44.86660423426095,107.27273623148601,56.87395080806702,118.42486323142539,57.260457356770836
1967-07-01,43.86905885078538,47.659146903765084,21.642477919415732,44.54024915069227,93.51545969645183,55.85694801150344,121.3268046476403,51.00829060872396
1967-08-01,50.38131391498405,47.7120559994537,24.72322045302973,43.32066060953619,71.96432749430339,53.247663542980284,113.34992233587771,54.10890197753906
1967-09-01,44.47348151408451,59.9716318715917,30.402713868676162,42.99921750101804,70.64399719238281,60.216884162482316,108.65100159937022,54.71345520019531
1967-10-01,57.15459366919289,59.00804311922281,27.409395357457605,46.59912374489096,62.21722364425659,64.31426851768194,100.79246053890306,47.94759623209635
1967-11-01,58.51889596858495,41.33425608719929,38.97314304258766,43.39997354161326,61.68539524078369,57.36294393464336,112.96635063327089,62.15075174967448
1967-12-01,68.36340460978764,54.867682126489015,32.66423620828768,46.269663512476626,59.40502087275188,66.24915956512211,132.09491651885364,71.35235087076823
1968-01-01,82.1807431503081,76.6645072710396,34.934025275998,46.8421796113828,55.67959944407146,84.52580068993755,113.37706118213887,67.44830322265625
1968-02-01,85.19353194975517,82.57829647253055,45.4961590650605,46.91256151236163,60.39384206136068,79.72571005032756,108.93473722496812,69.09845479329427
1968-03-01,73.30892321089624,98.64988799142365,46.05065322503811,47.48161860874721,75.2861499786377,77.51598808709092,87.07153943120217,70.10451761881511
1968-04-01,58.15170180629677,74.22385640663676,50.75484950367998,49.68395012225884,87.10194428761801,72.96782065564253,118.65679682517539,74.68911234537761
1968-05-01,62.939254330917144,61.663567193663944,41.18433231260719,45.0446570702041,77.45505174001059,59.44381173201433,117.69213773766343,68.03248596191406
1968-06-01,36.79805540702713,57.13893399380221,37.9277996900605,44.90795908747493,79.07036145528158,54.47050079585999,91.57425238161672,61.863861083984375
1968-07-01,52.07481921558649,56.87076455295676,33.01523022535371,44.022771842691434,92.6612933476766,63.18096551369494,114.37425418775909,57.338338216145836
1968-08-01,45.65805247132207,52.83983816014658,31.8288291372904,47.61008406237746,102.4071455001831,62.66212763748769,115.65199871452488,41.12442525227865
1968-09-01,52.70440544880612,47.579025041939005,29.617560782083654,43.67309592405341,64.15603955586752,59.59494583250031,103.69521939024634,42.66140492757162
1968-10-01,49.58134503431723,48.815670579966934,41.90505423196932,44.40061760685159,70.35036087036133,52.11187497837337,111.55314542809312,60.519022623697914
1968-11-01,45.02727616001183,50.72312118983505,36.98648824924376,43.63862740947473,73.23892911275229,54.093596691221705,131.45926339285714,70.17604573567708
1968-12-01,69.0577654771402,52.73491510070196,28.856363529112283,49.03729854863583,82.89422988891602,69.95840598279096,129.74699370715084,57.766265869140625
1969-01-01,71.1047159114354,61.66655474370069,51.240051083448456,42.512792786115845,78.06992530822754,69.80394378421813,140.48846497827648,68.80527242024739
1969-02-01,77.05775516133913,93.15404231005375,39.451887549423596,48.47770087046973,91.7087475458781,79.75460863488865,141.56283943020568,71.82314554850261
1969-03-01,79.36156904193717,97.86977106981938,41.00419486441264,45.1480364707446,118.80347728729248,84.00566521592027,146.15450489277742,60.850311279296875
1969-04-01,64.94024572238116,79.6855624359433,41.89708988840987,44.10858927546321,124.48639869689941,64.8246614951787,143.67319223832112,71.50241088867188
1969-05-01,59.665835743219084,52.032999473043006,26.497687363043067,49.302833144729206,100.80915292104086,50.29788580466443,134.5828932158801,53.497965494791664
