,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1965-01-01,6.4769635289352125,13.30412369148404,2.504507587069557,4.006561346813641,10.588921819414411,7.333716578867244,10.013101214454288,4.5979329984482025
1965-02-01,6.518690926688057,13.528830864850212,2.670361257734753,3.763770529654174,10.719298181079683,7.150855557671909,9.977344861106268,4.89197022294345
1965-03-01,6.034663597249096,13.334304211186428,2.9557409172966365,4.091604199029703,10.458534861367847,7.269662002037311,9.510425537351578,4.6759987530643
1965-04-01,5.472224691639775,12.21159579707127,3.1382164501008534,3.525064054843599,9.41956573062473,6.595332595123642,8.552568299429756,4.551913313669702
1965-05-01,4.441500302427303,10.364015429627662,2.8336044720241,3.997256481541997,7.641523981851245,5.686360392077216,6.815266987634083,3.7157641698236334
1965-06-01,3.7557683376051623,10.526754809360877,2.5183766796475364,4.874382187834883,6.695691366044302,5.6841844799874846,5.49722985615806,3.380879147412026
1965-07-01,3.567789356160608,9.741064146453258,1.9122235547928583,3.4794832752869196,6.3941437100607255,5.600272650006174,5.2077030378674705,3.0944564571119337
1965-08-01,3.243180387508795,9.66207326627245,2.103521085920788,3.279561068104432,6.216227062164791,5.343494744136415,4.933040104215107,2.886470131678124
1965-09-01,3.38372828797524,10.807769906287099,2.023529949642363,3.8039133612033544,7.08228519984654,6.1123721901027634,5.549668887304882,2.810034931522526
1965-10-01,3.9901255080418556,13.223426482256722,1.8627598172142392,3.0622227002034146,8.494103144085596,7.5618837071561265,6.608194396609352,3.12192195082364
1965-11-01,5.106794612007851,16.61539732241163,2.3421967029571533,3.8437746267403123,10.873825587923564,9.11491821552145,8.61588584052192,3.979858633590071
1965-12-01,7.111918111765607,21.842339459587546,2.8173817907060896,4.6392807918312275,15.197180944775779,12.761277165906183,12.15697243100121,4.98524887921059
1966-01-01,7.225972821253427,20.862765405692304,2.8519934699648903,4.536206743358512,15.322219757806687,13.082235709004019,12.362011273701986,5.275620173101556
1966-02-01,7.742324082747749,24.36667330124799,3.2164339224497476,4.700141142954869,17.200977083236452,14.497819440118198,13.589568365187873,5.505221347286277
1966-03-01,6.4672410858343845,19.390459621653836,3.0552062534150624,4.246224660789018,14.132866783747597,11.370492255550692,11.22771217709496,4.660955683825767
1966-04-01,5.737519116135117,12.108212826298733,3.2693231673467724,4.557657874790968,10.179837166316926,7.401969515044113,9.184062670147608,4.768615552823838
1966-05-01,5.430372605412643,8.042750872817694,3.1914503233773366,4.772210965114358,7.478945217435322,4.58617237792618,7.781241810511029,4.43270549382249
1966-06-01,5.453546002784871,5.884643863229191,3.532905465080624,5.430578341526268,5.801838352566674,3.7109427068425322,6.678759484064011,4.831843996701175
1966-07-01,4.451875064683997,4.675966384364109,3.6615529514494396,6.001189113718219,4.203923164852082,2.9106751255605414,4.929555976201618,4.833793476836322
1966-08-01,3.8443399512249488,4.312933660021015,3.052036762237549,4.4095197610095545,4.073160981375073,2.5977759525693696,4.734122374701122,3.6499221030979943
1966-09-01,3.674898828778948,4.373892148335774,2.335643768310547,4.117264789817608,4.1276547643873425,2.6907704342370744,4.657135123298282,2.913820498610196
1966-10-01,4.0526699575578204,5.920780640022428,2.770887386231195,4.0730045960012795,5.382525353204636,3.486454349824752,5.665983472551618,3.4917390509827495
1966-11-01,5.68352574887483,8.64259308459712,3.038210755302792,5.067740921425609,7.486671493166969,4.953329590545303,7.758709362574986,4.4403286829386674
1966-12-01,6.769897626793902,10.652818866804534,3.447477931068057,4.5638591842313785,9.043475559779576,5.7559665592237454,9.245255636790443,5.368168876595694
1967-01-01,6.772038655251449,11.249240239461264,3.3075319017682756,5.048152725253486,9.282850462292869,6.229636860989976,9.29027209206233,5.36096455299691
1967-02-01,6.355369165076972,10.27199380538043,3.1510752723330544,4.713491211950252,8.368089085533505,5.3746870194358385,8.595919230627635,5.230089736311403
1967-03-01,5.183868822844132,8.716745470084396,3.1274594579424178,4.376244123003125,7.226123507060702,4.7727316275410265,7.304036049615769,4.5861433630120265
1967-04-01,5.000967860962293,8.186198215858608,3.235782101040795,4.936585173142695,6.872154417492094,4.4514661547781404,6.842683610462007,4.372576818074266
1967-05-01,4.628855693414344,9.055156333773743,3.416535967872256,4.3104690788066495,7.282604111565484,4.695770110207042,6.944320693848625,4.151111596251187
1967-06-01,3.6267247999677004,7.52111509734509,3.5443682897658575,3.8373417558923237,5.705341649433923,4.0705861716434875,5.176851673731728,3.863707960468449
1967-07-01,3.083729892043593,7.47292205399158,2.5451057865506126,3.656909529086763,5.0183576250833175,3.5692195782716247,4.361774051000202,2.783873881379219
1967-08-01,3.182157966661157,7.47460033379349,2.367360308056786,3.529019271377969,5.270856902712867,3.874921524661711,4.631617334153917,2.7596594536141175
1967-09-01,4.027496361584396,9.35524351456586,1.988989341826666,4.230238484070365,6.643061410813105,4.953609115775975,5.842760252574133,3.139383825537277
1967-10-01,5.45558544419567,12.962795706356273,2.20375310807001,3.5266405713241715,8.924248861888099,6.914577264895384,7.915110058254665,4.088873732579898
1967-11-01,6.19808961145626,15.18571330051796,2.627293268839518,4.277131620761568,10.456622971428764,7.700084817820582,9.523009497021873,4.482776988042544
1967-12-01,6.92127387716163,16.824039758420458,2.663409312566121,4.539400813853846,12.305648743160187,9.06871927195582,10.909900211152577,4.877746595095282
1968-01-01,8.045436136470817,20.277854508044673,3.3807622251056486,4.988411464522371,14.824536490061927,10.887574601447445,12.961190844339038,6.24157092342638
1968-02-01,6.422025964867254,14.808710416158041,2.9920240810939243,3.8364708951089237,11.191913438221764,8.697933986269195,10.11797170790415,5.135272463707075
1968-03-01,5.089066339575726,12.482646867340685,2.882694119498843,4.024544015394903,9.196262889438206,7.019052286257689,8.099328147040474,4.201913533145435
1968-04-01,4.51916952310882,11.416981266994101,2.936627013342721,4.102492543448389,8.434048531547425,6.413643387542374,7.28632268451509,3.7019945170781385
1968-05-01,4.536964878532457,11.099911671058804,3.500124726976667,5.3344281373825755,8.132695016406831,6.783342909538883,6.950787513975113,4.041638276348375
1968-06-01,3.6745188399131252,9.071049035764208,3.015774658748082,4.725679465099774,6.867934787084186,5.873599545709018,5.803128840431334,3.34887684208073
1968-07-01,3.229633769633607,7.836217038771685,2.812431937172299,4.278946344831349,5.858084512135339,5.025266230791464,4.869844610728915,3.0319220399203366
1968-08-01,3.2553155970129164,7.874934346068139,2.0223072596958707,3.6812934200320626,5.957584532480391,5.537255605061849,4.898683419303288,2.6157998058893908
1968-09-01,3.26539092922803,9.1048048991783,1.77421734446571,3.9780469067328803,6.663283658406091,6.27126912961061,5.287680928669278,2.6121818039515246
1968-10-01,4.0935371233069375,12.066936960407332,2.579605125245594,3.8671582146028505,8.448232166350834,7.877048952826138,6.71581124502515,3.586442666511013
1968-11-01,6.392808878643912,17.627766553093405,3.0433638890584307,5.39888618266688,12.476166089375814,11.834599505895856,10.00805241721017,4.871055034741963
1968-12-01,7.153004592990283,22.097011640960094,3.057209707441784,4.8405116638251116,15.409837450299944,13.769852429970928,11.979458445594425,5.511654566412103
1969-01-01,7.156947532795971,19.528952766867246,3.206724382582165,5.408063610043146,14.42473880828373,13.23272880466505,11.616910828484428,5.601087824939048
1969-02-01,7.222861236667041,18.657546884873334,3.341648805709112,4.829146798733062,13.847132334633478,12.276045481363932,11.54199100676037,5.617246725787855
1969-03-01,6.665292289686499,14.582090284310135,3.339107150123233,4.5849184019375695,11.895532456655351,9.979320394581762,10.439635458446684,5.212333430982616
1969-04-01,5.086096769534283,9.651157902736289,3.3240503356570286,4.704252175525227,7.986257946680462,5.139936249831627,7.646029336111886,4.347600185707824
1969-05-01,5.167133319451942,6.5458681069168385,3.351323718116397,5.221225519095903,6.362568953680614,4.024668671618933,6.9001133479769265,4.638134616695038
1969-06-01,4.490852948301327,5.984195073445638,2.456441493261428,4.618678683728244,5.293254625229609,3.465177546972516,5.748718314700657,3.6795266687053525
1969-07-01,4.159002718718155,5.258211201312495,2.601806322733561,4.463216688780658,4.494944829789419,3.040997735385237,4.916835777343265,4.086886856653919
