,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1965-01-01,-0.777183473110199,0.069836707252292,-1.2230492389953886,0.7120218643775352,0.2576864120506105,-0.03119541976887446,0.8236571469090201,0.46446022420826527
1965-02-01,0.4714935537307493,0.04184187123193427,-0.530951718489329,-0.05231848129859337,-0.061581483376877647,0.176619107906635,1.234300434589386,-0.19465634359581635
1965-03-01,0.796295077570023,0.041027893552757766,0.11498472980550817,-0.3737044105162987,-0.3205015723194395,0.8109674430810488,-0.07497918876734647,-0.5764779182943968
1965-04-01,-0.18649106064150411,-0.13387544788944888,-0.5266149436031375,-0.769352912902832,0.44249321023623145,-0.7788469011966999,0.8618564768271013,-0.17926023148074008
1965-05-01,0.14751674907822762,0.005233791772114384,-0.23904557062967402,-0.32681726492368257,0.012720635249501183,0.0915711817259972,0.5934841253540732,-0.7703725101038961
1965-06-01,-0.410136676603748,0.1251882544998517,-0.3266520596839286,-0.31055397712267363,0.10619894734450748,-0.13450785325123712,0.10714172808961435,0.23322267328748608
1965-07-01,-0.6809352867064937,0.019377849541359665,-0.977334299603024,0.45264257834507865,0.045079849660396576,0.11567140284639138,-0.5676701326261867,0.9681459995779661
1965-08-01,-0.535729335200402,0.148561433342421,-0.02452399548109587,0.4029228137089656,-0.33019457544599257,0.3948929791267101,-0.41682472960515454,0.7039456821904324
1965-09-01,0.08125796673759338,-0.03443821661279235,-0.20435730012150496,-0.11927665426180913,0.07880525752192452,-0.2533776255754324,0.008251315871761604,0.7549985505566739
1965-10-01,-0.5968629352508052,0.21204269827811373,0.3042959549405553,-0.25227911197222197,-0.36814953422262553,0.6066542405348557,0.25102931328795175,0.41747779152033354
1965-11-01,-0.5251379263016486,0.14267730233674877,-0.6550419572237375,-0.28420310754042405,-0.37495584005401245,0.9856830422694867,-1.1286371133544228,0.39105167483339215
1965-12-01,-1.1638420243417062,0.08463561961191221,0.3181038340469738,0.599854221710792,-0.2830583815063749,-0.3047880358420885,0.6907037035985426,0.16976519681439542
1966-01-01,-0.36576140311456495,0.18136725529258801,-0.4781942244048591,0.03462843883496064,-0.1992278936363402,-0.07129568749895462,0.06152796982364221,-0.12904075481513938
1966-02-01,-0.40746263919338105,-0.0007931532189599785,-0.5868387249138978,0.403329821733328,0.035937487901676266,-1.1131944564672616,0.4857079887931997,1.0611385107040405
1966-03-01,-0.10932351071988383,-0.1295336080548909,0.03479821187955839,0.13493642210960388,0.29062805431229727,-0.6817596463056711,0.7225836542519656,-0.22220618949078097
1966-04-01,0.07734312525679989,-0.02324157787985365,-0.5959904677159077,-0.8473748427170973,0.16413281893446333,0.09228013312587371,0.11457584121010521,0.8543986200106026
1966-05-01,0.4141926284759275,0.028962413933425444,0.48740903536478675,0.4302870768767137,-0.2774698925869805,0.9095079623735868,0.37947032939304004,-0.5442409084575011
1966-06-01,-0.6551105168557936,0.11793728480596498,-0.003623628258906506,0.013765396120456548,-0.12932173552967252,0.4783707742507641,-0.5346979268572547,0.7254819911305267
1966-07-01,-0.33634432381199253,0.04139513874802511,-0.3111113433365349,-0.04094718167415032,-0.07995467189522017,0.42816830369142383,-0.6982757286591963,1.05621336710335
1966-08-01,0.36243438240020504,-0.04401716158808397,0.05334171357455554,-0.4605501890182495,-0.027289926296188715,-0.48483845133047837,0.8897813883694735,0.5933793095668943
1966-09-01,0.22674835016650538,-0.024053027959673845,-0.26143967165603293,0.08324092970444606,0.19849851904880433,-0.41319934221414417,0.3955850885673003,0.372906626746206
1966-10-01,-0.11260951718976421,-0.02262794703437549,0.40727040252170044,0.11556949753027695,-0.10007117830571674,0.5446454653373132,0.29851777309721167,-0.21245988583800815
1966-11-01,-1.0405270322676627,0.13647725009862247,0.05411258185500497,0.2178743710884681,-0.08891967790467398,-0.8202575147151947,1.8244005062363364,-0.26040268268915684
1966-12-01,-0.652068228490891,0.13447126259966077,-0.5449584475508681,-1.0294728095714862,-0.048035734466144016,0.4726595890063506,0.036119085482575676,0.6423973210967413
1967-01-01,0.6264804832396969,0.07825626733717225,0.15939515050467068,-0.04255343801700152,-0.17894090197625614,0.08358008299882595,-0.32934007996862585,-0.1686487605076025
1967-02-01,0.42324647788078557,0.17376481227471796,-0.46580660047831834,-0.29303853328411394,-0.32708258501120974,0.56085827258917,-0.5343258719552647,0.04010486720812203
1967-03-01,0.2908008473534738,0.05155321945187072,-0.40176909517597503,0.288715843970959,0.1058836467564106,-1.0563328862190247,1.0377147658304735,-0.08440436703143733
1967-04-01,1.019702995977094,0.0932963005323925,-0.09900908917188643,-1.062025657066932,0.007995473043549629,-0.8920482718027555,1.1998635801402004,-0.9490700346408504
1967-05-01,-0.7352551144938315,0.03191671670882355,-0.5599767103925481,-0.614510178565979,0.4846493261201041,-0.49411723246941197,0.5440659821033478,0.37323282478321895
1967-06-01,-0.3643422597838986,-0.2591754865128669,-0.6553877044368434,-0.1733477757527278,0.8443339807646615,-1.9701336438839252,1.8889456987380981,0.28525809250255624
1967-07-01,-0.8788744288106118,-0.06959846881633633,-0.7262317715464411,0.00327378547248932,0.430221004145486,-0.8785940133608304,0.37265037271109497,1.2799101890903888
1967-08-01,-0.43625557614910987,-0.05393209954627523,-0.6733609749390198,0.32775060488627505,-0.2147413630570684,0.46881930186198306,-1.0778153484517878,1.121683403997138
1967-09-01,-0.8035946757562699,-0.09691707982283804,-0.2920928973335403,0.05871537786263686,0.1640192259635244,0.30710293123355276,-0.18970150161873212,0.3396698006308905
1967-10-01,-0.1876924547456926,-0.07032667999396303,-0.4651088301125947,-0.1615250683747805,0.212732847957384,0.21485330966802743,-0.1724989407441833,-0.13231491983527005
1967-11-01,0.2653842972170922,-0.015580048565993288,-0.44614303487915175,-0.13615707938487712,0.03806192693965776,-0.123516613474259,0.4893163049762899,-0.41047310961484174
1967-12-01,-0.7097240897916979,0.07106931836392398,-1.3736472473488197,-0.4355593828054575,0.3903792363901933,0.2893191117506761,0.001014584201832556,0.09084540133429046
1968-01-01,0.29105693101882935,0.10064874771335315,0.5251371108733855,0.21733520122674796,-0.35464397321144736,0.8279430751617138,-1.0519109666347504,0.07586744752260718
1968-02-01,-0.08194599781305559,0.20672388051247373,-0.45205663453351264,-0.5681647245700543,-0.10177459700831344,0.41583386751321644,-0.15041496266018262,0.5162884545798349
1968-03-01,-0.5440678327314316,0.0342346467689869,-0.9547116251679153,-0.45101936046893776,0.10606475706611361,0.5416507331224588,-0.13823099434375763,0.8487407523806733
1968-04-01,0.3310489558404492,-0.04146029306969173,0.9113414599014831,-0.07414792592708881,-0.2954446737255369,0.45737506678471196,1.1215110394087704,-0.6359537344167728
1968-05-01,0.24030309530996508,-0.06821031120339051,0.4838921868049346,0.44769126635331374,-0.2918168405691782,0.4640070005105092,0.5728694525631991,-0.3645651927678892
1968-06-01,-0.9181069750939647,0.2266468165416113,-1.1168116921777123,-0.05151846087895907,-0.7014328986406326,2.467732704602755,-3.0531016263094815,2.0845873521106077
1968-07-01,-0.40987162820754514,0.03163787916722432,-0.20116783074430516,-0.2678748736014733,-0.010009734403519403,0.6529838419877566,0.5201142281293869,-0.12172826445928894
1968-08-01,0.1844977899905174,-0.03521944059522499,-0.26491091729284405,-0.520631350003756,0.36365451557295664,-0.5523190475427188,0.6625527008013292,0.07372529863721074
1968-09-01,0.10451742958637976,-0.013422748968092629,0.28913010348070844,0.5794380719845111,-0.18570747403871446,0.4885932573905358,-0.3052484921433709,-0.2742594864108775
1968-10-01,-0.7900518275076344,0.056844145636743226,-0.546899196263906,-0.6712902050751905,0.17307223929535775,0.23212680736413369,-0.17540857873179697,-0.040101857468633366
