,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1967-08-01,14.830117225646973,5.094496250152588,3.763274669647217,16.316865921020508,7.216000556945801,20.065439224243164,28.486696243286133,19.905776977539062
1967-09-01,16.289447784423828,4.628535270690918,8.543190956115723,8.344764709472656,6.395090579986572,15.03723430633545,31.98831558227539,13.325653076171875
1967-10-01,15.930157661437988,12.769265174865723,2.0258264541625977,18.90398597717285,10.049064636230469,15.937994956970215,25.35175323486328,20.304855346679688
1967-11-01,16.790878295898438,11.937337875366211,4.843060493469238,21.340559005737305,5.898186683654785,12.397521018981934,26.352970123291016,17.929738998413086
1967-12-01,11.525471687316895,12.241540908813477,3.129002332687378,22.77338218688965,2.685802698135376,11.522704124450684,19.506507873535156,21.59770965576172
1968-01-01,16.18194007873535,6.829493522644043,6.0065813064575195,29.074195861816406,5.744564056396484,3.1800804138183594,11.055534362792969,17.019039154052734
1968-02-01,18.841567993164062,3.634962558746338,9.648414611816406,29.450883865356445,5.698843002319336,4.364046096801758,19.243682861328125,13.360791206359863
1968-03-01,19.750085830688477,10.619993209838867,2.4635422229766846,31.907230377197266,5.557554244995117,6.109616756439209,16.224477767944336,14.160663604736328
1968-04-01,10.546544075012207,10.683503150939941,4.227659225463867,19.997074127197266,5.501091003417969,11.306966781616211,21.65542984008789,26.392295837402344
1968-05-01,13.580087661743164,11.213520050048828,6.527898788452148,15.4429349899292,9.672134399414062,13.908164978027344,25.010000228881836,20.835641860961914
1968-06-01,14.360397338867188,8.940092086791992,7.492973327636719,15.967716217041016,7.36934757232666,15.243107795715332,24.531484603881836,19.098201751708984
1968-07-01,15.159794807434082,7.424710750579834,1.7752975225448608,19.6156005859375,11.796866416931152,14.62413501739502,30.34373664855957,20.779621124267578
1968-08-01,23.742958068847656,4.8706254959106445,3.279148578643799,11.98621940612793,7.327388763427734,18.533823013305664,31.612592697143555,17.21294403076172
1968-09-01,16.17070198059082,4.7173662185668945,3.1668741703033447,12.99774169921875,7.079872131347656,18.21175765991211,32.84656524658203,19.670743942260742
1968-10-01,22.779373168945312,10.712843894958496,3.6663804054260254,10.717604637145996,6.758347034454346,14.200437545776367,30.785017013549805,12.63734245300293
1968-11-01,12.556351661682129,12.026074409484863,7.1272735595703125,20.601726531982422,9.51523494720459,10.005513191223145,19.683456420898438,23.359228134155273
1968-12-01,10.44936466217041,6.8351850509643555,1.9042112827301025,26.518550872802734,9.774972915649414,9.95438003540039,24.319021224975586,24.362079620361328
1969-01-01,11.261652946472168,12.791000366210938,3.79470157623291,18.74806785583496,1.4998530149459839,12.049362182617188,24.341018676757812,18.768787384033203
1969-02-01,21.184247970581055,8.10357666015625,6.9666924476623535,28.30757713317871,5.695548057556152,5.5036845207214355,18.816226959228516,22.452495574951172
1969-03-01,14.90876579284668,6.584740161895752,2.440059185028076,21.741195678710938,7.746249198913574,13.55526351928711,29.52611541748047,15.421107292175293
1969-04-01,13.190074920654297,5.527068138122559,8.462739944458008,14.194428443908691,5.441962718963623,10.301717758178711,27.064491271972656,19.06639289855957
1969-05-01,20.946622848510742,13.523833274841309,5.089138984680176,17.509389877319336,4.459791660308838,22.08743667602539,35.44452667236328,16.620704650878906
1969-06-01,17.974761962890625,8.636534690856934,4.699001312255859,16.317584991455078,8.923750877380371,16.71443748474121,36.58495330810547,19.96219253540039
1969-07-01,22.622222900390625,6.872086524963379,5.8863348960876465,13.026388168334961,6.024137496948242,22.056272506713867,38.54029083251953,17.61431884765625
1969-08-01,20.640819549560547,10.74377155303955,4.599123001098633,6.8881425857543945,4.690141201019287,23.886995315551758,28.913564682006836,13.3856782913208
1969-09-01,13.762128829956055,3.874423027038574,3.839954376220703,9.103143692016602,7.007753849029541,20.716350555419922,33.66017150878906,19.348670959472656
1969-10-01,22.303415298461914,10.07602310180664,4.815350532531738,4.584906578063965,6.494293212890625,18.377904891967773,36.31836700439453,9.666335105895996
1969-11-01,14.639684677124023,8.206384658813477,4.1621880531311035,21.67574119567871,4.630712032318115,12.120102882385254,29.891725540161133,13.943721771240234
1969-12-01,15.549690246582031,5.166119575500488,3.144883871078491,25.72489356994629,6.796332359313965,11.307266235351562,24.40612030029297,20.66570472717285
1970-01-01,14.155465126037598,3.485306739807129,3.4417810440063477,22.88416290283203,2.554642915725708,8.597249031066895,16.681331634521484,22.374828338623047
1970-02-01,7.192448139190674,4.123983860015869,6.522898197174072,28.991220474243164,4.207948207855225,1.471221923828125,22.879514694213867,26.329065322875977
1970-03-01,10.060792922973633,3.05120849609375,4.916403770446777,21.341581344604492,6.35901403427124,16.855939865112305,29.413637161254883,12.36936092376709
1970-04-01,10.837254524230957,9.5679931640625,4.087338447570801,14.573457717895508,7.927726745605469,12.69281005859375,23.31287384033203,14.625659942626953
1970-05-01,12.842697143554688,10.293535232543945,3.0099689960479736,11.18586254119873,7.811399936676025,11.610279083251953,29.86263656616211,15.624621391296387
1970-06-01,20.031633377075195,10.448922157287598,4.339881420135498,15.580155372619629,6.762403964996338,20.708038330078125,28.980308532714844,17.730392456054688
1970-07-01,14.526640892028809,4.84233283996582,2.5112600326538086,10.9531831741333,4.058998107910156,20.371992111206055,29.97280502319336,20.847728729248047
1970-08-01,23.197322845458984,9.535086631774902,4.978375434875488,13.827221870422363,9.957805633544922,13.91756534576416,30.42237663269043,13.782536506652832
1970-09-01,22.23430824279785,10.967544555664062,4.269590377807617,11.589974403381348,12.115731239318848,12.494285583496094,30.932523727416992,14.444232940673828
1970-10-01,21.870241165161133,13.57101821899414,2.9223175048828125,23.18889045715332,9.157552719116211,10.350736618041992,26.596965789794922,18.91729164123535
1970-11-01,18.489023208618164,10.76777458190918,4.686875343322754,24.278226852416992,7.097784042358398,7.129289627075195,25.096187591552734,20.445783615112305
1970-12-01,15.533587455749512,8.313203811645508,2.226351737976074,33.82425308227539,8.766091346740723,5.6208391189575195,19.789846420288086,18.72425651550293
1971-01-01,20.201692581176758,6.333619594573975,1.0952798128128052,34.55849838256836,6.925261497497559,5.250539779663086,17.558881759643555,15.587297439575195
1971-02-01,15.342023849487305,4.233726978302002,8.502577781677246,33.693443298339844,5.570230007171631,0.7515005469322205,16.575288772583008,6.912687301635742
1971-03-01,22.018367767333984,2.41728138923645,7.755980014801025,32.861427307128906,11.233570098876953,3.4741265773773193,18.624555587768555,14.030710220336914
1971-04-01,18.48961639404297,7.743736743927002,0.9416014552116394,23.246095657348633,10.83135986328125,7.005810260772705,31.0549373626709,16.517019271850586
1971-05-01,12.523847579956055,12.563872337341309,4.54251766204834,15.307099342346191,15.451939582824707,14.883196830749512,35.574764251708984,23.438247680664062
1971-06-01,12.53386116027832,8.935760498046875,4.051392078399658,11.724645614624023,8.731613159179688,12.375029563903809,25.76237678527832,22.739564895629883
1971-07-01,13.847904205322266,8.933747291564941,5.158281326293945,13.597076416015625,7.649100303649902,20.18290901184082,32.86166763305664,24.05767059326172
1971-08-01,16.187379837036133,10.160989761352539,3.185291051864624,7.25330924987793,9.757990837097168,19.306116104125977,30.070804595947266,12.638300895690918
1971-09-01,26.430173873901367,9.456077575683594,2.8389885425567627,8.46376895904541,8.002869606018066,11.718180656433105,27.14264678955078,13.391552925109863
1971-10-01,13.31972885131836,11.423958778381348,9.132550239562988,21.01897621154785,11.06185245513916,11.9913969039917,15.414437294006348,19.966861724853516
1971-11-01,10.69403076171875,6.194815158843994,3.9250988960266113,27.45977783203125,7.759881496429443,5.549812316894531,25.516756057739258,23.037071228027344
1971-12-01,14.309553146362305,3.006249189376831,4.7164082527160645,27.83469581604004,8.048264503479004,5.03613805770874,18.900217056274414,22.269237518310547
1972-01-01,14.970561981201172,2.945958137512207,5.966131210327148,25.764019012451172,8.646050453186035,5.53698205947876,17.62381935119629,18.384296417236328
1972-02-01,15.215487480163574,6.255176067352295,6.011818885803223,24.845840454101562,8.310030937194824,8.484408378601074,11.52761459350586,7.289951324462891
1972-03-01,12.31626033782959,1.235565185546875,5.411261558532715,25.60859489440918,6.981626510620117,7.1430511474609375,12.434279441833496,12.916955947875977
1972-04-01,14.59686279296875,4.066021919250488,4.8694868087768555,15.757829666137695,1.8537495136260986,10.478779792785645,25.164701461791992,18.290002822875977
1972-05-01,15.016195297241211,14.22518539428711,8.947726249694824,17.360097885131836,5.212425708770752,19.691097259521484,41.48647689819336,17.406078338623047
1972-06-01,16.12118148803711,11.40506362915039,6.914063930511475,12.530373573303223,7.323746681213379,19.23968505859375,41.12640380859375,20.189233779907227
1972-07-01,14.641524314880371,7.482179164886475,9.317407608032227,14.965407371520996,7.578280448913574,12.300074577331543,34.43392562866211,19.310420989990234
1972-08-01,24.136362075805664,2.1712646484375,3.57403564453125,7.762210369110107,5.185684680938721,22.071514129638672,36.895015716552734,16.101917266845703
1972-09-01,12.397136688232422,6.167750835418701,8.687660217285156,15.529022216796875,2.233992338180542,18.582780838012695,36.039005279541016,27.272363662719727
1972-10-01,13.592659950256348,8.422050476074219,6.257599830627441,12.749124526977539,2.3473265171051025,15.30652904510498,30.4450626373291,16.935749053955078
1972-11-01,15.972009658813477,11.048279762268066,0.922103226184845,10.767190933227539,2.869826078414917,17.443639755249023,22.658781051635742,17.74599266052246
1972-12-01,15.152198791503906,8.47187328338623,5.395206928253174,13.873104095458984,1.6518439054489136,8.368610382080078,26.81131935119629,20.142961502075195
1973-01-01,15.057332038879395,11.879203796386719,4.080891132354736,22.620834350585938,3.539738178253174,9.832932472229004,13.464986801147461,13.653664588928223
1973-02-01,18.335216522216797,2.1104252338409424,8.440841674804688,15.586685180664062,6.754047393798828,5.794394016265869,16.714475631713867,14.264334678649902
1973-03-01,15.198121070861816,4.7129693031311035,3.294679880142212,18.289531707763672,5.582923889160156,8.866676330566406,21.39977264404297,13.984724998474121
1973-04-01,11.529212951660156,9.309453964233398,4.410465240478516,9.555031776428223,2.7035224437713623,15.524642944335938,30.135221481323242,14.510818481445312
1973-05-01,18.414278030395508,11.337152481079102,5.086484432220459,14.481420516967773,2.5861926078796387,19.068418502807617,24.011962890625,16.18600845336914
1973-06-01,14.582682609558105,12.054512023925781,3.623821496963501,9.006468772888184,11.083575248718262,20.77887535095215,23.2138729095459,15.526360511779785
1973-07-01,14.054821014404297,8.49600601196289,5.131930351257324,12.895237922668457,7.278449058532715,18.043331146240234,28.380373001098633,22.3070011138916
1973-08-01,16.8498477935791,9.358641624450684,4.69294548034668,18.727153778076172,10.591690063476562,18.952579498291016,27.625398635864258,17.162517547607422
1973-09-01,20.75016212463379,11.118452072143555,5.532009601593018,17.49898338317871,11.118449211120605,15.451462745666504,25.861942291259766,14.58513069152832
1973-10-01,17.728073120117188,11.564509391784668,5.739496231079102,26.605382919311523,7.276965141296387,10.435959815979004,23.195173263549805,10.249564170837402
1973-11-01,21.437063217163086,7.23859977722168,4.242682933807373,29.697921752929688,5.26261043548584,9.063758850097656,12.306334495544434,18.51517677307129
1973-12-01,23.085790634155273,4.780115604400635,2.1440258026123047,34.29938507080078,6.214343070983887,5.788169860839844,20.46284294128418,9.665151596069336
1974-01-01,13.919553756713867,8.63383674621582,14.351855278015137,42.36302185058594,6.772912979125977,4.19912052154541,8.775336265563965,14.937456130981445
1974-02-01,20.66316032409668,1.887817144393921,5.99151611328125,40.78483963012695,9.594684600830078,4.2561516761779785,8.41366195678711,11.542101860046387
1974-03-01,18.48662567138672,2.874079465866089,9.579330444335938,26.050762176513672,9.735917091369629,1.6830097436904907,19.86094093322754,9.736883163452148
1974-04-01,10.563982009887695,16.399412155151367,7.215357303619385,27.214406967163086,12.934225082397461,8.819908142089844,23.388227462768555,19.147035598754883
1974-05-01,14.685805320739746,17.646522521972656,6.652163028717041,14.083823204040527,13.653664588928223,16.76446533203125,32.34324645996094,17.769041061401367
1974-06-01,18.46153450012207,11.064950942993164,4.383392333984375,7.254951000213623,11.215710639953613,19.018512725830078,34.81760787963867,16.971500396728516
1974-07-01,22.220745086669922,12.481773376464844,6.440112590789795,13.25080394744873,14.298666954040527,11.78023624420166,26.06117057800293,15.082051277160645
1974-08-01,22.655658721923828,7.571516513824463,5.434488296508789,12.031518936157227,9.786376953125,14.91231632232666,33.67557907104492,16.151626586914062
1974-09-01,21.923006057739258,14.671018600463867,5.906313419342041,8.525975227355957,12.40648078918457,17.205337524414062,29.190919876098633,12.58529281616211
1974-10-01,14.70046329498291,12.128238677978516,6.114433288574219,24.353771209716797,11.783797264099121,8.153158187866211,18.898677825927734,19.514751434326172
1974-11-01,20.59453773498535,10.849359512329102,1.510654330253601,22.452486038208008,5.843534469604492,9.524375915527344,20.672353744506836,25.75313949584961
1974-12-01,12.345845222473145,9.204166412353516,4.789524078369141,24.769512176513672,4.00436544418335,7.246120452880859,20.665847778320312,24.159244537353516
1975-01-01,15.906669616699219,2.341172695159912,8.085898399353027,33.020591735839844,3.909623384475708,6.958410739898682,18.941055297851562,25.46007537841797
1975-02-01,20.56098747253418,3.974108934402466,2.926866054534912,29.852035522460938,8.787163734436035,4.651761054992676,12.390059471130371,11.304242134094238
1975-03-01,17.16362762451172,4.336960792541504,5.547061443328857,27.571571350097656,9.3571138381958,3.9713094234466553,13.309328079223633,12.507468223571777
1975-04-01,8.829351425170898,8.83267593383789,0.36248186230659485,15.161691665649414,10.02940845489502,6.46759033203125,24.979389190673828,21.33513641357422
1975-05-01,11.658111572265625,8.800909996032715,3.621169328689575,9.283027648925781,4.787013053894043,19.97991371154785,33.86432647705078,22.134401321411133
1975-06-01,14.485100746154785,12.513126373291016,5.782583236694336,20.428125381469727,12.822724342346191,13.70000171661377,31.73360252380371,19.98944664001465
1975-07-01,16.366342544555664,8.505532264709473,6.921893119812012,10.944910049438477,9.284993171691895,13.554543495178223,31.118337631225586,9.706012725830078
1975-08-01,19.066246032714844,7.02262544631958,3.416940212249756,14.788618087768555,6.693658828735352,11.89454174041748,24.22346305847168,11.493618965148926
1975-09-01,19.26858139038086,10.536151885986328,7.066417217254639,17.413713455200195,14.16067123413086,13.575089454650879,21.7034969329834,10.254217147827148
1975-10-01,17.690204620361328,11.95460319519043,7.606666564941406,26.972631454467773,12.230687141418457,5.727294445037842,17.356216430664062,21.72222328186035
1975-11-01,16.03115463256836,10.28535270690918,4.40879487991333,26.342378616333008,9.475984573364258,7.44420051574707,19.184646606445312,16.594850540161133
1975-12-01,18.744659423828125,9.890437126159668,4.748530864715576,31.411149978637695,6.738960266113281,2.484604597091675,8.92874526977539,12.466226577758789
1976-01-01,19.89664649963379,1.868546962738037,8.984782218933105,46.21944046020508,11.307218551635742,3.008044958114624,9.921709060668945,13.61154556274414
1976-02-01,19.7293701171875,2.152021646499634,9.35293197631836,37.09342956542969,8.523357391357422,3.069040060043335,12.369645118713379,9.07430648803711
1976-03-01,21.405519485473633,1.5354480743408203,2.4777791500091553,28.761367797851562,13.548454284667969,2.912097215652466,10.800241470336914,12.131545066833496
1976-04-01,11.594025611877441,4.602845191955566,4.9730544090271,22.32139015197754,9.523268699645996,7.948202133178711,30.976163864135742,20.594345092773438
1976-05-01,17.548444747924805,13.744065284729004,3.3622195720672607,16.516101837158203,9.85517406463623,14.528454780578613,38.104557037353516,21.49050521850586
1976-06-01,23.134145736694336,11.428890228271484,7.107362747192383,6.354212760925293,7.10467004776001,17.72089958190918,34.68034362792969,9.420610427856445
1976-07-01,19.417434692382812,9.992652893066406,6.709197998046875,10.388607025146484,5.879883289337158,15.146097183227539,37.09463882446289,15.50873851776123
1976-08-01,23.230566024780273,9.380943298339844,6.437829494476318,10.06412124633789,7.022651672363281,16.607444763183594,30.082042694091797,13.008198738098145
1976-09-01,14.752824783325195,6.708018779754639,7.6262102127075195,9.008910179138184,2.9401612281799316,15.1477632522583,33.83576583862305,17.68862533569336
1976-10-01,22.412065505981445,11.06789493560791,3.7769320011138916,9.971721649169922,13.212076187133789,11.929823875427246,23.547407150268555,15.393186569213867
1976-11-01,16.886917114257812,6.9497504234313965,1.8014776706695557,10.5076265335083,7.906463623046875,12.00604248046875,29.124483108520508,13.322025299072266
1976-12-01,15.441206932067871,7.419708728790283,2.7397046089172363,13.084918975830078,2.7055439949035645,16.3981876373291,21.027502059936523,17.03995704650879
1977-01-01,8.38259220123291,3.594966173171997,8.989213943481445,30.117685317993164,9.682106971740723,10.389111518859863,19.853515625,20.218250274658203
1977-02-01,18.326221466064453,0.4412052631378174,4.544743061065674,35.48627853393555,3.7606372833251953,4.9011735916137695,20.13620376586914,9.212678909301758
1977-03-01,8.89035701751709,4.734668254852295,8.350053787231445,25.082496643066406,4.814480781555176,6.1342620849609375,13.79212760925293,18.656461715698242
1977-04-01,7.064844608306885,8.731468200683594,1.9605685472488403,9.266218185424805,6.698984622955322,17.600894927978516,33.70709991455078,12.879791259765625
1977-05-01,14.674761772155762,11.041457176208496,4.300532341003418,13.868318557739258,5.665387153625488,16.54733657836914,32.9109001159668,13.920350074768066
1977-06-01,16.367441177368164,10.752745628356934,5.572025299072266,7.881307125091553,4.610655784606934,21.528949737548828,37.066673278808594,12.913984298706055
1977-07-01,13.318131446838379,9.725379943847656,6.276116847991943,17.260173797607422,5.188959121704102,9.690628051757812,35.1688117980957,18.97698974609375
1977-08-01,12.363873481750488,9.930427551269531,5.749326705932617,13.773402214050293,5.282605171203613,13.002565383911133,34.31290817260742,16.29415512084961
1977-09-01,15.713830947875977,4.5718231201171875,4.072028160095215,7.66980504989624,3.3283450603485107,19.47100830078125,33.373592376708984,12.833349227905273
1977-10-01,17.485870361328125,11.076945304870605,7.678249359130859,17.297527313232422,4.346689224243164,17.28615951538086,38.491600036621094,17.565231323242188
1977-11-01,17.146656036376953,11.678461074829102,4.911637783050537,9.131062507629395,3.011831283569336,13.823709487915039,24.513200759887695,10.696844100952148
1977-12-01,14.562251091003418,6.046868801116943,3.564474582672119,11.031572341918945,5.184280872344971,15.466597557067871,22.0828857421875,12.81616497039795
1978-01-01,21.469757080078125,8.574920654296875,4.2453083992004395,29.361963272094727,2.5362086296081543,5.542572975158691,14.239384651184082,13.730963706970215
1978-02-01,13.01559829711914,2.83026385307312,8.492305755615234,15.863532066345215,4.303008556365967,5.13289213180542,22.18996810913086,23.419780731201172
1978-03-01,18.303775787353516,5.742969512939453,1.7436256408691406,19.654813766479492,1.5292088985443115,6.070883750915527,24.573951721191406,10.884865760803223
1978-04-01,11.989433288574219,6.721391201019287,3.4756693840026855,20.744619369506836,7.5677385330200195,14.172685623168945,23.212812423706055,12.208760261535645
1978-05-01,12.178420066833496,13.214339256286621,7.532029628753662,12.60988998413086,11.357123374938965,19.08002281188965,24.38766860961914,16.407920837402344
1978-06-01,15.057121276855469,6.955013275146484,6.833984851837158,7.683297634124756,6.6870503425598145,11.723448753356934,28.19296646118164,17.58462142944336
1978-07-01,12.021106719970703,7.061896324157715,2.4527909755706787,6.46047830581665,6.598876953125,17.57366371154785,26.808385848999023,18.857648849487305
1978-08-01,10.742612838745117,7.660977840423584,5.265030384063721,11.284491539001465,5.819272518157959,14.535873413085938,34.90080261230469,16.810958862304688
1978-09-01,15.182038307189941,7.476833343505859,5.261071681976318,12.609695434570312,6.574263572692871,17.777700424194336,33.369110107421875,19.656124114990234
1978-10-01,14.611913681030273,14.243428230285645,5.332476615905762,15.724549293518066,9.778156280517578,16.909133911132812,27.121135711669922,21.287677764892578
1978-11-01,15.765789985656738,13.182101249694824,6.56786584854126,18.790075302124023,10.882524490356445,13.762532234191895,21.62214469909668,21.032651901245117
1978-12-01,13.843549728393555,7.137273788452148,1.9348100423812866,23.947404861450195,7.867164611816406,10.380096435546875,23.430585861206055,17.34923553466797
1979-01-01,11.335794448852539,1.8051486015319824,10.48781681060791,22.862247467041016,7.9875359535217285,8.467965126037598,14.58804702758789,28.40943145751953
1979-02-01,22.77776336669922,1.6377580165863037,5.81716251373291,27.95490074157715,9.664570808410645,6.1159443855285645,14.010336875915527,10.920421600341797
1979-03-01,13.01271915435791,4.3588337898254395,2.3077616691589355,27.67353057861328,11.103267669677734,9.205923080444336,16.24652862548828,14.417003631591797
1979-04-01,14.863260269165039,13.25517463684082,2.258850336074829,17.495969772338867,7.717310428619385,16.138315200805664,29.73468589782715,19.30535316467285
1979-05-01,17.694351196289062,13.71919059753418,4.087072849273682,15.197320938110352,9.510994911193848,20.46277618408203,29.262399673461914,17.89570426940918
1979-06-01,18.76444435119629,11.341774940490723,4.522958755493164,14.567851066589355,9.42728042602539,14.285745620727539,32.8911247253418,17.956260681152344
1979-07-01,14.75076961517334,5.819417953491211,4.117008686065674,9.235926628112793,4.28839111328125,19.049650192260742,33.20729064941406,19.853540420532227
1979-08-01,19.151979446411133,4.285451412200928,4.925468444824219,5.9612135887146,5.716602802276611,22.976533889770508,37.18670654296875,12.309591293334961
1979-09-01,25.90009307861328,14.6190767288208,4.15701961517334,12.131397247314453,7.632343292236328,17.17804527282715,24.66522979736328,11.925749778747559
1979-10-01,14.058162689208984,9.143123626708984,4.142632007598877,17.781591415405273,7.3715105056762695,8.943927764892578,30.396427154541016,18.396076202392578
1979-11-01,13.877546310424805,15.042810440063477,5.715869903564453,17.526845932006836,6.393765926361084,22.259798049926758,24.209922790527344,18.00767707824707
1979-12-01,9.295500755310059,11.515460014343262,4.097221374511719,16.948392868041992,3.6218960285186768,20.075551986694336,18.268003463745117,18.378704071044922
1980-01-01,12.560199737548828,6.863947868347168,3.4936532974243164,26.35085678100586,2.434208631515503,8.176759719848633,10.985626220703125,20.378379821777344
1980-02-01,7.904538154602051,1.4917070865631104,9.08362865447998,20.987178802490234,5.427448272705078,5.79603385925293,11.97551441192627,13.823434829711914
1980-03-01,13.890668869018555,4.690915107727051,6.802134037017822,24.93385124206543,5.443668842315674,9.56936264038086,21.97637176513672,15.077617645263672
1980-04-01,13.461044311523438,11.034049987792969,4.262010097503662,21.033527374267578,1.0965157747268677,19.264760971069336,24.122419357299805,16.243322372436523
1980-05-01,17.544837951660156,15.592757225036621,6.707470893859863,13.37022876739502,6.479197025299072,19.4216365814209,34.550296783447266,19.615453720092773
1980-06-01,20.451335906982422,11.47602367401123,7.3714141845703125,8.917524337768555,5.292259693145752,17.73337173461914,37.1856689453125,18.86848258972168
1980-07-01,13.496135711669922,8.38269329071045,5.182682037353516,10.447931289672852,5.7931928634643555,17.30156135559082,35.94839859008789,21.73573112487793
1980-08-01,21.539339065551758,9.51467227935791,6.620527267456055,11.489960670471191,6.327546119689941,16.915063858032227,34.147621154785156,17.14868927001953
1980-09-01,17.700807571411133,10.949003219604492,8.864928245544434,11.289505958557129,6.913390636444092,18.695913314819336,27.81781005859375,18.151580810546875
1980-10-01,16.480224609375,6.75123929977417,3.449394702911377,16.443431854248047,7.480206489562988,11.564013481140137,19.11199951171875,22.568801879882812
1980-11-01,13.106494903564453,9.384413719177246,4.898760795593262,16.8487606048584,2.6260106563568115,11.29262638092041,30.594383239746094,15.707341194152832
1980-12-01,7.575253009796143,7.869375705718994,1.901559829711914,17.46411895751953,4.883795738220215,8.14531421661377,26.79627799987793,21.165285110473633
1981-01-01,21.06754493713379,4.330999851226807,7.827622413635254,20.64933967590332,2.780529499053955,2.4575417041778564,14.346254348754883,6.941279888153076
