,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1965-01-01,0.47351886977010693,0.11804313970762388,0.6377944911735646,0.13776270624918815,-0.1631410761934812,-0.07902328416574037,-0.41523714860280353,-0.37172711514807366
1965-02-01,0.6732917098856683,-0.15614119015241926,0.10742508414862813,-0.12740340943519884,0.5386131220176572,0.14496371368508884,-0.5056475400924683,0.21506149273414116
1965-03-01,0.5575759642159761,-0.1472924721606991,-0.10874330781508185,-0.30271200797496695,0.014963489575464218,0.13279589760196436,-0.11916474501291911,0.037720613181591034
1965-04-01,0.3790385242718369,0.05459000342198762,-0.07717858837998433,0.27124975354243547,0.2617226760895526,0.023083656458211435,-0.18209640185038248,-0.2063966223171779
1965-05-01,0.4174881461840957,0.0875272508302148,0.2876270076502925,-0.17844511148257133,0.17391484780389754,-0.03935351006446346,-0.33160315950711566,-0.008211322370674703
1965-06-01,0.7886365278443294,-0.1329593638186915,-0.12356313890305119,0.0033588241188763045,-0.6250577383354062,0.00951372584071327,0.16384306301673254,-0.30576776374470105
1965-07-01,0.6189877417550158,-0.08563247689029628,-0.05903041017228279,0.03685441154700059,-0.7363762523307175,0.16866759601925824,0.14888391892115274,-0.5149897429850194
1965-08-01,0.16209307446408627,0.03773959909091917,0.16546801164530328,0.12562730564520908,-0.42830085168119336,-0.053577872315459935,0.13581510384877524,-0.14835303867018068
1965-09-01,0.3459629505427915,0.01600399907482298,0.4995272643324258,0.4092674988966722,-0.13429027844647892,-0.045701476835435434,-0.12859244644641876,-0.7694928677051098
1965-10-01,0.3483209814598311,0.2515645991814764,0.666519524394602,-0.403995964771662,0.20338574149569527,-0.05839432963877479,-0.3427462975184123,-0.07907659686230993
1965-11-01,0.28281287470860267,0.005493456448771452,-0.12459415888440782,-0.14696152737507454,-0.42145007946452157,-0.053664691516818186,0.23435964186986288,-0.25662634666863976
1965-12-01,0.41078386911705356,-0.16101000732497167,0.5738157724988634,0.18174760998823702,-0.712736903643999,-0.07594032076534288,0.2988354166348775,-0.09791045993953557
1966-01-01,0.09688723887970198,0.012240585413549032,0.5143757315649503,0.11131541851239327,0.28473773940664826,-0.0657261270057421,-0.31833888093630475,0.04269383944474257
1966-02-01,-0.3888490484721625,0.048549339305936245,0.8245272912840913,0.20068012751065767,0.006553814670101541,0.003954530024458586,-0.07753485441207886,-0.3797762579732127
1966-03-01,0.38998456143621185,-0.004908557278675992,0.2779761086339536,-0.019410541519904748,0.596671612536321,0.006143548982910937,-0.2222054104010264,-0.2082516040120806
1966-04-01,0.6839108111253425,-0.030888662787905915,0.5486446446266727,0.11437989962406647,0.12361623468946238,-0.09613353404000707,-0.2078744868437449,-0.5296855003802807
1966-05-01,0.8076109103302457,0.15347436103120185,-0.2954052842181662,-0.5172595763817811,-0.6681422718235704,0.007061380210204208,-0.06165659427642822,-0.08449662815440785
1966-06-01,0.28589830469729294,0.04122376017141761,0.4395747962205307,-0.24482206656382632,0.1467826669333411,-0.030859393720403094,-0.193579172094663,-0.11191566462640638
1966-07-01,0.2950537560591057,-0.018530764224890032,0.011172663906346197,-0.036561486717218004,-0.3759212669779043,0.0817067069042463,-0.020661508043607075,-0.29337079106987296
1966-08-01,0.07829142372999617,0.21165526684438976,0.5204404177873031,-0.00370746651568856,0.02082805225595099,0.02762466406892122,-0.33091095089912415,-0.3736578024827041
1966-09-01,0.027164491588500008,-0.009637834961738504,0.22800152284511624,0.2782511023374704,0.5462511152517601,0.02275615318779372,-0.32749634981155396,-0.5678473354934098
1966-10-01,0.12455773887349597,0.12533019885028665,0.3409623235896014,-0.6710562950525528,0.3852828359994732,-0.02929953601528123,-0.09448116024335225,-0.0007461707331482079
1966-11-01,0.14867466777118282,0.06089183060746444,0.3212593387866366,-0.3112903199134729,0.24287964476913704,-0.05108708095165991,-0.3638988534609477,0.2588815116263055
1966-12-01,0.21789865707283587,-0.038051558658480644,0.796120754186658,0.09434257562343891,0.5959492726404159,-0.198027221731776,-0.23710481325785318,-0.2797795580579089
1967-01-01,0.3577543283576396,-0.01866679083098445,0.08841741668141408,-0.349012934244596,0.5427084008201224,0.09349987478899466,-0.5421216090520223,0.20509391249000253
1967-02-01,0.5437042730957714,-0.2753911360183306,0.21464163842408554,0.11061977308530073,0.4516640647512968,0.07598672138630819,-0.3553282618522644,0.2257654999757742
1967-03-01,-0.028208198387231397,-0.039227568266684554,0.20819813876912216,-0.13792489010554093,0.2713222972682265,0.1072617569976538,-0.3566678762435913,0.15036501474194713
1967-04-01,0.816089893454936,-0.0522247662669734,0.38675989793694543,-0.3066687438732538,0.12612435661378454,0.018573139966233384,-0.2844054897626241,0.09624361991882324
1967-05-01,0.5116500071625211,-0.1220957890741135,0.6244976451431496,-0.05406630822481253,0.5162845380970689,0.037471041946379666,-0.36587949593861896,-0.1349960441713209
1967-06-01,0.44293336903870995,0.01095402659031383,0.5923589070638021,0.1746781934530307,0.4649936175737225,0.155385509351831,-0.3583855132261912,-0.4286958025647448
1967-07-01,-0.04588549317263845,0.019012510841875746,0.652302736821382,0.29466795997741896,-0.283349268749112,0.0569570470939983,-0.08061031997203827,-0.7458193735642866
1967-08-01,0.05669439795301921,-0.35429297243816815,0.000949361213091491,0.08760573199162117,-0.5267857039561037,0.1892848273526189,0.24287158250808716,-0.14126534005264182
1967-09-01,0.5177181158492814,-0.030319695769433393,0.5328120096870091,-0.3876061011583377,-0.2185706476696202,0.07126120047485374,-0.11142386744419734,-0.13958953998305582
1967-10-01,0.2965778779627672,0.03398238566883824,0.2775606037913889,0.1587853981898381,0.22499646808280319,-0.003407340048869684,-0.313937912384669,-0.3872031128251707
1967-11-01,0.22146995387860197,-0.10221689661736029,0.10576076481653297,-0.022256656143909846,-0.1624621817323028,0.0092666082717806,-0.0400326078136762,-9.853868670523462e-07
1967-12-01,0.26540046752388796,-0.11878519466048794,0.29451412999111676,0.06065481843856665,0.3222255921754681,-0.06199028408509895,-0.0017588684956232707,-0.5355010559032489
1968-01-01,0.2561236717807713,0.04105919547248305,0.452503648357115,-0.2862628453817123,0.1676033266255113,0.00885549899944462,-0.02858757972717285,-0.5181718956340443
1968-02-01,0.7347765253550971,-0.18299067098843425,0.49648038719011395,0.14201161953119132,0.6255950106949103,-0.02254927312392643,-0.46117154757181805,-0.09095498493739537
1968-03-01,0.10866119123216884,-0.1525831686561568,1.0478790255560393,0.1510164676568447,0.5463960717936032,-0.02098140959515949,-0.4863114356994629,-0.5845176322119576
1968-04-01,0.12598195627554137,0.14812943092629052,0.1829835599747257,-0.2791752035801227,-0.311159330313323,-0.11489257500493281,0.091449869175752,-0.14744795762099228
1968-05-01,-0.2582418607242072,0.12490218586958292,-0.16642970883327984,-0.32149369900043195,-0.5775448240217615,-0.015464684000113143,-0.0069932763775189715,0.1751175755030149
1968-06-01,0.7940029030415549,-0.49695308532631194,0.6677406853523807,-0.7000934619169968,-0.44795230763857485,0.04851437034495065,0.23734102149804434,-0.18245181092968235
