,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,4.844254493713379,-4.340764999389648,31.40862464904785,10.019279479980469,3.115443229675293,-1.8510169982910156,26.19449234008789,1.986257553100586
1965-02-01,10.496697425842285,5.277677536010742,21.05857276916504,-2.224153518676758,4.283734321594238,1.7890987396240234,21.348608016967773,2.4294605255126953
1965-03-01,5.704585075378418,1.6799278259277344,16.486431121826172,3.540719985961914,9.976914405822754,-1.8412399291992188,16.266460418701172,2.651060104370117
1965-04-01,5.523719787597656,2.6755008697509766,12.805581092834473,11.417318344116211,16.356077194213867,-1.7255516052246094,24.94635772705078,3.6352272033691406
1965-05-01,8.61146354675293,11.48249340057373,10.260433197021484,8.508810043334961,15.479453086853027,2.809112548828125,29.314823150634766,9.150799751281738
1965-06-01,6.328652381896973,12.989705085754395,3.1431427001953125,13.504599571228027,15.150312423706055,6.519292831420898,32.50196075439453,4.453193664550781
1965-07-01,7.808162689208984,11.052329063415527,9.955730438232422,15.226893424987793,19.864212036132812,2.928060531616211,25.21195411682129,2.1589765548706055
1965-08-01,8.437115669250488,18.277158737182617,-8.143819808959961,6.753929138183594,18.95662498474121,5.285825729370117,26.66539192199707,5.469948768615723
1965-09-01,8.547916412353516,9.89218521118164,4.259294509887695,4.099609375,12.253207206726074,7.158023834228516,29.64885139465332,7.391030311584473
1965-10-01,8.99274730682373,9.20294189453125,16.805797576904297,5.634519577026367,11.562335968017578,5.108221054077148,25.88001251220703,8.463186264038086
1965-11-01,8.899870872497559,6.78162956237793,10.260432243347168,9.972025871276855,13.398689270019531,0.7430133819580078,15.824888229370117,12.608420372009277
1965-12-01,8.204110145568848,9.427802085876465,10.952934265136719,15.461527824401855,12.707816123962402,6.219480514526367,17.519481658935547,7.439913749694824
1966-01-01,6.950267791748047,9.807510375976562,19.019283294677734,12.912565231323242,4.422898292541504,-0.4742908477783203,12.750091552734375,3.8632659912109375
1966-02-01,6.822257995605469,10.250619888305664,13.288389205932617,7.203004837036133,5.794898986816406,5.5355987548828125,9.541644096374512,4.184932708740234
1966-03-01,6.282320976257324,8.952470779418945,13.59035873413086,7.257164001464844,4.582089424133301,5.574985504150391,16.637975692749023,6.731996536254883
1966-04-01,8.085944175720215,5.425641059875488,12.78947925567627,14.634132385253906,11.26649284362793,-0.70733642578125,25.235960006713867,9.247878074645996
1966-05-01,6.382430076599121,11.929515838623047,8.748968124389648,11.616056442260742,14.793323516845703,5.496212005615234,34.27376937866211,10.808611869812012
1966-06-01,7.396660804748535,16.360620498657227,1.504934310913086,2.8473949432373047,16.07013702392578,4.147184371948242,24.90444564819336,7.6493988037109375
1966-07-01,9.645036697387695,16.951435089111328,9.198644638061523,9.40707015991211,20.122135162353516,7.734737396240234,22.9235782623291,6.060765266418457
1966-08-01,9.403787612915039,15.221662521362305,7.826642990112305,4.138978958129883,12.782913208007812,8.11712646484375,27.728862762451172,10.490228652954102
1966-09-01,5.545444488525391,16.08490753173828,0.3725395202636719,6.654863357543945,8.207388877868652,5.300912857055664,31.006242752075195,3.912501335144043
1966-10-01,5.811309814453125,12.374267578125,11.071195602416992,7.324451446533203,7.683862686157227,3.584270477294922,28.352500915527344,9.830484390258789
1966-11-01,6.704096794128418,10.48038101196289,14.99354362487793,11.084325790405273,6.359455108642578,6.106718063354492,21.82564926147461,12.338163375854492
1966-12-01,8.021940231323242,2.911397933959961,10.864410400390625,9.372604370117188,6.318426132202148,2.9770450592041016,17.26325225830078,10.349089622497559
1967-01-01,12.524598121643066,0.9698352813720703,30.768617630004883,-3.6736221313476562,5.503901481628418,5.461450576782227,14.271610260009766,3.5985145568847656
1967-02-01,5.1904191970825195,9.254260063171387,20.755142211914062,-2.3315258026123047,0.5224704742431641,2.431119918823242,11.540067672729492,1.9559993743896484
1967-03-01,7.926856994628906,3.7895450592041016,16.34353256225586,-4.604270935058594,6.393733978271484,3.3487091064453125,12.060905456542969,-1.4874076843261719
1967-04-01,6.677826881408691,1.5478191375732422,13.873226165771484,9.397939682006836,10.273077011108398,-0.7445201873779297,22.743797302246094,3.609945297241211
1967-05-01,7.268872261047363,9.895919799804688,9.69509506225586,16.715791702270508,9.148133277893066,5.907182693481445,23.723426818847656,8.963635444641113
1967-06-01,11.851919174194336,9.644479751586914,9.605293273925781,2.5992908477783203,10.219196319580078,7.792974472045898,19.512643814086914,7.7848100662231445
1967-07-01,11.827428817749023,8.873836517333984,5.91697883605957,12.387450218200684,10.166950225830078,9.70815658569336,23.43280601501465,7.895834922790527
1967-08-01,7.642764091491699,13.185850143432617,9.455085754394531,13.002985954284668,17.192546844482422,7.4386749267578125,20.178791046142578,4.937347412109375
1967-09-01,10.19797134399414,14.864286422729492,-0.1502094268798828,6.859058380126953,13.584234237670898,7.164377212524414,23.071975708007812,3.33074951171875
1967-10-01,6.999472618103027,5.992084503173828,14.320591926574707,12.570314407348633,16.681507110595703,7.463165283203125,25.535747528076172,10.434717178344727
1967-11-01,7.634601593017578,6.749667167663574,14.895307540893555,13.2315673828125,11.553130149841309,3.8483219146728516,21.2678165435791,10.129398345947266
1967-12-01,7.639498710632324,0.10612678527832031,19.385290145874023,16.803958892822266,8.308914184570312,0.048980712890625,15.595746040344238,10.415122985839844
1968-01-01,11.611318588256836,0.9153385162353516,24.825395584106445,7.251604080200195,3.1690425872802734,2.622028350830078,10.192726135253906,5.069011688232422
1968-02-01,5.451923370361328,-0.08205413818359375,28.984539031982422,3.9913902282714844,3.942159652709961,-2.0859527587890625,14.969995498657227,2.3430519104003906
1968-03-01,5.070835113525391,-0.268035888671875,23.344804763793945,4.315952301025391,3.9768028259277344,-2.8645401000976562,12.980681419372559,7.827795028686523
1968-04-01,11.326871871948242,3.245626449584961,15.633707046508789,17.61390495300293,9.275562286376953,1.6264610290527344,16.99942398071289,7.918964385986328
1968-05-01,7.495939254760742,12.050756454467773,7.669160842895508,8.588146209716797,11.03695297241211,8.907238006591797,20.183053970336914,7.448530197143555
1968-06-01,6.053640365600586,15.424018859863281,6.095579147338867,5.993467330932617,11.879358291625977,3.6175994873046875,15.673820495605469,7.909847259521484
1968-07-01,7.851497650146484,16.906431198120117,10.200017929077148,15.248973846435547,12.003345489501953,10.303953170776367,22.378414154052734,6.781169891357422
1968-08-01,11.284933090209961,12.183862686157227,5.453744888305664,8.134122848510742,16.328418731689453,6.029935836791992,20.94887351989746,4.875732421875
1968-09-01,8.088539123535156,10.86920166015625,7.311777114868164,11.965055465698242,19.216659545898438,6.57695198059082,28.94442367553711,4.031505584716797
1968-10-01,9.421432495117188,14.353691101074219,4.934080123901367,0.28444671630859375,13.454761505126953,7.982780456542969,24.12156867980957,9.485252380371094
1968-11-01,12.318794250488281,6.168514251708984,14.072891235351562,13.987192153930664,8.352930068969727,6.299797058105469,14.645431518554688,10.956724166870117
1968-12-01,6.002584457397461,-1.7376861572265625,22.3765869140625,17.493558883666992,8.739486694335938,9.155220031738281,19.9113712310791,6.166690826416016
1969-01-01,6.644505500793457,5.664251327514648,15.234596252441406,13.949151992797852,9.134124755859375,-0.24547767639160156,18.143848419189453,9.04953384399414
1969-02-01,5.667568206787109,3.615833282470703,22.078140258789062,11.403141021728516,3.098337173461914,-1.3335456848144531,12.471303939819336,4.768587112426758
1969-03-01,5.7422075271606445,3.171316146850586,13.728551864624023,9.568685531616211,12.502817153930664,4.209623336791992,20.525653839111328,4.080251693725586
1969-04-01,14.425178527832031,11.583931922912598,9.009725570678711,8.130645751953125,8.142256736755371,4.224552154541016,19.079320907592773,4.319095611572266
1969-05-01,11.086339950561523,10.82096004486084,12.469644546508789,8.253385543823242,17.715919494628906,3.952535629272461,23.889373779296875,9.003090858459473
1969-06-01,11.915660858154297,14.358835220336914,11.75311279296875,8.989822387695312,15.908003807067871,8.420907974243164,28.23998260498047,5.642688751220703
1969-07-01,8.68628978729248,12.454717636108398,8.40266227722168,13.634010314941406,19.11249542236328,5.574686050415039,30.233665466308594,5.956171035766602
1969-08-01,10.60865306854248,14.390350341796875,-1.4363822937011719,5.922998428344727,21.252140045166016,7.049215316772461,21.15262222290039,6.606357574462891
1969-09-01,4.932791709899902,12.200946807861328,6.919839859008789,11.54246711730957,19.89703369140625,5.712350845336914,27.156892776489258,3.7136926651000977
1969-10-01,7.384260177612305,14.564506530761719,2.5277652740478516,1.9887065887451172,20.389644622802734,5.236324310302734,33.074913024902344,7.802236557006836
1969-11-01,2.6355762481689453,4.7851715087890625,10.096134185791016,5.498388290405273,10.827592849731445,2.899301528930664,24.222761154174805,7.530220031738281
