,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1965-01-01,67.98876190185547,78.49002202351889,52.16766293666489,44.15873309087487,56.76266806466239,42.405565083026886,84.52117317601254,70.69185745617575
1965-02-01,91.60721588134766,78.26699574788412,50.64776641080638,42.72091188910287,55.711080590072946,37.95671463012695,76.38449417917352,70.04250140229533
1965-03-01,110.42728424072266,57.83297856648763,50.77943934703604,44.7119792746432,52.2500719342913,52.27941870689392,84.4900131225586,78.29271426870804
1965-04-01,107.41072082519531,92.5408426920573,47.683773200159955,55.194831294054424,44.005059222785796,49.343349039554596,71.95959091186523,51.42287419847221
1965-05-01,97.44357299804688,80.31155904134116,48.14841448430563,60.280095531953776,55.44539860316685,47.00311720371246,62.05871983578331,70.48928757344396
1965-06-01,58.68303298950195,66.70950571695964,43.61928870751001,56.35882116562827,45.53658621651786,39.64868634939194,52.51589825278834,62.767281019983216
1965-07-01,60.51819610595703,67.99264272054037,34.044941288515055,52.7036251302538,22.243628209950973,24.800284951925278,46.43550170095343,36.073687845025184
1965-08-01,59.72827911376953,73.47806930541992,40.05398763587548,44.24028876107498,41.06605296232262,35.23686230182648,44.83961808054071,46.249599299154994
1965-09-01,90.61131286621094,61.526031494140625,43.69366149052272,49.583797348278196,43.63940491968272,32.0613831281662,50.0885712473016,47.141565370165615
1965-10-01,98.99471282958984,91.96582158406576,49.47193751428121,48.73432393846565,46.38097724136041,28.824971616268158,47.56670500102796,59.72555018653554
1965-11-01,98.83938598632812,97.96936670939128,47.29450406470339,55.49169146148852,40.2420238572724,28.580579161643982,42.68282840126439,68.3009439263462
1965-12-01,78.16675567626953,83.12195460001628,50.7868062818947,51.06072239369654,46.662680956782125,29.00909036397934,73.75014957628753,83.33340164058465
1966-01-01,84.24968719482422,97.09200541178386,54.36172272833609,50.281032370455435,50.52905180016342,53.924159705638885,72.09440030549702,69.79630210182884
1966-02-01,91.17868041992188,85.07034301757812,49.50535702506148,46.70668021260693,47.189840978505664,29.865583777427673,78.22731419613487,78.06069870625646
1966-03-01,96.18534088134766,73.57098897298178,51.50538898776169,52.489644055925936,49.67175308538943,43.86800676584244,72.3516815587094,73.12981156278248
1966-04-01,74.97003936767578,82.3684565226237,47.66809415684437,54.87643407043798,47.673817070163025,41.842690110206604,45.94568453337017,56.66058122619125
1966-05-01,88.14844512939453,62.51213709513347,50.14622775957113,60.19783446242689,46.17763052181322,30.251313745975494,58.794498443603516,56.18256497974238
1966-06-01,79.44576263427734,73.75186920166016,43.525494440020296,47.68346221753339,39.425589113819356,30.6976780295372,44.79684327778063,55.771586520612736
1966-07-01,60.43342590332031,83.01504135131836,38.573681079577604,59.88197113548577,30.433355058942524,23.06063398718834,38.169105429398385,43.885312986767985
1966-08-01,80.6045150756836,67.65015920003256,40.58743320135685,50.55886593610881,38.87635445108219,31.360825896263123,47.145642732319075,44.1085862719323
