,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1965-01-01,-0.0013975017862592606,-0.062365889076202635,-0.05047809142895319,0.0476738536044171,-0.023625119030475615,0.008371687118909251,-0.03686786106188004,-0.011572124349186197
1965-02-01,-0.023935285416689326,0.07141772953290788,-0.032062340458786046,0.024908750007549923,0.034998832084238526,-0.03206313156814718,0.03592958801413235,-0.012289919250179082
1965-03-01,-0.004964198501027645,0.029666260594413393,-0.014602719656303869,-0.042186778757655835,-0.04282987862825394,-0.1382572548602944,0.08799740917062106,0.007556951932201628
1965-04-01,0.1030643014831746,0.09999838140275744,-0.017780469756366477,-0.1730493155487797,0.061765474081039426,0.06709187222060872,-0.09315858965050684,-0.03444908390974888
1965-05-01,0.023784763873257536,0.0109884777061996,-0.012605147074080175,-0.09552420754181712,-0.04535930156707764,0.005967407695837874,-0.06654432477199868,0.041524991393089294
1965-06-01,0.1388425998231198,0.025844979026014844,-0.010542132615767143,-0.10233039787986824,-0.1179754490032792,-0.01961783742281928,0.14333878069707792,0.002258415916003287
1965-07-01,0.08617007827505153,-0.1893910150679331,-0.03330486468729321,0.27783476469809554,-0.05887956852093339,-0.021401397995094752,0.06366307808928294,0.04575488972477615
1965-08-01,0.07206870520368536,0.10986633244014922,-0.02692367415875196,0.10452339131581156,-0.16331791877746582,-0.01989123619981666,0.11766407996007841,-0.03406351079320302
1965-09-01,0.1374143552272878,0.056366173047868035,-0.014115548778877213,0.12766020862679733,-0.14245532155036927,0.12232992631285937,0.19099885878497608,0.01785161264706403
1965-10-01,-0.01890379142888049,0.09847398078630841,-0.010288182076894574,0.20425157588824894,0.036613588035106656,0.2431743180573876,-0.06306767463684082,0.03093212697422132
1965-11-01,-0.0033650155912371394,0.13875399553586565,-0.009387137402814846,0.10104140822301833,-0.027886316925287247,0.17654569958572955,0.06098625798747964,-0.020511824695859104
1965-12-01,-0.005117567513692887,0.002887386769529373,-0.01992585926523639,0.17726491940648934,0.04994039386510849,0.07936341215425462,0.046475961396138965,0.00972121866652742
1966-01-01,-0.0012621882946250288,-0.042106474321039894,-0.026404111283934776,0.10308389993090379,-0.011055174469947814,-0.00881667026499314,-0.0041071689139082004,-0.017280835891142488
1966-02-01,0.08712331665323136,-0.131271578489788,-0.020277479456530675,0.2898041877830238,-0.04415879920125008,0.07067889864764997,-0.03347100613460149,-0.014704660279676318
1966-03-01,0.03858473389706713,0.03253204068021169,-0.0298215076057844,0.06445243039674926,0.025784963741898537,-0.05687082658952741,-0.036892690376876154,-0.0008032226469367743
1966-04-01,0.039529542815178,0.04520658699292985,-0.01625007803172425,-0.022735708115393657,-0.09159046560525894,-0.025344008941258954,-0.0017901026159014605,-0.010644323192536831
1966-05-01,0.007110883164754574,0.08039998393210154,-0.03442386536065627,-0.10883419267963945,-0.013877999782562257,-0.31258466083612013,0.1333656376355315,0.06109935522545129
1966-06-01,-0.07976936374572997,-0.04381684379445182,-0.0106555485183856,0.2666316011495758,0.043390955030918124,0.23718507432225924,-0.15222724169900972,0.017901138053275645
1966-07-01,0.04820850618342136,0.01974046407710938,-0.0422180796266292,0.07941870574365584,0.04734408259391785,-0.013540194494955575,0.08239463890252048,0.026441769441589713
1966-08-01,0.07254478937767922,-0.04341591386094926,-0.009342900119480435,0.06908725358937917,-0.10108222216367721,0.03833099365679186,0.03452045103050258,-0.027790322419605218
1966-09-01,0.0607086940014616,-0.09482857135553209,-0.034755113140110754,0.12304113622297322,-0.0539593193680048,0.04178572501709212,0.031298243325867066,0.017646987689659
1966-10-01,-0.008340648553789931,0.13332940519802153,-0.043130164569312776,0.1803225984698848,0.0844458818435669,0.10704859646398629,0.026074753538386463,0.029815540183335543
1966-11-01,-0.033421537026445916,0.2336424021493821,-0.032508170396020566,0.16955639186658358,0.04142521321773529,0.1333381257840057,-0.02175458030749674,-0.04939571721479297
1966-12-01,-0.035484135150909424,0.06021221597043295,-0.04381112650864654,0.056568186795502386,-0.005997559428215027,0.1860634493294047,-0.023146575852616192,-0.010546689736656845
1967-01-01,0.008839331170979967,-0.01163231578492929,-0.053426068970347164,0.09762782668858244,-0.003797079622745514,0.06859597763908443,-0.007166999251875159,0.03639865666627884
