,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1965-01-01,9.005610466003418,15.68680191040039,5.471879482269287,39.676273345947266,18.86846923828125,14.516863822937012,7.074437141418457,40.73386001586914
1965-02-01,23.176591873168945,17.72461700439453,5.69080114364624,13.1602144241333,20.577030181884766,12.843914985656738,1.0074971914291382,34.76960754394531
1965-03-01,17.517728805541992,21.83694839477539,7.55839729309082,13.858182907104492,12.992679595947266,14.893229484558105,7.079813480377197,29.75838851928711
1965-04-01,14.353109359741211,32.59123229980469,6.320911884307861,19.722431182861328,4.08188009262085,24.15633773803711,10.43045425415039,47.04795837402344
1965-05-01,29.7573184967041,29.44450569152832,4.810916423797607,13.382367134094238,7.161622047424316,36.795345306396484,19.610565185546875,49.39009094238281
1965-06-01,28.843515396118164,23.174348831176758,8.004682540893555,12.913227081298828,7.959450721740723,38.98358154296875,17.66742515563965,54.34518051147461
1965-07-01,25.244009017944336,34.15486526489258,13.950233459472656,12.780397415161133,8.373250007629395,40.582088470458984,15.25582504272461,51.82133865356445
1965-08-01,32.20590591430664,28.519962310791016,7.600687026977539,9.82344913482666,7.914212703704834,36.5805778503418,17.41168975830078,50.13612747192383
1965-09-01,27.925317764282227,20.900760650634766,8.754286766052246,10.243824005126953,4.964344501495361,41.300106048583984,19.76418685913086,49.13874435424805
1965-10-01,27.72381019592285,19.485851287841797,7.238790512084961,8.23997974395752,9.332619667053223,25.508806228637695,18.777265548706055,44.18235397338867
1965-11-01,19.291210174560547,21.457496643066406,6.175210952758789,17.424293518066406,6.724708080291748,33.85313415527344,20.698101043701172,31.433109283447266
1965-12-01,17.513227462768555,23.290563583374023,2.2771453857421875,23.56974220275879,16.38034439086914,31.549636840820312,17.277368545532227,30.719207763671875
1966-01-01,23.891401290893555,11.511104583740234,3.991421937942505,23.14534568786621,13.520088195800781,15.779912948608398,10.236082077026367,24.110111236572266
1966-02-01,21.185253143310547,13.56947135925293,3.64738130569458,14.465035438537598,7.4153947830200195,32.67815017700195,14.066614151000977,18.54161262512207
1966-03-01,27.709774017333984,12.494094848632812,3.465376377105713,17.471847534179688,7.589492321014404,30.343564987182617,10.14286994934082,30.935401916503906
1966-04-01,19.665616989135742,17.211408615112305,4.264340877532959,21.9401798248291,5.791921138763428,33.2509880065918,16.31989097595215,42.59188461303711
1966-05-01,28.13066864013672,26.94879722595215,7.442974090576172,11.791569709777832,5.581524848937988,43.329219818115234,23.26982307434082,55.67515182495117
1966-06-01,34.0340461730957,25.07628059387207,8.139522552490234,13.461982727050781,3.965210437774658,37.90280532836914,16.52841567993164,48.37489318847656
1966-07-01,35.076358795166016,29.599092483520508,9.97623062133789,15.990138053894043,13.249208450317383,42.63957214355469,15.375653266906738,48.42324447631836
1966-08-01,32.70778274536133,21.783424377441406,8.594070434570312,14.22293472290039,10.507807731628418,38.78475570678711,21.063220977783203,50.6825065612793
