,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1967-04-01,-0.5577437082926433,-0.18826072414716086,-0.24817326303684348,-0.15420283353517925,0.4979508822081519,0.030183875216887545,0.027760786785525276,0.5886587894187782
1967-05-01,-0.44477904836336773,-0.15954472124576569,0.26200612386067706,-0.3303577739094931,-0.49696256879900325,0.24443236681131214,0.020144334987267584,0.33497872217646185
1967-06-01,-0.06840987751881282,-0.03692581007877986,0.47756130948211206,-0.8570387249901181,-0.17808811342129943,0.4547355266717764,-0.08419046410492032,0.7002202407369074
1967-07-01,0.36697472135225934,-0.3193403283754985,0.6162200913284764,-0.4054383153007144,-0.6450312059433734,0.38466348097874564,-0.05410200693384196,0.1581150546388806
1967-08-01,0.3990328311920166,-0.3933440148830414,0.2769008956172249,0.44947796397738987,-0.058995718594457285,0.3066001717860882,-0.07563111393059098,-0.5265289882443985
1967-09-01,0.214146226644516,-0.11453676968812943,0.20718360037514658,-0.11188998108818417,-0.4850182376924108,-0.10515982141861549,-0.04332335378278181,0.07684663078694973
1967-10-01,-0.1826510454217593,-0.22192145387331647,0.21032259771318146,-0.056647219591670565,-0.2615332114891928,-0.04225076677707525,-0.006194655403277579,0.05912796928072875
1967-11-01,-0.07187673822045326,-0.35388724257548654,-0.2752131133368521,0.08285707897610134,0.21711595234323722,0.09457661555363582,-4.0288407540852984e-05,0.31424634299188287
1967-12-01,-0.20423817137877148,-0.6837066759665807,-0.0003367741803892634,0.1320458712085845,-0.06424425566782717,0.5358160000581007,0.014401289536961152,0.3347739577293396
1968-01-01,0.3721358378728231,0.22764976291606825,-0.20579465410926123,-0.02563305731330599,0.22652794103153417,-0.2213314175605774,4.8946073250030365e-05,-0.42321378330014786
1968-02-01,-0.018026380178829036,-0.2447582284609477,0.11605901474302464,-0.05857470253157237,-0.036642205764035714,0.17231588180248553,0.025363631998180806,-0.16903199677197436
1968-03-01,0.07546937093138695,-0.3101956844329834,0.39175762371583417,0.33811801482760717,-0.4645762873477623,-0.08788703725888179,0.003421540638850443,-0.21805451163705789
1968-04-01,-0.04754527471959591,0.41736987729867303,-0.27800545547947736,0.05463686963868519,0.32234858782565007,-0.6443540866558368,0.002049541641601823,0.20680278539657593
1968-05-01,0.29832338293393457,0.20565486202637356,-0.4957340883486198,-0.009497332697113356,0.21579905611569764,-0.060291903523298405,-0.02182680210114599,-0.013189763709340455
1968-06-01,0.20429037511348724,-0.8672288556893667,0.6975175756396669,1.0013098754580059,-0.8148442037770006,-0.0251005905178877,0.04898166209283584,-1.1055197355882176
1968-07-01,-0.13984113931655884,0.014971140772104263,-0.002859264901472312,0.11927283235958644,-0.3983939035994108,-0.34407771550692046,0.002394075142810725,0.6793627199136986
1968-08-01,-0.3911445041497549,-0.023423732879261177,0.2138442839636947,-0.2762099816685631,-0.21213493386252982,-0.006326824569931397,0.015901898490792175,0.32288898836891605
1968-09-01,0.3048926095167796,0.08239666310449442,-0.17921443689953195,0.04171685921767401,-0.004380095948572042,-0.2520858095242427,0.01605588011094169,-0.24737788821166415
1968-10-01,-0.20288561781247458,-0.3251904249191284,0.2826923673803156,0.1246685901331523,-0.7442366881448714,-0.1794626277226668,0.014218391940847525,0.33366621102926863
1968-11-01,-0.24413662652174634,0.03372161649167538,0.1175275467561953,-0.4206485218471951,-0.3225642638128312,0.05566182617957775,0.016898589446744522,0.25283511517182833
1968-12-01,-0.004733943690856298,-0.2329595759510994,0.2667827813914328,-0.0973533129408246,-0.04125231968574837,0.011265801552396554,-0.016005115669802162,0.018431174234961562
1969-01-01,-0.09807615851362547,0.03334014404875537,-0.03341471945697611,-0.37116351581755136,0.3074916904089881,-0.1314381338082827,0.025329450712464174,-0.061337916918520655
1969-02-01,0.33261502782503766,-0.22266565899675092,-0.15591496996807327,0.06640589544697413,-0.46856134641365926,-0.05862828057545882,0.0465104957329833,0.1718570741842378
1969-03-01,-0.2572929610808691,0.10428226940954725,0.05100235681642185,-0.12368025287749275,-0.14819540694111683,-0.08414486852975991,-0.005125654318192606,0.2697728996006947
1969-04-01,-0.05302662029862404,0.35174763451019925,0.2104857654282541,-0.5299564391847641,-0.17651113086059445,-0.05275566990558918,-0.02649169557809344,-0.012984888557836693
1969-05-01,-0.462159663438797,-0.25261995693047845,0.50602654616038,-0.4178325808237469,-0.4047827398190733,0.5430625952207125,-0.03903861101984332,0.5222947530026706
1969-06-01,0.1879590501387914,-0.012899504508823156,-0.03193340856920589,-0.3330233551207043,-0.24678091533848498,0.050991515700633705,-0.024167384383608916,0.5451282802617775
1969-07-01,-0.13924404978752136,0.18330696349342665,-0.3921363841403614,-0.4918293347434392,0.24873330944874247,-0.08649455240139595,-0.012456951586768832,0.6064461087280849
1969-08-01,-0.2876733740170797,0.05935994937317446,0.2342328880772446,-0.3333942284659734,-0.06318153416524168,0.07195042876096872,0.022730323403960296,0.09342838992487709
1969-09-01,0.5406265954176586,-0.16025681669513386,-0.11580140527450676,0.1619895062749348,0.06536612989472561,0.28607877401205206,-0.03591954333094263,-0.5621679548947316
1969-10-01,0.04664122126996517,0.0031405904640754065,0.1143763011152094,-0.04045739474277648,-0.028777491973071802,-0.2709206021749056,-0.00705100950588493,-0.0772775484705871
1969-11-01,-0.05061528024574121,-0.10169886285439134,0.5032172257250005,-0.40964867387499126,-0.25474678297511866,0.29446872381063605,-0.04672893185422502,0.18881289464122844
1969-12-01,-0.21024328966935477,-0.19882554809252423,-0.2009301023049788,-0.3604925577602689,0.2333083113685983,0.2522570124039283,-0.0074326725258119725,0.4952008431812502
1970-01-01,0.41843632857004803,0.13257238393028578,-0.06369475388165675,-0.2668850715198214,-0.7174657505066668,0.044303688292319954,-0.041950452037628476,0.12077850834378656
1970-02-01,0.29762573540210724,-0.0016974626729885738,-0.05890414908979878,0.27982152643657865,-0.020991187909098923,-0.46348677231715274,-0.003992843539110588,-0.009799683642274928
1970-03-01,-0.044259491066137954,0.17364408820867538,0.0526707675872427,0.02381044720846509,-0.12488067150115967,-0.09371571242809296,-0.04257373831284394,-0.20700891344052438
1970-04-01,-0.11390722046295802,-0.011730857465105753,-0.2367675755963181,-0.12063447918210711,0.43131738412575643,-0.037564835869348966,0.013142087821102674,0.21982309672067749
1970-05-01,-0.005751219966138403,0.04293576038132112,0.152966786514629,0.4741473330391778,-0.25201522913135466,-0.43169828561636114,0.014529197547092752,-0.5038576868345153
1970-06-01,-0.00826377421617508,-0.29545097301403683,0.40593522064613574,0.3143777686452109,-0.20884671172157662,-0.1471486114538633,0.0014410447648775925,-0.01646736812479091
1970-07-01,0.39643769462903344,-0.2489624855419,0.5353800275109031,0.016030015808249278,-0.5685668988306014,0.22160248114512515,-0.02084518972493542,-0.36454684329482745
1970-08-01,-0.7525588572025299,-0.35112639268239343,0.18976612976103116,-0.6565285580498832,-0.03840289399272106,0.6430897804406973,-0.04022666123355411,1.0907573520012621
1970-09-01,-0.039378864069779716,-0.08856057189404964,-0.19931023319562274,-0.3195906678835551,-0.15520802775367362,0.2916338581305284,-0.02326142858780959,0.6858284181019045
1970-10-01,-0.1142410437266032,0.0362093560397625,-0.010843910841327725,-0.3901043581584143,-0.15529885155255677,0.12257313499083886,-0.01053433149644073,0.6601490502087575
1970-11-01,-0.31813999017079675,-0.08952624474962553,0.11832550393812584,-0.03386536347014563,0.20998538028998454,-0.04493848062478579,0.014115137161485736,0.17833314695448244
1970-12-01,0.3320177147785823,0.3850194687644641,-0.14424129868998672,-0.4376099696235051,-0.021212299155895828,0.05866431272946871,-0.07173115566075743,0.07127657673268947
1971-01-01,-0.060840360820293427,-0.1990913258244594,0.14720852627898706,0.007486189641649761,-0.07308674518202173,0.020866068796469614,-0.04674763489421936,0.38277622101441866
1971-02-01,-0.026013807704051338,-0.033711198096474014,0.12547792584607095,-0.20403317988864958,-0.08063867810319682,0.04939912030330071,-0.04101531359640239,0.34019674332636707
1971-03-01,0.11250705768664679,0.009399388606349628,0.010615224583130894,0.21358300296087113,-0.10664486249939341,-0.3540019576366131,0.0061143206442046535,-0.24614516856535423
1971-04-01,0.3484600285689036,0.037836159269015,-0.4905446912303115,0.26488155126571655,0.1910901949053905,-0.5041304001441369,0.0008892625075881569,0.13510075942525324
1971-05-01,-0.3821870436271032,-0.11480293236672878,0.024704429123437763,-0.140060969288387,0.4549214097320056,0.10142162442207336,-0.0075479357552875985,0.35210954693128477
1971-06-01,0.6218449771404266,-0.5198834836483002,0.39037542812752,0.48630776859465097,-0.2155601734020671,0.2957054514151353,-0.051187648235039074,-0.465488574414883
1971-07-01,0.24182304739952087,-0.1662937893221776,0.04478612858237642,0.12403558644037398,0.11038693492529822,0.031821587337897375,-0.006406799803039069,-0.2889543209435805
1971-08-01,0.21142706274986267,-0.0009237796378632387,-0.02531846985220909,0.14294769082750594,0.06616110073738411,-0.010681139448514352,-0.03645747945337248,-0.059311366025006994
1971-09-01,-0.2764364083607992,0.04309077747166157,0.05191883467363589,0.17125668033720956,-0.17086981994206787,-0.22629082202911377,0.01367602741352153,0.08214805626644278
1971-10-01,0.16732089221477509,-0.20505289547145367,-0.26804249395023694,0.37426636332557317,0.04509726814070686,-0.24150651234846848,0.019312857156603455,0.219403235417492
1971-11-01,-0.20451960464318594,-0.2609877288341522,0.3300896422429518,0.6239202760514759,0.2678567268809334,-0.31499184094942534,0.041345441170790795,-0.6733691354967513
1971-12-01,0.027465034897128742,-0.1735347944001357,0.3040443541425647,-0.07914420039880843,-0.1587894974184818,-0.01300654445703213,-0.013136623529509655,0.010776218413463177
1972-01-01,-0.06647195046146712,0.21091870963573456,-0.18990744243968616,-0.3347209758228726,0.28918419705062615,-0.11766728300314683,-0.026587116824363967,0.02081739839236691
1972-02-01,0.07649391889572144,0.39306861658891046,-0.7756066141706525,-0.2615295232288421,0.4782221844938935,-0.17565456720498893,-0.03957073575630145,0.7859330694630461
1972-03-01,-0.0360116424659888,-0.7020126779874166,0.2713059837167913,-0.04305437148090393,-0.3363697255244021,0.6755321300946749,-0.008745482359177355,0.3571634303848698
1972-04-01,-0.3536133964856466,0.03299237539370855,-0.018466639360695175,-0.1208410140067812,0.4838018143763308,-0.25232739173449004,0.0007224823132566277,0.038632887573737014
1972-05-01,-0.26257259150346124,-0.05429872437768306,-0.10467756426695621,-0.354126426908705,0.03461763873452046,0.09162255777762486,0.008750414055665096,0.4084734703009983
1972-06-01,0.21874723335107168,0.1271592623864611,-0.1800307383139928,-0.2309697014944894,-0.13354250886401192,-0.2111841394351079,0.012832550582752322,0.10509861387171834
1972-07-01,-0.26647495726744336,-0.407650296886762,0.4813282327218489,0.09141164048323555,0.007787203324622795,-0.0011824298864946915,0.014979680033646664,-0.1767313705300385
1972-08-01,0.40954627096652985,-0.1644299055139224,-0.18231615875706528,0.10619629470128862,0.07999734800370013,-0.1960544861280001,-0.010573870120917513,-0.043471452762495796
1972-09-01,0.07361512631177902,0.04158063170810541,1.0317144068804653,0.2159453100628323,-0.8767942913243029,-0.2510578128007742,-0.004627338333429184,-1.250464286444322
1972-10-01,0.2971216291189194,0.024601450422778726,0.17195785361709015,-0.001917146737613375,-0.04113063094068746,-0.0004231220093340828,-0.005516600771128211,-0.7105483199065586
1972-11-01,0.3751142571369807,-0.22391486912965775,0.11645879483584201,-0.058259270966999115,-0.4633512653288294,0.4294395905274611,-0.017510476592735677,-0.44064943520527966
1972-12-01,-0.24729328850905102,-0.14206833516558012,0.003637543131569118,-0.22005263775114028,-0.12241082846141253,-0.12829673977998587,0.03352950136999937,0.2910044676852676
1973-01-01,-0.26114746928215027,0.16914575671156248,0.13344160309343625,-0.3181624034094432,0.0648049057507124,-0.10862321807787968,0.021836979535933883,-0.05224586798335021
1973-02-01,0.24509765207767487,0.2447134132186572,0.10671570445552016,0.04554211738563719,-0.3114162654173179,-0.39492451227628267,-0.020294736928624414,-0.4460408440176046
1973-03-01,0.15597922106583914,0.08972800957659881,-0.04714215456536322,-0.2746628390418159,-0.10272817777805641,-0.06422748932471642,-0.005701667326462565,-0.0854313092411689
1973-04-01,0.3066389262676239,0.3866947193940481,0.21251324902881275,-0.03280751702804414,-0.4930545560649184,-0.3301103986226595,-0.014930502457646445,-0.44703528566180534
1973-05-01,0.0018391857156530023,-0.12129570357501507,0.25013443647008954,-0.056396383378240794,-0.21480500209526937,-0.012668583255547743,0.020608534538434694,-0.07626468421153303
1973-06-01,0.29137757917245233,0.07502968035017452,0.02377877632776896,0.3650079170862834,-0.005027525829242878,-0.10908239162885225,-0.0008551764807553633,-0.523181287747509
1973-07-01,0.4849115014076233,-0.2419838992257913,0.3268323612935615,0.09639477800755274,-0.6188516245513666,-0.12552703802402201,-0.0009839279628254946,-0.34288137026552884
1973-08-01,0.27831919491291046,-0.1134676734606425,-0.010417262092232704,0.3798844322325691,0.2425315927286617,-0.11871506388370807,-0.021898668449280997,-0.514547105105418
1973-09-01,0.3189604729413986,0.13015294757982096,0.0345502443837397,0.14146288472508628,-0.6872276302243843,-0.3068970487667964,0.0065011639662380894,-0.10561305537538708
1973-10-01,0.23240928848584494,0.20438776661952338,-0.060627914287827225,-0.36523895604269846,-0.49786953652491334,0.035863458537138425,-0.018720782468156127,0.23946199776991356
1973-11-01,-0.07047262042760849,-0.027976250275969505,-0.06666059295336405,-0.13422404253293596,0.03257855223339112,0.12636274099349976,-0.010587009449535742,0.25533269036490963
1973-12-01,0.2822912484407425,0.05369747697841376,-0.013731555505232376,0.3542080521583557,0.08531838166909139,-0.4711088308921227,-0.006572582629568376,-0.19178836131995577
1974-01-01,0.07123982533812523,0.09752918655673663,0.11899645129839578,0.17836329246324206,-0.15737733147183403,-0.297456314930549,0.00316788261519876,-0.012405260624188296
1974-02-01,0.2154167741537094,-0.6374538938204448,0.12397815783818562,-0.04079926995530961,-0.2861853505744309,0.4626557460198035,0.017433625739387285,0.3344466944910445
1974-03-01,-0.187310129404068,0.18400772785147032,0.1745758070187135,0.005723439556147371,0.16416808376546765,-0.38188961836007923,-0.0036928166937255534,-0.028265202593690943
1974-04-01,-0.022387884867688022,0.3122996787230174,-0.33233143163449835,-0.4865436326889765,0.2255668405626641,-0.1223620084615854,-0.021838954383088836,0.36578791321448556
1974-05-01,0.004193170849854748,-0.13511606802543005,-0.1457896986694047,-0.16463472256584774,-0.3177061676979065,0.18825779740626994,0.023836229838379762,0.23906461472781199
1974-06-01,0.319237361351649,-0.34271731972694397,0.4562151702967557,0.002838779307369675,-0.46631747581919686,0.17452019911545974,-0.021790410871226115,0.05967683808983497
1974-07-01,-0.27378976345062256,-0.19419200718402863,0.07797061945452834,0.20920416665455652,-0.25477917467961547,-0.054001298088293806,0.0004147434420244669,0.09636675130646183
1974-08-01,0.7031914095083873,0.11654623939345281,-0.5090298074664491,0.3974239977579268,0.1343993989170575,-0.4591231162731464,-0.027807509266223444,-0.27875897457014837
1974-09-01,0.27017171184221905,-0.16769284382462502,0.06587167806697614,0.6038626035054525,-0.5067131069839977,-0.24223135067866397,0.010486633962541052,-0.4433631615818671
1974-10-01,0.3997412075599035,-0.25289783254265785,0.14902484236341534,0.5372885673765152,-0.198990778356302,-0.10943482701595013,0.007565649275030576,-0.6263267319157438
1974-11-01,-0.7075392206509908,-0.504377360145251,0.4152617671272971,-0.03418745029540289,0.35314093359181137,0.48318491532252383,0.027710926842014743,-0.09673940685560117
1974-12-01,-0.5328422288099925,-0.674014687538147,0.5709173101367372,0.1456009963202098,-0.10724635642082965,0.06586423287024865,0.03844149219827474,0.17493944966568137
1975-01-01,-0.15550820777813595,-0.07269976660609245,0.143551691011949,0.34390498721410356,0.09887752230050134,-0.2847618093857398,-0.003585595905934149,-0.3255909625089393
1975-02-01,0.11498299737771353,-0.1313323232655724,0.2300611048033743,-0.11736805003786843,-0.5228704116383537,0.15795011933033282,-0.00457289328360946,-0.15730364423877788
1975-03-01,0.19220745811859768,-0.12466502686341605,0.0013739450051533904,-0.2958327295288207,-0.41150651017173395,0.5105398709957416,-0.026411459252867676,0.17035443265483063
1975-04-01,0.1924047370751699,0.018529091030359268,-0.4641033031723716,-0.6122781170739068,-0.025199194912050592,0.21331225450222308,-0.014303315300686128,0.8340107944776427
1975-05-01,0.19197441637516022,-0.306693601111571,0.3709259132544199,0.1762222202997359,-0.9118431904276864,0.15883570680251488,0.00327686378037426,-0.2810026114841677
1975-06-01,-0.3212664524714152,-0.12143348964552085,0.402314644871336,-0.2173187950300792,-0.8576375539185571,0.05784051349529853,0.0029935024272950803,0.5934083799146256
1975-07-01,0.22690432767073315,0.2230241398016612,-0.22872756376410974,-0.15795019174379016,-0.09700236994712079,-0.38142951635213995,0.008728350796233575,0.32115196282008907
1975-08-01,0.27103379368782043,-0.22068150651951632,0.10791317080006455,0.3589161331691439,-0.13541718486879692,0.13866132268538842,-0.05372904758663979,-0.4365485794139358
1975-09-01,0.5713309844334921,0.02312056254595518,-0.07772454709717722,0.2861746719905308,-0.5254953122529827,-0.3750366431016188,-0.013216609601730139,-0.004129433336685288
1975-10-01,-0.495554655790329,-0.2572069937984149,0.03379601985216141,0.3317019296070886,0.19946886134929345,-0.03097834208836922,0.00872362073487722,0.47923922538757324
1975-11-01,0.43242325385411584,-0.034963643799225494,-0.19056923461682868,-0.08021088110076056,-0.03608351603883212,0.07670170412613796,0.003700479537593664,0.04126197957205322
1975-12-01,-0.14112080136934918,-0.01725978528459867,-0.23541920112841055,-0.013223359923041056,0.21087717814523665,-0.14728818948452288,0.01618933323195674,0.6310584410181586
1976-01-01,-0.038319434970617294,-0.2101689452926318,0.16108925143877664,0.03646592358275065,0.056882465227705535,0.35618988367227405,-0.037655250830687645,-0.028858530633854414
1976-02-01,0.1792570824424426,-0.03081425030056077,-0.027424514745220993,0.13609909349017674,-0.11886799188910938,-0.25230107399133533,0.008454505596980836,0.058649508458263465
1976-03-01,0.012040384269009035,-0.3285553306341171,0.10254619022210439,-0.07651496146406446,-0.22150646956240544,0.18993331835820124,-0.005076371539083803,0.2435617851761152
1976-04-01,-0.1347115511695544,-0.13379537810881934,-0.3120818147153565,-0.08985022349017006,0.34749368663694036,-0.023413184457100354,-0.005300149224110676,0.6107762174786261
1976-05-01,-0.37087601919968927,-0.008729398250579834,-0.05152533677491274,-0.4773492377901834,-0.0367398236374386,-0.00623992787530789,-0.011757755369318595,0.8006929226641385
1976-06-01,-0.17615194121996564,0.10606741532683372,-0.3126624407190265,-0.37848353385925293,0.2520132748807063,0.028923133818002846,-0.01137892062269394,0.46964658881133453
1976-07-01,-0.4996739327907562,-0.4003138840198517,0.4378900835008332,-0.0077467988289537885,-0.3827207401150563,0.017882402126605693,0.02888484644714749,0.06905330239601855
1976-08-01,-0.1439300924539566,-0.7716013739506404,0.7306544618173079,0.38704214588044183,-0.20738835217522794,0.4203452513768123,0.0016585003690854814,-0.8734923488688918
1976-09-01,0.4151974866787593,-0.37178141375382745,0.1422691751610149,0.2719479893881177,-0.16057425346530851,-0.11246698407026437,-0.014431125685687642,-0.4437088685215644
1976-10-01,-0.11444397270679474,-0.12199580669403076,0.11020977840279088,-0.02039566133466978,-0.30314763549898494,0.10095866826864389,-0.0037598534384151315,0.03246005343378715
1976-11-01,0.06010244910915693,0.12742034159600735,-0.0498402581521959,-0.17831352731538197,-0.07906230624581947,-0.21904548773398766,0.005616744146338867,0.27283730934251027
1976-12-01,-0.010493984445929527,0.38027718663215637,-0.30298485900416516,-0.3663751341047741,0.04752038626885805,-0.23116320371627808,0.0022910597636707857,0.21559785840646276
1977-01-01,-0.044850477327903114,-0.2579977301259836,0.02783479338342493,0.3901030809160263,-0.23358801349264677,-0.1515814088858091,-0.0010937050952996234,0.11061893881491894
1977-02-01,0.22207491099834442,0.09871555026620626,0.1295724149906274,-0.010974969833143174,-0.2587927902331118,-0.2973939593021686,-0.01625347665653246,0.06545173390856329
1977-03-01,0.20257690300544104,0.0849535595625639,-0.14488072783658,-0.5942098678104462,-0.4338389537373527,0.2645291273410504,-0.011203861551752273,0.41312555659492056
1977-04-01,0.2551050235827764,0.2942794809738795,-0.28212614583246637,0.12756269129495773,0.1595602783023334,-0.41505089172950155,-0.019909009955644506,-0.16475727535643667
1977-05-01,0.26724559565385186,0.6356645127137502,-0.7964017716321078,-0.44400781866103883,0.522150954262155,-0.20960924717096183,-0.03724707361218067,0.4765015165760832
1977-06-01,-0.19844322154919308,-0.46274510522683465,0.3144920549609444,0.28223681544500684,-0.1231814383483324,0.3809137986256526,0.003739180443504918,-0.29749198342269323
1977-07-01,0.585503379503886,-0.5363224198420843,0.6702159390305028,-0.007163734722232062,-0.7931187504627666,0.2511924046736497,-0.042783946683869964,-0.1971483511744805
1977-08-01,0.5381099383036296,-0.23433716967701912,0.48852468078786676,0.055953428622276064,-0.3073503492308445,-0.10121861329445472,-0.008976922009466136,-0.5789593705591165
1977-09-01,0.32065985103448236,0.18136722967028618,-0.15519180081107398,-0.090903587757595,-0.06678900757773978,-0.46433879778935355,0.00632870115665639,-0.010731637934749981
1977-10-01,0.0753122257689635,0.042347582833220564,0.0057002864636932354,0.020596515091638717,-0.38432183324313557,-0.38482303802783674,0.016907437370633178,0.0011014710356182648
1977-11-01,-0.25938351949055993,-0.12749068361396593,0.258690005902088,-0.13174376790485684,0.027372113993910492,0.08988379285885738,0.009699511412837852,0.03247598432145028
1977-12-01,-0.3771197299162547,-0.27811256547768914,0.14574029906229538,0.3934510406993684,0.02784972674533969,-0.1985176709982065,0.024764943312003723,-0.2874327155778993
1978-01-01,-0.24577235182126364,-0.17516807342569035,0.30050180626638007,0.007074284884664747,0.01726760147292106,0.061260754099259004,-0.02240483645780258,0.19322691379853013
1978-02-01,-0.2645563085873922,0.1374985029300054,0.32219139463973767,-0.22436344907397315,-0.11709799043467788,-0.050832279599629916,-0.0019581809038484842,-0.28392470107888274
1978-03-01,0.02071972160289685,0.1499378231043617,-0.23551693919933203,-0.47560930252075195,-0.1980502585895726,0.047414506284090184,-0.02826283399117903,0.5300771515324431
1978-04-01,0.22802901764710745,0.04819455246130626,-0.23281486196951431,-0.5241999077418494,-0.13730516199205742,0.3264431082285367,-0.004715036511370085,-0.03570921297343272
1978-05-01,0.12274899830420813,0.21122503404815993,-0.2587881052132809,0.026545392733717723,0.34398678384843423,-0.10413450690416189,-0.00718278885462783,-0.14548283421768332
1978-06-01,0.11003227283557257,-0.08218467235565186,0.4838480190797285,0.16024368149893625,-0.5990044015352843,-0.10117147977535541,-0.00516838325414404,-0.43140264614573065
1978-07-01,0.4125835994879405,-0.0405354176958402,0.4453584551811218,0.13794066414000497,-0.22702439398062035,-0.03481034189462662,-0.0169048921083696,-0.568638488931476
1978-08-01,0.7495740552743276,0.049468272676070534,0.053005473631801026,0.050444161844631984,-0.4578688105598825,0.011537702610859504,-0.04953660612437062,-0.6332154543894641
1978-09-01,0.15648717681566876,-0.07113892585039139,0.394191254268993,-0.062484731749882776,-0.43449206430403914,-0.04521251011353272,0.0037161547508518856,-0.48151370489372397
1978-10-01,-0.02018855263789495,0.030209239339455962,0.25840002027424896,0.4022357009706043,-0.19171209853203572,-0.5146927558458768,0.014833442061679442,-0.5484056922624696
