,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1965-01-01,0.021208102321800062,-0.12913606172476552,0.08781691935534279,0.018379674210242954,-0.2437104423021533,0.10133150344093642,1.7035448873365249,-0.8814493337502846
1965-02-01,0.5739976816317613,0.27517125402626236,-0.1223150050888459,-0.31712835793817595,-0.059372678245465785,-0.18813010305166245,1.5740898815361228,-0.5288384281671964
1965-03-01,0.7150906412040485,0.10878217259519979,0.2942470212777456,-0.15088825874375278,-0.22374482191715045,-0.2591482301553091,-0.06877040943583927,0.4335279074999002
1965-04-01,-0.5576989229987649,0.4467998386213654,-1.1096830169359844,-0.2231334133928781,0.29196690038307427,0.018092460619906586,1.5571895483377818,-0.7481247544861757
1965-05-01,-0.11093982440583845,0.07753505824918025,-0.011135172098875046,-0.1159879289487927,-0.14524137236408352,0.2620495359102885,1.0518840841344885,-0.06366526851287255
1965-06-01,-0.39748939521172466,0.22530006835471508,-0.03155684719483058,-0.14653818622178455,0.3090023687205364,0.13444549093643826,0.23996590359790906,-0.3806081170646044
1965-07-01,-0.3815554520663093,-0.0035683085259638333,-0.23423193643490475,0.046948348818300456,0.4167222485099871,0.10229603076974551,-0.6994873285293579,-0.7641987445262762
1965-08-01,-0.2578033024773878,-0.1341982916193573,0.30823659151792526,0.11859873095958152,0.24577095029280357,-0.8716116348902385,-0.874656519374332,-0.22827200591564178
1965-09-01,0.026374995051061403,0.031594770936001285,-0.14159201954801878,-0.08680244901108147,0.16787128964650264,0.11466817309459051,0.37346405757440104,-0.5979313443486507
1965-10-01,-0.7363051176071167,0.1068226236384362,0.29112887258330983,-0.062217452692603724,0.05373171693885449,-1.2898758053779602,-0.20858804519112045,0.4661810082884935
1965-11-01,-0.7934986668474533,0.010790510446225341,0.581277459859848,-0.08906098712381519,0.4556610104963952,-0.4930591583251953,-1.5084738666946824,-0.9087709853282341
1965-12-01,-1.2659029049031874,-0.10297661340844474,0.1965840750684341,0.06598468299862328,-0.21588965175078087,0.1782697190841039,0.8571503130165307,0.3064353180189545
1966-01-01,-0.6630302352063796,0.03902764843874856,0.32891831050316495,0.12034717615813123,-0.0359098667029253,-0.36933131515979767,0.29999476832312505,-0.8053183842163819
1966-02-01,-0.32544852617908926,0.04379499311509885,-0.5450719843308132,-0.026852372384156196,0.040452792933306746,-0.4108470678329468,0.5661092094472937,-0.3804928999250898
1966-03-01,0.08464301662410006,-0.12968533923604378,-0.6126533448696136,-0.020312027362742034,-0.04694161110932065,0.8977523446083069,1.5164380137984816,-0.04605219627802189
1966-04-01,-0.19323179388747494,-0.04139586235396564,-0.16362223153313002,-0.16386947226694046,0.47224213167564155,-0.019860599810878437,0.5253353634396115,-0.7636609845436536
1966-05-01,0.3498804919859942,0.028959955824048894,0.3766664117574692,0.11856492129867081,-0.39420871390509854,-0.38129006822903955,0.4829211814983471,0.4923176880066211
1966-06-01,-0.5637774572652928,0.026977110016894967,0.33418862149119377,-0.03157003825775669,0.2556006932995983,-0.5297207832336426,-0.7318491871292526,-0.11524521172619782
1966-07-01,-0.41590503910008597,-0.02897432270018678,0.032918794701496765,-0.024719282759360146,0.32931870406435937,-0.215291827917099,-1.0408655211732194,-0.2937152265356137
1966-08-01,0.16838358167339773,0.01777561831802718,-0.3434117635091146,-0.05656516782647774,-0.08905993908950963,-0.2754647036393484,1.2062041340647518,0.037229619920253754
1966-09-01,0.2618784194483476,-0.04179539453042181,-0.10651742573827505,0.033524751769266094,-0.07230126366172869,0.14324840158224106,0.5828547316628534,-0.15020461466449958
1966-10-01,-0.18449684276300315,-0.027701060140603466,0.2716364711523056,-0.07358625915657159,-0.2457888316862362,-0.1756342500448227,0.1362104170225762,0.41905283354795897
1966-11-01,-0.6988314583021051,-0.0033820562652851407,-0.23825087894996008,-0.07396773882607972,-0.4254943316744775,-0.2862938245137533,2.4455296026693807,0.45651100002802336
1966-12-01,-1.0788865825709173,0.11594606820788038,0.30608045558134717,-0.1619309346022555,0.3241027446137261,0.3182382384936015,0.8155905717128032,-1.3603780418634415
